YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;0.283;1;0;0
1981;1;2;0.282;1;0;0
1981;1;3;0.417;1;0;0
1981;1;4;1.043;1;0;0
1981;1;5;0.629;1;0;0
1981;1;6;0.439;1;0;0
1981;1;7;0.348;1;0;0
1981;1;8;0.282;1;0;0
1981;1;9;0.252;1;0;0
1981;1;10;0.226;1;0;0
1981;1;11;0.226;1;0;0
1981;1;12;0.225;1;0;0
1981;1;13;0.2;1;0;0
1981;1;14;0.2;1;0;0
1981;1;15;0.2;1;0;0
1981;1;16;0.2;1;0;0
1981;1;17;0.2;1;0;0
1981;1;18;0.186;1;0;0
1981;1;19;0.186;1;0;0
1981;1;20;0.199;1;0;0
1981;1;21;0.2;1;0;0
1981;1;22;0.2;1;0;0
1981;1;23;0.2;1;0;0
1981;1;24;0.2;1;0;0
1981;1;25;0.199;1;0;0
1981;1;26;0.18;1;0;0
1981;1;27;0.18;1;0;0
1981;1;28;0.18;1;0;0
1981;1;29;0.18;1;0;0
1981;1;30;0.179;1;0;0
1981;1;31;0.163;1;0;0
1981;2;1;0.163;1;0;0
1981;2;2;0.163;1;0;0
1981;2;3;0.168;1;0;0
1981;2;4;0.283;1;0;0
1981;2;5;0.289;1;0;0
1981;2;6;0.43;1;0;0
1981;2;7;0.431;1;0;0
1981;2;8;0.381;1;0;0
1981;2;9;0.309;1;0;0
1981;2;10;0.25;1;0;0
1981;2;11;0.222;1;0;0
1981;2;12;0.202;1;0;0
1981;2;13;0.2;1;0;0
1981;2;14;0.199;1;0;0
1981;2;15;0.18;1;0;0
1981;2;16;0.18;1;0;0
1981;2;17;0.18;1;0;0
1981;2;18;0.18;1;0;0
1981;2;19;0.18;1;0;0
1981;2;20;0.18;1;0;0
1981;2;21;0.179;1;0;0
1981;2;22;0.163;1;1;0
1981;2;23;0.163;1;1;0
1981;2;24;0.163;1;1;0
1981;2;25;0.163;1;1;0
1981;2;26;0.163;1;1;0
1981;2;27;0.163;1;1;0
1981;2;28;0.163;1;1;0
1981;3;1;0.163;1;1;0
1981;3;2;0.163;1;1;0
1981;3;3;0.163;1;1;0
1981;3;4;0.164;1;0;0
