YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;4.213;1;0;0
1981;1;2;4.499;1;0;0
1981;1;3;14.017;1;0;0
1981;1;4;32.295;1;0;0
1981;1;5;13.038;1;0;0
1981;1;6;5.297;1;0;0
1981;1;7;4.961;1;0;0
1981;1;8;4.793;1;0;0
1981;1;9;4.647;1;0;0
1981;1;10;4.716;1;0;0
1981;1;11;4.606;1;0;0
1981;1;12;4.525;1;0;0
1981;1;13;4.459;1;0;0
1981;1;14;4.39;1;0;0
1981;1;15;5.197;1;0;0
1981;1;16;5.702;1;0;0
1981;1;17;5.065;1;0;0
1981;1;18;6.269;1;0;0
1981;1;19;7.304;1;0;0
1981;1;20;7.939;1;0;0
1981;1;21;5.704;1;0;0
1981;1;22;5.101;1;0;0
1981;1;23;4.802;1;0;0
1981;1;24;4.608;1;0;0
1981;1;25;4.707;1;0;0
1981;1;26;4.685;1;0;0
1981;1;27;4.487;1;0;0
1981;1;28;4.42;1;0;0
1981;1;29;4.122;1;0;0
1981;1;30;3.624;1;0;0
1981;1;31;3.296;1;0;0
1981;2;1;3.346;1;0;0
1981;2;2;3.304;1;0;0
1981;2;3;3.874;1;0;0
1981;2;4;19.394;1;0;0
1981;2;5;26.073;1;0;0
1981;2;6;5.439;1;0;0
1981;2;7;24.144;1;0;0
1981;2;8;40.361;1;0;0
1981;2;9;25.06;1;0;0
1981;2;10;7.763;1;0;0
1981;2;11;5.549;1;0;0
1981;2;12;5.074;1;0;0
1981;2;13;4.97;1;0;0
1981;2;14;4.708;1;0;0
1981;2;15;4.751;1;0;0
1981;2;16;4.638;1;0;0
1981;2;17;4.589;1;0;0
1981;2;18;4.334;1;0;0
1981;2;19;4.541;1;0;0
1981;2;20;4.421;1;0;0
1981;2;21;4.377;1;0;0
1981;2;22;4.422;1;0;0
1981;2;23;4.516;1;0;0
1981;2;24;4.45;1;0;0
1981;2;25;4.296;1;0;0
1981;2;26;4.339;1;0;0
1981;2;27;4.365;1;0;0
1981;2;28;3.766;1;0;0
1981;3;1;3.406;1;0;0
1981;3;2;4.085;1;0;0
1981;3;3;3.926;1;0;0
1981;3;4;4.098;1;0;0
1981;3;5;4.024;1;0;0
1981;3;6;4.036;1;0;0
1981;3;7;4.207;1;0;0
1981;3;8;4.307;1;0;0
1981;3;9;4.337;1;0;0
1981;3;10;4.593;1;0;0
1981;3;11;4.75;1;0;0
1981;3;12;4.768;1;0;0
1981;3;13;5.272;1;0;0
1981;3;14;5.129;1;0;0
1981;3;15;4.526;1;0;0
1981;3;16;4.33;1;0;0
1981;3;17;4.274;1;0;0
1981;3;18;4.738;1;0;0
1981;3;19;5.361;1;0;0
1981;3;20;5.491;1;0;0
1981;3;21;4.604;1;0;0
1981;3;22;4.364;1;0;0
1981;3;23;4.395;1;0;0
1981;3;24;4.345;1;0;0
1981;3;25;4.637;1;0;0
1981;3;26;4.631;1;0;0
1981;3;27;4.465;1;0;0
1981;3;28;4.257;1;0;0
1981;3;29;4.147;1;0;0
1981;3;30;4.205;1;0;0
1981;3;31;3.815;1;0;0
1981;4;1;3.68;1;0;0
1981;4;2;3.54;1;0;0
1981;4;3;3.518;1;0;0
1981;4;4;3.527;1;0;0
1981;4;5;3.511;1;0;0
1981;4;6;3.607;1;0;0
1981;4;7;3.45;1;0;0
1981;4;8;3.447;1;0;0
1981;4;9;3.745;1;0;0
1981;4;10;3.575;1;0;0
1981;4;11;3.423;1;0;0
1981;4;12;3.355;1;0;0
1981;4;13;3.431;1;0;0
1981;4;14;3.449;1;0;0
1981;4;15;3.405;1;0;0
1981;4;16;3.377;1;0;0
1981;4;17;3.228;1;0;0
1981;4;18;3.233;1;0;0
1981;4;19;3.181;1;0;0
1981;4;20;3.25;1;0;0
1981;4;21;3.271;1;0;0
1981;4;22;3.172;1;0;0
1981;4;23;3.1;1;0;0
1981;4;24;3.128;1;0;0
1981;4;25;3.284;1;0;0
1981;4;26;3.72;1;0;0
1981;4;27;3.894;1;0;0
1981;4;28;3.549;1;0;0
1981;4;29;3.324;1;0;0
1981;4;30;3.285;1;0;0
1981;5;1;3.607;1;0;0
1981;5;2;4.482;1;0;0
1981;5;3;3.876;1;0;0
1981;5;4;3.509;1;0;0
1981;5;5;3.629;1;0;0
1981;5;6;3.44;1;0;0
1981;5;7;3.463;1;0;0
1981;5;8;3.617;1;0;0
1981;5;9;3.309;1;0;0
1981;5;10;3.297;1;0;0
1981;5;11;3.386;1;0;0
1981;5;12;3.17;1;0;0
1981;5;13;3.306;1;0;0
1981;5;14;3.268;1;0;0
1981;5;15;3.25;1;0;0
1981;5;16;3.2;1;0;0
1981;5;17;3.125;1;0;0
1981;5;18;3.542;1;0;0
1981;5;19;3.456;1;0;0
1981;5;20;3.319;1;0;0
1981;5;21;3.17;1;0;0
1981;5;22;3.239;1;0;0
1981;5;23;3.902;1;0;0
1981;5;24;3.468;1;0;0
1981;5;25;3.456;1;0;0
1981;5;26;3.407;1;0;0
1981;5;27;3.351;1;0;0
1981;5;28;3.337;1;0;0
1981;5;29;3.449;1;0;0
1981;5;30;3.617;1;0;0
1981;5;31;3.347;1;0;0
1981;6;1;3.378;1;0;0
1981;6;2;2.988;1;0;0
1981;6;3;2.592;1;0;0
1981;6;4;2.56;1;0;0
1981;6;5;2.526;1;0;0
1981;6;6;2.567;1;0;0
1981;6;7;2.55;1;0;0
1981;6;8;2.54;1;0;0
1981;6;9;2.6;1;0;0
1981;6;10;2.75;1;0;0
1981;6;11;2.726;1;0;0
1981;6;12;2.629;1;0;0
1981;6;13;2.452;1;0;0
1981;6;14;2.426;1;0;0
1981;6;15;2.471;1;0;0
1981;6;16;2.493;1;0;0
1981;6;17;2.461;1;0;0
1981;6;18;2.432;1;0;0
1981;6;19;2.472;1;0;0
1981;6;20;2.499;1;0;0
1981;6;21;2.61;1;0;0
1981;6;22;2.69;1;0;0
1981;6;23;2.671;1;0;0
1981;6;24;2.751;1;0;0
1981;6;25;2.738;1;0;0
1981;6;26;2.656;1;0;0
1981;6;27;2.543;1;0;0
1981;6;28;2.677;1;0;0
1981;6;29;2.541;1;0;0
1981;6;30;2.374;1;0;0
1981;7;1;2.925;1;0;0
1981;7;2;2.749;1;0;0
1981;7;3;2.729;1;0;0
1981;7;4;2.764;1;0;0
1981;7;5;3.109;1;0;0
1981;7;6;2.836;1;0;0
1981;7;7;2.912;1;0;0
1981;7;8;2.826;1;0;0
1981;7;9;2.722;1;0;0
1981;7;10;2.801;1;0;0
1981;7;11;2.691;1;0;0
1981;7;12;2.286;1;0;0
1981;7;13;2.905;1;0;0
1981;7;14;2.719;1;0;0
1981;7;15;2.815;1;0;0
1981;7;16;2.835;1;0;0
1981;7;17;2.929;1;0;0
1981;7;18;3.227;1;0;0
1981;7;19;8.39;1;0;0
1981;7;20;40.375;1;0;0
1981;7;21;43.224;1;0;0
1981;7;22;8.931;1;0;0
1981;7;23;3.804;1;0;0
1981;7;24;3.579;1;0;0
1981;7;25;3.857;1;0;0
1981;7;26;3.789;1;0;0
1981;7;27;3.696;1;0;0
1981;7;28;3.793;1;0;0
1981;7;29;3.582;1;0;0
1981;7;30;3.522;1;0;0
1981;7;31;3.401;1;0;0
1981;8;1;3.317;1;0;0
1981;8;2;3.226;1;0;0
1981;8;3;3.238;1;0;0
1981;8;4;3.069;1;0;0
1981;8;5;3.165;1;0;0
1981;8;6;3.081;1;0;0
1981;8;7;3.051;1;0;0
1981;8;8;3.028;1;0;0
1981;8;9;3.593;1;0;0
1981;8;10;23.438;1;0;0
1981;8;11;10.557;1;0;0
1981;8;12;3.635;1;0;0
1981;8;13;3.021;1;0;0
1981;8;14;2.845;1;0;0
1981;8;15;2.813;1;0;0
1981;8;16;2.873;1;0;0
1981;8;17;3.967;1;0;0
1981;8;18;3.657;1;0;0
1981;8;19;3.265;1;0;0
1981;8;20;3.812;1;0;0
1981;8;21;2.669;1;0;0
1981;8;22;2.534;1;0;0
1981;8;23;2.758;1;0;0
1981;8;24;2.99;1;0;0
1981;8;25;2.626;1;0;0
1981;8;26;2.522;1;0;0
1981;8;27;2.502;1;0;0
1981;8;28;2.488;1;0;0
1981;8;29;2.498;1;0;0
1981;8;30;2.541;1;0;0
1981;8;31;2.533;1;0;0
1981;9;1;2.486;1;0;0
1981;9;2;2.591;1;0;0
1981;9;3;2.588;1;0;0
1981;9;4;2.483;1;0;0
1981;9;5;2.454;1;0;0
1981;9;6;2.469;1;0;0
1981;9;7;2.497;1;0;0
1981;9;8;2.44;1;0;0
1981;9;9;3.503;1;0;0
1981;9;10;4.093;1;0;0
1981;9;11;3.414;1;0;0
1981;9;12;3.12;1;0;0
1981;9;13;3.222;1;0;0
1981;9;14;4.859;1;0;0
1981;9;15;4.87;1;0;0
1981;9;16;3.874;1;0;0
1981;9;17;3.783;1;0;0
1981;9;18;3.572;1;0;0
1981;9;19;3.301;1;0;0
1981;9;20;3.656;1;0;0
1981;9;21;3.829;1;0;0
1981;9;22;3.489;1;0;0
1981;9;23;3.328;1;0;0
1981;9;24;3.264;1;0;0
1981;9;25;3.263;1;0;0
1981;9;26;3.281;1;0;0
1981;9;27;3.142;1;0;0
1981;9;28;3.22;1;0;0
1981;9;29;3.713;1;0;0
1981;9;30;16.59;1;0;0
1981;10;1;4.715;1;0;0
1981;10;2;3.411;1;0;0
1981;10;3;3.241;1;0;0
1981;10;4;3.149;1;0;0
1981;10;5;2.956;1;0;0
1981;10;6;2.813;1;0;0
1981;10;7;3.169;1;0;0
1981;10;8;3.307;1;0;0
1981;10;9;2.723;1;0;0
1981;10;10;3.092;1;0;0
1981;10;11;23.171;1;0;0
1981;10;12;24.826;1;0;0
1981;10;13;25.855;1;0;0
1981;10;14;11.693;1;0;0
