YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;1.143;1;0;0
1981;1;2;1.176;1;0;0
1981;1;3;1.485;1;0;0
1981;1;4;2.798;1;0;0
1981;1;5;1.888;1;0;0
1981;1;6;1.703;1;0;0
1981;1;7;1.589;1;0;0
1981;1;8;1.5;1;0;0
1981;1;9;1.535;1;0;0
1981;1;10;1.39;1;0;0
1981;1;11;1.39;1;0;0
1981;1;12;1.393;1;0;0
1981;1;13;1.49;1;0;0
1981;1;14;1.312;1;0;0
1981;1;15;1.374;1;0;0
1981;1;16;1.299;1;0;0
1981;1;17;1.295;1;0;0
1981;1;18;1.263;1;0;0
1981;1;19;1.36;1;0;0
1981;1;20;1.332;1;0;0
1981;1;21;1.269;1;0;0
1981;1;22;1.216;1;0;0
1981;1;23;1.25;1;0;0
1981;1;24;1.247;1;0;0
1981;1;25;1.178;1;0;0
1981;1;26;1.118;1;0;0
1981;1;27;1.065;1;0;0
1981;1;28;1.178;1;0;0
1981;1;29;1.12;1;0;0
1981;1;30;1.12;1;0;0
1981;1;31;1.117;1;0;0
1981;2;1;1.097;1;0;0
1981;2;2;1.088;1;0;0
1981;2;3;1.072;1;0;0
1981;2;4;1.069;1;0;0
1981;2;5;1.033;1;0;0
1981;2;6;1.014;1;0;0
1981;2;7;1.054;1;0;0
1981;2;8;1.129;1;0;0
1981;2;9;1.165;1;0;0
1981;2;10;1.225;1;0;0
1981;2;11;1.185;1;0;0
1981;2;12;1.17;1;0;0
1981;2;13;1.124;1;0;0
1981;2;14;1.045;1;0;0
1981;2;15;1.091;1;0;0
1981;2;16;1.139;1;0;0
1981;2;17;1.138;1;0;0
1981;2;18;1.078;1;0;0
1981;2;19;0.968;1;0;0
1981;2;20;0.901;1;0;0
1981;2;21;0.934;1;0;0
1981;2;22;0.859;1;0;0
1981;2;23;0.882;1;0;0
1981;2;24;0.89;1;0;0
1981;2;25;0.915;1;0;0
1981;2;26;0.906;1;0;0
1981;2;27;0.969;1;0;0
1981;2;28;0.961;1;0;0
1981;3;1;0.944;1;0;0
1981;3;2;0.94;1;0;0
1981;3;3;0.921;1;0;0
1981;3;4;0.89;1;0;0
1981;3;5;0.873;1;0;0
1981;3;6;0.888;1;0;0
1981;3;7;0.964;1;0;0
1981;3;8;1.032;1;0;0
1981;3;9;1.452;1;0;0
1981;3;10;2.28;1;0;0
1981;3;11;4.745;1;0;0
1981;3;12;10.667;1;0;0
1981;3;13;9.797;1;0;0
1981;3;14;6.657;1;0;0
1981;3;15;5.456;1;0;0
1981;3;16;4.471;1;0;0
1981;3;17;3.925;1;0;0
1981;3;18;3.497;1;0;0
1981;3;19;3.002;1;0;0
1981;3;20;2.823;1;0;0
1981;3;21;2.819;1;0;0
1981;3;22;3.06;1;0;0
1981;3;23;3.574;1;0;0
1981;3;24;4.929;1;0;0
1981;3;25;7.692;1;0;0
1981;3;26;9.902;1;0;0
1981;3;27;9.979;1;0;0
1981;3;28;8.302;1;0;0
