YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;3.398;1;0;0
1981;1;2;3.277;1;0;0
1981;1;3;17.935;1;0;0
1981;1;4;17.502;1;0;0
1981;1;5;7.257;1;0;0
1981;1;6;5.029;1;0;0
1981;1;7;4.046;1;0;0
1981;1;8;3.388;1;0;0
1981;1;9;2.833;1;0;0
1981;1;10;2.92;1;0;0
1981;1;11;2.814;1;0;0
1981;1;12;2.588;1;0;0
1981;1;13;2.373;1;0;0
1981;1;14;2.25;1;0;0
1981;1;15;2.332;1;0;0
1981;1;16;2.182;1;0;0
1981;1;17;2.093;1;0;0
1981;1;18;2.378;1;0;0
1981;1;19;2.811;1;0;0
1981;1;20;3.139;1;0;0
1981;1;21;2.604;1;0;0
1981;1;22;2.331;1;0;0
1981;1;23;2.185;1;0;0
1981;1;24;1.994;1;0;0
1981;1;25;1.944;1;0;0
1981;1;26;1.99;1;0;0
1981;1;27;1.77;1;0;0
1981;1;28;1.767;1;0;0
1981;1;29;1.611;1;0;0
1981;1;30;1.544;1;0;0
1981;1;31;1.624;1;0;0
1981;2;1;1.593;1;0;0
1981;2;2;1.642;1;0;0
1981;2;3;1.693;1;0;0
1981;2;4;5.45;1;0;0
1981;2;5;4.595;1;0;0
1981;2;6;2.807;1;0;0
1981;2;7;19.952;1;0;0
1981;2;8;41.871;1;0;0
1981;2;9;11.742;1;0;0
1981;2;10;6.36;1;0;0
1981;2;11;4.966;1;0;0
1981;2;12;3.568;1;0;0
1981;2;13;2.888;1;0;0
1981;2;14;2.406;1;0;0
1981;2;15;2.174;1;0;0
1981;2;16;1.988;1;0;0
1981;2;17;1.844;1;0;0
1981;2;18;1.751;1;0;0
1981;2;19;1.633;1;0;0
1981;2;20;1.569;1;0;0
1981;2;21;1.513;1;0;0
1981;2;22;1.381;1;0;0
1981;2;23;1.385;1;0;0
1981;2;24;1.332;1;0;0
1981;2;25;1.29;1;0;0
1981;2;26;1.281;1;0;0
1981;2;27;1.17;1;0;0
1981;2;28;1.164;1;0;0
1981;3;1;1.143;1;0;0
1981;3;2;1.128;1;0;0
1981;3;3;1.091;1;0;0
1981;3;4;1.144;1;0;0
1981;3;5;1.14;1;0;0
1981;3;6;1.169;1;0;0
1981;3;7;1.688;1;0;0
1981;3;8;2.223;1;0;0
1981;3;9;3.878;1;0;0
1981;3;10;7.248;1;0;0
1981;3;11;12.946;1;0;0
1981;3;12;9.958;1;0;0
1981;3;13;9.712;1;0;0
1981;3;14;8.611;1;0;0
1981;3;15;4.465;1;0;0
1981;3;16;4.37;1;0;0
1981;3;17;4.215;1;0;0
1981;3;18;3.185;1;0;0
1981;3;19;2.675;1;0;0
1981;3;20;2.365;1;0;0
1981;3;21;2.121;1;0;0
1981;3;22;1.958;1;0;0
1981;3;23;1.806;1;0;0
1981;3;24;1.821;1;0;0
1981;3;25;2.602;1;0;0
1981;3;26;2.563;1;0;0
1981;3;27;2.222;1;0;0
1981;3;28;1.934;1;0;0
