YYYY;MM;DD;qobs;ckhs;qceq;qcol
1989;1;1;4.56;1;0;0
1989;1;2;4.716;1;0;0
1989;1;3;4.425;1;0;0
1989;1;4;3.677;1;0;0
1989;1;5;3.793;1;0;0
1989;1;6;4.081;1;0;0
1989;1;7;4.585;1;0;0
1989;1;8;4.527;1;0;0
1989;1;9;4.402;1;0;0
1989;1;10;4.365;1;0;0
1989;1;11;4.306;1;0;0
1989;1;12;4.302;1;0;0
1989;1;13;4.157;1;0;0
1989;1;14;4.156;1;0;0
1989;1;15;4.236;1;0;0
1989;1;16;4.231;1;0;0
1989;1;17;4.167;1;0;0
1989;1;18;4.16;1;0;0
1989;1;19;4.095;1;0;0
1989;1;20;4.011;1;0;0
1989;1;21;3.942;1;0;0
1989;1;22;3.904;1;0;0
1989;1;23;3.878;1;0;0
1989;1;24;3.91;1;0;0
1989;1;25;3.462;1;0;0
1989;1;26;3.571;1;0;0
1989;1;27;3.512;1;0;0
1989;1;28;3.623;1;0;0
1989;1;29;3.691;1;0;0
1989;1;30;3.699;1;0;0
1989;1;31;3.758;1;0;0
1989;2;1;4.015;1;0;0
1989;2;2;3.839;1;0;0
1989;2;3;3.727;1;0;0
1989;2;4;3.673;1;0;0
1989;2;5;3.817;1;0;0
1989;2;6;3.921;1;0;0
1989;2;7;3.795;1;0;0
1989;2;8;3.78;1;0;0
1989;2;9;3.804;1;0;0
1989;2;10;3.802;1;0;0
1989;2;11;3.772;1;0;0
1989;2;12;3.776;1;0;0
1989;2;13;3.734;1;0;0
1989;2;14;3.64;1;0;0
1989;2;15;3.636;1;0;0
1989;2;16;3.609;1;0;0
1989;2;17;3.607;1;0;0
1989;2;18;3.57;1;0;0
1989;2;19;3.725;1;0;0
1989;2;20;3.905;1;0;0
1989;2;21;4.11;1;0;0
1989;2;22;3.965;1;0;0
1989;2;23;3.995;1;0;0
1989;2;24;4.114;1;0;0
1989;2;25;6.087;1;0;0
1989;2;26;6.081;1;0;0
1989;2;27;4.697;1;0;0
1989;2;28;4.23;1;0;0
1989;3;1;4.101;1;0;0
1989;3;2;3.97;1;0;0
1989;3;3;4.202;1;0;0
1989;3;4;4.758;1;0;0
1989;3;5;4.569;1;0;0
1989;3;6;4.285;1;0;0
1989;3;7;4.151;1;0;0
1989;3;8;4.123;1;0;0
1989;3;9;4.118;1;0;0
1989;3;10;3.971;1;0;0
1989;3;11;4.164;1;0;0
1989;3;12;4.318;1;0;0
1989;3;13;4.34;1;0;0
1989;3;14;4.422;1;0;0
1989;3;15;4.016;1;0;0
1989;3;16;4.033;1;0;0
1989;3;17;4.248;1;0;0
1989;3;18;5.322;1;0;0
1989;3;19;6.533;1;0;0
1989;3;20;5.64;1;0;0
1989;3;21;6.856;1;0;0
1989;3;22;6.139;1;0;0
1989;3;23;5.326;1;0;0
1989;3;24;5.036;1;0;0
1989;3;25;4.823;1;0;0
1989;3;26;4.814;1;0;0
1989;3;27;4.907;1;0;0
1989;3;28;4.964;1;0;0
1989;3;29;5.11;1;0;0
1989;3;30;5.328;1;0;0
1989;3;31;5.379;1;0;0
1989;4;1;5.256;1;0;0
1989;4;2;6.678;1;0;0
1989;4;3;7.976;1;0;0
1989;4;4;9.574;1;0;0
1989;4;5;9.312;1;0;0
1989;4;6;7.596;1;0;0
1989;4;7;6.732;1;0;0
1989;4;8;6.295;1;0;0
1989;4;9;5.926;1;0;0
1989;4;10;5.966;1;0;0
1989;4;11;5.935;1;0;0
1989;4;12;6.049;1;0;0
1989;4;13;7.837;1;0;0
1989;4;14;15.788;1;0;0
1989;4;15;15.875;1;0;0
1989;4;16;12.408;1;0;0
1989;4;17;10.787;1;0;0
1989;4;18;9.916;1;0;0
1989;4;19;9.462;1;0;0
1989;4;20;9.101;1;0;0
1989;4;21;8.745;1;0;0
1989;4;22;9.232;1;0;0
1989;4;23;8.765;1;0;0
1989;4;24;8.023;1;0;0
1989;4;25;7.882;1;0;0
1989;4;26;7.508;1;0;0
1989;4;27;7.828;1;0;0
