YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;2.485;1;0;0
1981;1;2;2.438;1;0;0
1981;1;3;3.38;1;0;0
1981;1;4;4.42;1;0;0
1981;1;5;3.298;1;0;0
1981;1;6;2.953;1;0;0
1981;1;7;2.747;1;0;0
1981;1;8;2.455;1;0;0
1981;1;9;2.454;1;0;0
1981;1;10;2.27;1;0;0
1981;1;11;2.437;1;0;0
1981;1;12;2.295;1;0;0
1981;1;13;2.514;1;0;0
1981;1;14;2.395;1;0;0
1981;1;15;2.38;1;0;0
1981;1;16;2.404;1;0;0
1981;1;17;2.395;1;0;0
1981;1;18;2.57;1;0;0
1981;1;19;2.44;1;0;0
1981;1;20;2.25;1;0;0
1981;1;21;2.01;1;0;0
1981;1;22;1.987;1;0;0
1981;1;23;1.89;1;0;0
1981;1;24;1.89;1;0;0
1981;1;25;1.906;1;0;0
1981;1;26;2.253;1;0;0
1981;1;27;2.065;1;0;0
1981;1;28;2.223;1;0;0
1981;1;29;2.19;1;0;0
1981;1;30;2.01;1;0;0
1981;1;31;2.022;1;0;0
1981;2;1;2.239;1;0;0
1981;2;2;2.157;1;0;0
1981;2;3;2.106;1;0;0
1981;2;4;2.181;1;0;0
1981;2;5;2.086;1;0;0
1981;2;6;1.965;1;0;0
1981;2;7;2.091;1;0;0
1981;2;8;2.485;1;0;0
1981;2;9;2.267;1;0;0
1981;2;10;2.228;1;0;0
1981;2;11;2.154;1;0;0
1981;2;12;2.07;1;0;0
1981;2;13;2.048;1;0;0
1981;2;14;2.086;1;0;0
1981;2;15;2.263;1;0;0
1981;2;16;2.249;1;0;0
1981;2;17;2.092;1;0;0
1981;2;18;2.022;1;0;0
1981;2;19;1.956;1;0;0
1981;2;20;2.03;1;0;0
1981;2;21;2.302;1;0;0
1981;2;22;2.102;1;0;0
1981;2;23;1.952;1;0;0
1981;2;24;1.781;1;0;0
1981;2;25;1.776;1;0;0
1981;2;26;1.81;1;0;0
1981;2;27;1.936;1;0;0
1981;2;28;2.267;1;0;0
1981;3;1;1.928;1;0;0
1981;3;2;1.805;1;0;0
1981;3;3;1.732;1;0;0
1981;3;4;1.758;1;0;0
1981;3;5;1.782;1;0;0
1981;3;6;1.805;1;0;0
1981;3;7;1.98;1;0;0
1981;3;8;2.146;1;0;0
1981;3;9;2.62;1;0;0
1981;3;10;3.037;1;0;0
1981;3;11;5.918;1;0;0
1981;3;12;11.142;1;0;0
1981;3;13;10.027;1;0;0
