YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;153;1;0;0
1981;1;2;156.781;1;0;0
1981;1;3;199.333;1;0;0
1981;1;4;426.51;1;0;0
1981;1;5;444.042;1;0;0
1981;1;6;375.698;1;0;0
1981;1;7;290.083;1;0;0
1981;1;8;240.312;1;0;0
1981;1;9;219.073;1;0;0
1981;1;10;211.76;1;0;0
1981;1;11;207.177;1;0;0
1981;1;12;188.427;1;0;0
1981;1;13;177.135;1;0;0
1981;1;14;174.229;1;0;0
1981;1;15;175.292;1;0;0
1981;1;16;185.042;1;0;0
1981;1;17;183.188;1;0;0
1981;1;18;202.479;1;0;0
1981;1;19;208.292;1;0;0
1981;1;20;229.51;1;0;0
1981;1;21;225.99;1;0;0
1981;1;22;202.24;1;0;0
1981;1;23;182.823;1;0;0
1981;1;24;169.146;1;0;0
1981;1;25;156.771;1;0;0
1981;1;26;155.188;1;0;0
1981;1;27;154.115;1;0;0
1981;1;28;146.198;1;0;0
1981;1;29;137.385;1;0;0
1981;1;30;129.771;1;0;0
1981;1;31;129.708;1;0;0
1981;2;1;123.167;1;0;0
1981;2;2;131.312;1;0;0
1981;2;3;124.406;1;0;0
1981;2;4;182.698;1;0;0
1981;2;5;257.229;1;0;0
1981;2;6;219.76;1;0;0
1981;2;7;232.698;1;0;0
1981;2;8;398.562;1;0;0
1981;2;9;509.771;1;0;0
1981;2;10;458.479;1;0;0
1981;2;11;394.792;1;0;0
1981;2;12;330.646;1;0;0
1981;2;13;267.719;1;0;0
1981;2;14;235.479;1;0;0
1981;2;15;210.281;1;0;0
1981;2;16;195.438;1;0;0
1981;2;17;176.26;1;0;0
1981;2;18;174.594;1;0;0
1981;2;19;171.438;1;0;0
1981;2;20;160.042;1;0;0
1981;2;21;155.771;1;0;0
1981;2;22;146.385;1;0;0
1981;2;23;137.51;1;0;0
1981;2;24;142.375;1;0;0
1981;2;25;139.094;1;0;0
1981;2;26;126.542;1;0;0
1981;2;27;131.323;1;0;0
1981;2;28;138.333;1;0;0
1981;3;1;138.062;1;0;0
1981;3;2;141.448;1;0;0
1981;3;3;137.531;1;0;0
1981;3;4;164.208;1;0;0
1981;3;5;171.531;1;0;0
1981;3;6;151.583;1;0;0
1981;3;7;160.021;1;0;0
1981;3;8;217.865;1;0;0
1981;3;9;295.958;1;0;0
1981;3;10;436.135;1;0;0
1981;3;11;556.271;1;0;0
1981;3;12;628.865;1;0;0
1981;3;13;742.646;1;0;0
1981;3;14;787.938;1;0;0
1981;3;15;658.24;1;0;0
1981;3;16;517.812;1;0;0
1981;3;17;444.688;1;0;0
1981;3;18;397.354;1;0;0
1981;3;19;353.427;1;0;0
1981;3;20;313.781;1;0;0
1981;3;21;290.5;1;0;0
