YYYY;MM;DD;qobs;ckhs;qceq;qcol
2005;8;4;0.584;1;0;0
2005;8;5;0.564;1;0;0
2005;8;6;0.561;1;0;0
2005;8;7;0.552;1;0;0
2005;8;8;0.564;1;0;0
2005;8;9;0.519;1;0;0
2005;8;10;0.496;1;0;0
2005;8;11;0.575;1;0;0
2005;8;12;0.586;1;0;0
2005;8;13;0.577;1;0;0
2005;8;14;0.611;1;0;0
2005;8;15;1.035;1;0;0
2005;8;16;1.764;1;0;0
2005;8;17;2.22;1;0;0
2005;8;18;1.65;1;0;0
2005;8;19;1.241;1;0;0
2005;8;20;1.082;1;0;0
2005;8;21;1.78;1;0;0
2005;8;22;2.477;1;0;0
2005;8;23;1.821;1;0;0
2005;8;24;1.52;1;0;0
2005;8;25;1.392;1;0;0
2005;8;26;1.324;1;0;0
2005;8;27;1.091;1;0;0
2005;8;28;1.041;1;0;0
2005;8;29;1.016;1;0;0
2005;8;30;0.996;1;0;0
2005;8;31;0.928;1;0;0
2005;9;1;0.888;1;0;0
2005;9;2;0.827;1;0;0
2005;9;3;0.791;1;0;0
2005;9;4;0.77;1;0;0
2005;9;5;0.731;1;0;0
2005;9;6;0.692;1;0;0
2005;9;7;0.641;1;0;0
2005;9;8;0.6;1;0;0
2005;9;9;0.565;1;0;0
2005;9;10;0.63;1;0;0
2005;9;11;0.601;1;0;0
2005;9;12;0.577;1;0;0
2005;9;13;0.537;1;0;0
2005;9;14;0.531;1;0;0
2005;9;15;0.513;1;0;0
2005;9;16;0.488;1;0;0
2005;9;17;0.936;1;0;0
2005;9;18;0.94;1;0;0
2005;9;19;0.668;1;0;0
2005;9;20;0.653;1;0;0
2005;9;21;0.694;1;0;0
2005;9;22;0.612;1;0;0
2005;9;23;0.585;1;0;0
2005;9;24;0.59;1;0;0
2005;9;25;0.586;1;0;0
2005;9;26;0.579;1;0;0
2005;9;27;0.661;1;0;0
2005;9;28;0.599;1;0;0
2005;9;29;0.587;1;0;0
2005;9;30;0.603;1;0;0
2005;10;1;0.57;1;0;0
2005;10;2;0.578;1;0;0
2005;10;3;0.586;1;0;0
2005;10;4;0.674;1;0;0
2005;10;5;0.668;1;0;0
2005;10;6;0.637;1;0;0
2005;10;7;0.608;1;0;0
2005;10;8;0.603;1;0;0
2005;10;9;0.595;1;0;0
2005;10;10;0.586;1;0;0
2005;10;11;0.582;1;0;0
2005;10;12;0.609;1;0;0
2005;10;13;0.581;1;0;0
2005;10;14;0.573;1;0;0
2005;10;15;0.556;1;0;0
2005;10;16;0.551;1;0;0
2005;10;17;0.555;1;0;0
2005;10;18;0.553;1;0;0
2005;10;19;0.561;1;0;0
2005;10;20;0.556;1;0;0
2005;10;21;0.569;1;0;0
2005;10;22;0.575;1;0;0
