YYYY;MM;DD;qobs;ckhs;qceq;qcol
1990;7;1;0.387;1;0;0
1990;7;2;0.552;1;0;0
1990;7;3;0.446;1;0;0
1990;7;4;3.034;1;0;0
1990;7;5;1.449;1;0;0
1990;7;6;1.095;1;0;0
1990;7;7;0.696;1;0;0
1990;7;8;1.606;1;0;0
1990;7;9;1.626;1;0;0
1990;7;10;4.218;1;0;0
1990;7;11;1.426;1;0;0
1990;7;12;0.886;1;0;0
1990;7;13;0.718;1;0;0
1990;7;14;0.604;1;0;0
1990;7;15;0.523;1;0;0
1990;7;16;0.596;1;0;0
1990;7;17;1.597;1;0;0
1990;7;18;0.936;1;0;0
1990;7;19;0.538;1;0;0
1990;7;20;0.521;1;0;0
1990;7;21;0.512;1;0;0
1990;7;22;0.435;1;0;0
1990;7;23;0.449;1;0;0
1990;7;24;0.45;1;0;0
1990;7;25;0.402;1;0;0
1990;7;26;0.403;1;0;0
1990;7;27;0.391;1;0;0
1990;7;28;0.335;1;0;0
1990;7;29;0.361;1;0;0
1990;7;30;0.347;1;0;0
1990;7;31;0.323;1;0;0
1990;8;1;0.48;1;0;0
1990;8;2;0.334;1;0;0
1990;8;3;0.304;1;0;0
1990;8;4;0.322;1;0;0
1990;8;5;0.29;1;0;0
1990;8;6;0.333;1;0;0
1990;8;7;1.011;1;0;0
1990;8;8;0.427;1;0;0
1990;8;9;0.34;1;0;0
1990;8;10;0.328;1;0;0
1990;8;11;0.307;1;0;0
1990;8;12;0.283;1;0;0
1990;8;13;0.305;1;0;0
1990;8;14;0.28;1;0;0
1990;8;15;0.42;1;0;0
1990;8;16;0.373;1;0;0
1990;8;17;0.5;1;0;0
1990;8;18;0.428;1;0;0
1990;8;19;0.365;1;0;0
1990;8;20;0.391;1;0;0
1990;8;21;0.429;1;0;0
1990;8;22;0.469;1;0;0
1990;8;23;0.432;1;0;0
1990;8;24;0.347;1;0;0
1990;8;25;0.32;1;0;0
1990;8;26;0.328;1;0;0
1990;8;27;0.368;1;0;0
1990;8;28;0.318;1;0;0
1990;8;29;0.287;1;0;0
1990;8;30;0.314;1;0;0
1990;8;31;0.326;1;0;0
1990;9;1;0.286;1;0;0
1990;9;2;0.264;1;0;0
1990;9;3;0.392;1;0;0
1990;9;4;0.474;1;0;0
1990;9;5;0.466;1;0;0
1990;9;6;0.377;1;0;0
1990;9;7;0.79;1;0;0
1990;9;8;0.873;1;0;0
1990;9;9;0.488;1;0;0
1990;9;10;0.506;1;0;0
1990;9;11;0.856;1;0;0
1990;9;12;0.591;1;0;0
1990;9;13;0.528;1;0;0
1990;9;14;0.447;1;0;0
1990;9;15;0.415;1;0;0
1990;9;16;0.369;1;0;0
1990;9;17;0.4;1;0;0
1990;9;18;1.217;1;0;0
1990;9;19;0.983;1;0;0
1990;9;20;0.632;1;0;0
1990;9;21;0.643;1;0;0
1990;9;22;1.856;1;0;0
1990;9;23;2.683;1;0;0
1990;9;24;3.333;1;0;0
1990;9;25;1.602;1;0;0
1990;9;26;0.91;1;0;0
1990;9;27;0.648;1;0;0
1990;9;28;0.546;1;0;0
1990;9;29;0.558;1;0;0
1990;9;30;0.491;1;0;0
1990;10;1;0.502;1;0;0
1990;10;2;1.584;1;0;0
1990;10;3;1.223;1;0;0
1990;10;4;1.101;1;0;0
1990;10;5;1.41;1;0;0
1990;10;6;0.932;1;0;0
1990;10;7;0.772;1;0;0
1990;10;8;4.423;1;0;0
1990;10;9;1.853;1;0;0
1990;10;10;1.071;1;0;0
1990;10;11;0.875;1;0;0
1990;10;12;0.847;1;0;0
1990;10;13;0.802;1;0;0
1990;10;14;0.695;1;0;0
1990;10;15;0.644;1;0;0
1990;10;16;0.558;1;0;0
1990;10;17;0.512;1;0;0
1990;10;18;0.471;1;0;0
1990;10;19;0.498;1;0;0
1990;10;20;0.432;1;0;0
1990;10;21;0.463;1;0;0
1990;10;22;0.465;1;0;0
1990;10;23;0.467;1;0;0
1990;10;24;0.468;1;0;0
1990;10;25;0.47;1;0;0
1990;10;26;0.429;1;0;0
1990;10;27;0.497;1;0;0
1990;10;28;0.791;1;0;0
1990;10;29;0.65;1;0;0
1990;10;30;0.847;1;0;0
1990;10;31;0.802;1;0;0
1990;11;1;2.236;1;0;0
1990;11;2;1.335;1;0;0
1990;11;3;0.972;1;0;0
1990;11;4;1.452;1;0;0
1990;11;5;1.245;1;0;0
1990;11;6;1.006;1;0;0
1990;11;7;0.822;1;0;0
1990;11;8;0.755;1;0;0
1990;11;9;0.692;1;0;0
1990;11;10;0.622;1;0;0
1990;11;11;0.644;1;0;0
1990;11;12;0.785;1;0;0
1990;11;13;0.717;1;0;0
1990;11;14;0.617;1;0;0
1990;11;15;0.776;1;0;0
1990;11;16;0.873;1;0;0
1990;11;17;0.747;1;0;0
1990;11;18;0.822;1;0;0
1990;11;19;4.919;1;0;0
1990;11;20;5.099;1;0;0
1990;11;21;2.41;1;0;0
1990;11;22;1.645;1;0;0
1990;11;23;1.311;1;0;0
1990;11;24;1.033;1;0;0
1990;11;25;0.921;1;0;0
1990;11;26;0.929;1;0;0
1990;11;27;1.591;1;0;0
1990;11;28;2.246;1;0;0
1990;11;29;1.526;1;0;0
1990;11;30;1.339;1;0;0
1990;12;1;1.155;1;0;0
1990;12;2;1.096;1;0;0
1990;12;3;0.985;1;0;0
1990;12;4;0.877;1;0;0
1990;12;5;1.103;1;0;0
1990;12;6;1;1;0;0
1990;12;7;0.954;1;0;0
1990;12;8;0.854;1;0;0
1990;12;9;0.768;1;0;0
1990;12;10;0.906;1;0;0
1990;12;11;0.911;1;0;0
1990;12;12;0.767;1;0;0
1990;12;13;0.732;1;0;0
1990;12;14;0.642;1;0;0
1990;12;15;0.614;1;0;0
1990;12;16;0.637;1;0;0
1990;12;17;0.642;1;0;0
1990;12;18;0.63;1;0;0
1990;12;19;0.637;1;0;0
1990;12;20;0.694;1;0;0
1990;12;21;0.698;1;0;0
1990;12;22;1.801;1;0;0
1990;12;23;5.012;1;0;0
1990;12;24;2.866;1;0;0
1990;12;25;1.611;1;0;0
1990;12;26;1.175;1;0;0
1990;12;27;1.126;1;0;0
1990;12;28;1.082;1;0;0
1990;12;29;1.016;1;0;0
1990;12;30;2.218;1;0;0
1990;12;31;1.6;1;0;0
1991;1;1;1.305;1;0;0
1991;1;2;1.192;1;0;0
1991;1;3;3.055;1;0;0
1991;1;4;1.836;1;0;0
1991;1;5;1.61;1;0;0
1991;1;6;1.423;1;0;0
1991;1;7;1.312;1;0;0
1991;1;8;1.294;1;0;0
1991;1;9;1.054;1;0;0
1991;1;10;0.985;1;0;0
1991;1;11;0.887;1;0;0
1991;1;12;0.886;1;0;0
1991;1;13;2.014;1;0;0
1991;1;14;1.719;1;0;0
1991;1;15;1.134;1;0;0
1991;1;16;0.798;1;0;0
1991;1;17;0.795;1;0;0
1991;1;18;0.727;1;0;0
1991;1;19;0.727;1;0;0
1991;1;20;0.724;1;0;0
1991;1;21;0.659;1;0;0
1991;1;22;0.662;1;0;0
1991;1;23;0.663;1;0;0
1991;1;24;0.653;1;0;0
1991;1;25;0.6;1;0;0
1991;1;26;0.548;1;0;0
1991;1;27;0.569;1;0;0
1991;1;28;0.543;1;0;0
1991;1;29;0.524;1;0;0
1991;1;30;0.457;1;0;0
1991;1;31;0.452;1;0;0
1991;2;1;0.347;1;0;0
1991;2;2;0.347;1;0;0
1991;2;3;0.347;1;0;0
1991;2;4;0.347;1;0;0
1991;2;5;0.347;1;0;0
1991;2;6;0.347;1;0;0
1991;2;7;0.347;1;0;0
1991;2;8;0.347;1;0;0
1991;2;9;0.345;1;0;0
1991;2;10;0.302;1;0;0
1991;2;11;0.347;1;0;0
1991;2;12;0.347;1;0;0
1991;2;13;0.347;1;0;0
1991;2;14;0.347;1;0;0
1991;2;15;0.347;1;0;0
1991;2;16;0.345;1;0;0
1991;2;17;0.3;1;0;0
1991;2;18;0.3;1;0;0
1991;2;19;0.3;1;0;0
1991;2;20;0.3;1;0;0
1991;2;21;0.3;1;0;0
1991;2;22;0.3;1;0;0
1991;2;23;0.306;1;0;0
1991;2;24;0.692;1;0;0
1991;2;25;0.832;1;0;0
1991;2;26;0.805;1;0;0
1991;2;27;0.658;1;0;0
1991;2;28;0.52;1;0;0
1991;3;1;0.451;1;0;0
1991;3;2;0.42;1;0;0
1991;3;3;0.447;1;0;0
1991;3;4;0.522;1;0;0
1991;3;5;0.64;1;0;0
1991;3;6;0.635;1;0;0
1991;3;7;0.63;1;0;0
1991;3;8;0.768;1;0;0
1991;3;9;0.963;1;0;0
1991;3;10;0.926;1;0;0
1991;3;11;0.952;1;0;0
1991;3;12;0.797;1;0;0
1991;3;13;0.7;1;0;0
