YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;6.727;1;0;0
1981;1;2;6.408;1;0;0
1981;1;3;18.061;1;0;0
1981;1;4;19.517;1;0;0
1981;1;5;11.395;1;0;0
1981;1;6;8.995;1;0;0
1981;1;7;8.448;1;0;0
1981;1;8;6.058;1;0;0
1981;1;9;7.029;1;0;0
1981;1;10;9.491;1;0;0
1981;1;11;7.997;1;0;0
1981;1;12;7.232;1;0;0
1981;1;13;6.496;1;0;0
1981;1;14;5.894;1;0;0
1981;1;15;6.932;1;0;0
1981;1;16;7.599;1;0;0
1981;1;17;7.692;1;0;0
1981;1;18;8.358;1;0;0
1981;1;19;5.68;1;0;0
1981;1;20;6.43;1;0;0
1981;1;21;6.436;1;0;0
1981;1;22;5.716;1;0;0
1981;1;23;6.331;1;0;0
1981;1;24;6.858;1;0;0
1981;1;25;6.234;1;0;0
1981;1;26;7.421;1;0;0
1981;1;27;6.96;1;0;0
1981;1;28;6.442;1;0;0
1981;1;29;6.128;1;0;0
1981;1;30;6.287;1;0;0
1981;1;31;6.203;1;0;0
1981;2;1;6.286;1;0;0
1981;2;2;5.928;1;0;0
1981;2;3;5.854;1;0;0
1981;2;4;6.446;1;0;0
1981;2;5;6.083;1;0;0
1981;2;6;6.102;1;0;0
1981;2;7;7.176;1;0;0
1981;2;8;12.567;1;0;0
1981;2;9;16.736;1;0;0
1981;2;10;9.798;1;0;0
1981;2;11;11.153;1;0;0
1981;2;12;8.559;1;0;0
1981;2;13;8.561;1;0;0
1981;2;14;8.062;1;0;0
1981;2;15;7.381;1;0;0
1981;2;16;9.722;1;0;0
1981;2;17;10.34;1;0;0
1981;2;18;7.709;1;0;0
1981;2;19;6.973;1;0;0
1981;2;20;6.459;1;0;0
1981;2;21;6.147;1;0;0
1981;2;22;5.731;1;0;0
1981;2;23;5.416;1;0;0
1981;2;24;6.123;1;0;0
1981;2;25;5.299;1;0;0
1981;2;26;5.354;1;0;0
1981;2;27;5.959;1;0;0
1981;2;28;6.659;1;0;0
1981;3;1;4.81;1;0;0
1981;3;2;4.93;1;0;0
1981;3;3;4.655;1;0;0
1981;3;4;4.864;1;0;0
1981;3;5;5.146;1;0;0
1981;3;6;5.261;1;0;0
1981;3;7;6.218;1;0;0
1981;3;8;7.861;1;0;0
1981;3;9;16.186;1;0;0
1981;3;10;57.005;1;0;0
1981;3;11;83.251;1;0;0
1981;3;12;118.559;1;0;0
1981;3;13;79.958;1;0;0
1981;3;14;58.892;1;0;0
1981;3;15;41.899;1;0;0
1981;3;16;34.685;1;0;0
1981;3;17;33.195;1;0;0
1981;3;18;28.926;1;0;0
1981;3;19;24.67;1;0;0
1981;3;20;22.502;1;0;0
1981;3;21;22.09;1;0;0
1981;3;22;23.08;1;0;0
1981;3;23;24.055;1;0;0
1981;3;24;51.097;1;0;0
1981;3;25;54.095;1;0;0
1981;3;26;47.925;1;0;0
1981;3;27;49.862;1;0;0
1981;3;28;37.872;1;0;0
1981;3;29;32.933;1;0;0
1981;3;30;32.19;1;0;0
1981;3;31;30.6;1;0;0
1981;4;1;30.539;1;0;0
1981;4;2;30.226;1;0;0
1981;4;3;27.969;1;0;0
1981;4;4;24.028;1;0;0
1981;4;5;21.703;1;0;0
1981;4;6;20.007;1;0;0
1981;4;7;18.869;1;0;0
1981;4;8;18.982;1;0;0
1981;4;9;20.335;1;0;0
1981;4;10;17.832;1;0;0
1981;4;11;16.755;1;0;0
1981;4;12;16.16;1;0;0
1981;4;13;15.316;1;0;0
1981;4;14;16.429;1;0;0
1981;4;15;14.992;1;0;0
1981;4;16;13.387;1;0;0
1981;4;17;12.605;1;0;0
1981;4;18;11.946;1;0;0
1981;4;19;11.171;1;0;0
1981;4;20;10.347;1;0;0
1981;4;21;10.256;1;0;0
1981;4;22;9.892;1;0;0
1981;4;23;9.545;1;0;0
1981;4;24;9.434;1;0;0
1981;4;25;8.909;1;0;0
1981;4;26;8.683;1;0;0
1981;4;27;9.497;1;0;0
1981;4;28;9.631;1;0;0
1981;4;29;8.906;1;0;0
1981;4;30;11.993;1;0;0
1981;5;1;29.077;1;0;0
1981;5;2;17.042;1;0;0
1981;5;3;11.568;1;0;0
1981;5;4;10.6;1;0;0
1981;5;5;11.095;1;0;0
1981;5;6;10.378;1;0;0
1981;5;7;9.582;1;0;0
1981;5;8;9.63;1;0;0
1981;5;9;8.995;1;0;0
1981;5;10;8.89;1;0;0
1981;5;11;8.964;1;0;0
1981;5;12;8.374;1;0;0
1981;5;13;7.798;1;0;0
1981;5;14;7.676;1;0;0
1981;5;15;7.698;1;0;0
1981;5;16;8.049;1;0;0
1981;5;17;7.899;1;0;0
1981;5;18;7.14;1;0;0
1981;5;19;6.529;1;0;0
1981;5;20;6.274;1;0;0
1981;5;21;6.117;1;0;0
1981;5;22;9.273;1;0;0
