YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;34.834;1;0;0
1981;1;2;37.466;1;0;0
1981;1;3;33.756;1;0;0
1981;1;4;37.561;1;0;0
1981;1;5;53.378;1;0;0
1981;1;6;50.447;1;0;0
1981;1;7;60.281;1;0;0
1981;1;8;50.375;1;0;0
1981;1;9;54.801;1;0;0
1981;1;10;37.808;1;0;0
1981;1;11;37.022;1;0;0
1981;1;12;52.482;1;0;0
1981;1;13;58.788;1;0;0
1981;1;14;59.849;1;0;0
1981;1;15;38.609;1;0;0
1981;1;16;36.056;1;0;0
1981;1;17;34.349;1;0;0
1981;1;18;32.068;1;0;0
1981;1;19;47.139;1;0;0
1981;1;20;46.768;1;0;0
1981;1;21;47.145;1;0;0
1981;1;22;48.802;1;0;0
1981;1;23;40.076;1;0;0
1981;1;24;38.191;1;0;0
1981;1;25;31.772;1;0;0
1981;1;26;36.241;1;0;0
1981;1;27;33.279;1;0;0
1981;1;28;36.623;1;0;0
1981;1;29;36.879;1;0;0
1981;1;30;30.274;1;0;0
1981;1;31;21.38;1;0;0
1981;2;1;22.052;1;0;0
1981;2;2;30.299;1;0;0
1981;2;3;30.692;1;0;0
1981;2;4;25.521;1;0;0
1981;2;5;26.157;1;0;0
1981;2;6;26.396;1;0;0
1981;2;7;21.944;1;0;0
1981;2;8;15.62;1;0;0
1981;2;9;16.618;1;0;0
1981;2;10;17.001;1;0;0
1981;2;11;17.018;1;0;0
1981;2;12;18.628;1;0;0
1981;2;13;19.329;1;0;0
1981;2;14;18.896;1;0;0
1981;2;15;21.315;1;0;0
1981;2;16;45.142;1;0;0
1981;2;17;43.244;1;0;0
1981;2;18;52.005;1;0;0
1981;2;19;57.798;1;0;0
1981;2;20;57.26;1;0;0
1981;2;21;36.168;1;0;0
1981;2;22;35.836;1;0;0
1981;2;23;54.511;1;0;0
1981;2;24;51.903;1;0;0
1981;2;25;51.326;1;0;0
1981;2;26;55.344;1;0;0
1981;2;27;57.255;1;0;0
1981;2;28;39.116;1;0;0
1981;3;1;37.927;1;0;0
1981;3;2;53.599;1;0;0
1981;3;3;56.827;1;0;0
1981;3;4;55.779;1;0;0
1981;3;5;55.435;1;0;0
1981;3;6;54.107;1;0;0
1981;3;7;38.67;1;0;0
1981;3;8;25.913;1;0;0
1981;3;9;48.278;1;0;0
1981;3;10;68.533;1;0;0
1981;3;11;54.019;1;0;0
1981;3;12;53.93;1;0;0
1981;3;13;87.776;1;0;0
1981;3;14;91.166;1;0;0
1981;3;15;91.8;1;0;0
1981;3;16;96.118;1;0;0
1981;3;17;95.559;1;0;0
1981;3;18;94.484;1;0;0
1981;3;19;94.248;1;0;0
1981;3;20;97.042;1;0;0
1981;3;21;101.61;1;0;0
1981;3;22;95.064;1;0;0
1981;3;23;96.597;1;0;0
1981;3;24;99.149;1;0;0
1981;3;25;99.685;1;0;0
1981;3;26;98.616;1;0;0
1981;3;27;98.053;1;0;0
1981;3;28;104.38;1;0;0
1981;3;29;98.98;1;0;0
1981;3;30;100.624;1;0;0
1981;3;31;112.511;1;0;0
1981;4;1;133.802;1;0;0
1981;4;2;136.781;1;0;0
1981;4;3;139.188;1;0;0
1981;4;4;141.458;1;0;0
1981;4;5;131.417;1;0;0
1981;4;6;141.458;1;0;0
1981;4;7;140.042;1;0;0
1981;4;8;128.171;1;0;0
1981;4;9;132.802;1;0;0
1981;4;10;138.323;1;0;0
1981;4;11;140.042;1;0;0
1981;4;12;135.027;1;0;0
1981;4;13;136.552;1;0;0
1981;4;14;141.583;1;0;0
1981;4;15;141.292;1;0;0
1981;4;16;138.24;1;0;0
1981;4;17;136.479;1;0;0
1981;4;18;132.575;1;0;0
1981;4;19;119.761;1;0;0
1981;4;20;125.11;1;0;0
1981;4;21;115.367;1;0;0
1981;4;22;97.885;1;0;0
1981;4;23;99.98;1;0;0
1981;4;24;103.611;1;0;0
1981;4;25;102.436;1;0;0
1981;4;26;97.986;1;0;0
1981;4;27;99.57;1;0;0
1981;4;28;101.824;1;0;0
1981;4;29;100.273;1;0;0
1981;4;30;99.448;1;0;0
1981;5;1;101.744;1;0;0
1981;5;2;103.613;1;0;0
1981;5;3;99.802;1;0;0
1981;5;4;98.031;1;0;0
1981;5;5;101.2;1;0;0
1981;5;6;99.226;1;0;0
1981;5;7;98.999;1;0;0
1981;5;8;102.724;1;0;0
1981;5;9;99.806;1;0;0
1981;5;10;99.745;1;0;0
1981;5;11;102.451;1;0;0
1981;5;12;103.238;1;0;0
1981;5;13;106.193;1;0;0
1981;5;14;102.41;1;0;0
1981;5;15;104.053;1;0;0
1981;5;16;80.752;1;0;0
1981;5;17;82.599;1;0;0
1981;5;18;96.597;1;0;0
1981;5;19;99.756;1;0;0
1981;5;20;107.16;1;0;0
1981;5;21;115.484;1;0;0
1981;5;22;100.364;1;0;0
1981;5;23;101.881;1;0;0
1981;5;24;98.26;1;0;0
1981;5;25;103.433;1;0;0
1981;5;26;99.785;1;0;0
1981;5;27;91.425;1;0;0
1981;5;28;92.817;1;0;0
1981;5;29;98.498;1;0;0
1981;5;30;99.044;1;0;0
1981;5;31;101.916;1;0;0
1981;6;1;97.636;1;0;0
1981;6;2;102.021;1;0;0
1981;6;3;96.797;1;0;0
1981;6;4;97.531;1;0;0
1981;6;5;100.334;1;0;0
1981;6;6;89.656;1;0;0
1981;6;7;85.608;1;0;0
1981;6;8;78.417;1;0;0
1981;6;9;79.554;1;0;0
1981;6;10;76.501;1;0;0
1981;6;11;91.424;1;0;0
1981;6;12;89.496;1;0;0
1981;6;13;87.405;1;0;0
1981;6;14;108.419;1;0;0
1981;6;15;123.877;1;0;0
1981;6;16;119.691;1;0;0
1981;6;17;103.387;1;0;0
1981;6;18;92.698;1;0;0
1981;6;19;95.985;1;0;0
1981;6;20;77.011;1;0;0
1981;6;21;59.182;1;0;0
1981;6;22;73.731;1;0;0
1981;6;23;78.807;1;0;0
1981;6;24;77.564;1;0;0
1981;6;25;77.321;1;0;0
1981;6;26;69.615;1;0;0
1981;6;27;65.002;1;0;0
1981;6;28;61.09;1;0;0
1981;6;29;77.079;1;0;0
1981;6;30;71.88;1;0;0
1981;7;1;71.91;1;0;0
1981;7;2;76.268;1;0;0
1981;7;3;75.868;1;0;0
1981;7;4;86.465;1;0;0
1981;7;5;77.07;1;0;0
1981;7;6;78.106;1;0;0
1981;7;7;68.559;1;0;0
1981;7;8;68.862;1;0;0
1981;7;9;73.917;1;0;0
1981;7;10;60.331;1;0;0
1981;7;11;67.428;1;0;0
1981;7;12;59.879;1;0;0
1981;7;13;60.026;1;0;0
1981;7;14;59.228;1;0;0
1981;7;15;59.398;1;0;0
1981;7;16;59.393;1;0;0
1981;7;17;53.147;1;0;0
1981;7;18;75.447;1;0;0
1981;7;19;308.625;1;0;0
1981;7;20;436.76;1;0;0
1981;7;21;401.688;1;0;0
1981;7;22;297.833;1;0;0
1981;7;23;237.333;1;0;0
1981;7;24;205.917;1;0;0
1981;7;25;256.469;1;0;0
1981;7;26;179.042;1;0;0
1981;7;27;153.226;1;0;0
1981;7;28;124.447;1;0;0
1981;7;29;111.359;1;0;0
1981;7;30;121.259;1;0;0
1981;7;31;120.309;1;0;0
1981;8;1;123.073;1;0;0
1981;8;2;121.696;1;0;0
1981;8;3;94.333;1;0;0
1981;8;4;94.491;1;0;0
1981;8;5;94.644;1;0;0
1981;8;6;73.542;1;0;0
1981;8;7;75.848;1;0;0
1981;8;8;60.656;1;0;0
1981;8;9;57.801;1;0;0
1981;8;10;68.515;1;0;0
1981;8;11;74.103;1;0;0
1981;8;12;75.585;1;0;0
1981;8;13;74.958;1;0;0
1981;8;14;75.353;1;0;0
1981;8;15;61.878;1;0;0
1981;8;16;54.983;1;0;0
1981;8;17;67.925;1;0;0
1981;8;18;74.689;1;0;0
1981;8;19;73.214;1;0;0
1981;8;20;75.593;1;0;0
1981;8;21;63.464;1;0;0
1981;8;22;54.688;1;0;0
1981;8;23;77.893;1;0;0
1981;8;24;111.163;1;0;0
1981;8;25;100.961;1;0;0
1981;8;26;80.454;1;0;0
1981;8;27;76.051;1;0;0
1981;8;28;64.407;1;0;0
