YYYY;MM;DD;qobs;ckhs;qceq;qcol
2004;4;30;5.081;1;0;0
2004;5;1;5.662;1;0;0
2004;5;2;5.807;1;0;0
2004;5;3;5.205;1;0;0
2004;5;4;4.341;1;0;0
2004;5;5;4.47;1;0;0
2004;5;6;4.005;1;0;0
2004;5;7;3.872;1;0;0
2004;5;8;3.498;1;0;0
2004;5;9;3.842;1;0;0
2004;5;10;4.317;1;0;0
2004;5;11;3.447;1;0;0
2004;5;12;4.362;1;0;0
2004;5;13;4.621;1;0;0
2004;5;14;5.582;1;0;0
2004;5;15;4.493;1;0;0
2004;5;16;14.621;1;0;0
2004;5;17;6.653;1;0;0
2004;5;18;5.38;1;0;0
2004;5;19;4.922;1;0;0
2004;5;20;4.309;1;0;0
2004;5;21;6.03;1;0;0
2004;5;22;7.914;1;0;0
2004;5;23;4.586;1;0;0
2004;5;24;4.66;1;0;0
2004;5;25;4.196;1;0;0
2004;5;26;4.152;1;0;0
2004;5;27;3.898;1;0;0
2004;5;28;7.866;1;0;0
2004;5;29;5.793;1;0;0
2004;5;30;4.743;1;0;0
2004;5;31;4.814;1;0;0
2004;6;1;5.821;1;0;0
2004;6;2;6.331;1;0;0
2004;6;3;17.893;1;0;0
2004;6;4;16.362;1;0;0
2004;6;5;17.25;1;0;0
2004;6;6;12.099;1;0;0
2004;6;7;7.795;1;0;0
2004;6;8;6.921;1;0;0
2004;6;9;6.099;1;0;0
2004;6;10;5.332;1;0;0
2004;6;11;4.98;1;0;0
2004;6;12;5.721;1;0;0
2004;6;13;5.874;1;0;0
2004;6;14;5.605;1;0;0
2004;6;15;4.693;1;0;0
2004;6;16;6.866;1;0;0
2004;6;17;5.733;1;0;0
2004;6;18;6.039;1;0;0
2004;6;19;5.422;1;0;0
2004;6;20;10.246;1;0;0
2004;6;21;7.31;1;0;0
2004;6;22;6.282;1;0;0
2004;6;23;5.359;1;0;0
2004;6;24;6.591;1;0;0
2004;6;25;6.018;1;0;0
2004;6;26;5.647;1;0;0
2004;6;27;4.735;1;0;0
2004;6;28;22.442;1;0;0
2004;6;29;8.657;1;0;0
2004;6;30;6.492;1;0;0
2004;7;1;5.65;1;0;0
2004;7;2;5.243;1;0;0
2004;7;3;5.288;1;0;0
2004;7;4;5.172;1;0;0
2004;7;5;4.098;1;0;0
2004;7;6;4.931;1;0;0
2004;7;7;4.75;1;0;0
2004;7;8;3.971;1;0;0
2004;7;9;7.785;1;0;0
2004;7;10;11.081;1;0;0
2004;7;11;6.79;1;0;0
2004;7;12;6.131;1;0;0
2004;7;13;8.257;1;0;0
2004;7;14;7.483;1;0;0
2004;7;15;10.046;1;0;0
2004;7;16;7.954;1;0;0
2004;7;17;6.615;1;0;0
2004;7;18;6.945;1;0;0
2004;7;19;6.167;1;0;0
2004;7;20;6.263;1;0;0
2004;7;21;7.117;1;0;0
2004;7;22;5.36;1;0;0
2004;7;23;4.791;1;0;0
2004;7;24;5.038;1;0;0
2004;7;25;6.617;1;0;0
2004;7;26;5.648;1;0;0
2004;7;27;8.19;1;0;0
2004;7;28;5.627;1;0;0
2004;7;29;5.017;1;0;0
2004;7;30;4.858;1;0;0
2004;7;31;4.028;1;0;0
2004;8;1;4.34;1;0;0
2004;8;2;3.837;1;0;0
2004;8;3;4.163;1;0;0
2004;8;4;3.514;1;0;0
2004;8;5;3.851;1;0;0
2004;8;6;3.355;1;0;0
2004;8;7;3.593;1;0;0
2004;8;8;3.534;1;0;0
2004;8;9;3.139;1;0;0
2004;8;10;3.139;1;0;0
2004;8;11;3.222;1;0;0
2004;8;12;3.762;1;0;0
2004;8;13;3.633;1;0;0
2004;8;14;8.926;1;0;0
2004;8;15;25.042;1;0;0
2004;8;16;6.824;1;0;0
2004;8;17;5.602;1;0;0
2004;8;18;4.643;1;0;0
2004;8;19;4.26;1;0;0
2004;8;20;3.757;1;0;0
2004;8;21;4.632;1;0;0
2004;8;22;6.772;1;0;0
2004;8;23;4.661;1;0;0
2004;8;24;4.462;1;0;0
2004;8;25;6.677;1;0;0
2004;8;26;20.175;1;0;0
2004;8;27;13.815;1;0;0
2004;8;28;7.836;1;0;0
2004;8;29;8.25;1;0;0
2004;8;30;8.844;1;0;0
2004;8;31;10.947;1;0;0
2004;9;1;7.369;1;0;0
2004;9;2;6.017;1;0;0
2004;9;3;5.043;1;0;0
2004;9;4;5.245;1;0;0
2004;9;5;4.131;1;0;0
2004;9;6;5.207;1;0;0
2004;9;7;3.823;1;0;0
2004;9;8;4.023;1;0;0
2004;9;9;3.64;1;0;0
2004;9;10;3.935;1;0;0
2004;9;11;3.555;1;0;0
2004;9;12;3.932;1;0;0
2004;9;13;3.67;1;0;0
2004;9;14;3.54;1;0;0
2004;9;15;4.597;1;0;0
2004;9;16;5.66;1;0;0
2004;9;17;4.243;1;0;0
2004;9;18;3.503;1;0;0
2004;9;19;3.777;1;0;0
2004;9;20;3.225;1;0;0
2004;9;21;3.238;1;0;0
2004;9;22;3.23;1;0;0
2004;9;23;12.009;1;0;0
2004;9;24;14.191;1;0;0
2004;9;25;12.786;1;0;0
2004;9;26;9.429;1;0;0
2004;9;27;8.726;1;0;0
2004;9;28;5.657;1;0;0
2004;9;29;5.538;1;0;0
2004;9;30;7.754;1;0;0
2004;10;1;8.547;1;0;0
2004;10;2;7.7;1;0;0
2004;10;3;5.427;1;0;0
2004;10;4;5.27;1;0;0
2004;10;5;4.501;1;0;0
2004;10;6;4.459;1;0;0
2004;10;7;4.433;1;0;0
2004;10;8;4.423;1;0;0
2004;10;9;5.023;1;0;0
2004;10;10;5.827;1;0;0
2004;10;11;6.387;1;0;0
2004;10;12;4.499;1;0;0
2004;10;13;4.308;1;0;0
2004;10;14;3.988;1;0;0
2004;10;15;4.082;1;0;0
2004;10;16;4.688;1;0;0
2004;10;17;4.308;1;0;0
2004;10;18;4.096;1;0;0
2004;10;19;3.965;1;0;0
2004;10;20;4.027;1;0;0
2004;10;21;3.659;1;0;0
2004;10;22;3.712;1;0;0
2004;10;23;3.614;1;0;0
2004;10;24;3.352;1;0;0
2004;10;25;3.211;1;0;0
2004;10;26;3.264;1;0;0
2004;10;27;7.296;1;0;0
2004;10;28;3.556;1;0;0
2004;10;29;2.817;1;0;0
2004;10;30;2.79;1;0;0
2004;10;31;3.455;1;0;0
2004;11;1;3.078;1;0;0
2004;11;2;2.925;1;0;0
2004;11;3;2.863;1;0;0
2004;11;4;2.865;1;0;0
2004;11;5;2.783;1;0;0
2004;11;6;2.92;1;0;0
2004;11;7;3.735;1;0;0
2004;11;8;3.792;1;0;0
2004;11;9;3.757;1;0;0
2004;11;10;3.368;1;0;0
2004;11;11;3.581;1;0;0
2004;11;12;3.711;1;0;0
2004;11;13;4.175;1;0;0
2004;11;14;4.255;1;0;0
2004;11;15;4.214;1;0;0
2004;11;16;4.41;1;0;0
2004;11;17;4.323;1;0;0
2004;11;18;4.084;1;0;0
2004;11;19;4.855;1;0;0
2004;11;20;4.638;1;0;0
2004;11;21;4.269;1;0;0
2004;11;22;5.638;1;0;0
2004;11;23;8.074;1;0;0
2004;11;24;6.369;1;0;0
2004;11;25;4.516;1;0;0
2004;11;26;4.061;1;0;0
2004;11;27;3.797;1;0;0
2004;11;28;3.688;1;0;0
2004;11;29;3.462;1;0;0
2004;11;30;3.451;1;0;0
2004;12;1;3.476;1;0;0
2004;12;2;3.19;1;0;0
2004;12;3;3.213;1;0;0
2004;12;4;2.966;1;0;0
2004;12;5;3.035;1;0;0
2004;12;6;2.87;1;0;0
2004;12;7;2.903;1;0;0
2004;12;8;2.752;1;0;0
2004;12;9;2.707;1;0;0
2004;12;10;2.713;1;0;0
2004;12;11;2.699;1;0;0
2004;12;12;2.665;1;0;0
2004;12;13;2.922;1;0;0
2004;12;14;2.505;1;0;0
2004;12;15;2.438;1;0;0
2004;12;16;2.434;1;0;0
2004;12;17;2.459;1;0;0
2004;12;18;2.58;1;0;0
2004;12;19;2.592;1;0;0
2004;12;20;2.301;1;0;0
2004;12;21;2.119;1;0;0
2004;12;22;2.103;1;0;0
2004;12;23;2.214;1;0;0
2004;12;24;2.255;1;0;0
2004;12;25;2.205;1;0;0
2004;12;26;2.179;1;0;0
2004;12;27;2.172;1;0;0
2004;12;28;2.157;1;0;0
2004;12;29;2.187;1;0;0
2004;12;30;2.096;1;0;0
2004;12;31;2.048;1;0;0
2005;1;1;2.102;1;0;0
2005;1;2;2.259;1;0;0
2005;1;3;2.19;1;0;0
2005;1;4;2.13;1;0;0
2005;1;5;2.103;1;0;0
2005;1;6;3.552;1;0;0
2005;1;7;3.387;1;0;0
2005;1;8;2.822;1;0;0
2005;1;9;2.765;1;0;0
2005;1;10;2.752;1;0;0
2005;1;11;2.595;1;0;0
2005;1;12;2.487;1;0;0
2005;1;13;2.535;1;0;0
2005;1;14;2.277;1;0;0
2005;1;15;2.119;1;0;0
2005;1;16;2.059;1;0;0
2005;1;17;2.014;1;0;0
2005;1;18;2.028;1;0;0
2005;1;19;2.094;1;0;0
2005;1;20;2.182;1;0;0
2005;1;21;5.053;1;0;0
2005;1;22;3.275;1;0;0
2005;1;23;2.76;1;0;0
2005;1;24;2.765;1;0;0
2005;1;25;2.58;1;0;0
2005;1;26;2.468;1;0;0
2005;1;27;2.316;1;0;0
2005;1;28;2.178;1;0;0
2005;1;29;2.105;1;0;0
2005;1;30;2.126;1;0;0
2005;1;31;2.222;1;0;0
2005;2;1;2.603;1;0;0
2005;2;2;2.65;1;0;0
2005;2;3;2.616;1;0;0
2005;2;4;2.318;1;0;0
2005;2;5;2.256;1;0;0
2005;2;6;2.197;1;0;0
2005;2;7;2.199;1;0;0
2005;2;8;2.203;1;0;0
2005;2;9;2.202;1;0;0
2005;2;10;2.23;1;0;0
2005;2;11;2.437;1;0;0
2005;2;12;3.061;1;0;0
2005;2;13;6.233;1;0;0
2005;2;14;4.187;1;0;0
2005;2;15;3.603;1;0;0
2005;2;16;3.375;1;0;0
2005;2;17;2.961;1;0;0
2005;2;18;2.993;1;0;0
2005;2;19;2.938;1;0;0
2005;2;20;2.888;1;0;0
2005;2;21;2.839;1;0;0
2005;2;22;2.81;1;0;0
2005;2;23;2.625;1;0;0
2005;2;24;2.555;1;0;0
2005;2;25;2.585;1;0;0
2005;2;26;2.575;1;0;0
2005;2;27;2.508;1;0;0
2005;2;28;2.347;1;0;0
2005;3;1;2.313;1;0;0
2005;3;2;2.35;1;0;0
2005;3;3;2.373;1;0;0
2005;3;4;2.41;1;0;0
2005;3;5;2.382;1;0;0
2005;3;6;2.387;1;0;0
2005;3;7;2.347;1;0;0
2005;3;8;2.406;1;0;0
2005;3;9;2.44;1;0;0
2005;3;10;2.429;1;0;0
2005;3;11;2.363;1;0;0
2005;3;12;2.382;1;0;0
2005;3;13;2.385;1;0;0
2005;3;14;2.344;1;0;0
2005;3;15;2.8;1;0;0
2005;3;16;3.84;1;0;0
2005;3;17;4.957;1;0;0
2005;3;18;10.419;1;0;0
2005;3;19;21.65;1;0;0
2005;3;20;18.667;1;0;0
2005;3;21;11.931;1;0;0
2005;3;22;10.755;1;0;0
2005;3;23;14.371;1;0;0
2005;3;24;15.179;1;0;0
2005;3;25;21.537;1;0;0
2005;3;26;15.992;1;0;0
2005;3;27;14.135;1;0;0
2005;3;28;12.604;1;0;0
2005;3;29;13.114;1;0;0
2005;3;30;15.317;1;0;0
2005;3;31;15.371;1;0;0
2005;4;1;11.293;1;0;0
2005;4;2;10.675;1;0;0
2005;4;3;8.688;1;0;0
2005;4;4;9.425;1;0;0
2005;4;5;8.81;1;0;0
2005;4;6;9.717;1;0;0
2005;4;7;8.886;1;0;0
2005;4;8;8.774;1;0;0
2005;4;9;8.244;1;0;0
2005;4;10;6.105;1;0;0
2005;4;11;5.376;1;0;0
2005;4;12;4.68;1;0;0
2005;4;13;4.143;1;0;0
2005;4;14;4.666;1;0;0
2005;4;15;7.152;1;0;0
2005;4;16;5.343;1;0;0
2005;4;17;6.337;1;0;0
2005;4;18;6.618;1;0;0
2005;4;19;10.624;1;0;0
2005;4;20;11.415;1;0;0
2005;4;21;7.596;1;0;0
2005;4;22;5.993;1;0;0
2005;4;23;5.238;1;0;0
2005;4;24;5.593;1;0;0
2005;4;25;10.037;1;0;0
2005;4;26;27.104;1;0;0
2005;4;27;10.526;1;0;0
2005;4;28;10.32;1;0;0
2005;4;29;7.738;1;0;0
2005;4;30;7.681;1;0;0
2005;5;1;7.902;1;0;0
2005;5;2;7.935;1;0;0
2005;5;3;6.892;1;0;0
2005;5;4;8.542;1;0;0
2005;5;5;8.909;1;0;0
2005;5;6;9.778;1;0;0
2005;5;7;12.207;1;0;0
2005;5;8;11.814;1;0;0
2005;5;9;9.54;1;0;0
2005;5;10;7.531;1;0;0
2005;5;11;7.741;1;0;0
2005;5;12;6.366;1;0;0
2005;5;13;6.65;1;0;0
2005;5;14;5.884;1;0;0
2005;5;15;6.406;1;0;0
2005;5;16;5.708;1;0;0
2005;5;17;5.065;1;0;0
2005;5;18;17.366;1;0;0
2005;5;19;12.855;1;0;0
2005;5;20;7.894;1;0;0
2005;5;21;6.312;1;0;0
2005;5;22;6.286;1;0;0
2005;5;23;5.926;1;0;0
2005;5;24;5.695;1;0;0
2005;5;25;5.449;1;0;0
2005;5;26;5.694;1;0;0
2005;5;27;4.635;1;0;0
2005;5;28;5.48;1;0;0
2005;5;29;4.497;1;0;0
2005;5;30;4.786;1;0;0
2005;5;31;5.097;1;0;0
2005;6;1;4.106;1;0;0
2005;6;2;4.665;1;0;0
2005;6;3;3.908;1;0;0
2005;6;4;4.372;1;0;0
2005;6;5;4.194;1;0;0
2005;6;6;4.19;1;0;0
2005;6;7;7.138;1;0;0
2005;6;8;5.339;1;0;0
2005;6;9;5.421;1;0;0
2005;6;10;4.935;1;0;0
2005;6;11;4.756;1;0;0
2005;6;12;3.991;1;0;0
