YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;6;4;405.25;1;0;0
1981;6;5;403.875;1;0;0
1981;6;6;291.833;1;0;0
1981;6;7;254.625;1;0;0
1981;6;8;244.083;1;0;0
1981;6;9;278.292;1;0;0
1981;6;10;375.333;1;0;0
1981;6;11;339.208;1;0;0
1981;6;12;296.375;1;0;0
1981;6;13;293.625;1;0;0
1981;6;14;290.25;1;0;0
1981;6;15;317.792;1;0;0
1981;6;16;296.167;1;0;0
1981;6;17;282.333;1;0;0
1981;6;18;224.375;1;0;0
1981;6;19;191.25;1;0;0
1981;6;20;169.042;1;0;0
1981;6;21;161.208;1;0;0
1981;6;22;168.167;1;0;0
1981;6;23;146.958;1;0;0
1981;6;24;147.292;1;0;0
1981;6;25;141.5;1;0;0
1981;6;26;149.792;1;0;0
1981;6;27;140.542;1;0;0
1981;6;28;154.667;1;0;0
1981;6;29;258.708;1;0;0
1981;6;30;244.083;1;0;0
1981;7;1;204.042;1;0;0
1981;7;2;199;1;0;0
1981;7;3;225.958;1;0;0
1981;7;4;254.542;1;0;0
1981;7;5;188.875;1;0;0
1981;7;6;188.875;1;0;0
1981;7;7;174.25;1;0;0
1981;7;8;179.417;1;0;0
1981;7;9;181.5;1;0;0
1981;7;10;181.042;1;0;0
1981;7;11;187.875;1;0;0
1981;7;12;183.542;1;0;0
1981;7;13;191.542;1;0;0
1981;7;14;221.042;1;0;0
1981;7;15;185.083;1;0;0
1981;7;16;168.792;1;0;0
1981;7;17;168.083;1;0;0
1981;7;18;267.375;1;0;0
1981;7;19;836.583;1;0;0
1981;7;20;450;1;0;0
1981;7;21;348.292;1;0;0
1981;7;22;294.083;1;0;0
1981;7;23;279.542;1;0;0
1981;7;24;288.208;1;0;0
1981;7;25;424.708;1;0;0
1981;7;26;304.792;1;0;0
1981;7;27;267.583;1;0;0
1981;7;28;245.708;1;0;0
1981;7;29;225.958;1;0;0
1981;7;30;204.833;1;0;0
1981;7;31;200.083;1;0;0
1981;8;1;188.458;1;0;0
1981;8;2;202.75;1;0;0
1981;8;3;225.333;1;0;0
1981;8;4;242.75;1;0;0
1981;8;5;223.125;1;0;0
1981;8;6;208.167;1;0;0
1981;8;7;214.917;1;0;0
1981;8;8;192.125;1;0;0
1981;8;9;196.75;1;0;0
1981;8;10;193.708;1;0;0
1981;8;11;181;1;0;0
1981;8;12;174.708;1;0;0
1981;8;13;171.875;1;0;0
1981;8;14;162.125;1;0;0
1981;8;15;145.333;1;0;0
1981;8;16;134.792;1;0;0
1981;8;17;222;1;0;0
1981;8;18;176.333;1;0;0
1981;8;19;154.583;1;0;0
1981;8;20;150.042;1;0;0
1981;8;21;199.292;1;0;0
1981;8;22;149.375;1;0;0
1981;8;23;131.125;1;0;0
1981;8;24;133.667;1;0;0
1981;8;25;121.042;1;0;0
1981;8;26;116;1;0;0
1981;8;27;122.667;1;0;0
1981;8;28;112.5;1;0;0
1981;8;29;103.458;1;0;0
1981;8;30;107.075;1;0;0
1981;8;31;120.083;1;0;0
1981;9;1;130.083;1;0;0
1981;9;2;126.792;1;0;0
1981;9;3;130;1;0;0
1981;9;4;139;1;0;0
1981;9;5;123.667;1;0;0
1981;9;6;117.167;1;0;0
1981;9;7;126.708;1;0;0
1981;9;8;120.542;1;0;0
1981;9;9;123.458;1;0;0
1981;9;10;125.775;1;0;0
1981;9;11;116.196;1;0;0
1981;9;12;112.562;1;0;0
1981;9;13;107.229;1;0;0
1981;9;14;152.833;1;0;0
1981;9;15;115.6;1;0;0
1981;9;16;117.146;1;0;0
1981;9;17;122;1;0;0
1981;9;18;118.833;1;0;0
1981;9;19;112.5;1;0;0
1981;9;20;110.208;1;0;0
1981;9;21;122.417;1;0;0
1981;9;22;115.875;1;0;0
1981;9;23;122.667;1;0;0
1981;9;24;149;1;0;0
1981;9;25;209.625;1;0;0
1981;9;26;151.958;1;0;0
1981;9;27;150.5;1;0;0
1981;9;28;240.542;1;0;0
1981;9;29;252.375;1;0;0
1981;9;30;205.917;1;0;0
1981;10;1;211.583;1;0;0
1981;10;2;182;1;0;0
1981;10;3;163.417;1;0;0
1981;10;4;148.417;1;0;0
1981;10;5;164.75;1;0;0
1981;10;6;144.458;1;0;0
1981;10;7;138.833;1;0;0
1981;10;8;147.25;1;0;0
1981;10;9;129.208;1;0;0
1981;10;10;129.25;1;0;0
1981;10;11;123.875;1;0;0
1981;10;12;127.25;1;0;0
1981;10;13;122.375;1;0;0
1981;10;14;119.333;1;0;0
1981;10;15;119.708;1;0;0
1981;10;16;118.333;1;0;0
1981;10;17;104.275;1;0;0
1981;10;18;100.358;1;0;0
1981;10;19;107.367;1;0;0
1981;10;20;115.737;1;0;0
1981;10;21;118.679;1;0;0
1981;10;22;151.004;1;0;0
1981;10;23;145.875;1;0;0
1981;10;24;132.763;1;0;0
1981;10;25;117.55;1;0;0
1981;10;26;119.65;1;0;0
1981;10;27;160.625;1;0;0
1981;10;28;143.417;1;0;0
1981;10;29;146.042;1;0;0
1981;10;30;139;1;0;0
1981;10;31;118.812;1;0;0
1981;11;1;99.996;1;0;0
1981;11;2;125.496;1;0;0
1981;11;3;137.75;1;0;0
1981;11;4;146.458;1;0;0
1981;11;5;145.417;1;0;0
1981;11;6;144.917;1;0;0
1981;11;7;136.458;1;0;0
1981;11;8;128.071;1;0;0
1981;11;9;149.833;1;0;0
1981;11;10;136.042;1;0;0
1981;11;11;125.167;1;0;0
1981;11;12;129.917;1;0;0
1981;11;13;111.688;1;0;0
1981;11;14;100.821;1;0;0
1981;11;15;103.392;1;0;0
1981;11;16;120.129;1;0;0
1981;11;17;112.237;1;0;0
1981;11;18;110.833;1;0;0
1981;11;19;103.746;1;0;0
1981;11;20;94.837;1;0;0
1981;11;21;90.575;1;0;0
1981;11;22;80.487;1;0;0
1981;11;23;98.954;1;0;0
1981;11;24;103.925;1;0;0
1981;11;25;117.013;1;0;0
1981;11;26;119.779;1;0;0
1981;11;27;120.542;1;0;0
1981;11;28;97.15;1;0;0
1981;11;29;90.829;1;0;0
1981;11;30;116.075;1;0;0
1981;12;1;108.029;1;0;0
1981;12;2;99.992;1;0;0
1981;12;3;108.362;1;0;0
1981;12;4;119.146;1;0;0
1981;12;5;99.079;1;0;0
1981;12;6;86.242;1;0;0
1981;12;7;97.467;1;0;0
1981;12;8;90.204;1;0;0
1981;12;9;95.704;1;0;0
1981;12;10;96.646;1;0;0
1981;12;11;94.587;1;0;0
1981;12;12;101.433;1;0;0
1981;12;13;90.875;1;0;0
1981;12;14;111.292;1;0;0
1981;12;15;87.321;1;0;0
1981;12;16;85.6;1;0;0
1981;12;17;92.104;1;0;0
1981;12;18;91.229;1;0;0
1981;12;19;102.117;1;0;0
1981;12;20;85.812;1;0;0
1981;12;21;109.375;1;0;0
1981;12;22;113.863;1;0;0
1981;12;23;86.279;1;0;0
1981;12;24;81.4;1;0;0
1981;12;25;60.55;1;0;0
1981;12;26;73.542;1;0;0
1981;12;27;73.825;1;0;0
1981;12;28;90.221;1;0;0
1981;12;29;90.067;1;0;0
1981;12;30;91.192;1;0;0
1981;12;31;79.004;1;0;0
1982;1;1;51.025;1;0;0
1982;1;2;46.092;1;0;0
1982;1;3;50.867;1;0;0
1982;1;4;73.025;1;0;0
1982;1;5;50.846;1;0;0
1982;1;6;44.95;1;0;0
1982;1;7;91.483;1;0;0
1982;1;8;95.829;1;0;0
1982;1;9;82.517;1;0;0
1982;1;10;54.35;1;0;0
1982;1;11;82.075;1;0;0
1982;1;12;68.871;1;0;0
1982;1;13;83.046;1;0;0
1982;1;14;94.817;1;0;0
1982;1;15;94.279;1;0;0
1982;1;16;63.692;1;0;0
1982;1;17;62.346;1;0;0
1982;1;18;82.817;1;0;0
1982;1;19;74.692;1;0;0
1982;1;20;78.379;1;0;0
1982;1;21;79.592;1;0;0
1982;1;22;78.742;1;0;0
1982;1;23;81.671;1;0;0
1982;1;24;73.058;1;0;0
1982;1;25;72.213;1;0;0
1982;1;26;71.004;1;0;0
1982;1;27;60.804;1;0;0
1982;1;28;62.354;1;0;0
1982;1;29;59.113;1;0;0
1982;1;30;51.854;1;0;0
1982;1;31;47.3;1;0;0
1982;2;1;53;1;0;0
1982;2;2;53.921;1;0;0
1982;2;3;50.575;1;0;0
1982;2;4;50.604;1;0;0
1982;2;5;50.217;1;0;0
1982;2;6;43.9;1;0;0
1982;2;7;39.596;1;0;0
1982;2;8;52.662;1;0;0
1982;2;9;49.958;1;0;0
1982;2;10;48.142;1;0;0
1982;2;11;49.679;1;0;0
1982;2;12;49.488;1;0;0
1982;2;13;41.125;1;0;0
1982;2;14;44.958;1;0;0
1982;2;15;49.754;1;0;0
1982;2;16;64.329;1;0;0
1982;2;17;63.675;1;0;0
1982;2;18;50.283;1;0;0
1982;2;19;52.817;1;0;0
1982;2;20;43.542;1;0;0
1982;2;21;46.821;1;0;0
1982;2;22;48.767;1;0;0
1982;2;23;50.246;1;0;0
1982;2;24;51.879;1;0;0
1982;2;25;51.833;1;0;0
1982;2;26;47.417;1;0;0
1982;2;27;44.754;1;0;0
1982;2;28;43.383;1;0;0
1982;3;1;47.096;1;0;0
1982;3;2;50.262;1;0;0
1982;3;3;47.062;1;0;0
1982;3;4;45.55;1;0;0
1982;3;5;44.096;1;0;0
1982;3;6;44.583;1;0;0
1982;3;7;41.15;1;0;0
1982;3;8;47.588;1;0;0
1982;3;9;43.429;1;0;0
1982;3;10;46.363;1;0;0
1982;3;11;47.071;1;0;0
1982;3;12;45.504;1;0;0
1982;3;13;42.467;1;0;0
1982;3;14;43.883;1;0;0
1982;3;15;45.296;1;0;0
1982;3;16;45.271;1;0;0
1982;3;17;46.904;1;0;0
1982;3;18;51.458;1;0;0
1982;3;19;49.508;1;0;0
1982;3;20;39.004;1;0;0
1982;3;21;42.054;1;0;0
1982;3;22;45.75;1;0;0
1982;3;23;46.863;1;0;0
1982;3;24;49.021;1;0;0
1982;3;25;44.863;1;0;0
1982;3;26;45.692;1;0;0
1982;3;27;47.233;1;0;0
1982;3;28;44.696;1;0;0
1982;3;29;45.992;1;0;0
1982;3;30;52.733;1;0;0
1982;3;31;52.475;1;0;0
1982;4;1;61.775;1;0;0
1982;4;2;63.237;1;0;0
1982;4;3;58.038;1;0;0
1982;4;4;48.892;1;0;0
1982;4;5;65.888;1;0;0
1982;4;6;77.412;1;0;0
1982;4;7;86.696;1;0;0
1982;4;8;89.079;1;0;0
1982;4;9;88.812;1;0;0
1982;4;10;79.046;1;0;0
1982;4;11;67.3;1;0;0
1982;4;12;65.238;1;0;0
1982;4;13;78.521;1;0;0
1982;4;14;72.904;1;0;0
1982;4;15;69.812;1;0;0
1982;4;16;68.754;1;0;0
1982;4;17;60.9;1;0;0
1982;4;18;59.679;1;0;0
1982;4;19;68.133;1;0;0
1982;4;20;67.533;1;0;0
1982;4;21;67.221;1;0;0
1982;4;22;65.212;1;0;0
1982;4;23;61.438;1;0;0
1982;4;24;58.663;1;0;0
1982;4;25;52.621;1;0;0
1982;4;26;57.746;1;0;0
1982;4;27;58.204;1;0;0
1982;4;28;56.387;1;0;0
1982;4;29;56.242;1;0;0
1982;4;30;55.425;1;0;0
1982;5;1;50.225;1;0;0
1982;5;2;45.562;1;0;0
1982;5;3;62.817;1;0;0
1982;5;4;59.283;1;0;0
1982;5;5;70.05;1;0;0
1982;5;6;84.413;1;0;0
1982;5;7;101.158;1;0;0
1982;5;8;86.813;1;0;0
1982;5;9;89.117;1;0;0
1982;5;10;106.079;1;0;0
1982;5;11;107.896;1;0;0
1982;5;12;106.388;1;0;0
1982;5;13;111.246;1;0;0
1982;5;14;135.725;1;0;0
1982;5;15;125.362;1;0;0
1982;5;16;144.917;1;0;0
1982;5;17;185.417;1;0;0
1982;5;18;191.833;1;0;0
1982;5;19;195.333;1;0;0
1982;5;20;198.833;1;0;0
1982;5;21;220.708;1;0;0
1982;5;22;204.333;1;0;0
1982;5;23;233.167;1;0;0
1982;5;24;270.25;1;0;0
1982;5;25;218.417;1;0;0
1982;5;26;189.583;1;0;0
1982;5;27;189.5;1;0;0
1982;5;28;209.958;1;0;0
1982;5;29;222.5;1;0;0
1982;5;30;220.875;1;0;0
1982;5;31;216.708;1;0;0
1982;6;1;233.375;1;0;0
1982;6;2;242.083;1;0;0
1982;6;3;263.417;1;0;0
1982;6;4;259.25;1;0;0
1982;6;5;239.25;1;0;0
1982;6;6;238.542;1;0;0
1982;6;7;262.167;1;0;0
1982;6;8;247.542;1;0;0
1982;6;9;239;1;0;0
1982;6;10;218.667;1;0;0
1982;6;11;234.042;1;0;0
1982;6;12;289.917;1;0;0
1982;6;13;318;1;0;0
1982;6;14;252.833;1;0;0
1982;6;15;208.292;1;0;0
1982;6;16;193.125;1;0;0
1982;6;17;182.667;1;0;0
1982;6;18;190.083;1;0;0
1982;6;19;201.708;1;0;0
1982;6;20;175.167;1;0;0
1982;6;21;189.583;1;0;0
1982;6;22;211.625;1;0;0
1982;6;23;231.667;1;0;0
1982;6;24;286.417;1;0;0
1982;6;25;252.958;1;0;0
1982;6;26;243.042;1;0;0
1982;6;27;328.167;1;0;0
1982;6;28;271.083;1;0;0
1982;6;29;227.333;1;0;0
1982;6;30;208;1;0;0
1982;7;1;184.833;1;0;0
1982;7;2;177.792;1;0;0
1982;7;3;192.125;1;0;0
1982;7;4;199.083;1;0;0
1982;7;5;197.375;1;0;0
1982;7;6;174.125;1;0;0
1982;7;7;180.167;1;0;0
1982;7;8;171.667;1;0;0
1982;7;9;171.375;1;0;0
1982;7;10;172.833;1;0;0
1982;7;11;166.292;1;0;0
1982;7;12;173.708;1;0;0
1982;7;13;157.083;1;0;0
1982;7;14;159.333;1;0;0
1982;7;15;162.958;1;0;0
1982;7;16;174.75;1;0;0
1982;7;17;179.5;1;0;0
1982;7;18;146.125;1;0;0
1982;7;19;147.917;1;0;0
1982;7;20;141.083;1;0;0
1982;7;21;141.958;1;0;0
1982;7;22;161.417;1;0;0
1982;7;23;189.208;1;0;0
1982;7;24;164.875;1;0;0
1982;7;25;188.583;1;0;0
1982;7;26;170.958;1;0;0
1982;7;27;174.292;1;0;0
1982;7;28;166.833;1;0;0
1982;7;29;152.667;1;0;0
1982;7;30;140.833;1;0;0
1982;7;31;139.208;1;0;0
1982;8;1;176.917;1;0;0
1982;8;2;164.708;1;0;0
1982;8;3;156.458;1;0;0
1982;8;4;159.125;1;0;0
1982;8;5;160.083;1;0;0
1982;8;6;151.708;1;0;0
1982;8;7;145;1;0;0
1982;8;8;142.542;1;0;0
1982;8;9;146.875;1;0;0
1982;8;10;148.042;1;0;0
1982;8;11;148.833;1;0;0
1982;8;12;158.625;1;0;0
1982;8;13;155.917;1;0;0
1982;8;14;175.458;1;0;0
1982;8;15;153.875;1;0;0
1982;8;16;184.375;1;0;0
1982;8;17;193.625;1;0;0
1982;8;18;161.5;1;0;0
1982;8;19;152.583;1;0;0
1982;8;20;156.583;1;0;0
1982;8;21;198.083;1;0;0
1982;8;22;150.25;1;0;0
1982;8;23;146.5;1;0;0
1982;8;24;143.458;1;0;0
1982;8;25;139.542;1;0;0
1982;8;26;130.125;1;0;0
1982;8;27;126.042;1;0;0
1982;8;28;137.25;1;0;0
1982;8;29;186.583;1;0;0
1982;8;30;167.25;1;0;0
1982;8;31;151.542;1;0;0
1982;9;1;137;1;0;0
1982;9;2;128.583;1;0;0
1982;9;3;140.583;1;0;0
1982;9;4;135.792;1;0;0
1982;9;5;130.333;1;0;0
1982;9;6;157.708;1;0;0
1982;9;7;159.083;1;0;0
1982;9;8;177.5;1;0;0
1982;9;9;154.292;1;0;0
1982;9;10;156.542;1;0;0
1982;9;11;139.958;1;0;0
1982;9;12;130.167;1;0;0
1982;9;13;132.25;1;0;0
1982;9;14;129.458;1;0;0
1982;9;15;123.125;1;0;0
1982;9;16;126.375;1;0;0
1982;9;17;117.458;1;0;0
1982;9;18;104.479;1;0;0
1982;9;19;98.629;1;0;0
1982;9;20;105.283;1;0;0
1982;9;21;103.308;1;0;0
1982;9;22;100.638;1;0;0
1982;9;23;105.75;1;0;0
1982;9;24;123.183;1;0;0
1982;9;25;104.667;1;0;0
1982;9;26;94.55;1;0;0
1982;9;27;111.604;1;0;0
1982;9;28;109.537;1;0;0
1982;9;29;101.062;1;0;0
1982;9;30;101.542;1;0;0
1982;10;1;111.546;1;0;0
1982;10;2;117.542;1;0;0
1982;10;3;90.383;1;0;0
1982;10;4;91.438;1;0;0
1982;10;5;91.108;1;0;0
1982;10;6;147.592;1;0;0
1982;10;7;170.625;1;0;0
1982;10;8;165.667;1;0;0
1982;10;9;120.367;1;0;0
1982;10;10;108.413;1;0;0
1982;10;11;119.821;1;0;0
1982;10;12;124.658;1;0;0
1982;10;13;125.358;1;0;0
1982;10;14;147.083;1;0;0
1982;10;15;162.5;1;0;0
1982;10;16;144.333;1;0;0
1982;10;17;150.004;1;0;0
1982;10;18;139.25;1;0;0
1982;10;19;137.717;1;0;0
1982;10;20;121.829;1;0;0
1982;10;21;116.425;1;0;0
1982;10;22;121.237;1;0;0
1982;10;23;138.321;1;0;0
1982;10;24;170.208;1;0;0
1982;10;25;181.917;1;0;0
1982;10;26;152.208;1;0;0
1982;10;27;172.708;1;0;0
1982;10;28;180.125;1;0;0
1982;10;29;150.275;1;0;0
1982;10;30;134.179;1;0;0
1982;10;31;107.063;1;0;0
1982;11;1;106.013;1;0;0
1982;11;2;102.188;1;0;0
1982;11;3;100.892;1;0;0
1982;11;4;99.096;1;0;0
1982;11;5;96.85;1;0;0
1982;11;6;89.871;1;0;0
1982;11;7;85.367;1;0;0
1982;11;8;86.871;1;0;0
1982;11;9;98.654;1;0;0
1982;11;10;108.45;1;0;0
1982;11;11;103.242;1;0;0
1982;11;12;91.096;1;0;0
1982;11;13;95.646;1;0;0
1982;11;14;143.417;1;0;0
1982;11;15;122.575;1;0;0
1982;11;16;111.5;1;0;0
1982;11;17;106.912;1;0;0
1982;11;18;93.896;1;0;0
1982;11;19;95.388;1;0;0
1982;11;20;94.683;1;0;0
1982;11;21;88.858;1;0;0
1982;11;22;86.05;1;0;0
1982;11;23;88.275;1;0;0
1982;11;24;78.662;1;0;0
1982;11;25;84.058;1;0;0
1982;11;26;84.496;1;0;0
1982;11;27;75.696;1;0;0
1982;11;28;83.55;1;0;0
1982;11;29;92.871;1;0;0
1982;11;30;91.429;1;0;0
1982;12;1;90.117;1;0;0
1982;12;2;81.079;1;0;0
1982;12;3;81.812;1;0;0
1982;12;4;77.117;1;0;0
1982;12;5;77.471;1;0;0
1982;12;6;77.9;1;0;0
1982;12;7;124.992;1;0;0
1982;12;8;100.763;1;0;0
1982;12;9;111.042;1;0;0
1982;12;10;127.017;1;0;0
1982;12;11;104.104;1;0;0
1982;12;12;102.817;1;0;0
1982;12;13;122.9;1;0;0
1982;12;14;113.458;1;0;0
1982;12;15;96.988;1;0;0
1982;12;16;97.625;1;0;0
1982;12;17;103.117;1;0;0
1982;12;18;123.817;1;0;0
1982;12;19;97.379;1;0;0
1982;12;20;112.454;1;0;0
1982;12;21;112.183;1;0;0
1982;12;22;114.492;1;0;0
1982;12;23;113.263;1;0;0
1982;12;24;93.758;1;0;0
1982;12;25;99.704;1;0;0
1982;12;26;114.942;1;0;0
1982;12;27;129.654;1;0;0
1982;12;28;81.95;1;0;0
1982;12;29;84.925;1;0;0
1982;12;30;92.979;1;0;0
1982;12;31;87.55;1;0;0
1983;1;1;97.863;1;0;0
1983;1;2;106.212;1;0;0
1983;1;3;120.208;1;0;0
1983;1;4;81.288;1;0;0
1983;1;5;77.033;1;0;0
1983;1;6;78.304;1;0;0
1983;1;7;86.712;1;0;0
1983;1;8;78.463;1;0;0
1983;1;9;81.287;1;0;0
1983;1;10;106.163;1;0;0
1983;1;11;116.2;1;0;0
1983;1;12;120.854;1;0;0
1983;1;13;123.229;1;0;0
1983;1;14;113.158;1;0;0
1983;1;15;79.638;1;0;0
1983;1;16;71.4;1;0;0
1983;1;17;86.608;1;0;0
1983;1;18;92.054;1;0;0
1983;1;19;95.446;1;0;0
1983;1;20;101.45;1;0;0
1983;1;21;111.688;1;0;0
1983;1;22;79.95;1;0;0
1983;1;23;75.646;1;0;0
1983;1;24;114.433;1;0;0
1983;1;25;97.758;1;0;0
1983;1;26;84.513;1;0;0
1983;1;27;73.158;1;0;0
1983;1;28;68.208;1;0;0
1983;1;29;69.754;1;0;0
1983;1;30;63.254;1;0;0
1983;1;31;89.979;1;0;0
1983;2;1;79.967;1;0;0
1983;2;2;88.596;1;0;0
1983;2;3;99.329;1;0;0
1983;2;4;83.487;1;0;0
1983;2;5;83.725;1;0;0
1983;2;6;86.304;1;0;0
1983;2;7;89.654;1;0;0
1983;2;8;86.833;1;0;0
1983;2;9;69.329;1;0;0
1983;2;10;71.367;1;0;0
1983;2;11;65.121;1;0;0
1983;2;12;57.067;1;0;0
1983;2;13;59.008;1;0;0
1983;2;14;58.396;1;0;0
1983;2;15;63.112;1;0;0
1983;2;16;63.788;1;0;0
1983;2;17;55.933;1;0;0
1983;2;18;60.367;1;0;0
1983;2;19;54.204;1;0;0
1983;2;20;56.3;1;0;0
1983;2;21;58.421;1;0;0
1983;2;22;60.792;1;0;0
1983;2;23;52.4;1;0;0
1983;2;24;53.488;1;0;0
1983;2;25;49.013;1;0;0
1983;2;26;46.204;1;0;0
1983;2;27;44.812;1;0;0
1983;2;28;48.271;1;0;0
1983;3;1;50.496;1;0;0
1983;3;2;53.283;1;0;0
1983;3;3;52.612;1;0;0
1983;3;4;55.004;1;0;0
1983;3;5;46.95;1;0;0
1983;3;6;40.729;1;0;0
1983;3;7;49.462;1;0;0
1983;3;8;55.933;1;0;0
1983;3;9;55.275;1;0;0
1983;3;10;54.588;1;0;0
1983;3;11;64.375;1;0;0
1983;3;12;63.517;1;0;0
1983;3;13;52.125;1;0;0
1983;3;14;69.504;1;0;0
1983;3;15;60.329;1;0;0
1983;3;16;64.292;1;0;0
1983;3;17;57.663;1;0;0
1983;3;18;63.867;1;0;0
1983;3;19;54.012;1;0;0
1983;3;20;51.171;1;0;0
1983;3;21;55.837;1;0;0
1983;3;22;63.692;1;0;0
1983;3;23;61.8;1;0;0
1983;3;24;63.308;1;0;0
1983;3;25;62.113;1;0;0
1983;3;26;56.213;1;0;0
1983;3;27;52.929;1;0;0
1983;3;28;56.929;1;0;0
1983;3;29;62.396;1;0;0
1983;3;30;63.471;1;0;0
1983;3;31;58.596;1;0;0
1983;4;1;61.708;1;0;0
1983;4;2;55.763;1;0;0
