YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;5.044;1;0;0
1981;1;2;4.966;1;0;0
1981;1;3;5.049;1;0;0
1981;1;4;5.073;1;0;0
1981;1;5;4.965;1;0;0
1981;1;6;4.881;1;0;0
1981;1;7;4.898;1;0;0
1981;1;8;4.701;1;0;0
1981;1;9;4.374;1;0;0
1981;1;10;4.565;1;0;0
1981;1;11;4.775;1;0;0
1981;1;12;4.752;1;0;0
1981;1;13;4.757;1;0;0
1981;1;14;4.644;1;0;0
1981;1;15;4.795;1;0;0
1981;1;16;4.68;1;0;0
1981;1;17;4.595;1;0;0
1981;1;18;4.664;1;0;0
1981;1;19;4.562;1;0;0
1981;1;20;4.528;1;0;0
1981;1;21;4.576;1;0;0
1981;1;22;4.394;1;0;0
1981;1;23;4.524;1;0;0
1981;1;24;4.453;1;0;0
1981;1;25;4.388;1;0;0
1981;1;26;4.358;1;0;0
1981;1;27;4.395;1;0;0
1981;1;28;4.265;1;0;0
1981;1;29;4.318;1;0;0
1981;1;30;4.38;1;0;0
1981;1;31;4.231;1;0;0
1981;2;1;4.232;1;0;0
1981;2;2;4.269;1;0;0
1981;2;3;4.272;1;0;0
1981;2;4;4.262;1;0;0
1981;2;5;4.227;1;0;0
1981;2;6;4.164;1;0;0
1981;2;7;4.142;1;0;0
1981;2;8;4.203;1;0;0
1981;2;9;4.191;1;0;0
1981;2;10;4.115;1;0;0
1981;2;11;4.045;1;0;0
1981;2;12;3.838;1;0;0
1981;2;13;3.594;1;0;0
1981;2;14;3.695;1;0;0
1981;2;15;3.833;1;0;0
1981;2;16;3.906;1;0;0
1981;2;17;4.022;1;0;0
1981;2;18;3.778;1;0;0
1981;2;19;3.84;1;0;0
1981;2;20;3.685;1;0;0
1981;2;21;3.774;1;0;0
1981;2;22;3.667;1;0;0
1981;2;23;3.763;1;0;0
1981;2;24;3.737;1;0;0
1981;2;25;3.591;1;0;0
1981;2;26;4.073;1;0;0
1981;2;27;3.778;1;0;0
1981;2;28;3.68;1;1;0
1981;3;1;3.68;1;1;0
1981;3;2;3.68;1;1;0
1981;3;3;3.68;1;1;0
1981;3;4;3.68;1;1;0
1981;3;5;3.68;1;1;0
1981;3;6;3.68;1;1;0
1981;3;7;3.68;1;1;0
1981;3;8;3.68;1;1;0
1981;3;9;3.68;1;1;0
1981;3;10;3.68;1;1;0
1981;3;11;3.664;1;0;0
1981;3;12;3.605;1;0;0
1981;3;13;3.546;1;0;0
1981;3;14;3.529;1;0;0
1981;3;15;3.607;1;0;0
1981;3;16;3.655;1;0;0
1981;3;17;3.671;1;0;0
1981;3;18;3.652;1;0;0
1981;3;19;3.673;1;0;0
1981;3;20;3.69;1;0;0
1981;3;21;3.69;1;0;0
1981;3;22;3.69;1;0;0
1981;3;23;3.705;1;0;0
1981;3;24;3.752;1;0;0
1981;3;25;3.827;1;0;0
1981;3;26;3.908;1;0;0
1981;3;27;3.988;1;0;0
1981;3;28;4.068;1;0;0
1981;3;29;4.151;1;0;0
1981;3;30;4.235;1;0;0
1981;3;31;4.388;1;0;0
1981;4;1;4.951;1;0;0
1981;4;2;5.041;1;0;0
1981;4;3;4.896;1;0;0
1981;4;4;4.378;1;0;0
1981;4;5;4.254;1;0;0
1981;4;6;4.01;1;0;0
1981;4;7;4.257;1;0;0
1981;4;8;4.293;1;0;0
1981;4;9;4.4;1;0;0
1981;4;10;4.917;1;0;0
1981;4;11;4.887;1;0;0
1981;4;12;4.377;1;0;0
1981;4;13;4.393;1;0;0
1981;4;14;4.917;1;0;0
1981;4;15;4.99;1;0;0
1981;4;16;5.016;1;0;0
1981;4;17;5.008;1;0;0
1981;4;18;4.905;1;0;0
1981;4;19;4.327;1;0;0
1981;4;20;3.97;1;0;0
1981;4;21;3.927;1;0;0
1981;4;22;3.92;1;0;0
1981;4;23;3.916;1;0;0
1981;4;24;3.897;1;0;0
1981;4;25;3.896;1;0;0
1981;4;26;3.9;1;0;0
1981;4;27;3.902;1;0;0
1981;4;28;3.91;1;0;0
1981;4;29;3.91;1;0;0
1981;4;30;3.917;1;0;0
1981;5;1;3.935;1;0;0
1981;5;2;3.95;1;0;0
1981;5;3;3.956;1;0;0
1981;5;4;3.963;1;0;0
1981;5;5;3.97;1;0;0
1981;5;6;3.979;1;0;0
1981;5;7;4.071;1;0;0
1981;5;8;4.129;1;0;0
1981;5;9;4.377;1;0;0
1981;5;10;4.629;1;0;0
1981;5;11;5.608;1;0;0
1981;5;12;5.723;1;0;0
1981;5;13;5.743;1;0;0
1981;5;14;5.412;1;0;0
1981;5;15;5.29;1;0;0
1981;5;16;5.394;1;0;0
1981;5;17;5.637;1;0;0
1981;5;18;5.494;1;0;0
1981;5;19;5.677;1;0;0
1981;5;20;6.355;1;0;0
1981;5;21;7.677;1;0;0
1981;5;22;9.127;1;0;0
1981;5;23;9.885;1;0;0
1981;5;24;9.009;1;0;0
1981;5;25;8.662;1;0;0
1981;5;26;13.132;1;0;0
1981;5;27;36.729;1;0;0
1981;5;28;25;1;0;0
