YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;9.761;1;0;0
1981;1;2;10.169;1;0;0
1981;1;3;13.99;1;0;0
1981;1;4;37.291;1;0;0
1981;1;5;23.325;1;0;0
1981;1;6;20.818;1;0;0
1981;1;7;14.279;1;0;0
1981;1;8;13.738;1;0;0
1981;1;9;9.291;1;0;0
1981;1;10;14.238;1;0;0
1981;1;11;9.74;1;0;0
1981;1;12;9.748;1;0;0
1981;1;13;11.317;1;0;0
1981;1;14;8.666;1;0;0
1981;1;15;10.851;1;0;0
1981;1;16;12.227;1;0;0
1981;1;17;11.009;1;0;0
1981;1;18;10.148;1;0;0
1981;1;19;11.32;1;0;0
1981;1;20;10.55;1;0;0
1981;1;21;11.837;1;0;0
1981;1;22;8.587;1;0;0
1981;1;23;9.124;1;0;0
1981;1;24;7.879;1;0;0
1981;1;25;8.298;1;0;0
1981;1;26;10.594;1;0;0
1981;1;27;7.277;1;0;0
1981;1;28;6.69;1;0;0
1981;1;29;7.272;1;0;0
1981;1;30;7.485;1;0;0
1981;1;31;5.435;1;0;0
1981;2;1;7.001;1;0;0
1981;2;2;7.061;1;0;0
1981;2;3;7.721;1;0;0
1981;2;4;9.429;1;0;0
1981;2;5;10.21;1;0;0
1981;2;6;11.615;1;0;0
1981;2;7;16.107;1;0;0
1981;2;8;52.698;1;0;0
1981;2;9;42.832;1;0;0
1981;2;10;33.865;1;0;0
1981;2;11;30.515;1;0;0
1981;2;12;21.604;1;0;0
1981;2;13;16.121;1;0;0
1981;2;14;13.602;1;0;0
1981;2;15;12.701;1;0;0
1981;2;16;10.978;1;0;0
1981;2;17;12.996;1;0;0
1981;2;18;11.436;1;0;0
1981;2;19;10.104;1;0;0
1981;2;20;10.79;1;0;0
1981;2;21;8.87;1;0;0
1981;2;22;8.382;1;0;0
1981;2;23;9.129;1;0;0
1981;2;24;8.98;1;0;0
1981;2;25;8.455;1;0;0
1981;2;26;9.754;1;0;0
1981;2;27;8.082;1;0;0
1981;2;28;7.015;1;0;0
1981;3;1;6.89;1;0;0
1981;3;2;8.499;1;0;0
1981;3;3;9.46;1;0;0
1981;3;4;14.801;1;0;0
1981;3;5;10.12;1;0;0
1981;3;6;11.155;1;0;0
1981;3;7;12.234;1;0;0
1981;3;8;27.683;1;0;0
1981;3;9;65.472;1;0;0
1981;3;10;90.445;1;0;0
1981;3;11;78.12;1;0;0
1981;3;12;95.672;1;0;0
1981;3;13;96.637;1;0;0
1981;3;14;62.17;1;0;0
1981;3;15;47.59;1;0;0
1981;3;16;46.37;1;0;0
1981;3;17;41.721;1;0;0
1981;3;18;32.461;1;0;0
1981;3;19;29.826;1;0;0
1981;3;20;27.544;1;0;0
1981;3;21;21.59;1;0;0
1981;3;22;19.349;1;0;0
1981;3;23;17.679;1;0;0
1981;3;24;26.017;1;0;0
1981;3;25;29.428;1;0;0
1981;3;26;31.441;1;0;0
1981;3;27;36.607;1;0;0
1981;3;28;32.343;1;0;0
1981;3;29;24.743;1;0;0
1981;3;30;22.649;1;0;0
1981;3;31;21.717;1;0;0
1981;4;1;21.031;1;0;0
1981;4;2;21.329;1;0;0
1981;4;3;18.625;1;0;0
1981;4;4;20.453;1;0;0
1981;4;5;18.946;1;0;0
1981;4;6;20.097;1;0;0
1981;4;7;20.171;1;0;0
1981;4;8;17.396;1;0;0
1981;4;9;15.484;1;0;0
1981;4;10;15.492;1;0;0
1981;4;11;12.693;1;0;0
1981;4;12;10.929;1;0;0
1981;4;13;13.428;1;0;0
1981;4;14;14.056;1;0;0
1981;4;15;14.029;1;0;0
1981;4;16;10.075;1;0;0
1981;4;17;9.627;1;0;0
1981;4;18;8.914;1;0;0
1981;4;19;8.772;1;0;0
1981;4;20;7.108;1;0;0
1981;4;21;8.057;1;0;0
1981;4;22;7.168;1;0;0
1981;4;23;6.831;1;0;0
1981;4;24;6.478;1;0;0
1981;4;25;6.053;1;0;0
1981;4;26;6.538;1;0;0
1981;4;27;7.077;1;0;0
1981;4;28;7.666;1;0;0
1981;4;29;7.549;1;0;0
1981;4;30;7.895;1;0;0
1981;5;1;9.206;1;0;0
1981;5;2;20.65;1;0;0
1981;5;3;17.71;1;0;0
1981;5;4;13;1;0;0
1981;5;5;13.973;1;0;0
1981;5;6;23.696;1;0;0
1981;5;7;20.629;1;0;0
1981;5;8;15.268;1;0;0
1981;5;9;15.007;1;0;0
1981;5;10;12.359;1;0;0
1981;5;11;11.352;1;0;0
1981;5;12;8.385;1;0;0
1981;5;13;8.934;1;0;0
1981;5;14;10.247;1;0;0
1981;5;15;10.875;1;0;0
1981;5;16;7.86;1;0;0
1981;5;17;11.334;1;0;0
1981;5;18;11.63;1;0;0
1981;5;19;8.099;1;0;0
1981;5;20;6.739;1;0;0
1981;5;21;6.346;1;0;0
1981;5;22;7.479;1;0;0
1981;5;23;7.558;1;0;0
1981;5;24;7.475;1;0;0
1981;5;25;7.052;1;0;0
1981;5;26;8.239;1;0;0
1981;5;27;61.302;1;0;0
1981;5;28;33.742;1;0;0
1981;5;29;22.719;1;0;0
1981;5;30;13.922;1;0;0
1981;5;31;10.735;1;0;0
1981;6;1;13.773;1;0;0
1981;6;2;11.041;1;0;0
1981;6;3;8.503;1;0;0
1981;6;4;8.022;1;0;0
1981;6;5;7.651;1;0;0
1981;6;6;7.19;1;0;0
1981;6;7;5.742;1;0;0
1981;6;8;6.5;1;0;0
1981;6;9;7.084;1;0;0
1981;6;10;10.306;1;0;0
1981;6;11;10;1;0;0
1981;6;12;7.553;1;0;0
1981;6;13;7.729;1;0;0
1981;6;14;5.705;1;0;0
1981;6;15;6.796;1;0;0
1981;6;16;5.892;1;0;0
1981;6;17;5.959;1;0;0
1981;6;18;7.547;1;0;0
1981;6;19;9.316;1;0;0
1981;6;20;9.924;1;0;0
1981;6;21;11.352;1;0;0
1981;6;22;16.915;1;0;0
1981;6;23;17.61;1;0;0
1981;6;24;10.994;1;0;0
1981;6;25;10.502;1;0;0
1981;6;26;8.387;1;0;0
1981;6;27;7.983;1;0;0
1981;6;28;5.578;1;0;0
1981;6;29;6.544;1;0;0
1981;6;30;6.363;1;0;0
1981;7;1;5.276;1;0;0
1981;7;2;5.12;1;0;0
1981;7;3;5.377;1;0;0
1981;7;4;5.34;1;0;0
1981;7;5;6.784;1;0;0
1981;7;6;4.937;1;0;0
1981;7;7;6.994;1;0;0
1981;7;8;6.581;1;0;0
1981;7;9;6.276;1;0;0
1981;7;10;5.137;1;0;0
1981;7;11;4.818;1;0;0
1981;7;12;7.623;1;0;0
1981;7;13;11.98;1;0;0
1981;7;14;6.405;1;0;0
1981;7;15;5.907;1;0;0
1981;7;16;6.342;1;0;0
1981;7;17;5.615;1;0;0
1981;7;18;22.319;1;0;0
1981;7;19;140.173;1;0;0
1981;7;20;123.438;1;0;0
1981;7;21;63.723;1;0;0
1981;7;22;49.498;1;0;0
1981;7;23;37.276;1;0;0
1981;7;24;47.922;1;0;0
1981;7;25;78.199;1;0;0
1981;7;26;47.449;1;0;0
1981;7;27;36.918;1;0;0
1981;7;28;31.443;1;0;0
1981;7;29;27.46;1;0;0
1981;7;30;23.598;1;0;0
1981;7;31;18.848;1;0;0
1981;8;1;13.819;1;0;0
1981;8;2;13.093;1;0;0
1981;8;3;13.84;1;0;0
1981;8;4;11.055;1;0;0
1981;8;5;9.311;1;0;0
1981;8;6;9.664;1;0;0
1981;8;7;9.395;1;0;0
1981;8;8;9.062;1;0;0
1981;8;9;12.524;1;0;0
1981;8;10;10.145;1;0;0
1981;8;11;10.313;1;0;0
1981;8;12;8.345;1;0;0
1981;8;13;8.747;1;0;0
1981;8;14;8.803;1;0;0
1981;8;15;7.468;1;0;0
1981;8;16;7.343;1;0;0
1981;8;17;8.669;1;0;0
1981;8;18;8.268;1;0;0
1981;8;19;8.247;1;0;0
1981;8;20;6.976;1;0;0
1981;8;21;6.977;1;0;0
1981;8;22;7.747;1;0;0
1981;8;23;11.79;1;0;0
1981;8;24;17.694;1;0;0
1981;8;25;11.369;1;0;0
1981;8;26;10.402;1;0;0
1981;8;27;8.969;1;0;0
1981;8;28;7.049;1;0;0
1981;8;29;5.829;1;0;0
1981;8;30;6.527;1;0;0
1981;8;31;7.167;1;0;0
1981;9;1;7.661;1;0;0
1981;9;2;18.899;1;0;0
1981;9;3;8.433;1;0;0
1981;9;4;9.033;1;0;0
1981;9;5;7.965;1;0;0
1981;9;6;7.233;1;0;0
1981;9;7;7.844;1;0;0
1981;9;8;7.792;1;0;0
1981;9;9;11.445;1;0;0
1981;9;10;7.294;1;0;0
1981;9;11;6.83;1;0;0
1981;9;12;9.074;1;0;0
1981;9;13;7.601;1;0;0
1981;9;14;11.566;1;0;0
1981;9;15;13.202;1;0;0
1981;9;16;11.321;1;0;0
1981;9;17;12.688;1;0;0
1981;9;18;12.551;1;0;0
1981;9;19;11.258;1;0;0
1981;9;20;10.014;1;0;0
1981;9;21;11.98;1;0;0
1981;9;22;8.633;1;0;0
1981;9;23;12.312;1;0;0
1981;9;24;18.041;1;0;0
1981;9;25;15.439;1;0;0
1981;9;26;14.098;1;0;0
1981;9;27;10.18;1;0;0
1981;9;28;12.71;1;0;0
1981;9;29;108.811;1;0;0
1981;9;30;73.551;1;0;0
1981;10;1;39.642;1;0;0
1981;10;2;33.529;1;0;0
1981;10;3;34.755;1;0;0
1981;10;4;23.983;1;0;0
1981;10;5;22.904;1;0;0
1981;10;6;19.158;1;0;0
1981;10;7;15.239;1;0;0
1981;10;8;14.538;1;0;0
1981;10;9;9.809;1;0;0
1981;10;10;9.675;1;0;0
1981;10;11;26.196;1;0;0
1981;10;12;33.648;1;0;0
1981;10;13;77.92;1;0;0
1981;10;14;47.168;1;0;0
1981;10;15;96.142;1;0;0
1981;10;16;82.076;1;0;0
1981;10;17;52.666;1;0;0
1981;10;18;41.419;1;0;0
1981;10;19;35.36;1;0;0
1981;10;20;32.754;1;0;0
1981;10;21;31.997;1;0;0
1981;10;22;30.727;1;0;0
1981;10;23;31.071;1;0;0
1981;10;24;31.675;1;0;0
1981;10;25;28.492;1;0;0
1981;10;26;25.037;1;0;0
1981;10;27;21.882;1;0;0
1981;10;28;27.162;1;0;0
1981;10;29;28.194;1;0;0
1981;10;30;44.848;1;0;0
1981;10;31;63.369;1;0;0
1981;11;1;40.63;1;0;0
1981;11;2;37.296;1;0;0
1981;11;3;31.833;1;0;0
1981;11;4;26.9;1;0;0
1981;11;5;21.562;1;0;0
1981;11;6;16.959;1;0;0
1981;11;7;15.649;1;0;0
1981;11;8;14.384;1;0;0
1981;11;9;14.515;1;0;0
1981;11;10;12.989;1;0;0
1981;11;11;11.731;1;0;0
1981;11;12;11.226;1;0;0
1981;11;13;10.805;1;0;0
1981;11;14;11.094;1;0;0
1981;11;15;11.724;1;0;0
1981;11;16;13.319;1;0;0
1981;11;17;8.532;1;0;0
1981;11;18;9.995;1;0;0
1981;11;19;15.177;1;0;0
1981;11;20;13.181;1;0;0
1981;11;21;12.422;1;0;0
1981;11;22;12.448;1;0;0
1981;11;23;12.716;1;0;0
1981;11;24;11.84;1;0;0
1981;11;25;11.104;1;0;0
1981;11;26;10.148;1;0;0
1981;11;27;9.873;1;0;0
1981;11;28;13.252;1;0;0
1981;11;29;13.4;1;0;0
1981;11;30;14.973;1;0;0
1981;12;1;33.774;1;0;0
1981;12;2;29.647;1;0;0
1981;12;3;21.927;1;0;0
1981;12;4;20.342;1;0;0
1981;12;5;25.454;1;0;0
1981;12;6;22.078;1;0;0
1981;12;7;19.7;1;0;0
1981;12;8;33.605;1;0;0
1981;12;9;65.317;1;0;0
1981;12;10;37.604;1;0;0
1981;12;11;31.965;1;0;0
1981;12;12;40.44;1;0;0
1981;12;13;31.676;1;0;0
1981;12;14;34.816;1;0;0
1981;12;15;40.518;1;0;0
1981;12;16;47.668;1;0;0
1981;12;17;50.382;1;0;0
1981;12;18;32.564;1;0;0
1981;12;19;29.356;1;0;0
1981;12;20;24.284;1;0;0
1981;12;21;22.257;1;0;0
1981;12;22;20.609;1;0;0
1981;12;23;18.477;1;0;0
1981;12;24;16.398;1;0;0
1981;12;25;16.759;1;0;0
1981;12;26;15.06;1;0;0
1981;12;27;14.304;1;0;0
1981;12;28;14.497;1;0;0
1981;12;29;14.814;1;0;0
1981;12;30;15.612;1;0;0
1981;12;31;17.283;1;0;0
1982;1;1;23.835;1;0;0
1982;1;2;26.819;1;0;0
1982;1;3;25.775;1;0;0
1982;1;4;29.445;1;0;0
1982;1;5;78.236;1;0;0
1982;1;6;117.786;1;0;0
1982;1;7;67.149;1;0;0
1982;1;8;43.122;1;0;0
1982;1;9;60.053;1;0;0
1982;1;10;102.579;1;0;0
1982;1;11;65.83;1;0;0
1982;1;12;72.848;1;0;0
1982;1;13;52.183;1;0;0
1982;1;14;41.01;1;0;0
1982;1;15;33.012;1;0;0
1982;1;16;29.414;1;0;0
1982;1;17;24.721;1;0;0
1982;1;18;24.431;1;0;0
1982;1;19;21.315;1;0;0
1982;1;20;22.238;1;0;0
1982;1;21;19.473;1;0;0
1982;1;22;19.847;1;0;0
1982;1;23;19.287;1;0;0
1982;1;24;16.898;1;0;0
1982;1;25;18.639;1;0;0
1982;1;26;15.219;1;0;0
1982;1;27;16.282;1;0;0
1982;1;28;15.935;1;0;0
1982;1;29;14.892;1;0;0
1982;1;30;26.589;1;0;0
1982;1;31;89.382;1;0;0
1982;2;1;63.918;1;0;0
1982;2;2;41.874;1;0;0
1982;2;3;31.286;1;0;0
1982;2;4;25.066;1;0;0
1982;2;5;22.903;1;0;0
1982;2;6;20.749;1;0;0
1982;2;7;21.072;1;0;0
1982;2;8;22.402;1;0;0
1982;2;9;30.074;1;0;0
1982;2;10;27.719;1;0;0
1982;2;11;25.771;1;0;0
1982;2;12;23.047;1;0;0
1982;2;13;22.385;1;0;0
1982;2;14;21.361;1;0;0
1982;2;15;21.033;1;0;0
1982;2;16;19.53;1;0;0
1982;2;17;18.425;1;0;0
1982;2;18;15.915;1;0;0
1982;2;19;16.881;1;0;0
1982;2;20;15.343;1;0;0
1982;2;21;15.074;1;0;0
1982;2;22;14.429;1;0;0
1982;2;23;13.252;1;0;0
1982;2;24;14.169;1;0;0
1982;2;25;12.87;1;0;0
1982;2;26;12.222;1;0;0
1982;2;27;11.407;1;0;0
1982;2;28;11.922;1;0;0
1982;3;1;17.301;1;0;0
1982;3;2;30.805;1;0;0
1982;3;3;25.86;1;0;0
1982;3;4;25.976;1;0;0
1982;3;5;28.299;1;0;0
1982;3;6;21.074;1;0;0
1982;3;7;18.974;1;0;0
1982;3;8;18.019;1;0;0
1982;3;9;15.933;1;0;0
1982;3;10;16.904;1;0;0
1982;3;11;21.467;1;0;0
1982;3;12;20.689;1;0;0
1982;3;13;21.066;1;0;0
1982;3;14;18.386;1;0;0
1982;3;15;17.34;1;0;0
1982;3;16;18.228;1;0;0
1982;3;17;18.139;1;0;0
1982;3;18;19.982;1;0;0
1982;3;19;20.319;1;0;0
1982;3;20;17.395;1;0;0
1982;3;21;16.549;1;0;0
1982;3;22;18.528;1;0;0
1982;3;23;18.515;1;0;0
1982;3;24;19.111;1;0;0
1982;3;25;21.041;1;0;0
1982;3;26;21.356;1;0;0
1982;3;27;25.056;1;0;0
1982;3;28;31.301;1;0;0
1982;3;29;37.423;1;0;0
1982;3;30;44.47;1;0;0
1982;3;31;53.501;1;0;0
1982;4;1;47.789;1;0;0
1982;4;2;41.296;1;0;0
1982;4;3;42.343;1;0;0
1982;4;4;35.41;1;0;0
1982;4;5;33.94;1;0;0
1982;4;6;33.897;1;0;0
1982;4;7;39.375;1;0;0
1982;4;8;39.46;1;0;0
1982;4;9;42.681;1;0;0
1982;4;10;35.129;1;0;0
1982;4;11;26.975;1;0;0
1982;4;12;27.231;1;0;0
1982;4;13;26.751;1;0;0
1982;4;14;23.592;1;0;0
1982;4;15;17.066;1;0;0
1982;4;16;15.12;1;0;0
1982;4;17;16.885;1;0;0
1982;4;18;14.212;1;0;0
1982;4;19;15.925;1;0;0
1982;4;20;18.829;1;0;0
1982;4;21;16.565;1;0;0
1982;4;22;14.644;1;0;0
1982;4;23;13.814;1;0;0
1982;4;24;13.861;1;0;0
1982;4;25;12.949;1;0;0
1982;4;26;11.446;1;0;0
1982;4;27;11.43;1;0;0
1982;4;28;13.41;1;0;0
1982;4;29;9.363;1;0;0
1982;4;30;17.027;1;0;0
1982;5;1;19.01;1;0;0
1982;5;2;12.363;1;0;0
1982;5;3;16.3;1;0;0
1982;5;4;16.449;1;0;0
1982;5;5;18.491;1;0;0
1982;5;6;20.821;1;0;0
1982;5;7;20.298;1;0;0
1982;5;8;17.497;1;0;0
1982;5;9;14.634;1;0;0
1982;5;10;15.545;1;0;0
1982;5;11;13.746;1;0;0
1982;5;12;13.967;1;0;0
1982;5;13;16.161;1;0;0
1982;5;14;17.899;1;0;0
1982;5;15;14.954;1;0;0
1982;5;16;15.545;1;0;0
1982;5;17;17.344;1;0;0
1982;5;18;18.88;1;0;0
1982;5;19;19.765;1;0;0
1982;5;20;17.776;1;0;0
1982;5;21;20.109;1;0;0
1982;5;22;18.503;1;0;0
1982;5;23;18.085;1;0;0
1982;5;24;22.848;1;0;0
1982;5;25;29.421;1;0;0
1982;5;26;21.182;1;0;0
1982;5;27;19.165;1;0;0
1982;5;28;14.516;1;0;0
1982;5;29;18.976;1;0;0
1982;5;30;14.644;1;0;0
1982;5;31;14.479;1;0;0
1982;6;1;13.157;1;0;0
1982;6;2;12.971;1;0;0
1982;6;3;12.381;1;0;0
1982;6;4;11.731;1;0;0
1982;6;5;11.658;1;0;0
1982;6;6;13.054;1;0;0
1982;6;7;13.352;1;0;0
1982;6;8;9.247;1;0;0
1982;6;9;11.465;1;0;0
1982;6;10;10.8;1;0;0
1982;6;11;9.1;1;0;0
1982;6;12;11.041;1;0;0
1982;6;13;11.919;1;0;0
1982;6;14;17.39;1;0;0
1982;6;15;21.754;1;0;0
1982;6;16;21.034;1;0;0
1982;6;17;28.994;1;0;0
1982;6;18;26.354;1;0;0
1982;6;19;25.127;1;0;0
1982;6;20;21.512;1;0;0
1982;6;21;11.954;1;0;0
1982;6;22;9.944;1;0;0
1982;6;23;19.771;1;0;0
1982;6;24;18.048;1;0;0
