YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;0.794;1;0;0
1981;1;2;0.813;1;0;0
1981;1;3;5.337;1;0;0
1981;1;4;4.449;1;0;0
1981;1;5;2.068;1;0;0
1981;1;6;1.586;1;0;0
1981;1;7;1.356;1;0;0
1981;1;8;1.248;1;0;0
1981;1;9;1.189;1;0;0
1981;1;10;1.097;1;0;0
1981;1;11;1.034;1;0;0
1981;1;12;1.059;1;0;0
1981;1;13;1.048;1;0;0
1981;1;14;1.018;1;0;0
1981;1;15;1.898;1;0;0
1981;1;16;1.491;1;0;0
1981;1;17;1.278;1;0;0
1981;1;18;2.692;1;0;0
1981;1;19;1.77;1;0;0
1981;1;20;1.338;1;0;0
1981;1;21;1.091;1;0;0
1981;1;22;1.016;1;0;0
1981;1;23;0.975;1;0;0
1981;1;24;0.944;1;0;0
1981;1;25;0.945;1;0;0
1981;1;26;0.957;1;0;0
1981;1;27;0.967;1;0;0
1981;1;28;0.978;1;0;0
1981;1;29;0.971;1;0;0
1981;1;30;1.046;1;0;0
1981;1;31;1.011;1;0;0
1981;2;1;1.003;1;0;0
1981;2;2;0.97;1;0;0
1981;2;3;1.05;1;0;0
1981;2;4;3.305;1;0;0
1981;2;5;1.779;1;0;0
1981;2;6;1.218;1;0;0
1981;2;7;4.764;1;0;0
1981;2;8;7.788;1;0;0
1981;2;9;5.455;1;0;0
1981;2;10;3.632;1;0;0
1981;2;11;2.939;1;0;0
1981;2;12;2.029;1;0;0
1981;2;13;1.761;1;0;0
1981;2;14;1.528;1;0;0
1981;2;15;1.39;1;0;0
1981;2;16;1.238;1;0;0
1981;2;17;1.117;1;0;0
1981;2;18;1.08;1;0;0
1981;2;19;1.044;1;0;0
1981;2;20;1.01;1;0;0
1981;2;21;0.983;1;0;0
1981;2;22;0.968;1;0;0
1981;2;23;0.938;1;0;0
1981;2;24;0.94;1;0;0
1981;2;25;0.968;1;0;0
1981;2;26;0.983;1;0;0
1981;2;27;0.969;1;0;0
1981;2;28;0.971;1;0;0
1981;3;1;0.956;1;0;0
1981;3;2;0.929;1;0;0
1981;3;3;1.022;1;0;0
1981;3;4;1.046;1;0;0
1981;3;5;1.082;1;0;0
1981;3;6;1.22;1;0;0
1981;3;7;2.036;1;0;0
1981;3;8;2.318;1;0;0
1981;3;9;3.095;1;0;0
1981;3;10;7.625;1;0;0
1981;3;11;8.066;1;0;0
1981;3;12;6.435;1;0;0
1981;3;13;5.509;1;0;0
1981;3;14;4.684;1;0;0
1981;3;15;3.404;1;0;0
1981;3;16;2.736;1;0;0
1981;3;17;2.468;1;0;0
1981;3;18;2.95;1;0;0
1981;3;19;2.466;1;0;0
1981;3;20;2.215;1;0;0
1981;3;21;1.923;1;0;0
1981;3;22;1.778;1;0;0
1981;3;23;1.677;1;0;0
1981;3;24;2.063;1;0;0
1981;3;25;2.973;1;0;0
1981;3;26;2.483;1;0;0
1981;3;27;2.005;1;0;0
1981;3;28;1.848;1;0;0
1981;3;29;1.694;1;0;0
1981;3;30;1.52;1;0;0
1981;3;31;1.415;1;0;0
1981;4;1;1.339;1;0;0
1981;4;2;1.324;1;0;0
1981;4;3;1.202;1;0;0
1981;4;4;1.212;1;0;0
1981;4;5;1.243;1;0;0
1981;4;6;1.11;1;0;0
1981;4;7;1.077;1;0;0
1981;4;8;1.044;1;0;0
1981;4;9;1.039;1;0;0
1981;4;10;1.041;1;0;0
1981;4;11;1.027;1;0;0
1981;4;12;0.979;1;0;0
1981;4;13;0.956;1;0;0
1981;4;14;0.939;1;0;0
1981;4;15;0.913;1;0;0
1981;4;16;0.892;1;0;0
1981;4;17;0.872;1;0;0
1981;4;18;0.952;1;0;0
1981;4;19;0.904;1;0;0
1981;4;20;0.887;1;0;0
1981;4;21;0.797;1;0;0
1981;4;22;0.845;1;0;0
1981;4;23;0.835;1;0;0
1981;4;24;0.822;1;0;0
1981;4;25;0.816;1;0;0
1981;4;26;0.795;1;0;0
1981;4;27;0.832;1;0;0
1981;4;28;0.774;1;0;0
1981;4;29;0.707;1;0;0
1981;4;30;0.889;1;0;0
1981;5;1;3.179;1;0;0
1981;5;2;2.189;1;0;0
1981;5;3;1.04;1;0;0
1981;5;4;0.905;1;0;0
1981;5;5;0.966;1;0;0
1981;5;6;0.903;1;0;0
1981;5;7;0.789;1;0;0
1981;5;8;0.725;1;0;0
1981;5;9;0.669;1;0;0
1981;5;10;0.669;1;0;0
1981;5;11;0.723;1;0;0
1981;5;12;0.724;1;0;0
1981;5;13;0.725;1;0;0
1981;5;14;0.78;1;0;0
1981;5;15;0.725;1;0;0
1981;5;16;0.724;1;0;0
1981;5;17;0.725;1;0;0
1981;5;18;0.78;1;0;0
1981;5;19;0.78;1;0;0
1981;5;20;0.725;1;0;0
1981;5;21;0.726;1;0;0
1981;5;22;0.915;1;0;0
1981;5;23;2.453;1;0;0
1981;5;24;0.98;1;0;0
1981;5;25;0.842;1;0;0
1981;5;26;0.781;1;0;0
1981;5;27;0.725;1;0;0
1981;5;28;0.725;1;0;0
1981;5;29;0.78;1;0;0
1981;5;30;0.78;1;0;0
1981;5;31;0.725;1;0;0
1981;6;1;0.719;1;0;0
1981;6;2;0.617;1;0;0
1981;6;3;0.613;1;0;0
1981;6;4;0.603;1;0;0
1981;6;5;0.639;1;0;0
1981;6;6;0.654;1;0;0
1981;6;7;0.668;1;0;0
1981;6;8;0.637;1;0;0
1981;6;9;0.634;1;0;0
1981;6;10;1.675;1;0;0
1981;6;11;0.731;1;0;0
1981;6;12;0.617;1;0;0
1981;6;13;0.586;1;0;0
1981;6;14;0.601;1;0;0
1981;6;15;0.599;1;0;0
1981;6;16;0.642;1;0;0
1981;6;17;0.596;1;0;0
1981;6;18;0.669;1;0;0
1981;6;19;0.667;1;0;0
1981;6;20;0.633;1;0;0
1981;6;21;0.652;1;0;0
1981;6;22;0.644;1;0;0
1981;6;23;0.73;1;0;0
1981;6;24;0.715;1;0;0
1981;6;25;0.716;1;0;0
1981;6;26;0.616;1;0;0
1981;6;27;0.627;1;0;0
1981;6;28;0.53;1;0;0
1981;6;29;0.554;1;0;0
1981;6;30;0.551;1;0;0
1981;7;1;0.542;1;0;0
1981;7;2;0.526;1;0;0
1981;7;3;0.522;1;0;0
1981;7;4;0.652;1;0;0
1981;7;5;0.589;1;0;0
1981;7;6;0.558;1;0;0
1981;7;7;0.574;1;0;0
1981;7;8;0.582;1;0;0
1981;7;9;0.516;1;0;0
1981;7;10;0.506;1;0;0
1981;7;11;0.452;1;0;0
1981;7;12;0.726;1;0;0
1981;7;13;0.578;1;0;0
1981;7;14;0.572;1;0;0
1981;7;15;0.974;1;0;0
1981;7;16;0.887;1;0;0
1981;7;17;0.687;1;0;0
1981;7;18;0.957;1;0;0
1981;7;19;5.924;1;0;0
1981;7;20;14.722;1;0;0
1981;7;21;10.205;1;0;0
1981;7;22;3.821;1;0;0
1981;7;23;2.116;1;0;0
1981;7;24;1.532;1;0;0
1981;7;25;2.422;1;0;0
1981;7;26;2.237;1;0;0
1981;7;27;2.405;1;0;0
1981;7;28;2.22;1;0;0
1981;7;29;1.453;1;0;0
1981;7;30;1.182;1;0;0
1981;7;31;1.053;1;0;0
1981;8;1;0.976;1;0;0
1981;8;2;0.923;1;0;0
1981;8;3;0.841;1;0;0
1981;8;4;0.937;1;0;0
1981;8;5;0.865;1;0;0
1981;8;6;0.795;1;0;0
1981;8;7;0.696;1;0;0
1981;8;8;0.673;1;0;0
1981;8;9;1.186;1;0;0
1981;8;10;3.871;1;0;0
1981;8;11;1.034;1;0;0
1981;8;12;0.827;1;0;0
1981;8;13;0.762;1;0;0
1981;8;14;0.77;1;0;0
1981;8;15;0.699;1;0;0
1981;8;16;0.711;1;0;0
1981;8;17;0.761;1;0;0
1981;8;18;0.588;1;0;0
1981;8;19;0.673;1;0;0
1981;8;20;0.602;1;0;0
1981;8;21;0.75;1;0;0
1981;8;22;0.618;1;0;0
1981;8;23;1.049;1;0;0
1981;8;24;0.701;1;0;0
1981;8;25;0.696;1;0;0
1981;8;26;0.692;1;0;0
1981;8;27;0.709;1;0;0
1981;8;28;0.79;1;0;0
1981;8;29;0.745;1;0;0
1981;8;30;0.698;1;0;0
1981;8;31;0.579;1;0;0
1981;9;1;0.693;1;0;0
1981;9;2;0.701;1;0;0
1981;9;3;0.653;1;0;0
1981;9;4;0.671;1;0;0
1981;9;5;0.657;1;0;0
1981;9;6;0.631;1;0;0
1981;9;7;0.637;1;0;0
1981;9;8;0.651;1;0;0
1981;9;9;0.727;1;0;0
1981;9;10;0.703;1;0;0
1981;9;11;0.685;1;0;0
1981;9;12;0.653;1;0;0
1981;9;13;0.923;1;0;0
1981;9;14;1.476;1;0;0
1981;9;15;1.289;1;0;0
1981;9;16;1.335;1;0;0
1981;9;17;1.701;1;0;0
1981;9;18;0.96;1;0;0
1981;9;19;0.919;1;0;0
1981;9;20;1.002;1;0;0
1981;9;21;0.844;1;0;0
1981;9;22;0.918;1;0;0
1981;9;23;0.898;1;0;0
1981;9;24;0.913;1;0;0
1981;9;25;1.989;1;0;0
1981;9;26;1.172;1;0;0
1981;9;27;1.012;1;0;0
1981;9;28;0.873;1;0;0
1981;9;29;0.979;1;0;0
1981;9;30;2.119;1;0;0
1981;10;1;1.757;1;0;0
1981;10;2;1.139;1;0;0
1981;10;3;1.062;1;0;0
1981;10;4;0.958;1;0;0
1981;10;5;0.835;1;0;0
1981;10;6;0.77;1;0;0
1981;10;7;0.885;1;0;0
1981;10;8;0.805;1;0;0
1981;10;9;0.787;1;0;0
1981;10;10;0.822;1;0;0
1981;10;11;3.885;1;0;0
1981;10;12;1.453;1;0;0
1981;10;13;1.53;1;0;0
1981;10;14;1.118;1;0;0
1981;10;15;4.368;1;0;0
1981;10;16;3.141;1;0;0
1981;10;17;1.88;1;0;0
1981;10;18;1.594;1;0;0
1981;10;19;1.931;1;0;0
1981;10;20;1.497;1;0;0
1981;10;21;1.364;1;0;0
1981;10;22;2.733;1;0;0
1981;10;23;2.96;1;0;0
1981;10;24;1.84;1;0;0
1981;10;25;1.652;1;0;0
1981;10;26;1.505;1;0;0
1981;10;27;1.474;1;0;0
1981;10;28;2.687;1;0;0
1981;10;29;2.201;1;0;0
1981;10;30;3.775;1;0;0
1981;10;31;5.117;1;0;0
1981;11;1;3.66;1;0;0
1981;11;2;2.908;1;0;0
1981;11;3;2.179;1;0;0
1981;11;4;1.958;1;0;0
1981;11;5;2.001;1;0;0
1981;11;6;2.052;1;0;0
1981;11;7;1.988;1;0;0
1981;11;8;1.821;1;0;0
1981;11;9;1.763;1;0;0
1981;11;10;1.739;1;0;0
1981;11;11;1.695;1;0;0
1981;11;12;1.715;1;0;0
1981;11;13;3.258;1;0;0
1981;11;14;4.823;1;0;0
1981;11;15;2.578;1;0;0
1981;11;16;2.057;1;0;0
1981;11;17;1.93;1;0;0
1981;11;18;1.835;1;0;0
1981;11;19;2.371;1;0;0
1981;11;20;2.367;1;0;0
1981;11;21;1.905;1;0;0
1981;11;22;1.91;1;0;0
1981;11;23;1.59;1;0;0
1981;11;24;1.572;1;0;0
1981;11;25;1.418;1;0;0
1981;11;26;1.387;1;0;0
1981;11;27;1.834;1;0;0
1981;11;28;4.969;1;0;0
1981;11;29;2.808;1;0;0
1981;11;30;2.912;1;0;0
1981;12;1;3.885;1;0;0
1981;12;2;2.387;1;0;0
1981;12;3;1.978;1;0;0
1981;12;4;2.113;1;0;0
1981;12;5;3.167;1;0;0
1981;12;6;2.109;1;0;0
1981;12;7;2.03;1;0;0
1981;12;8;3.91;1;0;0
1981;12;9;4.604;1;0;0
1981;12;10;2.511;1;0;0
1981;12;11;2.146;1;0;0
1981;12;12;4.255;1;0;0
1981;12;13;2.609;1;0;0
1981;12;14;2.159;1;0;0
1981;12;15;1.993;1;0;0
1981;12;16;2.166;1;0;0
1981;12;17;1.926;1;0;0
1981;12;18;1.833;1;0;0
1981;12;19;1.735;1;0;0
1981;12;20;1.638;1;0;0
1981;12;21;1.464;1;0;0
1981;12;22;1.315;1;0;0
1981;12;23;1.187;1;0;0
1981;12;24;1.117;1;0;0
1981;12;25;1.05;1;0;0
1981;12;26;1.05;1;0;0
1981;12;27;1.048;1;0;0
1981;12;28;0.991;1;0;0
1981;12;29;0.991;1;0;0
1981;12;30;0.993;1;0;0
1981;12;31;1.057;1;0;0
1982;1;1;1.535;1;0;0
1982;1;2;3.544;1;0;0
1982;1;3;2.201;1;0;0
1982;1;4;2.407;1;0;0
1982;1;5;4.947;1;0;0
1982;1;6;10.519;1;0;0
1982;1;7;5.448;1;0;0
1982;1;8;3.057;1;0;0
1982;1;9;1.91;1;0;0
1982;1;10;1.719;1;0;0
1982;1;11;1.681;1;0;0
1982;1;12;1.874;1;0;0
1982;1;13;1.939;1;0;0
1982;1;14;1.807;1;0;0
1982;1;15;1.701;1;0;0
1982;1;16;1.69;1;0;0
1982;1;17;1.617;1;0;0
1982;1;18;1.55;1;0;0
1982;1;19;1.546;1;0;0
1982;1;20;1.36;1;0;0
1982;1;21;1.47;1;0;0
1982;1;22;1.47;1;0;0
1982;1;23;1.467;1;0;0
1982;1;24;1.4;1;0;0
1982;1;25;1.4;1;0;0
1982;1;26;1.4;1;0;0
1982;1;27;1.4;1;0;0
1982;1;28;1.406;1;0;0
1982;1;29;1.584;1;0;0
1982;1;30;7.161;1;0;0
1982;1;31;9.11;1;0;0
1982;2;1;3.785;1;0;0
1982;2;2;3.117;1;0;0
1982;2;3;2.835;1;0;0
1982;2;4;2.489;1;0;0
1982;2;5;2.32;1;0;0
1982;2;6;2.32;1;0;0
1982;2;7;1.937;1;0;0
1982;2;8;1.811;1;0;0
1982;2;9;2.806;1;0;0
1982;2;10;2.402;1;0;0
1982;2;11;2.457;1;0;0
1982;2;12;2.183;1;0;0
1982;2;13;1.957;1;0;0
1982;2;14;1.798;1;0;0
1982;2;15;1.705;1;0;0
1982;2;16;1.674;1;0;0
1982;2;17;1.665;1;0;0
1982;2;18;1.64;1;0;0
1982;2;19;1.563;1;0;0
1982;2;20;1.477;1;0;0
1982;2;21;1.457;1;0;0
1982;2;22;1.464;1;0;0
1982;2;23;1.436;1;0;0
1982;2;24;1.423;1;0;0
1982;2;25;1.398;1;0;0
1982;2;26;1.401;1;0;0
1982;2;27;1.36;1;0;0
1982;2;28;1.38;1;0;0
1982;3;1;2.282;1;0;0
1982;3;2;2.453;1;0;0
1982;3;3;2.61;1;0;0
1982;3;4;2.912;1;0;0
1982;3;5;3.162;1;0;0
1982;3;6;2.437;1;0;0
1982;3;7;2.39;1;0;0
1982;3;8;2.995;1;0;0
1982;3;9;2.899;1;0;0
1982;3;10;2.672;1;0;0
1982;3;11;3.011;1;0;0
1982;3;12;2.427;1;0;0
1982;3;13;3.63;1;0;0
1982;3;14;2.586;1;0;0
1982;3;15;2.251;1;0;0
1982;3;16;2.306;1;0;0
1982;3;17;2.361;1;0;0
1982;3;18;2.737;1;0;0
1982;3;19;4.464;1;0;0
1982;3;20;2.944;1;0;0
1982;3;21;2.42;1;0;0
1982;3;22;2.303;1;0;0
1982;3;23;2.142;1;0;0
1982;3;24;2.055;1;0;0
1982;3;25;1.949;1;0;0
1982;3;26;1.987;1;0;0
1982;3;27;2.147;1;0;0
1982;3;28;2.175;1;0;0
1982;3;29;2.16;1;0;0
1982;3;30;2.201;1;0;0
1982;3;31;2.242;1;0;0
1982;4;1;2.055;1;0;0
1982;4;2;1.96;1;0;0
1982;4;3;1.88;1;0;0
1982;4;4;1.807;1;0;0
1982;4;5;1.689;1;0;0
1982;4;6;1.685;1;0;0
1982;4;7;1.905;1;0;0
1982;4;8;1.783;1;0;0
1982;4;9;1.743;1;0;0
1982;4;10;1.675;1;0;0
1982;4;11;1.622;1;0;0
1982;4;12;1.603;1;0;0
1982;4;13;1.49;1;0;0
1982;4;14;1.442;1;0;0
1982;4;15;1.396;1;0;0
1982;4;16;1.332;1;0;0
1982;4;17;1.362;1;0;0
1982;4;18;1.345;1;0;0
1982;4;19;1.353;1;0;0
1982;4;20;1.31;1;0;0
1982;4;21;1.287;1;0;0
1982;4;22;1.262;1;0;0
1982;4;23;1.27;1;0;0
1982;4;24;1.25;1;0;0
1982;4;25;1.272;1;0;0
1982;4;26;1.213;1;0;0
1982;4;27;1.185;1;0;0
1982;4;28;1.187;1;0;0
1982;4;29;1.207;1;0;0
1982;4;30;1.29;1;0;0
1982;5;1;1.369;1;0;0
1982;5;2;1.44;1;0;0
1982;5;3;1.251;1;0;0
1982;5;4;1.19;1;0;0
1982;5;5;1.089;1;0;0
1982;5;6;1.181;1;0;0
1982;5;7;1.08;1;0;0
1982;5;8;1.181;1;0;0
1982;5;9;1.059;1;0;0
1982;5;10;1.211;1;0;0
1982;5;11;1.471;1;0;0
1982;5;12;1.185;1;0;0
1982;5;13;1.163;1;0;0
1982;5;14;1.097;1;0;0
1982;5;15;1.004;1;0;0
1982;5;16;1.036;1;0;0
1982;5;17;0.953;1;0;0
1982;5;18;0.918;1;0;0
1982;5;19;0.952;1;0;0
1982;5;20;1.001;1;0;0
1982;5;21;1.179;1;0;0
1982;5;22;1.039;1;0;0
1982;5;23;1.015;1;0;0
1982;5;24;1.429;1;0;0
1982;5;25;1.03;1;0;0
1982;5;26;0.922;1;0;0
1982;5;27;0.867;1;0;0
1982;5;28;0.821;1;0;0
1982;5;29;1.201;1;0;0
1982;5;30;0.806;1;0;0
1982;5;31;0.791;1;0;0
1982;6;1;0.743;1;0;0
1982;6;2;0.704;1;0;0
1982;6;3;0.692;1;0;0
1982;6;4;0.653;1;0;0
1982;6;5;0.673;1;0;0
1982;6;6;0.662;1;0;0
1982;6;7;0.667;1;0;0
1982;6;8;0.81;1;0;0
1982;6;9;0.625;1;0;0
1982;6;10;0.659;1;0;0
1982;6;11;0.755;1;0;0
1982;6;12;1.663;1;0;0
1982;6;13;1.247;1;0;0
1982;6;14;0.874;1;0;0
1982;6;15;0.755;1;0;0
1982;6;16;1.458;1;0;0
1982;6;17;1.351;1;0;0
1982;6;18;0.968;1;0;0
1982;6;19;1.312;1;0;0
1982;6;20;0.87;1;0;0
1982;6;21;0.718;1;0;0
1982;6;22;0.727;1;0;0
1982;6;23;0.93;1;0;0
1982;6;24;1.152;1;0;0
1982;6;25;0.756;1;0;0
1982;6;26;0.943;1;0;0
1982;6;27;1.581;1;0;0
1982;6;28;1.212;1;0;0
1982;6;29;1.575;1;0;0
1982;6;30;1.065;1;0;0
1982;7;1;0.798;1;0;0
1982;7;2;0.694;1;0;0
1982;7;3;0.651;1;0;0
1982;7;4;0.691;1;0;0
1982;7;5;0.657;1;0;0
1982;7;6;0.596;1;0;0
1982;7;7;0.556;1;0;0
1982;7;8;0.54;1;0;0
1982;7;9;0.508;1;0;0
1982;7;10;0.525;1;0;0
1982;7;11;0.505;1;0;0
1982;7;12;0.592;1;0;0
1982;7;13;0.613;1;0;0
1982;7;14;0.581;1;0;0
1982;7;15;0.544;1;0;0
1982;7;16;0.521;1;0;0
1982;7;17;0.52;1;0;0
1982;7;18;0.609;1;0;0
1982;7;19;0.621;1;0;0
1982;7;20;0.536;1;0;0
1982;7;21;0.503;1;0;0
1982;7;22;0.506;1;0;0
1982;7;23;0.539;1;0;0
1982;7;24;1.188;1;0;0
1982;7;25;1.545;1;0;0
1982;7;26;0.799;1;0;0
1982;7;27;0.909;1;0;0
1982;7;28;0.675;1;0;0
1982;7;29;0.592;1;0;0
1982;7;30;0.535;1;0;0
1982;7;31;0.537;1;0;0
1982;8;1;0.69;1;0;0
1982;8;2;0.575;1;0;0
1982;8;3;0.542;1;0;0
1982;8;4;0.572;1;0;0
1982;8;5;0.534;1;0;0
1982;8;6;0.538;1;0;0
1982;8;7;1.224;1;0;0
1982;8;8;0.643;1;0;0
1982;8;9;0.647;1;0;0
1982;8;10;0.871;1;0;0
1982;8;11;0.745;1;0;0
1982;8;12;0.552;1;0;0
1982;8;13;0.504;1;0;0
1982;8;14;0.508;1;0;0
1982;8;15;0.597;1;0;0
1982;8;16;1.391;1;0;0
1982;8;17;1.229;1;0;0
