YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;6.374;1;0;0
1981;1;2;6.45;1;0;0
1981;1;3;7.663;1;0;0
1981;1;4;11.254;1;0;0
1981;1;5;9.658;1;0;0
1981;1;6;9.223;1;0;0
1981;1;7;7.494;1;0;0
1981;1;8;6.879;1;0;0
1981;1;9;6.849;1;0;0
1981;1;10;6.464;1;0;0
1981;1;11;6.223;1;0;0
1981;1;12;6.443;1;0;0
1981;1;13;6.293;1;0;0
1981;1;14;6.066;1;0;0
1981;1;15;6.058;1;0;0
1981;1;16;6.042;1;0;0
1981;1;17;5.918;1;0;0
1981;1;18;6.135;1;0;0
1981;1;19;6.256;1;0;0
1981;1;20;6.713;1;0;0
1981;1;21;6.389;1;0;0
1981;1;22;6.098;1;0;0
1981;1;23;5.786;1;0;0
1981;1;24;5.58;1;0;0
1981;1;25;5.544;1;0;0
1981;1;26;5.542;1;0;0
1981;1;27;5.297;1;0;0
1981;1;28;5.151;1;0;0
1981;1;29;5.221;1;0;0
1981;1;30;4.857;1;0;0
1981;1;31;4.813;1;0;0
1981;2;1;4.813;1;0;0
1981;2;2;4.762;1;0;0
1981;2;3;4.754;1;0;0
1981;2;4;6.582;1;0;0
1981;2;5;6.894;1;0;0
1981;2;6;5.942;1;0;0
1981;2;7;11.166;1;0;0
1981;2;8;13.413;1;0;0
1981;2;9;11.779;1;0;0
1981;2;10;10.913;1;0;0
1981;2;11;10.413;1;0;0
1981;2;12;10.08;1;0;0
1981;2;13;9.338;1;0;0
1981;2;14;8.501;1;0;0
1981;2;15;8.392;1;0;0
1981;2;16;7.603;1;0;0
1981;2;17;7.506;1;0;0
1981;2;18;7.469;1;0;0
1981;2;19;7.213;1;0;0
1981;2;20;6.829;1;0;0
1981;2;21;6.556;1;0;0
1981;2;22;6.021;1;0;0
1981;2;23;5.874;1;0;0
1981;2;24;5.764;1;0;0
1981;2;25;5.851;1;0;0
1981;2;26;5.71;1;0;0
1981;2;27;5.761;1;0;0
1981;2;28;5.663;1;0;0
1981;3;1;5.75;1;0;0
1981;3;2;5.48;1;0;0
1981;3;3;5.437;1;0;0
1981;3;4;5.52;1;0;0
1981;3;5;5.295;1;0;0
1981;3;6;5.022;1;0;0
1981;3;7;5.325;1;0;0
1981;3;8;5.092;1;0;0
1981;3;9;5.512;1;0;0
1981;3;10;6.894;1;0;0
1981;3;11;7.637;1;0;0
1981;3;12;7.875;1;0;0
1981;3;13;9.04;1;0;0
1981;3;14;8.71;1;0;0
1981;3;15;7.901;1;0;0
1981;3;16;7.791;1;0;0
1981;3;17;7.907;1;0;0
1981;3;18;8.36;1;0;0
1981;3;19;8.01;1;0;0
1981;3;20;7.857;1;0;0
1981;3;21;7.573;1;0;0
1981;3;22;7.415;1;0;0
1981;3;23;6.892;1;0;0
1981;3;24;6.667;1;0;0
1981;3;25;7.658;1;0;0
1981;3;26;7.577;1;0;0
1981;3;27;7.131;1;0;0
