YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;389.052;1;0;0
1981;1;2;371.323;1;0;0
1981;1;3;537.385;1;0;0
1981;1;4;802.042;1;0;0
1981;1;5;680.146;1;0;0
1981;1;6;650.531;1;0;0
1981;1;7;585.281;1;0;0
1981;1;8;542.854;1;0;0
1981;1;9;521.573;1;0;0
1981;1;10;480.865;1;0;0
1981;1;11;456.49;1;0;0
1981;1;12;424.396;1;0;0
1981;1;13;429.688;1;0;0
1981;1;14;429.115;1;0;0
1981;1;15;442.094;1;0;0
1981;1;16;435.594;1;0;0
1981;1;17;427.531;1;0;0
1981;1;18;422.302;1;0;0
1981;1;19;414.104;1;0;0
1981;1;20;466.042;1;0;0
1981;1;21;467.104;1;0;0
1981;1;22;452.5;1;0;0
1981;1;23;425.667;1;0;0
1981;1;24;408.938;1;0;0
1981;1;25;395.698;1;0;0
1981;1;26;388.667;1;0;0
1981;1;27;359.906;1;0;0
1981;1;28;382;1;0;0
1981;1;29;380.677;1;0;0
1981;1;30;367.844;1;0;0
1981;1;31;372.917;1;0;0
1981;2;1;346.365;1;0;0
1981;2;2;341.635;1;0;0
1981;2;3;361.49;1;0;0
1981;2;4;468.344;1;0;0
1981;2;5;466.083;1;0;0
1981;2;6;421.771;1;0;0
1981;2;7;631.094;1;0;0
1981;2;8;940.875;1;0;0
1981;2;9;776.365;1;0;0
1981;2;10;709.479;1;0;0
1981;2;11;696.146;1;0;0
1981;2;12;628.885;1;0;0
1981;2;13;558.49;1;0;0
1981;2;14;507.385;1;0;0
1981;2;15;454.396;1;0;0
1981;2;16;424.521;1;0;0
1981;2;17;424.417;1;0;0
1981;2;18;426.26;1;0;0
1981;2;19;419.542;1;0;0
1981;2;20;415.594;1;0;0
1981;2;21;411.75;1;0;0
1981;2;22;408.229;1;0;0
1981;2;23;381.812;1;0;0
1981;2;24;393.729;1;0;0
1981;2;25;398.562;1;0;0
1981;2;26;396.458;1;0;0
1981;2;27;371.583;1;0;0
1981;2;28;382.521;1;0;0
1981;3;1;363.51;1;0;0
1981;3;2;337.521;1;0;0
1981;3;3;348.292;1;0;0
1981;3;4;380.281;1;0;0
1981;3;5;394.958;1;0;0
1981;3;6;395.51;1;0;0
1981;3;7;399.875;1;0;0
1981;3;8;415.312;1;0;0
1981;3;9;472.656;1;0;0
1981;3;10;753.844;1;0;0
1981;3;11;1040.292;1;0;0
1981;3;12;1514.167;1;0;0
1981;3;13;1886.562;1;0;0
1981;3;14;1644.792;1;0;0
1981;3;15;1310.312;1;0;0
1981;3;16;1063.438;1;0;0
1981;3;17;989.292;1;0;0
1981;3;18;881.896;1;0;0
1981;3;19;818.167;1;0;0
1981;3;20;747.521;1;0;0
1981;3;21;682.719;1;0;0
1981;3;22;657.417;1;0;0
1981;3;23;626.74;1;0;0
1981;3;24;716.49;1;0;0
1981;3;25;1014.01;1;0;0
1981;3;26;1277.604;1;0;0
1981;3;27;1327.292;1;0;0
1981;3;28;1161.562;1;0;0
1981;3;29;1082.396;1;0;0
1981;3;30;1130.208;1;0;0
1981;3;31;1286.667;1;0;0
1981;4;1;1495.417;1;0;0
1981;4;2;1445.833;1;0;0
1981;4;3;1348.958;1;0;0
1981;4;4;1288.75;1;0;0
1981;4;5;1174.062;1;0;0
1981;4;6;1101.354;1;0;0
1981;4;7;1075.521;1;0;0
1981;4;8;1097.917;1;0;0
1981;4;9;1110;1;0;0
1981;4;10;1128.438;1;0;0
1981;4;11;1096.667;1;0;0
1981;4;12;1035.615;1;0;0
1981;4;13;1002.625;1;0;0
1981;4;14;1053.75;1;0;0
1981;4;15;1063.229;1;0;0
1981;4;16;1058.75;1;0;0
1981;4;17;1014.083;1;0;0
1981;4;18;944.094;1;0;0
1981;4;19;859.458;1;0;0
1981;4;20;769.229;1;0;0
1981;4;21;734.365;1;0;0
1981;4;22;748.208;1;0;0
1981;4;23;728.875;1;0;0
1981;4;24;736.969;1;0;0
1981;4;25;726.469;1;0;0
1981;4;26;603.417;1;0;0
1981;4;27;656.5;1;0;0
1981;4;28;672.354;1;0;0
1981;4;29;660.948;1;0;0
1981;4;30;632.115;1;0;0
1981;5;1;651.24;1;0;0
1981;5;2;705.469;1;0;0
1981;5;3;645.312;1;0;0
1981;5;4;576.427;1;0;0
1981;5;5;680.927;1;0;0
1981;5;6;638.969;1;0;0
1981;5;7;643.562;1;0;0
1981;5;8;641.802;1;0;0
1981;5;9;609.854;1;0;0
1981;5;10;637.573;1;0;0
1981;5;11;708.562;1;0;0
1981;5;12;777.698;1;0;0
1981;5;13;695.677;1;0;0
1981;5;14;685.844;1;0;0
1981;5;15;686.625;1;0;0
1981;5;16;690.76;1;0;0
1981;5;17;672.521;1;0;0
1981;5;18;670.635;1;0;0
1981;5;19;698.104;1;0;0
1981;5;20;723.927;1;0;0
1981;5;21;773.042;1;0;0
1981;5;22;863.104;1;0;0
1981;5;23;1178.438;1;0;0
1981;5;24;954.885;1;0;0
1981;5;25;828.26;1;0;0
1981;5;26;895.531;1;0;0
1981;5;27;1146.052;1;0;0
1981;5;28;1223.75;1;0;0
1981;5;29;1002.552;1;0;0
1981;5;30;955.385;1;0;0
1981;5;31;907.792;1;0;0
1981;6;1;938.719;1;0;0
1981;6;2;1066.667;1;0;0
1981;6;3;1170.417;1;0;0
1981;6;4;1265.104;1;0;0
1981;6;5;1331.875;1;0;0
1981;6;6;1100.521;1;0;0
1981;6;7;904.104;1;0;0
1981;6;8;861.625;1;0;0
1981;6;9;897.365;1;0;0
1981;6;10;1220.573;1;0;0
1981;6;11;1348.958;1;0;0
1981;6;12;1191.771;1;0;0
1981;6;13;1160;1;0;0
1981;6;14;1164.271;1;0;0
1981;6;15;1085;1;0;0
1981;6;16;1138.125;1;0;0
1981;6;17;1133.854;1;0;0
1981;6;18;1002.344;1;0;0
1981;6;19;1061.25;1;0;0
1981;6;20;934.917;1;0;0
1981;6;21;782.646;1;0;0
1981;6;22;793.948;1;0;0
1981;6;23;916.281;1;0;0
