YYYY;MM;DD;qobs;ckhs;qceq;qcol
1982;1;1;19.662;1;0;0
1982;1;2;23.625;1;0;0
1982;1;3;10.863;1;0;0
1982;1;4;7.412;1;0;0
1982;1;5;5.901;1;0;0
1982;1;6;5.605;1;0;0
1982;1;7;4.59;1;0;0
1982;1;8;3.267;1;0;0
1982;1;9;3.156;1;0;0
1982;1;10;2.789;1;0;0
1982;1;11;2.631;1;0;0
1982;1;12;2.325;1;0;0
1982;1;13;1.877;1;0;0
1982;1;14;1.501;1;0;0
1982;1;15;1.51;1;0;0
1982;1;16;1.54;1;0;0
1982;1;17;1.417;1;0;0
1982;1;18;1.378;1;0;0
1982;1;19;1.27;1;0;0
1982;1;20;1.154;1;0;0
1982;1;21;1.091;1;0;0
1982;1;22;1.025;1;0;0
1982;1;23;1.007;1;0;0
1982;1;24;1.05;1;0;0
1982;1;25;1.07;1;0;0
1982;1;26;1.035;1;0;0
1982;1;27;1.017;1;0;0
1982;1;28;1.049;1;0;0
1982;1;29;1.085;1;0;0
1982;1;30;1.154;1;0;0
1982;1;31;1.361;1;0;0
1982;2;1;1.212;1;0;0
1982;2;2;1.004;1;0;0
1982;2;3;0.9;1;0;0
1982;2;4;0.794;1;0;0
1982;2;5;0.819;1;0;0
1982;2;6;0.831;1;0;0
1982;2;7;0.897;1;0;0
1982;2;8;0.981;1;0;0
1982;2;9;0.995;1;0;0
1982;2;10;0.935;1;0;0
1982;2;11;0.904;1;0;0
1982;2;12;0.866;1;0;0
1982;2;13;0.832;1;0;0
1982;2;14;0.803;1;0;0
1982;2;15;0.787;1;0;0
1982;2;16;0.772;1;0;0
1982;2;17;0.774;1;0;0
1982;2;18;0.804;1;0;0
1982;2;19;0.883;1;0;0
1982;2;20;0.857;1;0;0
1982;2;21;0.728;1;0;0
1982;2;22;0.75;1;0;0
1982;2;23;0.784;1;0;0
1982;2;24;0.941;1;0;0
1982;2;25;0.806;1;0;0
1982;2;26;0.85;1;0;0
1982;2;27;0.827;1;0;0
1982;2;28;0.923;1;0;0
1982;3;1;0.961;1;0;0
1982;3;2;4.965;1;0;0
1982;3;3;4.066;1;0;0
1982;3;4;3.982;1;0;0
1982;3;5;4.378;1;0;0
1982;3;6;3.271;1;0;0
1982;3;7;2.462;1;0;0
1982;3;8;2.189;1;0;0
1982;3;9;3.199;1;0;0
1982;3;10;4.589;1;0;0
1982;3;11;5.168;1;0;0
1982;3;12;3.97;1;0;0
1982;3;13;3.272;1;0;0
1982;3;14;2.726;1;0;0
1982;3;15;2.445;1;0;0
1982;3;16;2.311;1;0;0
1982;3;17;2.225;1;0;0
1982;3;18;4.202;1;0;0
1982;3;19;10.153;1;0;0
1982;3;20;6.983;1;0;0
1982;3;21;5.232;1;0;0
1982;3;22;4.445;1;0;0
1982;3;23;3.84;1;0;0
1982;3;24;3.295;1;0;0
1982;3;25;2.976;1;0;0
1982;3;26;2.814;1;0;0
1982;3;27;2.973;1;0;0
1982;3;28;3.21;1;0;0
1982;3;29;3.163;1;0;0
1982;3;30;4.591;1;0;0
1982;3;31;5.095;1;0;0
1982;4;1;3.722;1;0;0
1982;4;2;3.191;1;0;0
1982;4;3;3.033;1;0;0
1982;4;4;2.775;1;0;0
1982;4;5;2.564;1;0;0
1982;4;6;2.654;1;0;0
1982;4;7;2.226;1;0;0
1982;4;8;2.004;1;0;0
1982;4;9;1.838;1;0;0
1982;4;10;1.625;1;0;0
1982;4;11;1.565;1;0;0
1982;4;12;1.608;1;0;0
