YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;5.344;1;0;0
1981;1;2;5.158;1;0;0
1981;1;3;6.796;1;0;0
1981;1;4;20.358;1;0;0
1981;1;5;12.321;1;0;0
1981;1;6;9.311;1;0;0
1981;1;7;8.573;1;0;0
1981;1;8;7.524;1;0;0
1981;1;9;6.862;1;0;0
1981;1;10;6.593;1;0;0
1981;1;11;6.044;1;0;0
1981;1;12;6.403;1;0;0
1981;1;13;5.99;1;0;0
1981;1;14;6.55;1;0;0
1981;1;15;6.885;1;0;0
1981;1;16;6.968;1;0;0
1981;1;17;5.789;1;0;0
1981;1;18;4.503;1;0;0
1981;1;19;4.196;1;0;0
1981;1;20;4.211;1;0;0
1981;1;21;4.095;1;0;0
1981;1;22;4.136;1;0;0
1981;1;23;4.161;1;0;0
1981;1;24;4.259;1;0;0
1981;1;25;4.418;1;0;0
1981;1;26;4.333;1;0;0
1981;1;27;4.754;1;0;0
1981;1;28;4.878;1;0;0
1981;1;29;4.923;1;0;0
1981;1;30;4.996;1;0;0
1981;1;31;4.929;1;0;0
1981;2;1;4.821;1;0;0
1981;2;2;4.875;1;0;0
1981;2;3;5.06;1;0;0
1981;2;4;5.31;1;0;0
1981;2;5;6.606;1;0;0
1981;2;6;8.498;1;0;0
1981;2;7;9.338;1;0;0
1981;2;8;9.249;1;0;0
1981;2;9;9.08;1;0;0
1981;2;10;8.551;1;0;0
1981;2;11;6.96;1;0;0
1981;2;12;5.548;1;0;0
1981;2;13;4.807;1;0;0
1981;2;14;4.25;1;0;0
1981;2;15;3.976;1;0;0
1981;2;16;3.876;1;0;0
1981;2;17;3.996;1;0;0
1981;2;18;3.809;1;0;0
1981;2;19;3.775;1;0;0
1981;2;20;3.461;1;0;0
1981;2;21;3.473;1;0;0
1981;2;22;3.413;1;0;0
1981;2;23;3.423;1;0;0
1981;2;24;3.379;1;0;0
1981;2;25;3.413;1;0;0
1981;2;26;3.525;1;0;0
1981;2;27;3.53;1;0;0
1981;2;28;3.518;1;0;0
1981;3;1;3.457;1;0;0
1981;3;2;3.385;1;0;0
1981;3;3;3.475;1;0;0
1981;3;4;3.46;1;0;0
1981;3;5;3.568;1;0;0
1981;3;6;3.754;1;0;0
1981;3;7;4.353;1;0;0
1981;3;8;5.563;1;0;0
1981;3;9;8.19;1;0;0
1981;3;10;17.779;1;0;0
1981;3;11;46.9;1;0;0
1981;3;12;87.362;1;0;0
1981;3;13;88.2;1;0;0
1981;3;14;55.021;1;0;0
1981;3;15;40.375;1;0;0
1981;3;16;33.167;1;0;0
1981;3;17;27.65;1;0;0
1981;3;18;23.458;1;0;0
1981;3;19;19.033;1;0;0
1981;3;20;16.475;1;0;0
1981;3;21;15.613;1;0;0
1981;3;22;17.033;1;0;0
1981;3;23;20.862;1;0;0
1981;3;24;28.537;1;0;0
1981;3;25;68.583;1;0;0
1981;3;26;80.508;1;0;0
1981;3;27;74.208;1;0;0
1981;3;28;56.087;1;0;0
1981;3;29;52.762;1;0;0
1981;3;30;64.183;1;0;0
1981;3;31;72.85;1;0;0
1981;4;1;76.067;1;0;0
1981;4;2;75.138;1;0;0
1981;4;3;68.967;1;0;0
1981;4;4;58.629;1;0;0
1981;4;5;51.375;1;0;0
1981;4;6;45.717;1;0;0
1981;4;7;48.417;1;0;0
1981;4;8;49.15;1;0;0
1981;4;9;50.263;1;0;0
1981;4;10;49.254;1;0;0
1981;4;11;48.296;1;0;0
1981;4;12;46.679;1;0;0
1981;4;13;48.346;1;0;0
1981;4;14;49.383;1;0;0
1981;4;15;50.954;1;0;0
1981;4;16;48.379;1;0;0
1981;4;17;38.758;1;0;0
1981;4;18;29.787;1;0;0
1981;4;19;23.383;1;0;0
1981;4;20;19.254;1;0;0
1981;4;21;16.871;1;0;0
1981;4;22;16.883;1;0;0
1981;4;23;17.896;1;0;0
1981;4;24;16.812;1;0;0
1981;4;25;17.083;1;0;0
1981;4;26;23.033;1;0;0
1981;4;27;26.204;1;0;0
1981;4;28;20.75;1;0;0
1981;4;29;16.842;1;0;0
1981;4;30;14.408;1;0;0
1981;5;1;23.742;1;0;0
1981;5;2;24.85;1;0;0
1981;5;3;18.238;1;0;0
1981;5;4;15.333;1;0;0
1981;5;5;15.971;1;0;0
1981;5;6;18.096;1;0;0
1981;5;7;26.779;1;0;0
1981;5;8;30.646;1;0;0
1981;5;9;36.779;1;0;0
1981;5;10;50.788;1;0;0
1981;5;11;65.133;1;0;0
1981;5;12;61.837;1;0;0
1981;5;13;52.279;1;0;0
1981;5;14;54.342;1;0;0
1981;5;15;53.025;1;0;0
1981;5;16;50.971;1;0;0
1981;5;17;45.992;1;0;0
1981;5;18;40.596;1;0;0
1981;5;19;42.404;1;0;0
1981;5;20;48.75;1;0;0
1981;5;21;53.808;1;0;0
1981;5;22;63.279;1;0;0
1981;5;23;84.704;1;0;0
1981;5;24;62.446;1;0;0
1981;5;25;55.075;1;0;0
1981;5;26;58.758;1;0;0
1981;5;27;63.771;1;0;0
1981;5;28;54.408;1;0;0
1981;5;29;41.971;1;0;0
1981;5;30;38.646;1;0;0
1981;5;31;39.108;1;0;0
1981;6;1;42.187;1;0;0
1981;6;2;45.017;1;0;0
1981;6;3;44.35;1;0;0
1981;6;4;41.979;1;0;0
1981;6;5;34.692;1;0;0
1981;6;6;27.129;1;0;0
1981;6;7;26.129;1;0;0
1981;6;8;25.246;1;0;0
1981;6;9;29.754;1;0;0
1981;6;10;42.917;1;0;0
1981;6;11;33.629;1;0;0
1981;6;12;30.571;1;0;0
1981;6;13;34.746;1;0;0
1981;6;14;27.954;1;0;0
1981;6;15;25.996;1;0;0
1981;6;16;24.333;1;0;0
1981;6;17;21.971;1;0;0
