YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;1.174;1;0;0
1981;1;2;1.16;1;0;0
1981;1;3;1.233;1;0;0
1981;1;4;1.325;1;0;0
1981;1;5;1.222;1;0;0
1981;1;6;1.188;1;0;0
1981;1;7;1.165;1;0;0
1981;1;8;1.225;1;0;0
1981;1;9;1.326;1;0;0
1981;1;10;1.22;1;0;0
1981;1;11;1.215;1;0;0
1981;1;12;1.143;1;0;0
1981;1;13;1.442;1;0;0
1981;1;14;1.097;1;0;0
1981;1;15;1.128;1;0;0
1981;1;16;1.064;1;0;0
1981;1;17;1.055;1;0;0
1981;1;18;1.04;1;0;0
1981;1;19;1.013;1;0;0
1981;1;20;1.001;1;0;0
1981;1;21;1.004;1;0;0
1981;1;22;0.998;1;0;0
1981;1;23;1.274;1;0;0
1981;1;24;1.092;1;0;0
1981;1;25;1.06;1;0;0
1981;1;26;0.985;1;0;0
1981;1;27;1;1;0;0
1981;1;28;1.318;1;0;0
1981;1;29;2.187;1;0;0
1981;1;30;2.796;1;0;0
1981;1;31;1.367;1;0;0
1981;2;1;0.943;1;0;0
1981;2;2;0.923;1;0;0
1981;2;3;0.916;1;0;0
1981;2;4;0.931;1;0;0
1981;2;5;0.9;1;0;0
1981;2;6;0.865;1;0;0
1981;2;7;0.909;1;0;0
1981;2;8;1.068;1;0;0
1981;2;9;1.03;1;0;0
1981;2;10;1.016;1;0;0
1981;2;11;0.991;1;0;0
1981;2;12;0.974;1;0;0
1981;2;13;1.05;1;0;0
1981;2;14;0.95;1;0;0
1981;2;15;1.078;1;0;0
1981;2;16;0.94;1;0;0
1981;2;17;0.925;1;0;0
1981;2;18;0.931;1;0;0
1981;2;19;0.943;1;0;0
1981;2;20;0.892;1;0;0
1981;2;21;1.151;1;0;0
1981;2;22;0.93;1;0;0
1981;2;23;0.95;1;0;0
1981;2;24;0.906;1;0;0
1981;2;25;0.877;1;0;0
1981;2;26;0.871;1;0;0
1981;2;27;0.958;1;0;0
1981;2;28;0.956;1;0;0
1981;3;1;0.912;1;0;0
1981;3;2;0.901;1;0;0
1981;3;3;0.882;1;0;0
1981;3;4;0.838;1;0;0
1981;3;5;0.815;1;0;0
1981;3;6;0.796;1;0;0
1981;3;7;0.876;1;0;0
1981;3;8;0.984;1;0;0
1981;3;9;1.198;1;0;0
1981;3;10;1.287;1;0;0
1981;3;11;1.577;1;0;0
1981;3;12;1.723;1;0;0
1981;3;13;1.484;1;0;0
1981;3;14;1.387;1;0;0
1981;3;15;1.354;1;0;0
1981;3;16;1.331;1;0;0
1981;3;17;1.302;1;0;0
1981;3;18;1.313;1;0;0
1981;3;19;1.195;1;0;0
1981;3;20;1.177;1;0;0
1981;3;21;1.182;1;0;0
1981;3;22;1.119;1;0;0
1981;3;23;1.113;1;0;0
1981;3;24;1.185;1;0;0
1981;3;25;1.285;1;0;0
1981;3;26;1.311;1;0;0
1981;3;27;1.315;1;0;0
1981;3;28;1.238;1;0;0
1981;3;29;1.216;1;0;0
1981;3;30;1.21;1;0;0
1981;3;31;1.226;1;0;0
1981;4;1;1.174;1;0;0
1981;4;2;1.129;1;0;0
1981;4;3;1.105;1;0;0
1981;4;4;1.118;1;0;0
1981;4;5;1.088;1;0;0
1981;4;6;1.087;1;0;0
1981;4;7;1.01;1;0;0
1981;4;8;0.973;1;0;0
1981;4;9;1.114;1;0;0
1981;4;10;1.163;1;0;0
1981;4;11;1.083;1;0;0
1981;4;12;1.028;1;0;0
1981;4;13;1.023;1;0;0
1981;4;14;0.99;1;0;0
1981;4;15;0.992;1;0;0
1981;4;16;0.984;1;0;0
1981;4;17;0.984;1;0;0
1981;4;18;0.955;1;0;0
1981;4;19;0.944;1;0;0
1981;4;20;0.893;1;0;0
1981;4;21;0.894;1;0;0
1981;4;22;0.777;1;0;0
1981;4;23;0.806;1;0;0
1981;4;24;0.927;1;0;0
1981;4;25;0.933;1;0;0
1981;4;26;0.901;1;0;0
1981;4;27;1.117;1;0;0
1981;4;28;0.996;1;0;0
