YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;6.101;1;0;0
1981;1;2;6.032;1;0;0
1981;1;3;6.006;1;0;0
1981;1;4;5.92;1;0;0
1981;1;5;5.356;1;0;0
1981;1;6;5.869;1;0;0
1981;1;7;5.67;1;0;0
1981;1;8;5.674;1;0;0
1981;1;9;5.974;1;0;0
1981;1;10;6.139;1;0;0
1981;1;11;5.927;1;0;0
1981;1;12;5.71;1;0;0
1981;1;13;5.733;1;0;0
1981;1;14;5.672;1;0;0
1981;1;15;5.702;1;0;0
1981;1;16;5.634;1;0;0
1981;1;17;5.59;1;0;0
1981;1;18;5.625;1;0;0
1981;1;19;5.627;1;0;0
1981;1;20;5.539;1;0;0
1981;1;21;5.535;1;0;0
1981;1;22;5.427;1;0;0
1981;1;23;5.424;1;0;0
1981;1;24;5.439;1;0;0
1981;1;25;5.401;1;0;0
1981;1;26;5.482;1;0;0
1981;1;27;5.239;1;0;0
1981;1;28;5.237;1;0;0
1981;1;29;5.218;1;0;0
1981;1;30;5.182;1;0;0
1981;1;31;5.209;1;0;0
1981;2;1;5.178;1;0;0
1981;2;2;5.218;1;0;0
1981;2;3;5.243;1;0;0
1981;2;4;5.225;1;0;0
1981;2;5;5.105;1;0;0
1981;2;6;6.07;1;0;0
1981;2;7;5.356;1;0;0
1981;2;8;5.174;1;0;0
1981;2;9;5.152;1;0;0
1981;2;10;5.115;1;0;0
1981;2;11;4.988;1;0;0
1981;2;12;4.791;1;0;0
1981;2;13;4.714;1;0;0
1981;2;14;4.901;1;0;0
1981;2;15;4.879;1;0;0
1981;2;16;4.989;1;0;0
1981;2;17;4.87;1;0;0
1981;2;18;4.969;1;0;0
1981;2;19;4.839;1;0;0
1981;2;20;4.919;1;0;0
1981;2;21;4.689;1;0;0
1981;2;22;4.791;1;0;0
1981;2;23;4.734;1;0;0
1981;2;24;4.661;1;0;0
1981;2;25;4.689;1;0;0
1981;2;26;4.684;1;0;0
1981;2;27;4.86;1;0;0
1981;2;28;4.658;1;0;0
1981;3;1;4.559;1;0;0
1981;3;2;4.776;1;0;0
1981;3;3;4.618;1;0;0
1981;3;4;4.675;1;0;0
1981;3;5;4.658;1;0;0
1981;3;6;4.582;1;0;0
1981;3;7;4.625;1;0;0
1981;3;8;4.649;1;0;0
1981;3;9;5.055;1;0;0
1981;3;10;5.312;1;0;0
1981;3;11;6.028;1;0;0
1981;3;12;7.629;1;0;0
1981;3;13;7.488;1;0;0
1981;3;14;6.308;1;0;0
1981;3;15;6.27;1;0;0
1981;3;16;6.093;1;0;0
1981;3;17;5.757;1;0;0
1981;3;18;5.354;1;0;0
1981;3;19;5.344;1;0;0
1981;3;20;5.508;1;0;0
1981;3;21;5.396;1;0;0
1981;3;22;5.702;1;0;0
1981;3;23;5.949;1;0;0
1981;3;24;6.349;1;0;0
1981;3;25;8.628;1;0;0
1981;3;26;11.776;1;0;0
1981;3;27;10.888;1;0;0
1981;3;28;10.879;1;0;0
1981;3;29;12.454;1;0;0
