YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;2.794;1;0;0
1981;1;2;2.864;1;0;0
1981;1;3;6.743;1;0;0
1981;1;4;13.345;1;0;0
1981;1;5;8.457;1;0;0
1981;1;6;4.499;1;0;0
1981;1;7;3.733;1;0;0
1981;1;8;3.077;1;0;0
1981;1;9;2.887;1;0;0
1981;1;10;3.404;1;0;0
1981;1;11;3.298;1;0;0
1981;1;12;2.951;1;0;0
1981;1;13;2.592;1;0;0
1981;1;14;2.598;1;0;0
1981;1;15;3.12;1;0;0
1981;1;16;3.412;1;0;0
1981;1;17;3.412;1;0;0
1981;1;18;4.356;1;0;0
1981;1;19;5.322;1;0;0
1981;1;20;5.682;1;0;0
1981;1;21;4.152;1;0;0
1981;1;22;3.197;1;0;0
1981;1;23;2.761;1;0;0
1981;1;24;2.626;1;0;0
1981;1;25;2.359;1;0;0
1981;1;26;2.414;1;0;0
1981;1;27;2.324;1;0;0
1981;1;28;2.215;1;0;0
1981;1;29;2.367;1;0;0
1981;1;30;2.213;1;0;0
1981;1;31;2.207;1;0;0
1981;2;1;2.229;1;0;0
1981;2;2;2.345;1;0;0
1981;2;3;2.63;1;0;0
1981;2;4;8.798;1;0;0
1981;2;5;7.909;1;0;0
1981;2;6;3.403;1;0;0
1981;2;7;5.671;1;0;0
1981;2;8;8.916;1;0;0
1981;2;9;6.076;1;0;0
1981;2;10;4.293;1;0;0
1981;2;11;3.551;1;0;0
1981;2;12;2.838;1;0;0
1981;2;13;2.566;1;0;0
1981;2;14;2.4;1;0;0
1981;2;15;2.195;1;0;0
1981;2;16;2.067;1;0;0
1981;2;17;2.212;1;0;0
1981;2;18;2.273;1;0;0
1981;2;19;2.16;1;0;0
1981;2;20;2.273;1;0;0
1981;2;21;2.311;1;0;0
1981;2;22;2.266;1;0;0
1981;2;23;2.351;1;0;0
1981;2;24;2.383;1;0;0
1981;2;25;2.285;1;0;0
1981;2;26;2.267;1;0;0
1981;2;27;2.13;1;0;0
1981;2;28;2.054;1;0;0
1981;3;1;2.239;1;0;0
1981;3;2;2.67;1;0;0
1981;3;3;2.842;1;0;0
1981;3;4;2.784;1;0;0
1981;3;5;2.746;1;0;0
1981;3;6;2.666;1;0;0
1981;3;7;2.933;1;0;0
1981;3;8;3.067;1;0;0
1981;3;9;3.078;1;0;0
1981;3;10;3.893;1;0;0
1981;3;11;3.807;1;0;0
1981;3;12;4.513;1;0;0
1981;3;13;6.699;1;0;0
1981;3;14;9.98;1;0;0
1981;3;15;4.095;1;0;0
1981;3;16;3.115;1;0;0
1981;3;17;3.075;1;0;0
1981;3;18;3.021;1;0;0
1981;3;19;2.81;1;0;0
1981;3;20;2.627;1;0;0
1981;3;21;2.626;1;0;0
1981;3;22;2.528;1;0;0
1981;3;23;2.446;1;0;0
1981;3;24;2.489;1;0;0
1981;3;25;2.567;1;0;0
1981;3;26;2.544;1;0;0
1981;3;27;2.56;1;0;0
1981;3;28;2.523;1;0;0
1981;3;29;2.367;1;0;0
1981;3;30;2.452;1;0;0
1981;3;31;2.297;1;0;0
1981;4;1;2.329;1;0;0
1981;4;2;2.144;1;0;0
1981;4;3;2.103;1;0;0
1981;4;4;1.98;1;0;0
1981;4;5;1.945;1;0;0
1981;4;6;2.154;1;0;0
