YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;3.944;1;0;0
1981;1;2;3.63;1;0;0
1981;1;3;4.366;1;0;0
1981;1;4;8.602;1;0;0
1981;1;5;6.032;1;0;0
1981;1;6;5.328;1;0;0
1981;1;7;4.605;1;0;0
1981;1;8;4.101;1;0;0
1981;1;9;3.835;1;0;0
1981;1;10;3.834;1;0;0
1981;1;11;3.565;1;0;0
1981;1;12;3.3;1;0;0
1981;1;13;3.318;1;0;0
1981;1;14;3.033;1;0;0
1981;1;15;3.497;1;0;0
1981;1;16;3.304;1;0;0
1981;1;17;3.093;1;0;0
1981;1;18;2.96;1;0;0
1981;1;19;3.035;1;0;0
1981;1;20;3.069;1;0;0
1981;1;21;2.885;1;0;0
1981;1;22;2.465;1;0;0
1981;1;23;2.347;1;0;0
1981;1;24;2.354;1;0;0
1981;1;25;2.581;1;0;0
1981;1;26;2.818;1;0;0
1981;1;27;2.293;1;0;0
1981;1;28;2.192;1;0;0
1981;1;29;2.232;1;0;0
1981;1;30;2.248;1;0;0
1981;1;31;2.246;1;0;0
1981;2;1;2.373;1;0;0
1981;2;2;2.483;1;0;0
1981;2;3;2.578;1;0;0
1981;2;4;3.486;1;0;0
1981;2;5;3.4;1;0;0
1981;2;6;2.893;1;0;0
1981;2;7;3.92;1;0;0
1981;2;8;7.983;1;0;0
1981;2;9;7.004;1;0;0
1981;2;10;6.614;1;0;0
1981;2;11;5.31;1;0;0
1981;2;12;4.512;1;0;0
1981;2;13;3.673;1;0;0
1981;2;14;3.378;1;0;0
1981;2;15;3.186;1;0;0
1981;2;16;3.112;1;0;0
1981;2;17;3.092;1;0;0
1981;2;18;3.032;1;0;0
1981;2;19;2.896;1;0;0
1981;2;20;2.736;1;0;0
1981;2;21;2.571;1;0;0
1981;2;22;2.424;1;0;0
1981;2;23;2.268;1;0;0
1981;2;24;2.275;1;0;0
1981;2;25;2.367;1;0;0
1981;2;26;2.202;1;0;0
1981;2;27;2.384;1;0;0
1981;2;28;2.453;1;0;0
1981;3;1;2.385;1;0;0
1981;3;2;2.437;1;0;0
1981;3;3;2.298;1;0;0
1981;3;4;2.474;1;0;0
1981;3;5;2.228;1;0;0
1981;3;6;2.345;1;0;0
1981;3;7;3.923;1;0;0
1981;3;8;7.018;1;0;0
1981;3;9;16.479;1;0;0
1981;3;10;28.617;1;0;0
1981;3;11;52.683;1;0;0
1981;3;12;78.95;1;0;0
1981;3;13;52.942;1;0;0
1981;3;14;24.204;1;0;0
1981;3;15;16.017;1;0;0
1981;3;16;12.929;1;0;0
1981;3;17;10.88;1;0;0
1981;3;18;8.559;1;0;0
1981;3;19;7.235;1;0;0
1981;3;20;6.774;1;0;0
1981;3;21;7.265;1;0;0
1981;3;22;8.755;1;0;0
1981;3;23;10.633;1;0;0
1981;3;24;32.992;1;0;0
1981;3;25;81.638;1;0;0
1981;3;26;72.1;1;0;0
1981;3;27;48.617;1;0;0
1981;3;28;34.437;1;0;0
1981;3;29;40.587;1;0;0
1981;3;30;38.387;1;0;0
1981;3;31;48.404;1;0;0
1981;4;1;44.771;1;0;0
1981;4;2;40.279;1;0;0
1981;4;3;44.429;1;0;0
1981;4;4;43.367;1;0;0
1981;4;5;47.512;1;0;0
1981;4;6;40.508;1;0;0
1981;4;7;39.192;1;0;0
1981;4;8;38.383;1;0;0
1981;4;9;37.85;1;0;0
1981;4;10;38.392;1;0;0
1981;4;11;38.904;1;0;0
1981;4;12;42.788;1;0;0
1981;4;13;40.246;1;0;0
1981;4;14;39.175;1;0;0
1981;4;15;38.85;1;0;0
1981;4;16;38.333;1;0;0
1981;4;17;28.571;1;0;0
1981;4;18;20.017;1;0;0
1981;4;19;14.692;1;0;0
1981;4;20;12.175;1;0;0
1981;4;21;10.375;1;0;0
1981;4;22;11.189;1;0;0
1981;4;23;11.312;1;0;0
1981;4;24;11.617;1;0;0
1981;4;25;12.725;1;0;0
1981;4;26;13.762;1;0;0
1981;4;27;12.883;1;0;0
1981;4;28;10.125;1;0;0
1981;4;29;8.838;1;0;0
1981;4;30;9.81;1;0;0
1981;5;1;32.883;1;0;0
1981;5;2;29.288;1;0;0
1981;5;3;16.504;1;0;0
1981;5;4;13.15;1;0;0
1981;5;5;12.275;1;0;0
1981;5;6;12.225;1;0;0
1981;5;7;20.054;1;0;0
1981;5;8;28.938;1;0;0
1981;5;9;34.517;1;0;0
1981;5;10;38.804;1;0;0
1981;5;11;36.554;1;0;0
1981;5;12;28.238;1;0;0
1981;5;13;25.313;1;0;0
1981;5;14;25.096;1;0;0
1981;5;15;31.838;1;0;0
1981;5;16;28.042;1;0;0
1981;5;17;25.625;1;0;0
1981;5;18;22.725;1;0;0
1981;5;19;25.758;1;0;0
1981;5;20;29.85;1;0;0
1981;5;21;35.083;1;0;0
1981;5;22;34.637;1;0;0
1981;5;23;26.125;1;0;0
1981;5;24;25.267;1;0;0
1981;5;25;22.817;1;0;0
1981;5;26;23.392;1;0;0
1981;5;27;47.975;1;0;0
1981;5;28;29.379;1;0;0
1981;5;29;32.433;1;0;0
1981;5;30;31.025;1;0;0
1981;5;31;31.283;1;0;0
1981;6;1;32.55;1;0;0
1981;6;2;32.762;1;0;0
1981;6;3;30.254;1;0;0
1981;6;4;25.592;1;0;0
1981;6;5;18.275;1;0;0
1981;6;6;16.783;1;0;0
1981;6;7;18.592;1;0;0
1981;6;8;17.783;1;0;0
1981;6;9;23.846;1;0;0
1981;6;10;42.512;1;0;0
1981;6;11;21.7;1;0;0
1981;6;12;19.858;1;0;0
1981;6;13;19.254;1;0;0
1981;6;14;16.083;1;0;0
1981;6;15;15.412;1;0;0
1981;6;16;15.017;1;0;0
1981;6;17;12.088;1;0;0
1981;6;18;16.412;1;0;0
1981;6;19;18.321;1;0;0
1981;6;20;17.975;1;0;0
1981;6;21;19.65;1;0;0
1981;6;22;17.946;1;0;0
1981;6;23;15.583;1;0;0
1981;6;24;14.054;1;0;0
1981;6;25;12.346;1;0;0
1981;6;26;11.575;1;0;0
1981;6;27;11.933;1;0;0
1981;6;28;11.846;1;0;0
1981;6;29;12.671;1;0;0
1981;6;30;9.259;1;0;0
1981;7;1;8.718;1;0;0
1981;7;2;9.205;1;0;0
1981;7;3;22.667;1;0;0
1981;7;4;29.329;1;0;0
1981;7;5;14.242;1;0;0
1981;7;6;11.567;1;0;0
1981;7;7;10.16;1;0;0
1981;7;8;10.008;1;0;0
1981;7;9;9.36;1;0;0
1981;7;10;8.626;1;0;0
1981;7;11;12.18;1;0;0
1981;7;12;12.442;1;0;0
1981;7;13;12.498;1;0;0
1981;7;14;14.183;1;0;0
1981;7;15;9.728;1;0;0
1981;7;16;8.53;1;0;0
1981;7;17;10.493;1;0;0
1981;7;18;44.287;1;0;0
1981;7;19;126.183;1;0;0
1981;7;20;106.263;1;0;0
1981;7;21;98.654;1;0;0
1981;7;22;45.588;1;0;0
1981;7;23;29.617;1;0;0
1981;7;24;74.908;1;0;0
1981;7;25;54.617;1;0;0
1981;7;26;32.917;1;0;0
1981;7;27;28.833;1;0;0
1981;7;28;29.425;1;0;0
1981;7;29;18.5;1;0;0
1981;7;30;13.987;1;0;0
1981;7;31;11.483;1;0;0
1981;8;1;9.999;1;0;0
1981;8;2;8.866;1;0;0
1981;8;3;7.852;1;0;0
1981;8;4;7.52;1;0;0
1981;8;5;6.605;1;0;0
1981;8;6;7.758;1;0;0
1981;8;7;12.543;1;0;0
1981;8;8;7.277;1;0;0
1981;8;9;9.703;1;0;0
1981;8;10;8.378;1;0;0
1981;8;11;8.986;1;0;0
1981;8;12;8.436;1;0;0
1981;8;13;6.625;1;0;0
1981;8;14;5.665;1;0;0
