YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;12.942;1;0;0
1981;1;2;12.375;1;0;0
1981;1;3;18.346;1;0;0
1981;1;4;40.696;1;0;0
1981;1;5;24.208;1;0;0
1981;1;6;17.283;1;0;0
1981;1;7;13.504;1;0;0
1981;1;8;11.03;1;0;0
1981;1;9;10.743;1;0;0
1981;1;10;11.077;1;0;0
1981;1;11;8.96;1;0;0
1981;1;12;8.193;1;0;0
1981;1;13;8.295;1;0;0
1981;1;14;7.372;1;0;0
1981;1;15;7.453;1;0;0
1981;1;16;7.057;1;0;0
1981;1;17;6.655;1;0;0
1981;1;18;6.655;1;0;0
1981;1;19;6.713;1;0;0
1981;1;20;6.935;1;0;0
1981;1;21;6.722;1;0;0
1981;1;22;6.309;1;0;0
1981;1;23;6.194;1;0;0
1981;1;24;6.52;1;0;0
1981;1;25;6.549;1;0;0
1981;1;26;6.885;1;0;0
1981;1;27;6.25;1;0;0
1981;1;28;5.837;1;0;0
1981;1;29;5.543;1;0;0
1981;1;30;5.85;1;0;0
1981;1;31;5.842;1;0;0
1981;2;1;5.835;1;0;0
1981;2;2;5.843;1;0;0
1981;2;3;6.312;1;0;0
1981;2;4;6.504;1;0;0
1981;2;5;6.552;1;0;0
1981;2;6;5.94;1;0;0
1981;2;7;6.746;1;0;0
1981;2;8;14.66;1;0;0
1981;2;9;16.408;1;0;0
1981;2;10;14.146;1;0;0
1981;2;11;11.825;1;0;0
1981;2;12;10.203;1;0;0
1981;2;13;8.873;1;0;0
1981;2;14;7.736;1;0;0
1981;2;15;6.928;1;0;0
1981;2;16;7;1;0;0
1981;2;17;6.992;1;0;0
1981;2;18;6.694;1;0;0
1981;2;19;6.43;1;0;0
1981;2;20;6.285;1;0;0
1981;2;21;6.183;1;0;0
1981;2;22;5.788;1;0;0
1981;2;23;5.521;1;0;0
1981;2;24;5.526;1;0;0
1981;2;25;5.562;1;0;0
1981;2;26;5.669;1;0;0
1981;2;27;5.45;1;0;0
1981;2;28;5.395;1;0;0
