YYYY;MM;DD;qobs;ckhs;qceq;qcol
1984;11;1;6.942;1;0;0
1984;11;2;6.399;1;0;0
1984;11;3;6.764;1;0;0
1984;11;4;6.515;1;0;0
1984;11;5;6.506;1;0;0
1984;11;6;6.724;1;0;0
1984;11;7;6.107;1;0;0
1984;11;8;6.387;1;0;0
1984;11;9;6.314;1;0;0
1984;11;10;6.671;1;0;0
1984;11;11;6.441;1;0;0
1984;11;12;6.288;1;0;0
1984;11;13;6.246;1;0;0
1984;11;14;5.939;1;0;0
1984;11;15;5.992;1;0;0
1984;11;16;6.168;1;0;0
1984;11;17;6.024;1;0;0
1984;11;18;6.13;1;0;0
1984;11;19;6.18;1;0;0
1984;11;20;6.517;1;0;0
1984;11;21;6.561;1;0;0
1984;11;22;6.666;1;0;0
1984;11;23;8.522;1;0;0
1984;11;24;9.133;1;0;0
1984;11;25;9.111;1;0;0
1984;11;26;9.882;1;0;0
1984;11;27;9.519;1;0;0
1984;11;28;8.837;1;0;0
1984;11;29;8.359;1;0;0
1984;11;30;8.353;1;0;0
1984;12;1;7.534;1;0;0
1984;12;2;7.766;1;0;0
1984;12;3;6.873;1;0;0
1984;12;4;7.497;1;0;0
1984;12;5;6.552;1;0;0
1984;12;6;6.918;1;0;0
1984;12;7;6.702;1;0;0
1984;12;8;6.69;1;0;0
1984;12;9;6.574;1;0;0
1984;12;10;6.334;1;0;0
1984;12;11;6.478;1;0;0
1984;12;12;6.536;1;0;0
1984;12;13;6.594;1;0;0
1984;12;14;6.652;1;0;0
1984;12;15;7.704;1;0;0
1984;12;16;8.007;1;0;0
1984;12;17;8.251;1;0;0
1984;12;18;8.897;1;0;0
1984;12;19;9.267;1;0;0
1984;12;20;10.502;1;0;0
1984;12;21;10.606;1;0;0
1984;12;22;11.694;1;0;0
1984;12;23;11.011;1;0;0
1984;12;24;10.462;1;0;0
1984;12;25;9.99;1;0;0
1984;12;26;9.435;1;0;0
1984;12;27;9.073;1;0;0
1984;12;28;8.711;1;0;0
1984;12;29;8.43;1;0;0
1984;12;30;8.338;1;0;0
1984;12;31;8.144;1;0;0
1985;1;1;8.168;1;0;0
1985;1;2;7.254;1;0;0
1985;1;3;8.076;1;0;0
1985;1;4;7.195;1;0;0
1985;1;5;6.709;1;0;0
1985;1;6;7.047;1;0;0
1985;1;7;7.119;1;0;0
1985;1;8;7.248;1;0;0
1985;1;9;7.376;1;0;0
1985;1;10;7.504;1;0;0
1985;1;11;7.632;1;0;0
1985;1;12;7.652;1;0;0
1985;1;13;7.584;1;0;0
1985;1;14;7.621;1;0;0
1985;1;15;7.65;1;0;0
1985;1;16;7.736;1;0;0
1985;1;17;7.822;1;0;0
1985;1;18;7.908;1;0;0
1985;1;19;7.994;1;0;0
1985;1;20;8.08;1;0;0
1985;1;21;8.192;1;0;0
1985;1;22;8.326;1;0;0
1985;1;23;12.851;1;0;0
1985;1;24;22.281;1;0;0
1985;1;25;17.151;1;0;0
1985;1;26;17.03;1;0;0
1985;1;27;22.05;1;0;0
1985;1;28;22.107;1;0;0
1985;1;29;18.789;1;0;0
1985;1;30;18.686;1;0;0
1985;1;31;24.431;1;0;0
1985;2;1;35.62;1;0;0
1985;2;2;61.847;1;0;0
1985;2;3;53.818;1;0;0
1985;2;4;41.515;1;0;0
1985;2;5;32.116;1;0;0
1985;2;6;27.818;1;0;0
1985;2;7;26.337;1;0;0
1985;2;8;23.847;1;0;0
1985;2;9;21.914;1;0;0
1985;2;10;21.353;1;0;0
1985;2;11;20.526;1;0;0
1985;2;12;18.94;1;0;0
1985;2;13;19.789;1;0;0
1985;2;14;18.248;1;0;0
1985;2;15;15.711;1;0;0
1985;2;16;14.718;1;0;0
1985;2;17;13.982;1;0;0
1985;2;18;13.652;1;0;0
1985;2;19;13.477;1;0;0
1985;2;20;13.906;1;0;0
1985;2;21;12.28;1;0;0
1985;2;22;12.3;1;0;0
1985;2;23;12.09;1;0;0
1985;2;24;11.962;1;0;0
1985;2;25;12.193;1;0;0
1985;2;26;13.28;1;0;0
1985;2;27;15.346;1;0;0
1985;2;28;15.826;1;0;0
1985;3;1;16.391;1;0;0
1985;3;2;18.109;1;0;0
1985;3;3;21.028;1;0;0
1985;3;4;21.438;1;0;0
1985;3;5;20.534;1;0;0
1985;3;6;18.251;1;0;0
1985;3;7;16.335;1;0;0
1985;3;8;15.537;1;0;0
1985;3;9;15.051;1;0;0
1985;3;10;15.149;1;0;0
1985;3;11;15.313;1;0;0
1985;3;12;14.904;1;0;0
1985;3;13;14.547;1;0;0
1985;3;14;14.212;1;0;0
1985;3;15;13.806;1;0;0
1985;3;16;13.5;1;0;0
1985;3;17;13.533;1;0;0
1985;3;18;13.53;1;0;0
1985;3;19;13.399;1;0;0
1985;3;20;15.201;1;0;0
1985;3;21;16.173;1;0;0
1985;3;22;16.546;1;0;0
1985;3;23;17.761;1;0;0
1985;3;24;21.823;1;0;0
1985;3;25;29.958;1;0;0
1985;3;26;32.528;1;0;0
1985;3;27;28.801;1;0;0
1985;3;28;28.179;1;0;0
1985;3;29;27.244;1;0;0
1985;3;30;27.292;1;0;0
1985;3;31;25.676;1;0;0
1985;4;1;24.002;1;0;0
1985;4;2;22.136;1;0;0
1985;4;3;20.995;1;0;0
1985;4;4;20.061;1;0;0
1985;4;5;18.877;1;0;0
1985;4;6;18.026;1;0;0
1985;4;7;17.347;1;0;0
1985;4;8;16.934;1;0;0
1985;4;9;16.551;1;0;0
1985;4;10;15.863;1;0;0
1985;4;11;15.459;1;0;0
1985;4;12;15.486;1;0;0
1985;4;13;15.058;1;0;0
1985;4;14;14.772;1;0;0
1985;4;15;14.99;1;0;0
1985;4;16;16.291;1;0;0
1985;4;17;16.698;1;0;0
1985;4;18;15.811;1;0;0
1985;4;19;14.618;1;0;0
1985;4;20;13.875;1;0;0
1985;4;21;13.023;1;0;0
1985;4;22;12.579;1;0;0
1985;4;23;12.115;1;0;0
1985;4;24;11.524;1;0;0
1985;4;25;11.06;1;0;0
1985;4;26;11.128;1;0;0
1985;4;27;11.669;1;0;0
1985;4;28;12.036;1;0;0
1985;4;29;12.046;1;0;0
1985;4;30;11.981;1;0;0
1985;5;1;11.966;1;0;0
1985;5;2;13.21;1;0;0
1985;5;3;15.192;1;0;0
1985;5;4;15.717;1;0;0
1985;5;5;15.34;1;0;0
1985;5;6;14.877;1;0;0
1985;5;7;14.294;1;0;0
1985;5;8;14.019;1;0;0
1985;5;9;14.745;1;0;0
1985;5;10;15.614;1;0;0
1985;5;11;15.399;1;0;0
1985;5;12;14.782;1;0;0
1985;5;13;14.658;1;0;0
1985;5;14;13.836;1;0;0
1985;5;15;13.3;1;0;0
1985;5;16;12.702;1;0;0
1985;5;17;12.394;1;0;0
1985;5;18;12.114;1;0;0
1985;5;19;12.895;1;0;0
1985;5;20;12.968;1;0;0
1985;5;21;16.117;1;0;0
1985;5;22;28.915;1;0;0
1985;5;23;26.302;1;0;0
1985;5;24;23.693;1;0;0
1985;5;25;21.467;1;0;0
1985;5;26;18.956;1;0;0
1985;5;27;17.421;1;0;0
1985;5;28;16.984;1;0;0
1985;5;29;39.271;1;0;0
1985;5;30;80.248;1;0;0
1985;5;31;69.272;1;0;0
1985;6;1;57.796;1;0;0
1985;6;2;45.897;1;0;0
1985;6;3;41.591;1;0;0
1985;6;4;37.091;1;0;0
1985;6;5;31.954;1;0;0
1985;6;6;27.146;1;0;0
1985;6;7;24.861;1;0;0
1985;6;8;23.92;1;0;0
1985;6;9;22.298;1;0;0
1985;6;10;20.961;1;0;0
1985;6;11;23.293;1;0;0
1985;6;12;22.249;1;0;0
1985;6;13;21.343;1;0;0
1985;6;14;20.274;1;0;0
1985;6;15;19.394;1;0;0
1985;6;16;18.811;1;0;0
1985;6;17;18.003;1;0;0
1985;6;18;17.421;1;0;0
1985;6;19;16.551;1;0;0
1985;6;20;16.26;1;0;0
1985;6;21;16.276;1;0;0
1985;6;22;16.211;1;0;0
1985;6;23;15.722;1;0;0
1985;6;24;15.529;1;0;0
1985;6;25;15.343;1;0;0
1985;6;26;15.024;1;0;0
1985;6;27;14.608;1;0;0
1985;6;28;13.852;1;0;0
1985;6;29;13.347;1;0;0
1985;6;30;13.004;1;0;0
1985;7;1;12.804;1;0;0
1985;7;2;16.983;1;0;0
1985;7;3;18.293;1;0;0
1985;7;4;14.314;1;0;0
1985;7;5;13.671;1;0;0
1985;7;6;13.576;1;0;0
1985;7;7;17.861;1;0;0
1985;7;8;15.645;1;0;0
1985;7;9;13.562;1;0;0
1985;7;10;14.585;1;0;0
1985;7;11;13.754;1;0;0
1985;7;12;11.92;1;0;0
1985;7;13;10.495;1;0;0
1985;7;14;10.304;1;0;0
1985;7;15;10.639;1;0;0
1985;7;16;12.066;1;0;0
1985;7;17;10.923;1;0;0
1985;7;18;9.975;1;0;0
1985;7;19;10.103;1;0;0
1985;7;20;10.499;1;0;0
1985;7;21;9.556;1;0;0
1985;7;22;9.593;1;0;0
1985;7;23;9.704;1;0;0
1985;7;24;8.288;1;0;0
1985;7;25;8.588;1;0;0
1985;7;26;8.356;1;0;0
1985;7;27;8.262;1;0;0
1985;7;28;8.319;1;0;0
1985;7;29;8.364;1;0;0
1985;7;30;8.361;1;0;0
1985;7;31;8.152;1;0;0
1985;8;1;8.185;1;0;0
1985;8;2;7.809;1;0;0
1985;8;3;7.871;1;0;0
1985;8;4;7.699;1;0;0
1985;8;5;7.619;1;0;0
1985;8;6;8.204;1;0;0
1985;8;7;9.363;1;0;0
1985;8;8;8.71;1;0;0
1985;8;9;7.88;1;0;0
1985;8;10;7.748;1;0;0
1985;8;11;7.565;1;0;0
1985;8;12;7.561;1;0;0
1985;8;13;7.796;1;0;0
1985;8;14;7.429;1;0;0
1985;8;15;7.226;1;0;0
1985;8;16;7.349;1;0;0
1985;8;17;8.719;1;0;0
1985;8;18;8.153;1;0;0
1985;8;19;7.744;1;0;0
1985;8;20;8.643;1;0;0
1985;8;21;8.749;1;0;0
1985;8;22;8.017;1;0;0
1985;8;23;7.589;1;0;0
1985;8;24;7.855;1;0;0
1985;8;25;7.791;1;0;0
1985;8;26;8.662;1;0;0
1985;8;27;9.515;1;0;0
1985;8;28;8.446;1;0;0
1985;8;29;8.091;1;0;0
1985;8;30;7.693;1;0;0
1985;8;31;7.649;1;0;0
1985;9;1;7.378;1;0;0
1985;9;2;7.666;1;0;0
1985;9;3;7.856;1;0;0
1985;9;4;8.947;1;0;0
1985;9;5;9.389;1;0;0
1985;9;6;13.183;1;0;0
1985;9;7;14.073;1;0;0
1985;9;8;12.032;1;0;0
1985;9;9;11.742;1;0;0
1985;9;10;11.954;1;0;0
1985;9;11;10.941;1;0;0
1985;9;12;10.552;1;0;0
1985;9;13;10.911;1;0;0
1985;9;14;10.432;1;0;0
1985;9;15;9.538;1;0;0
1985;9;16;9.326;1;0;0
1985;9;17;9.222;1;0;0
1985;9;18;8.968;1;0;0
1985;9;19;8.671;1;0;0
1985;9;20;8.016;1;0;0
1985;9;21;7.617;1;0;0
1985;9;22;7.458;1;0;0
1985;9;23;7.001;1;0;0
1985;9;24;7.344;1;0;0
1985;9;25;7.237;1;0;0
1985;9;26;6.997;1;0;0
1985;9;27;6.822;1;0;0
1985;9;28;6.78;1;0;0
1985;9;29;6.808;1;0;0
1985;9;30;7.067;1;0;0
1985;10;1;7.412;1;0;0
