YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;4.129;1;0;0
1981;1;2;4.009;1;0;0
1981;1;3;2.64;1;0;0
1981;1;4;1.441;1;0;0
1981;1;5;1.531;1;0;0
1981;1;6;1.515;1;0;0
1981;1;7;1.568;1;0;0
1981;1;8;1.658;1;0;0
1981;1;9;1.59;1;0;0
1981;1;10;1.563;1;0;0
1981;1;11;1.573;1;0;0
1981;1;12;1.63;1;0;0
1981;1;13;1.702;1;0;0
1981;1;14;1.832;1;0;0
1981;1;15;1.886;1;0;0
1981;1;16;2.406;1;0;0
1981;1;17;2.868;1;0;0
1981;1;18;2.9;1;0;0
1981;1;19;2.903;1;0;0
1981;1;20;2.917;1;0;0
1981;1;21;3.224;1;0;0
1981;1;22;3.81;1;0;0
1981;1;23;3.842;1;0;0
1981;1;24;3.714;1;0;0
1981;1;25;3.693;1;0;0
1981;1;26;3.643;1;0;0
1981;1;27;3.641;1;0;0
1981;1;28;3.615;1;0;0
1981;1;29;3.511;1;0;0
1981;1;30;3.576;1;0;0
1981;1;31;3.556;1;0;0
1981;2;1;3.474;1;0;0
1981;2;2;3.538;1;0;0
1981;2;3;3.456;1;0;0
1981;2;4;3.409;1;0;0
1981;2;5;3.353;1;0;0
1981;2;6;3.306;1;0;0
1981;2;7;3.204;1;0;0
1981;2;8;3.093;1;0;0
1981;2;9;3.132;1;0;0
1981;2;10;3.077;1;0;0
1981;2;11;2.983;1;0;0
1981;2;12;3.03;1;0;0
1981;2;13;3.121;1;0;0
1981;2;14;2.959;1;0;0
1981;2;15;2.897;1;0;0
1981;2;16;2.762;1;0;0
1981;2;17;2.73;1;0;0
1981;2;18;2.688;1;0;0
1981;2;19;2.672;1;0;0
1981;2;20;2.645;1;0;0
1981;2;21;2.555;1;0;0
1981;2;22;2.45;1;0;0
1981;2;23;2.47;1;0;0
1981;2;24;2.545;1;0;0
1981;2;25;2.548;1;0;0
1981;2;26;2.435;1;0;0
1981;2;27;2.357;1;0;0
1981;2;28;2.425;1;0;0
1981;3;1;2.33;1;0;0
1981;3;2;2.376;1;0;0
1981;3;3;2.105;1;0;0
1981;3;4;2.253;1;0;0
1981;3;5;2.153;1;0;0
1981;3;6;1.8;1;0;0
1981;3;7;1.027;1;0;0
1981;3;8;1.084;1;0;0
1981;3;9;1.108;1;0;0
1981;3;10;1.054;1;0;0
1981;3;11;1.809;1;0;0
1981;3;12;1.62;1;0;0
1981;3;13;2.322;1;0;0
1981;3;14;2.346;1;0;0
1981;3;15;2.506;1;0;0
1981;3;16;4.303;1;0;0
1981;3;17;5.301;1;0;0
1981;3;18;5.487;1;0;0
1981;3;19;5.577;1;0;0
1981;3;20;5.497;1;0;0
1981;3;21;5.415;1;0;0
1981;3;22;5.378;1;0;0
1981;3;23;5.405;1;0;0
1981;3;24;5.327;1;0;0
1981;3;25;5.209;1;0;0
1981;3;26;5.112;1;0;0
1981;3;27;4.67;1;0;0
1981;3;28;4.168;1;0;0
1981;3;29;4.112;1;0;0
1981;3;30;4.072;1;0;0
1981;3;31;3.779;1;0;0
1981;4;1;3.632;1;0;0
1981;4;2;3.385;1;0;0
1981;4;3;2.975;1;0;0
1981;4;4;2.619;1;0;0
1981;4;5;2.441;1;0;0
1981;4;6;3.756;1;0;0
1981;4;7;4.144;1;0;0
1981;4;8;3.9;1;0;0
1981;4;9;3.249;1;0;0
1981;4;10;2.352;1;0;0
1981;4;11;1.671;1;0;0
1981;4;12;1.411;1;0;0
1981;4;13;1.888;1;0;0
1981;4;14;1.521;1;0;0
1981;4;15;1.528;1;0;0
1981;4;16;1.433;1;0;0
1981;4;17;1.323;1;0;0
1981;4;18;1.166;1;0;0
1981;4;19;1.132;1;0;0
1981;4;20;1.062;1;0;0
1981;4;21;1.044;1;0;0
1981;4;22;1.085;1;0;0
1981;4;23;1.185;1;0;0
1981;4;24;1.2;1;0;0
1981;4;25;1.264;1;0;0
1981;4;26;1.245;1;0;0
1981;4;27;1.352;1;0;0
1981;4;28;1.259;1;0;0
1981;4;29;1.296;1;0;0
1981;4;30;1.236;1;0;0
1981;5;1;1.284;1;0;0
1981;5;2;1.262;1;0;0
1981;5;3;1.557;1;0;0
1981;5;4;2.059;1;0;0
1981;5;5;3.74;1;0;0
1981;5;6;3.94;1;0;0
1981;5;7;3.338;1;0;0
1981;5;8;2.987;1;0;0
1981;5;9;2.93;1;0;0
1981;5;10;2.581;1;0;0
1981;5;11;1.761;1;0;0
1981;5;12;2.112;1;0;0
1981;5;13;3.335;1;0;0
1981;5;14;3.337;1;0;0
1981;5;15;2.094;1;0;0
1981;5;16;1.331;1;0;0
1981;5;17;1.283;1;0;0
1981;5;18;1.322;1;0;0
1981;5;19;1.082;1;0;0
1981;5;20;0.971;1;0;0
1981;5;21;0.894;1;0;0
1981;5;22;0.859;1;0;0
1981;5;23;1.374;1;0;0
1981;5;24;1.265;1;0;0
1981;5;25;1.239;1;0;0
1981;5;26;1.28;1;0;0
1981;5;27;2.628;1;0;0
1981;5;28;2.857;1;0;0
1981;5;29;1.979;1;0;0
1981;5;30;1.115;1;0;0
1981;5;31;1.196;1;0;0
1981;6;1;1.075;1;0;0
1981;6;2;1.015;1;0;0
1981;6;3;1.001;1;0;0
1981;6;4;0.957;1;0;0
1981;6;5;0.957;1;0;0
1981;6;6;0.845;1;0;0
1981;6;7;0.815;1;0;0
1981;6;8;0.792;1;0;0
1981;6;9;0.854;1;0;0
1981;6;10;0.875;1;0;0
1981;6;11;0.852;1;0;0
