YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;8.06;1;0;0
1981;1;2;7.644;1;0;0
1981;1;3;17.84;1;0;0
1981;1;4;26.061;1;0;0
1981;1;5;14.134;1;0;0
1981;1;6;11.521;1;0;0
1981;1;7;10.233;1;0;0
1981;1;8;9.366;1;0;0
1981;1;9;8.719;1;0;0
1981;1;10;8.575;1;0;0
1981;1;11;7.944;1;0;0
1981;1;12;7.665;1;0;0
1981;1;13;7.453;1;0;0
1981;1;14;6.755;1;0;0
1981;1;15;6.954;1;0;0
1981;1;16;6.618;1;0;0
1981;1;17;6.247;1;0;0
1981;1;18;6.043;1;0;0
1981;1;19;6.153;1;0;0
1981;1;20;6.427;1;0;0
1981;1;21;6.036;1;0;0
1981;1;22;5.637;1;0;0
1981;1;23;5.52;1;0;0
1981;1;24;5.582;1;0;0
1981;1;25;5.568;1;0;0
1981;1;26;5.588;1;0;0
1981;1;27;5.167;1;0;0
1981;1;28;5.202;1;0;0
1981;1;29;4.817;1;0;0
1981;1;30;4.958;1;0;0
1981;1;31;4.934;1;0;0
1981;2;1;5.058;1;0;0
1981;2;2;5.079;1;0;0
1981;2;3;5.103;1;0;0
1981;2;4;5.79;1;0;0
1981;2;5;6.116;1;0;0
1981;2;6;5.489;1;0;0
1981;2;7;17.97;1;0;0
1981;2;8;31.004;1;0;0
1981;2;9;18.051;1;0;0
1981;2;10;14.557;1;0;0
1981;2;11;12.265;1;0;0
1981;2;12;10.114;1;0;0
1981;2;13;8.85;1;0;0
1981;2;14;8.4;1;0;0
1981;2;15;7.486;1;0;0
1981;2;16;7.012;1;0;0
1981;2;17;6.822;1;0;0
1981;2;18;6.552;1;0;0
1981;2;19;6.395;1;0;0
1981;2;20;6.122;1;0;0
1981;2;21;5.348;1;0;0
1981;2;22;5.347;1;0;0
1981;2;23;5.228;1;0;0
1981;2;24;5.228;1;0;0
1981;2;25;5.044;1;0;0
1981;2;26;4.884;1;0;0
1981;2;27;4.742;1;0;0
1981;2;28;4.919;1;0;0
1981;3;1;4.901;1;0;0
1981;3;2;4.802;1;0;0
1981;3;3;5.178;1;0;0
1981;3;4;5.162;1;0;0
1981;3;5;5.05;1;0;0
1981;3;6;4.823;1;0;0
1981;3;7;6.644;1;0;0
1981;3;8;9.459;1;0;0
1981;3;9;21.242;1;0;0
1981;3;10;43.285;1;0;0
1981;3;11;58.586;1;0;0
1981;3;12;71.365;1;0;0
1981;3;13;88.273;1;0;0
1981;3;14;36.128;1;0;0
1981;3;15;25.88;1;0;0
1981;3;16;24.648;1;0;0
1981;3;17;20.863;1;0;0
1981;3;18;18.949;1;0;0
1981;3;19;15.841;1;0;0
1981;3;20;15.162;1;0;0
1981;3;21;15.731;1;0;0
1981;3;22;17.021;1;0;0
1981;3;23;20.268;1;0;0
1981;3;24;32.83;1;0;0
1981;3;25;62.143;1;0;0
1981;3;26;44.553;1;0;0
1981;3;27;34.32;1;0;0
1981;3;28;26.748;1;0;0
1981;3;29;26.659;1;0;0
1981;3;30;30.452;1;0;0
1981;3;31;31.288;1;0;0
1981;4;1;31.316;1;0;0
1981;4;2;26.814;1;0;0
1981;4;3;24.866;1;0;0
1981;4;4;21.517;1;0;0
1981;4;5;20.252;1;0;0
1981;4;6;17.568;1;0;0
1981;4;7;18.773;1;0;0
1981;4;8;18.579;1;0;0
1981;4;9;18.781;1;0;0
1981;4;10;17.146;1;0;0
1981;4;11;16.719;1;0;0
1981;4;12;16.377;1;0;0
1981;4;13;16.083;1;0;0
1981;4;14;15.178;1;0;0
1981;4;15;14.808;1;0;0
1981;4;16;13.082;1;0;0
1981;4;17;11.402;1;0;0
1981;4;18;10.265;1;0;0
1981;4;19;9.813;1;0;0
1981;4;20;9.198;1;0;0
1981;4;21;9.002;1;0;0
1981;4;22;8.697;1;0;0
