YYYY;MM;DD;qobs;ckhs;qceq;qcol
1988;1;1;19.6;1;0;0
1988;1;2;10.7;1;0;0
1988;1;3;9.44;1;0;0
1988;1;4;9.82;1;0;0
1988;1;5;7.1;1;0;0
1988;1;6;10.2;1;0;0
1988;1;7;10.2;1;0;0
1988;1;8;10.7;1;0;0
1988;1;9;8.5;1;0;0
1988;1;10;8.58;1;0;0
1988;1;11;6.91;1;0;0
1988;1;12;7.67;1;0;0
1988;1;13;9.07;1;0;0
1988;1;14;9.2;1;0;0
1988;1;15;5.93;1;0;0
1988;1;16;7.22;1;0;0
1988;1;17;5.04;1;0;0
1988;1;18;4.5;1;0;0
1988;1;19;5.39;1;0;0
1988;1;20;6.16;1;0;0
1988;1;21;6.7;1;0;0
1988;1;22;6.87;1;0;0
1988;1;23;5.65;1;0;0
1988;1;24;4.58;1;0;0
1988;1;25;5.44;1;0;0
1988;1;26;5.7;1;0;0
1988;1;27;6.61;1;0;0
1988;1;28;6.35;1;0;0
1988;1;29;7.11;1;0;0
1988;1;30;6.85;1;0;0
1988;1;31;6.85;1;0;0
1988;2;1;9.06;1;0;0
1988;2;2;10.3;1;0;0
1988;2;3;11.1;1;0;0
1988;2;4;11.1;1;0;0
1988;2;5;11.1;1;0;0
1988;2;6;7.38;1;0;0
1988;2;7;7.94;1;0;0
1988;2;8;9.53;1;0;0
1988;2;9;11.1;1;0;0
1988;2;10;18.6;1;0;0
1988;2;11;14.4;1;0;0
1988;2;12;14.3;1;0;0
1988;2;13;12.1;1;0;0
1988;2;14;6.81;1;0;0
1988;2;15;9.21;1;0;0
1988;2;16;9.93;1;0;0
1988;2;17;10.8;1;0;0
1988;2;18;11.6;1;0;0
1988;2;19;10.5;1;0;0
1988;2;20;8.47;1;0;0
1988;2;21;8.2;1;0;0
1988;2;22;8.3;1;0;0
1988;2;23;7.76;1;0;0
1988;2;24;7.22;1;0;0
1988;2;25;10.1;1;0;0
1988;2;26;8.49;1;0;0
1988;2;27;8.3;1;0;0
1988;2;28;7.23;1;0;0
1988;2;29;5.99;1;0;0
1988;3;1;6.74;1;0;0
1988;3;2;8.14;1;0;0
1988;3;3;10.1;1;0;0
1988;3;4;5.7;1;0;0
1988;3;5;7.47;1;0;0
1988;3;6;6.1;1;0;0
1988;3;7;9.14;1;0;0
1988;3;8;7.16;1;0;0
1988;3;9;9.4;1;0;0
1988;3;10;10.1;1;0;0
1988;3;11;10.9;1;0;0
1988;3;12;9.03;1;0;0
1988;3;13;8.36;1;0;0
1988;3;14;7.52;1;0;0
1988;3;15;7.96;1;0;0
1988;3;16;14.3;1;0;0
1988;3;17;16.7;1;0;0
1988;3;18;18;1;0;0
1988;3;19;18.5;1;0;0
1988;3;20;17.7;1;0;0
1988;3;21;18;1;0;0
1988;3;22;18.2;1;0;0
1988;3;23;19.3;1;0;0
1988;3;24;18.3;1;0;0
1988;3;25;17.8;1;0;0
1988;3;26;64.9;1;0;0
1988;3;27;83.3;1;0;0
1988;3;28;69.2;1;0;0
1988;3;29;64.1;1;0;0
1988;3;30;54.1;1;0;0
1988;3;31;49.1;1;0;0
1988;4;1;50.5;1;0;0
1988;4;2;48.5;1;0;0
1988;4;3;43.6;1;0;0
1988;4;4;33.3;1;0;0
1988;4;5;24.4;1;0;0
1988;4;6;31;1;0;0
1988;4;7;30.1;1;0;0
1988;4;8;25.8;1;0;0
1988;4;9;25.6;1;0;0
1988;4;10;26.3;1;0;0
1988;4;11;25.1;1;0;0
1988;4;12;22.8;1;0;0
1988;4;13;19.6;1;0;0
1988;4;14;18;1;0;0
1988;4;15;15.7;1;0;0
1988;4;16;16.9;1;0;0
1988;4;17;8.94;1;0;0
1988;4;18;9.95;1;0;0
1988;4;19;13.7;1;0;0
1988;4;20;11.8;1;0;0
1988;4;21;4.53;1;0;0
1988;4;22;6.98;1;0;0
1988;4;23;3.91;1;0;0
1988;4;24;7.19;1;0;0
1988;4;25;4.93;1;0;0
1988;4;26;5.71;1;0;0
1988;4;27;7.43;1;0;0
1988;4;28;6.75;1;0;0
1988;4;29;5.37;1;0;0
1988;4;30;5.87;1;0;0
1988;5;1;5.15;1;0;0
1988;5;2;3.96;1;0;0
1988;5;3;4.89;1;0;0
1988;5;4;5.15;1;0;0
1988;5;5;5.78;1;0;0
1988;5;6;5.42;1;0;0
1988;5;7;5.42;1;0;0
1988;5;8;3.75;1;0;0
1988;5;9;5.15;1;0;0
1988;5;10;4.6;1;0;0
1988;5;11;3.75;1;0;0
1988;5;12;3.55;1;0;0
1988;5;13;2.64;1;0;0
1988;5;14;3.29;1;0;0
1988;5;15;2.87;1;0;0
1988;5;16;2.64;1;0;0
1988;5;17;3.55;1;0;0
1988;5;18;3.75;1;0;0
1988;5;19;3.29;1;0;0
1988;5;20;6.5;1;0;0
1988;5;21;5.42;1;0;0
1988;5;22;3.55;1;0;0
1988;5;23;3.98;1;0;0
1988;5;24;3.32;1;0;0
1988;5;25;3.07;1;0;0
1988;5;26;3.55;1;0;0
1988;5;27;4.6;1;0;0
1988;5;28;3.07;1;0;0
1988;5;29;2.87;1;0;0
1988;5;30;4.6;1;0;0
1988;5;31;2.87;1;0;0
1988;6;1;3.96;1;0;0
1988;6;2;3.01;1;0;0
1988;6;3;3.01;1;0;0
1988;6;4;3.23;1;0;0
1988;6;5;3.43;1;0;0
1988;6;6;9.87;1;0;0
1988;6;7;11;1;0;0
1988;6;8;10.6;1;0;0
1988;6;9;7.21;1;0;0
1988;6;10;7.21;1;0;0
1988;6;11;5.7;1;0;0
1988;6;12;4.43;1;0;0
1988;6;13;5.07;1;0;0
1988;6;14;3.43;1;0;0
1988;6;15;4.43;1;0;0
1988;6;16;3.96;1;0;0
1988;6;17;3.43;1;0;0
1988;6;18;3.01;1;0;0
1988;6;19;3.96;1;0;0
1988;6;20;2.56;1;0;0
1988;6;21;3.01;1;0;0
1988;6;22;3.43;1;0;0
1988;6;23;3.54;1;0;0
1988;6;24;3.54;1;0;0
1988;6;25;3.96;1;0;0
1988;6;26;3.85;1;0;0
1988;6;27;3.19;1;0;0
1988;6;28;3.43;1;0;0
1988;6;29;3.19;1;0;0
1988;6;30;4.29;1;0;0
1988;7;1;3.65;1;0;0
1988;7;2;3.9;1;0;0
1988;7;3;3.4;1;0;0
1988;7;4;3.65;1;0;0
1988;7;5;3.4;1;0;0
1988;7;6;3.4;1;0;0
1988;7;7;3.4;1;0;0
1988;7;8;3.4;1;0;0
1988;7;9;3.65;1;0;0
1988;7;10;3.4;1;0;0
1988;7;11;3.15;1;0;0
1988;7;12;2.95;1;0;0
1988;7;13;3.15;1;0;0
1988;7;14;3.15;1;0;0
1988;7;15;3.65;1;0;0
1988;7;16;3.65;1;0;0
1988;7;17;3.15;1;0;0
1988;7;18;2.7;1;0;0
1988;7;19;3.15;1;0;0
1988;7;20;3.4;1;0;0
1988;7;21;3.15;1;0;0
1988;7;22;3.4;1;0;0
1988;7;23;3.65;1;0;0
1988;7;24;2.95;1;0;0
1988;7;25;2.7;1;0;0
1988;7;26;3.15;1;0;0
1988;7;27;3.15;1;0;0
1988;7;28;3.15;1;0;0
1988;7;29;3.4;1;0;0
1988;7;30;3.9;1;0;0
1988;7;31;3.15;1;0;0
1988;8;1;2.95;1;0;0
1988;8;2;3.14;1;0;0
1988;8;3;3.14;1;0;0
1988;8;4;3.37;1;0;0
1988;8;5;3.49;1;0;0
1988;8;6;3.37;1;0;0
1988;8;7;3.37;1;0;0
1988;8;8;2.88;1;0;0
1988;8;9;3.5;1;0;0
1988;8;10;3.69;1;0;0
1988;8;11;2.95;1;0;0
1988;8;12;2.95;1;0;0
1988;8;13;2.95;1;0;0
1988;8;14;2.95;1;0;0
1988;8;15;2.95;1;0;0
1988;8;16;3.37;1;0;0
1988;8;17;3.18;1;0;0
1988;8;18;3.42;1;0;0
1988;8;19;3;1;0;0
1988;8;20;3.4;1;0;0
1988;8;21;3.02;1;0;0
1988;8;22;3.02;1;0;0
1988;8;23;3.21;1;0;0
1988;8;24;3.32;1;0;0
1988;8;25;3.42;1;0;0
1988;8;26;3.18;1;0;0
1988;8;27;3.09;1;0;0
1988;8;28;2.97;1;0;0
1988;8;29;3.84;1;0;0
1988;8;30;3.72;1;0;0
1988;8;31;2.95;1;0;0
1988;9;1;3.35;1;0;0
1988;9;2;2.92;1;0;0
1988;9;3;3.48;1;0;0
1988;9;4;8.1;1;0;0
1988;9;5;3.3;1;0;0
1988;9;6;6.2;1;0;0
1988;9;7;8.5;1;0;0
1988;9;8;7.52;1;0;0
1988;9;9;5.68;1;0;0
1988;9;10;5.23;1;0;0
1988;9;11;4.85;1;0;0
1988;9;12;4.97;1;0;0
1988;9;13;4.85;1;0;0
1988;9;14;4.1;1;0;0
1988;9;15;3.45;1;0;0
1988;9;16;3.72;1;0;0
1988;9;17;2.95;1;0;0
1988;9;18;2.83;1;0;0
1988;9;19;2.95;1;0;0
1988;9;20;3.12;1;0;0
1988;9;21;3.22;1;0;0
1988;9;22;3.12;1;0;0
1988;9;23;3.45;1;0;0
1988;9;24;3.22;1;0;0
1988;9;25;3.72;1;0;0
1988;9;26;3.72;1;0;0
1988;9;27;3.61;1;0;0
1988;9;28;3.98;1;0;0
1988;9;29;2.94;1;0;0
1988;9;30;2.3;1;0;0
1988;10;1;2.27;1;0;0
1988;10;2;2.27;1;0;0
1988;10;3;2.92;1;0;0
1988;10;4;3.58;1;0;0
1988;10;5;1.48;1;0;0
1988;10;6;3.58;1;0;0
1988;10;7;4.2;1;0;0
1988;10;8;4.2;1;0;0
1988;10;9;4.2;1;0;0
1988;10;10;4.28;1;0;0
1988;10;11;4.28;1;0;0
1988;10;12;3.52;1;0;0
1988;10;13;2.98;1;0;0
1988;10;14;2.72;1;0;0
1988;10;15;4.25;1;0;0
1988;10;16;4.5;1;0;0
1988;10;17;3.6;1;0;0
1988;10;18;4.93;1;0;0
1988;10;19;4.3;1;0;0
1988;10;20;4.25;1;0;0
1988;10;21;2.27;1;0;0
1988;10;22;3.5;1;0;0
1988;10;23;2.3;1;0;0
1988;10;24;2.5;1;0;0
1988;10;25;2.72;1;0;0
1988;10;26;2.72;1;0;0
1988;10;27;2.72;1;0;0
1988;10;28;2.72;1;0;0
1988;10;29;2.72;1;0;0
1988;10;30;2.72;1;0;0
1988;10;31;3.25;1;0;0
1988;11;1;2.57;1;0;0
