YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;5.809;1;0;0
1981;1;2;5.667;1;0;0
1981;1;3;8.145;1;0;0
1981;1;4;22.317;1;0;0
1981;1;5;16.438;1;0;0
1981;1;6;11.193;1;0;0
1981;1;7;8.945;1;0;0
1981;1;8;7.474;1;0;0
1981;1;9;8.222;1;0;0
1981;1;10;9.495;1;0;0
1981;1;11;9.886;1;0;0
1981;1;12;9.24;1;0;0
1981;1;13;8.975;1;0;0
1981;1;14;8.729;1;0;0
1981;1;15;8.312;1;0;0
1981;1;16;7.865;1;0;0
1981;1;17;7.135;1;0;0
1981;1;18;6.258;1;0;0
1981;1;19;6.083;1;0;0
1981;1;20;6.022;1;0;0
1981;1;21;5.826;1;0;0
1981;1;22;5.424;1;0;0
1981;1;23;5.121;1;0;0
1981;1;24;4.965;1;0;0
1981;1;25;4.785;1;0;0
1981;1;26;4.936;1;0;0
1981;1;27;4.873;1;0;0
1981;1;28;4.807;1;0;0
1981;1;29;4.384;1;0;0
1981;1;30;4.32;1;0;0
1981;1;31;4.077;1;0;0
1981;2;1;3.92;1;0;0
1981;2;2;4.068;1;0;0
1981;2;3;4.35;1;0;0
1981;2;4;5.427;1;0;0
1981;2;5;8.412;1;0;0
1981;2;6;7.432;1;0;0
1981;2;7;7.32;1;0;0
1981;2;8;32.467;1;0;0
1981;2;9;65.896;1;0;0
1981;2;10;42.196;1;0;0
1981;2;11;28.017;1;0;0
1981;2;12;20.546;1;0;0
1981;2;13;15.254;1;0;0
1981;2;14;12.737;1;0;0
1981;2;15;11.208;1;0;0
1981;2;16;9.93;1;0;0
1981;2;17;9.093;1;0;0
1981;2;18;8.455;1;0;0
1981;2;19;7.55;1;0;0
1981;2;20;7.102;1;0;0
1981;2;21;7.073;1;0;0
1981;2;22;6.516;1;0;0
1981;2;23;6.365;1;0;0
1981;2;24;6.312;1;0;0
1981;2;25;6.017;1;0;0
1981;2;26;6.274;1;0;0
1981;2;27;5.937;1;0;0
1981;2;28;5.438;1;0;0
1981;3;1;5.21;1;0;0
1981;3;2;4.917;1;0;0
1981;3;3;4.712;1;0;0
1981;3;4;4.783;1;0;0
1981;3;5;4.775;1;0;0
1981;3;6;4.814;1;0;0
1981;3;7;5.64;1;0;0
1981;3;8;9.502;1;0;0
1981;3;9;11.13;1;0;0
1981;3;10;18.804;1;0;0
1981;3;11;35.958;1;0;0
1981;3;12;38.617;1;0;0
1981;3;13;31.054;1;0;0
1981;3;14;23.863;1;0;0
1981;3;15;19.696;1;0;0
