YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;25.254;1;0;0
1981;1;2;25.433;1;0;0
1981;1;3;41.829;1;0;0
1981;1;4;83.337;1;0;0
1981;1;5;47.333;1;0;0
1981;1;6;36.196;1;0;0
1981;1;7;31.979;1;0;0
1981;1;8;28.683;1;0;0
1981;1;9;25.45;1;0;0
1981;1;10;24.846;1;0;0
1981;1;11;23.975;1;0;0
1981;1;12;21.379;1;0;0
1981;1;13;20.892;1;0;0
1981;1;14;19.733;1;0;0
1981;1;15;19.908;1;0;0
1981;1;16;18.654;1;0;0
1981;1;17;17.921;1;0;0
1981;1;18;17.308;1;0;0
1981;1;19;17.571;1;0;0
1981;1;20;19.262;1;0;0
1981;1;21;16.946;1;0;0
1981;1;22;15.638;1;0;0
1981;1;23;15.479;1;0;0
1981;1;24;14.988;1;0;0
1981;1;25;14.596;1;0;0
1981;1;26;15.904;1;0;0
1981;1;27;14.533;1;0;0
1981;1;28;14.062;1;0;0
1981;1;29;13.775;1;0;0
1981;1;30;13.508;1;0;0
1981;1;31;13.292;1;0;0
1981;2;1;13.192;1;0;0
1981;2;2;14.987;1;0;0
1981;2;3;15.642;1;0;0
1981;2;4;16.192;1;0;0
1981;2;5;16.812;1;0;0
1981;2;6;15.283;1;0;0
1981;2;7;33.108;1;0;0
1981;2;8;73.729;1;0;0
1981;2;9;58.429;1;0;0
1981;2;10;44.354;1;0;0
1981;2;11;38.804;1;0;0
1981;2;12;32.742;1;0;0
1981;2;13;28.462;1;0;0
1981;2;14;25.571;1;0;0
1981;2;15;23.688;1;0;0
1981;2;16;21.729;1;0;0
1981;2;17;20.946;1;0;0
1981;2;18;19.988;1;0;0
1981;2;19;19.271;1;0;0
1981;2;20;18.221;1;0;0
1981;2;21;17.767;1;0;0
1981;2;22;16.992;1;0;0
1981;2;23;16.488;1;0;0
1981;2;24;17.15;1;0;0
1981;2;25;16.654;1;0;0
1981;2;26;16.4;1;0;0
1981;2;27;16.312;1;0;0
1981;2;28;16.8;1;0;0
1981;3;1;16.6;1;0;0
1981;3;2;15.587;1;0;0
1981;3;3;15.942;1;0;0
1981;3;4;16.4;1;0;0
1981;3;5;16.037;1;0;0
1981;3;6;15.488;1;0;0
1981;3;7;16.233;1;0;0
1981;3;8;22.483;1;0;0
1981;3;9;47.35;1;0;0
1981;3;10;100.188;1;0;0
1981;3;11;167.917;1;0;0
1981;3;12;234.458;1;0;0
1981;3;13;158.458;1;0;0
1981;3;14;101.667;1;0;0
1981;3;15;75.671;1;0;0
1981;3;16;69.058;1;0;0
1981;3;17;55.779;1;0;0
1981;3;18;48.438;1;0;0
1981;3;19;45.7;1;0;0
1981;3;20;41.087;1;0;0
1981;3;21;40.138;1;0;0
1981;3;22;44.504;1;0;0
1981;3;23;55.104;1;0;0
1981;3;24;70.433;1;0;0
1981;3;25;146.517;1;0;0
1981;3;26;144.833;1;0;0
1981;3;27;115.196;1;0;0
1981;3;28;82.792;1;0;0
1981;3;29;83.629;1;0;0
1981;3;30;99.267;1;0;0
1981;3;31;101.621;1;0;0
1981;4;1;99.592;1;0;0
1981;4;2;92.533;1;0;0
1981;4;3;85.067;1;0;0
1981;4;4;71.238;1;0;0
1981;4;5;61.625;1;0;0
1981;4;6;52.062;1;0;0
1981;4;7;56.175;1;0;0
1981;4;8;57.504;1;0;0
1981;4;9;58.712;1;0;0
1981;4;10;51.325;1;0;0
1981;4;11;54.475;1;0;0
1981;4;12;50.071;1;0;0
1981;4;13;50.5;1;0;0
1981;4;14;52.325;1;0;0
1981;4;15;51.325;1;0;0
1981;4;16;45.908;1;0;0
1981;4;17;40.35;1;0;0
1981;4;18;34.492;1;0;0
1981;4;19;30.817;1;0;0
1981;4;20;27.108;1;0;0
1981;4;21;26.113;1;0;0
1981;4;22;24.108;1;0;0
1981;4;23;25.438;1;0;0
1981;4;24;24.125;1;0;0
1981;4;25;22.871;1;0;0
1981;4;26;25.263;1;0;0
1981;4;27;34.95;1;0;0
1981;4;28;28.829;1;0;0
1981;4;29;23.967;1;0;0
1981;4;30;21.954;1;0;0
1981;5;1;58.117;1;0;0
1981;5;2;66.871;1;0;0
1981;5;3;37.1;1;0;0
1981;5;4;29.946;1;0;0
1981;5;5;33.621;1;0;0
1981;5;6;35.05;1;0;0
1981;5;7;36.779;1;0;0
1981;5;8;43.254;1;0;0
1981;5;9;43.392;1;0;0
1981;5;10;57.083;1;0;0
1981;5;11;66.671;1;0;0
1981;5;12;57.671;1;0;0
1981;5;13;45.725;1;0;0
1981;5;14;46.329;1;0;0
1981;5;15;43.871;1;0;0
1981;5;16;45.625;1;0;0
1981;5;17;45.587;1;0;0
1981;5;18;48.371;1;0;0
1981;5;19;43.192;1;0;0
1981;5;20;46.587;1;0;0
1981;5;21;48.2;1;0;0
1981;5;22;55.962;1;0;0
1981;5;23;98.525;1;0;0
1981;5;24;56.796;1;0;0
1981;5;25;49.842;1;0;0
1981;5;26;54.587;1;0;0
1981;5;27;55.262;1;0;0
1981;5;28;45.542;1;0;0
1981;5;29;35.763;1;0;0
1981;5;30;34.712;1;0;0
1981;5;31;37.825;1;0;0
1981;6;1;41.913;1;0;0
1981;6;2;48.183;1;0;0
1981;6;3;43.683;1;0;0
1981;6;4;44.496;1;0;0
1981;6;5;35.487;1;0;0
1981;6;6;30.062;1;0;0
1981;6;7;29.058;1;0;0
1981;6;8;29.233;1;0;0
1981;6;9;33.542;1;0;0
1981;6;10;55.546;1;0;0
1981;6;11;47.887;1;0;0
1981;6;12;37.379;1;0;0
1981;6;13;40.267;1;0;0
1981;6;14;35.563;1;0;0
1981;6;15;34.008;1;0;0
1981;6;16;34.837;1;0;0
1981;6;17;33.7;1;0;0
1981;6;18;27.05;1;0;0
1981;6;19;69.496;1;0;0
1981;6;20;42.329;1;0;0
1981;6;21;31.658;1;0;0
1981;6;22;37.933;1;0;0
1981;6;23;38.75;1;0;0
1981;6;24;89.058;1;0;0
1981;6;25;70.15;1;0;0
1981;6;26;44.525;1;0;0
1981;6;27;36.221;1;0;0
1981;6;28;35.592;1;0;0
1981;6;29;34.95;1;0;0
1981;6;30;29.642;1;0;0
1981;7;1;25.487;1;0;0
1981;7;2;25.271;1;0;0
1981;7;3;25.971;1;0;0
1981;7;4;29.812;1;0;0
1981;7;5;25.542;1;0;0
1981;7;6;22.125;1;0;0
1981;7;7;24.35;1;0;0
1981;7;8;26.679;1;0;0
1981;7;9;22.208;1;0;0
1981;7;10;21.083;1;0;0
1981;7;11;20.637;1;0;0
1981;7;12;20.617;1;0;0
1981;7;13;20.958;1;0;0
1981;7;14;21.325;1;0;0
1981;7;15;22.604;1;0;0
1981;7;16;24.767;1;0;0
1981;7;17;23.896;1;0;0
1981;7;18;42.533;1;0;0
1981;7;19;170.925;1;0;0
1981;7;20;269.496;1;0;0
1981;7;21;299.917;1;0;0
1981;7;22;142.708;1;0;0
1981;7;23;95.6;1;0;0
1981;7;24;70.975;1;0;0
1981;7;25;77.654;1;0;0
1981;7;26;64.562;1;0;0
1981;7;27;56.783;1;0;0
1981;7;28;122.096;1;0;0
1981;7;29;79.371;1;0;0
1981;7;30;59.912;1;0;0
1981;7;31;50.717;1;0;0
1981;8;1;43.312;1;0;0
1981;8;2;39.492;1;0;0
1981;8;3;35.558;1;0;0
1981;8;4;43.371;1;0;0
1981;8;5;38.633;1;0;0
1981;8;6;32.496;1;0;0
1981;8;7;30.137;1;0;0
1981;8;8;28.004;1;0;0
1981;8;9;32.996;1;0;0
1981;8;10;35.771;1;0;0
1981;8;11;28.35;1;0;0
1981;8;12;27.521;1;0;0
1981;8;13;25.017;1;0;0
1981;8;14;22.854;1;0;0
1981;8;15;22.162;1;0;0
1981;8;16;20.817;1;0;0
1981;8;17;42.817;1;0;0
1981;8;18;31.846;1;0;0
1981;8;19;24.583;1;0;0
1981;8;20;22.554;1;0;0
1981;8;21;35.521;1;0;0
1981;8;22;32.212;1;0;0
1981;8;23;49.904;1;0;0
1981;8;24;56;1;0;0
1981;8;25;71.717;1;0;0
1981;8;26;42.725;1;0;0
1981;8;27;48.438;1;0;0
1981;8;28;110.821;1;0;0
1981;8;29;97.15;1;0;0
1981;8;30;60.35;1;0;0
1981;8;31;42.646;1;0;0
1981;9;1;41.717;1;0;0
1981;9;2;43.312;1;0;0
1981;9;3;34.212;1;0;0
1981;9;4;30.333;1;0;0
1981;9;5;27.908;1;0;0
1981;9;6;25.746;1;0;0
1981;9;7;25.163;1;0;0
1981;9;8;24.342;1;0;0
1981;9;9;24.675;1;0;0
1981;9;10;29.587;1;0;0
1981;9;11;25.45;1;0;0
1981;9;12;23.108;1;0;0
1981;9;13;24.438;1;0;0
1981;9;14;69.529;1;0;0
1981;9;15;54.8;1;0;0
1981;9;16;49.387;1;0;0
1981;9;17;94.679;1;0;0
1981;9;18;68.913;1;0;0
1981;9;19;44.617;1;0;0
1981;9;20;36.067;1;0;0
1981;9;21;32.475;1;0;0
1981;9;22;29.633;1;0;0
1981;9;23;28.037;1;0;0
1981;9;24;33.238;1;0;0
1981;9;25;35.367;1;0;0
1981;9;26;35.721;1;0;0
1981;9;27;28.221;1;0;0
1981;9;28;25.708;1;0;0
1981;9;29;25.525;1;0;0
1981;9;30;28.208;1;0;0
1981;10;1;35;1;0;0
1981;10;2;28.121;1;0;0
1981;10;3;28.121;1;0;0
1981;10;4;27.775;1;0;0
1981;10;5;23.4;1;0;0
1981;10;6;21.938;1;0;0
1981;10;7;20.587;1;0;0
1981;10;8;20.375;1;0;0
1981;10;9;19.238;1;0;0
1981;10;10;18.754;1;0;0
1981;10;11;30.871;1;0;0
1981;10;12;35.442;1;0;0
1981;10;13;38.712;1;0;0
1981;10;14;32.979;1;0;0
1981;10;15;44.004;1;0;0
1981;10;16;65.15;1;0;0
1981;10;17;45.271;1;0;0
1981;10;18;34.179;1;0;0
1981;10;19;35.983;1;0;0
1981;10;20;31.408;1;0;0
1981;10;21;27.304;1;0;0
1981;10;22;31.358;1;0;0
1981;10;23;34.271;1;0;0
1981;10;24;32.813;1;0;0
1981;10;25;29.667;1;0;0
1981;10;26;29.304;1;0;0
1981;10;27;33.125;1;0;0
1981;10;28;33.3;1;0;0
1981;10;29;30.167;1;0;0
1981;10;30;28.483;1;0;0
1981;10;31;36.629;1;0;0
1981;11;1;51.779;1;0;0
1981;11;2;53.663;1;0;0
1981;11;3;41.054;1;0;0
1981;11;4;32.979;1;0;0
