YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;14.196;0;0;0
1981;1;2;13.342;0;0;0
1981;1;3;14.938;0;0;0
1981;1;4;45.054;0;0;0
1981;1;5;37.117;0;0;0
1981;1;6;27.779;0;0;0
1981;1;7;24.55;0;0;0
1981;1;8;21.517;0;0;0
1981;1;9;19.488;0;0;0
1981;1;10;18.292;0;0;0
1981;1;11;17.221;0;0;0
1981;1;12;15.525;0;0;0
1981;1;13;15.033;0;0;0
1981;1;14;12.398;0;0;0
1981;1;15;13.807;0;0;0
1981;1;16;12.9;0;0;0
1981;1;17;12.438;0;0;0
1981;1;18;12.029;0;0;0
1981;1;19;11.625;0;0;0
1981;1;20;12.179;0;0;0
1981;1;21;11.483;0;0;0
1981;1;22;9.931;0;0;0
1981;1;23;8.276;0;0;0
1981;1;24;7.921;0;0;0
1981;1;25;7.852;0;0;0
1981;1;26;9.07;0;0;0
1981;1;27;8.154;0;0;0
1981;1;28;6.909;0;0;0
1981;1;29;5.64;0;0;0
1981;1;30;4.635;0;0;0
1981;1;31;4.717;0;0;0
1981;2;1;4.219;0;0;0
1981;2;2;3.405;0;0;0
1981;2;3;3.366;0;0;0
1981;2;4;7.201;0;0;0
1981;2;5;19.783;0;0;0
1981;2;6;15.713;0;0;0
1981;2;7;14.757;0;0;0
1981;2;8;24.908;0;0;0
1981;2;9;30.125;0;0;0
1981;2;10;30.95;0;0;0
1981;2;11;29.042;0;0;0
1981;2;12;24.975;0;0;0
1981;2;13;21.983;0;0;0
1981;2;14;19.879;0;0;0
1981;2;15;18.375;0;0;0
1981;2;16;16.496;0;0;0
1981;2;17;15.383;0;0;0
1981;2;18;14.379;0;0;0
1981;2;19;14.133;0;0;0
1981;2;20;13.242;0;0;0
1981;2;21;12.396;0;0;0
1981;2;22;11.575;0;0;0
1981;2;23;10.806;0;0;0
1981;2;24;10.388;0;0;0
1981;2;25;10.093;0;0;0
1981;2;26;9.625;0;0;0
1981;2;27;9.179;0;0;0
1981;2;28;8.689;0;0;0
1981;3;1;8.842;0;0;0
1981;3;2;9.45;0;0;0
1981;3;3;13.529;0;0;0
1981;3;4;14.558;0;0;0
1981;3;5;13.458;0;0;0
1981;3;6;13.367;0;0;0
1981;3;7;18.258;0;0;0
1981;3;8;41.596;0;0;0
1981;3;9;86.721;0;0;0
1981;3;10;130.208;0;0;0
1981;3;11;157;0;0;0
1981;3;12;174.667;0;0;0
1981;3;13;165.208;0;0;0
1981;3;14;128.875;0;0;0
1981;3;15;97.942;0;0;0
1981;3;16;72.7;0;0;0
1981;3;17;58.371;0;0;0
1981;3;18;47.604;0;0;0
1981;3;19;39.95;0;0;0
1981;3;20;33.938;0;0;0
1981;3;21;29.754;0;0;0
1981;3;22;27.642;0;0;0
1981;3;23;26.429;0;0;0
1981;3;24;34.825;0;0;0
1981;3;25;55.071;0;0;0
1981;3;26;71.117;0;0;0
1981;3;27;71.079;0;0;0
1981;3;28;57.492;0;0;0
1981;3;29;44.721;0;0;0
1981;3;30;37.433;0;0;0
1981;3;31;33.088;0;0;0
1981;4;1;30.75;0;0;0
1981;4;2;28.333;0;0;0
1981;4;3;26.771;0;0;0
1981;4;4;25.058;0;0;0
1981;4;5;23.117;0;0;0
1981;4;6;21.683;0;0;0
1981;4;7;19.446;0;0;0
1981;4;8;17;0;0;0
1981;4;9;16.379;0;0;0
1981;4;10;16.854;0;0;0
1981;4;11;14.371;0;0;0
1981;4;12;12.929;0;0;0
1981;4;13;11.912;0;0;0
1981;4;14;10.559;0;0;0
1981;4;15;9.509;0;0;0
1981;4;16;8.798;0;0;0
1981;4;17;7.945;0;0;0
1981;4;18;7.358;0;0;0
1981;4;19;7.122;0;0;0
1981;4;20;6.7;0;0;0
1981;4;21;6.432;0;0;0
1981;4;22;5.521;0;0;0
1981;4;23;4.884;0;0;0
1981;4;24;5.029;0;0;0
1981;4;25;4.614;0;0;0
1981;4;26;4.363;0;0;0
1981;4;27;4.694;0;0;0
1981;4;28;4.62;0;0;0
1981;4;29;5.115;0;0;0
1981;4;30;5.163;0;0;0
1981;5;1;4.832;0;0;0
1981;5;2;6.087;0;0;0
1981;5;3;6.245;0;0;0
1981;5;4;5.377;0;0;0
1981;5;5;5.942;0;0;0
1981;5;6;6.095;0;0;0
1981;5;7;5.653;0;0;0
1981;5;8;5.211;0;0;0
1981;5;9;4.737;0;0;0
1981;5;10;4.35;0;0;0
1981;5;11;4.349;0;0;0
1981;5;12;4.677;0;0;0
1981;5;13;4.393;0;0;0
1981;5;14;5.13;0;0;0
1981;5;15;4.725;0;0;0
1981;5;16;5.745;0;0;0
1981;5;17;5.816;0;0;0
1981;5;18;5.489;0;0;0
1981;5;19;4.724;0;0;0
1981;5;20;4.267;0;0;0
1981;5;21;3.844;0;0;0
1981;5;22;3.813;0;0;0
1981;5;23;3.724;0;0;0
1981;5;24;4.505;0;0;0
1981;5;25;5.495;0;0;0
1981;5;26;18.895;0;0;0
1981;5;27;41.888;0;0;0
1981;5;28;46.825;0;0;0
1981;5;29;32.804;0;0;0
1981;5;30;26.708;0;0;0
1981;5;31;22.033;0;0;0
1981;6;1;19.504;0;0;0
1981;6;2;17.421;0;0;0
1981;6;3;14.612;0;0;0
1981;6;4;17.892;0;0;0
1981;6;5;17.137;0;0;0
1981;6;6;13.026;0;0;0
1981;6;7;10.92;0;0;0
1981;6;8;9.206;0;0;0
1981;6;9;8.245;0;0;0
1981;6;10;8.617;0;0;0
1981;6;11;7.667;0;0;0
1981;6;12;5.569;0;0;0
1981;6;13;4.684;0;0;0
1981;6;14;3.865;0;0;0
1981;6;15;3.398;0;0;0
1981;6;16;2.934;0;0;0
1981;6;17;2.622;0;0;0
1981;6;18;2.487;0;0;0
1981;6;19;2.52;0;0;0
1981;6;20;2.249;0;0;0
1981;6;21;2.221;0;0;0
1981;6;22;2.197;0;0;0
1981;6;23;2.276;0;0;0
1981;6;24;2.08;0;0;0
1981;6;25;2.065;0;0;0
1981;6;26;2.752;0;0;0
1981;6;27;2.015;0;0;0
1981;6;28;1.77;0;0;0
1981;6;29;1.882;0;0;0
1981;6;30;1.658;0;0;0
1981;7;1;1.226;0;0;0
1981;7;2;1.507;0;0;0
1981;7;3;1.417;0;0;0
1981;7;4;2.492;0;0;0
1981;7;5;1.798;0;0;0
1981;7;6;1.55;0;0;0
1981;7;7;1.51;0;0;0
1981;7;8;1.44;0;0;0
1981;7;9;1.326;0;0;0
1981;7;10;1.225;0;0;0
1981;7;11;1.239;0;0;0
1981;7;12;1.817;0;0;0
1981;7;13;1.413;0;0;0
1981;7;14;1.608;0;0;0
1981;7;15;1.316;0;0;0
1981;7;16;1.277;0;0;0
1981;7;17;1.21;0;0;0
1981;7;18;2.42;0;0;0
1981;7;19;3.039;0;0;0
1981;7;20;2.588;0;0;0
1981;7;21;2.61;0;0;0
1981;7;22;2.514;0;0;0
1981;7;23;3.273;0;0;0
1981;7;24;3.582;0;0;0
1981;7;25;3.162;0;0;0
1981;7;26;2.808;0;0;0
1981;7;27;2.808;0;0;0
1981;7;28;2.545;0;0;0
1981;7;29;2.301;0;0;0
1981;7;30;2.172;0;0;0
1981;7;31;2.017;0;0;0
1981;8;1;1.787;0;0;0
1981;8;2;1.538;0;0;0
1981;8;3;1.886;0;0;0
1981;8;4;2.114;0;0;0
1981;8;5;1.846;0;0;0
1981;8;6;1.676;0;0;0
1981;8;7;1.62;0;0;0
1981;8;8;1.55;0;0;0
1981;8;9;1.589;0;0;0
1981;8;10;1.674;0;0;0
1981;8;11;1.616;0;0;0
1981;8;12;1.406;0;0;0
1981;8;13;1.348;0;0;0
1981;8;14;1.309;0;0;0
1981;8;15;1.182;0;0;0
1981;8;16;1.03;0;0;0
1981;8;17;1.507;0;0;0
1981;8;18;1.077;0;0;0
1981;8;19;1.018;0;0;0
1981;8;20;0.954;0;0;0
1981;8;21;1.118;0;0;0
1981;8;22;0.986;0;0;0
1981;8;23;1.262;0;0;0
1981;8;24;1.009;0;0;0
1981;8;25;1.009;0;0;0
1981;8;26;1.153;0;0;0
1981;8;27;1.194;0;0;0
1981;8;28;1.183;0;0;0
1981;8;29;1.15;0;0;0
1981;8;30;1.115;0;0;0
1981;8;31;1.083;0;0;0
1981;9;1;1.089;0;0;0
1981;9;2;1.124;0;0;0
1981;9;3;1.106;0;0;0
1981;9;4;1.127;0;0;0
1981;9;5;0.878;0;0;0
1981;9;6;0.794;0;0;0
1981;9;7;0.742;0;0;0
1981;9;8;0.694;0;0;0
1981;9;9;1.065;0;0;0
1981;9;10;1.465;0;0;0
1981;9;11;1.314;0;0;0
1981;9;12;1.66;0;0;0
