YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;49.4;1;0;0
1981;1;2;48.1;1;0;0
1981;1;3;52.1;1;0;0
1981;1;4;127;1;0;0
1981;1;5;123;1;0;0
1981;1;6;94.3;1;0;0
1981;1;7;76.6;1;0;0
1981;1;8;57.5;1;0;0
1981;1;9;47.7;1;0;0
1981;1;10;44;1;0;0
1981;1;11;42.8;1;0;0
1981;1;12;42.5;1;0;0
1981;1;13;41.8;1;0;0
1981;1;14;40.9;1;0;0
1981;1;15;39.4;1;0;0
1981;1;16;36.6;1;0;0
1981;1;17;34.6;1;0;0
1981;1;18;33.9;1;0;0
1981;1;19;33.3;1;0;0
1981;1;20;32.9;1;0;0
1981;1;21;32;1;0;0
1981;1;22;32;1;0;0
1981;1;23;30.9;1;0;0
1981;1;24;28.3;1;0;0
1981;1;25;27.9;1;0;0
1981;1;26;27.8;1;0;0
1981;1;27;26.1;1;0;0
1981;1;28;25.8;1;0;0
1981;1;29;23.4;1;0;0
1981;1;30;22.2;1;0;0
1981;1;31;22.7;1;0;0
1981;2;1;31.1;1;0;0
1981;2;2;30.2;1;0;0
1981;2;3;30.5;1;0;0
1981;2;4;36.1;1;0;0
1981;2;5;63.7;1;0;0
1981;2;6;53.6;1;0;0
1981;2;7;47.1;1;0;0
1981;2;8;73.2;1;0;0
1981;2;9;173;1;0;0
1981;2;10;183;1;0;0
1981;2;11;160;1;0;0
1981;2;12;125;1;0;0
1981;2;13;102;1;0;0
1981;2;14;83;1;0;0
1981;2;15;72.2;1;0;0
1981;2;16;64.9;1;0;0
1981;2;17;56.7;1;0;0
1981;2;18;56.1;1;0;0
1981;2;19;49.9;1;0;0
1981;2;20;47.4;1;0;0
1981;2;21;45.7;1;0;0
1981;2;22;44.7;1;0;0
1981;2;23;43.6;1;0;0
1981;2;24;42.7;1;0;0
1981;2;25;41.2;1;0;0
1981;2;26;38.8;1;0;0
1981;2;27;36.4;1;0;0
1981;2;28;35.1;1;0;0
1981;3;1;35.6;1;0;0
1981;3;2;38;1;0;0
1981;3;3;38.3;1;0;0
1981;3;4;37.9;1;0;0
1981;3;5;38;1;0;0
1981;3;6;38.8;1;0;0
1981;3;7;44.7;1;0;0
1981;3;8;72.3;1;0;0
1981;3;9;167;1;0;0
1981;3;10;300;1;0;0
1981;3;11;400;1;0;0
1981;3;12;468;1;0;0
1981;3;13;483;1;0;0
1981;3;14;453;1;0;0
1981;3;15;415;1;0;0
1981;3;16;336;1;0;0
1981;3;17;300;1;0;0
1981;3;18;296;1;0;0
1981;3;19;258;1;0;0
1981;3;20;212;1;0;0
1981;3;21;167;1;0;0
1981;3;22;143;1;0;0
1981;3;23;131;1;0;0
1981;3;24;124;1;0;0
1981;3;25;142;1;0;0
1981;3;26;138;1;0;0
1981;3;27;142;1;0;0
1981;3;28;150;1;0;0
1981;3;29;127;1;0;0
1981;3;30;105;1;0;0
1981;3;31;97;1;0;0
1981;4;1;89.9;1;0;0
1981;4;2;84.2;1;0;0
1981;4;3;75.7;1;0;0
1981;4;4;70.9;1;0;0
1981;4;5;67.1;1;0;0
1981;4;6;62.8;1;0;0
1981;4;7;57.7;1;0;0
1981;4;8;54.5;1;0;0
1981;4;9;52.4;1;0;0
1981;4;10;50.4;1;0;0
1981;4;11;48.1;1;0;0
1981;4;12;46;1;0;0
1981;4;13;44.2;1;0;0
1981;4;14;43.3;1;0;0
1981;4;15;40;1;0;0
1981;4;16;39;1;0;0
1981;4;17;39.2;1;0;0
1981;4;18;38.6;1;0;0
1981;4;19;37.3;1;0;0
1981;4;20;36.4;1;0;0
1981;4;21;35.8;1;0;0
1981;4;22;35.1;1;0;0
1981;4;23;34.9;1;0;0
1981;4;24;33.7;1;0;0
1981;4;25;32.9;1;0;0
1981;4;26;31.7;1;0;0
1981;4;27;31.4;1;0;0
1981;4;28;35.1;1;0;0
1981;4;29;35.2;1;0;0
1981;4;30;35.2;1;0;0
1981;5;1;97.4;1;0;0
1981;5;2;117;1;0;0
1981;5;3;80.2;1;0;0
1981;5;4;64.2;1;0;0
1981;5;5;72.3;1;0;0
1981;5;6;79.7;1;0;0
1981;5;7;73.9;1;0;0
1981;5;8;67;1;0;0
1981;5;9;60.8;1;0;0
1981;5;10;57.1;1;0;0
1981;5;11;52.9;1;0;0
1981;5;12;52.4;1;0;0
1981;5;13;51.8;1;0;0
1981;5;14;49.8;1;0;0
1981;5;15;51.1;1;0;0
1981;5;16;48.1;1;0;0
1981;5;17;45.1;1;0;0
1981;5;18;48.9;1;0;0
1981;5;19;47.7;1;0;0
1981;5;20;42.5;1;0;0
1981;5;21;40.7;1;0;0
1981;5;22;36.9;1;0;0
1981;5;23;35.3;1;0;0
1981;5;24;35.9;1;0;0
1981;5;25;44.4;1;0;0
1981;5;26;40.8;1;0;0
1981;5;27;36.2;1;0;0
1981;5;28;32.6;1;0;0
1981;5;29;32.4;1;0;0
1981;5;30;33.4;1;0;0
1981;5;31;32.4;1;0;0
1981;6;1;30.5;1;0;0
1981;6;2;28.6;1;0;0
1981;6;3;26.1;1;0;0
1981;6;4;25.2;1;0;0
1981;6;5;24.6;1;0;0
1981;6;6;25.7;1;0;0
1981;6;7;25.2;1;0;0
1981;6;8;33.8;1;0;0
1981;6;9;37.2;1;0;0
1981;6;10;28.5;1;0;0
1981;6;11;28.9;1;0;0
1981;6;12;28.4;1;0;0
1981;6;13;24.5;1;0;0
1981;6;14;23.3;1;0;0
1981;6;15;25.9;1;0;0
1981;6;16;41.2;1;0;0
1981;6;17;60.2;1;0;0
1981;6;18;43.9;1;0;0
1981;6;19;47.8;1;0;0
1981;6;20;84;1;0;0
1981;6;21;59.8;1;0;0
1981;6;22;45.7;1;0;0
1981;6;23;38;1;0;0
1981;6;24;34.4;1;0;0
1981;6;25;43.6;1;0;0
1981;6;26;50.7;1;0;0
