YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;8.029;1;0;0
1981;1;2;7.835;1;0;0
1981;1;3;11.752;1;0;0
1981;1;4;35.651;1;0;0
1981;1;5;43.128;1;0;0
1981;1;6;22.419;1;0;0
1981;1;7;15.065;1;0;0
1981;1;8;14.102;1;0;0
1981;1;9;13.906;1;0;0
1981;1;10;13.435;1;0;0
1981;1;11;13.235;1;0;0
1981;1;12;11.276;1;0;0
1981;1;13;10.723;1;0;0
1981;1;14;10.121;1;0;0
1981;1;15;12.486;1;0;0
1981;1;16;16.521;1;0;0
1981;1;17;14.15;1;0;0
1981;1;18;16.564;1;0;0
1981;1;19;22.129;1;0;0
1981;1;20;22.252;1;0;0
1981;1;21;19.549;1;0;0
1981;1;22;15.171;1;0;0
1981;1;23;13.218;1;0;0
1981;1;24;13.523;1;0;0
1981;1;25;12.508;1;0;0
1981;1;26;12.404;1;0;0
1981;1;27;12.508;1;0;0
1981;1;28;11.909;1;0;0
1981;1;29;10.023;1;0;0
1981;1;30;9.806;1;0;0
1981;1;31;9.895;1;0;0
1981;2;1;10.199;1;0;0
1981;2;2;9.853;1;0;0
1981;2;3;10.364;1;0;0
1981;2;4;24.052;1;0;0
1981;2;5;55.585;1;0;0
1981;2;6;34.989;1;0;0
1981;2;7;38.946;1;0;0
1981;2;8;83.89;1;0;0
1981;2;9;67.02;1;0;0
1981;2;10;35.627;1;0;0
1981;2;11;22.947;1;0;0
1981;2;12;16.819;1;0;0
1981;2;13;13.135;1;0;0
1981;2;14;11.993;1;0;0
1981;2;15;10.993;1;0;0
1981;2;16;10.291;1;0;0
1981;2;17;10.026;1;0;0
1981;2;18;10.113;1;0;0
1981;2;19;9.449;1;0;0
1981;2;20;9.381;1;0;0
1981;2;21;8.669;1;0;0
1981;2;22;9.156;1;0;0
1981;2;23;8.805;1;0;0
1981;2;24;8.629;1;0;0
1981;2;25;8.614;1;0;0
1981;2;26;8.044;1;0;0
1981;2;27;9.142;1;0;0
1981;2;28;8.976;1;0;0
1981;3;1;8.827;1;0;0
1981;3;2;8.729;1;0;0
1981;3;3;8.882;1;0;0
1981;3;4;9.082;1;0;0
1981;3;5;8.733;1;0;0
1981;3;6;7.906;1;0;0
1981;3;7;8.722;1;0;0
1981;3;8;9.274;1;0;0
1981;3;9;10.127;1;0;0
1981;3;10;11.741;1;0;0
1981;3;11;13.484;1;0;0
1981;3;12;14.141;1;0;0
1981;3;13;15.585;1;0;0
1981;3;14;16.13;1;0;0
1981;3;15;12.972;1;0;0
1981;3;16;11.118;1;0;0
1981;3;17;10.681;1;0;0
1981;3;18;10.556;1;0;0
1981;3;19;12.794;1;0;0
1981;3;20;14.047;1;0;0
1981;3;21;13.469;1;0;0
1981;3;22;11.127;1;0;0
1981;3;23;10.455;1;0;0
1981;3;24;10.261;1;0;0
1981;3;25;11.343;1;0;0
1981;3;26;11.925;1;0;0
1981;3;27;10.973;1;0;0
1981;3;28;10.278;1;0;0
1981;3;29;9.715;1;0;0
1981;3;30;9.503;1;0;0
1981;3;31;8.376;1;0;0
1981;4;1;8.297;1;0;0
1981;4;2;7.914;1;0;0
1981;4;3;7.24;1;0;0
1981;4;4;7.077;1;0;0
1981;4;5;7.048;1;0;0
1981;4;6;6.935;1;0;0
1981;4;7;6.902;1;0;0
1981;4;8;6.864;1;0;0
1981;4;9;7.036;1;0;0
1981;4;10;6.819;1;0;0
1981;4;11;7.009;1;0;0
1981;4;12;6.947;1;0;0
1981;4;13;6.907;1;0;0
1981;4;14;6.838;1;0;0
1981;4;15;6.709;1;0;0
1981;4;16;6.784;1;0;0
1981;4;17;7;1;0;0
1981;4;18;6.673;1;0;0
1981;4;19;6.541;1;0;0
1981;4;20;6.253;1;0;0
1981;4;21;5.934;1;0;0
1981;4;22;6.202;1;0;0
1981;4;23;6.144;1;0;0
1981;4;24;6.217;1;0;0
1981;4;25;5.693;1;0;0
1981;4;26;5.665;1;0;0
1981;4;27;5.779;1;0;0
1981;4;28;5.708;1;0;0
1981;4;29;5.796;1;0;0
1981;4;30;6.554;1;0;0
1981;5;1;6.116;1;0;0
1981;5;2;8.07;1;0;0
1981;5;3;9.259;1;0;0
1981;5;4;8.715;1;0;0
1981;5;5;12.297;1;0;0
1981;5;6;7.814;1;0;0
1981;5;7;6.091;1;0;0
1981;5;8;6.076;1;0;0
1981;5;9;5.883;1;0;0
1981;5;10;5.915;1;0;0
1981;5;11;5.871;1;0;0
1981;5;12;5.373;1;0;0
1981;5;13;5.739;1;0;0
1981;5;14;5.885;1;0;0
1981;5;15;6.813;1;0;0
1981;5;16;6.715;1;0;0
1981;5;17;6.528;1;0;0
1981;5;18;6.749;1;0;0
1981;5;19;6.904;1;0;0
1981;5;20;6.795;1;0;0
1981;5;21;6.834;1;0;0
1981;5;22;6.314;1;0;0
1981;5;23;6.467;1;0;0
1981;5;24;7.796;1;0;0
1981;5;25;7.333;1;0;0
1981;5;26;6.831;1;0;0
1981;5;27;6.847;1;0;0
1981;5;28;6.536;1;0;0
1981;5;29;6.529;1;0;0
1981;5;30;6.871;1;0;0
1981;5;31;6.82;1;0;0
1981;6;1;5.938;1;0;0
1981;6;2;5.905;1;0;0
1981;6;3;5.629;1;0;0
1981;6;4;5.419;1;0;0
1981;6;5;5.548;1;0;0
1981;6;6;5.415;1;0;0
1981;6;7;5.345;1;0;0
1981;6;8;5.401;1;0;0
1981;6;9;5.463;1;0;0
1981;6;10;5.596;1;0;0
1981;6;11;5.557;1;0;0
1981;6;12;5.507;1;0;0
1981;6;13;5.502;1;0;0
1981;6;14;5.36;1;0;0
1981;6;15;5.359;1;0;0
1981;6;16;5.297;1;0;0
1981;6;17;5.269;1;0;0
1981;6;18;5.16;1;0;0
1981;6;19;5.323;1;0;0
1981;6;20;5.315;1;0;0
1981;6;21;5.373;1;0;0
1981;6;22;5.536;1;0;0
1981;6;23;5.504;1;0;0
1981;6;24;5.46;1;0;0
1981;6;25;5.561;1;0;0
1981;6;26;6.018;1;0;0
1981;6;27;6.16;1;0;0
1981;6;28;5.77;1;0;0
1981;6;29;5.573;1;0;0
1981;6;30;5.362;1;0;0
1981;7;1;5.259;1;0;0
1981;7;2;5.281;1;0;0
1981;7;3;5.317;1;0;0
1981;7;4;5.506;1;0;0
1981;7;5;5.617;1;0;0
1981;7;6;5.657;1;0;0
1981;7;7;5.856;1;0;0
1981;7;8;5.88;1;0;0
1981;7;9;5.98;1;0;0
1981;7;10;6.024;1;0;0
1981;7;11;5.228;1;0;0
1981;7;12;5.718;1;0;0
1981;7;13;6.305;1;0;0
1981;7;14;6.343;1;0;0
1981;7;15;5.599;1;0;0
1981;7;16;5.565;1;0;0
1981;7;17;5.812;1;0;0
1981;7;18;7.444;1;0;0
1981;7;19;25.362;1;0;0
1981;7;20;90.182;1;0;0
1981;7;21;73.689;1;0;0
1981;7;22;53.311;1;0;0
1981;7;23;26.651;1;0;0
1981;7;24;14.508;1;0;0
1981;7;25;13.896;1;0;0
1981;7;26;13.533;1;0;0
1981;7;27;12.817;1;0;0
1981;7;28;13.58;1;0;0
1981;7;29;11.548;1;0;0
1981;7;30;10.485;1;0;0
1981;7;31;9.732;1;0;0
1981;8;1;8.495;1;0;0
1981;8;2;7.336;1;0;0
1981;8;3;7.411;1;0;0
1981;8;4;6.888;1;0;0
1981;8;5;7.108;1;0;0
1981;8;6;6.852;1;0;0
1981;8;7;6.809;1;0;0
1981;8;8;6.576;1;0;0
1981;8;9;6.545;1;0;0
1981;8;10;11.87;1;0;0
1981;8;11;22.352;1;0;0
1981;8;12;16.974;1;0;0
1981;8;13;9.566;1;0;0
1981;8;14;7.744;1;0;0
1981;8;15;6.818;1;0;0
1981;8;16;6.128;1;0;0
1981;8;17;6.061;1;0;0
1981;8;18;6.168;1;0;0
1981;8;19;6.277;1;0;0
1981;8;20;5.923;1;0;0
1981;8;21;5.874;1;0;0
1981;8;22;5.571;1;0;0
1981;8;23;5.981;1;0;0
1981;8;24;6.02;1;0;0
1981;8;25;6.241;1;0;0
1981;8;26;6.223;1;0;0
1981;8;27;5.849;1;0;0
