YYYY;MM;DD;qobs;ckhs;qceq;qcol
1982;1;1;3.832;1;0;0
1982;1;2;3.716;1;0;0
1982;1;3;3.305;1;0;0
1982;1;4;3.39;1;0;0
1982;1;5;3.522;1;0;0
1982;1;6;5.046;1;0;0
1982;1;7;4.389;1;0;0
1982;1;8;3.433;1;0;0
1982;1;9;3.287;1;0;0
1982;1;10;3.275;1;0;0
1982;1;11;2.993;1;0;0
1982;1;12;2.823;1;0;0
1982;1;13;2.6;1;0;0
1982;1;14;2.475;1;0;0
1982;1;15;2.342;1;0;0
1982;1;16;2.238;1;0;0
1982;1;17;2.175;1;0;0
1982;1;18;2.396;1;0;0
1982;1;19;2.411;1;0;0
1982;1;20;2.364;1;0;0
1982;1;21;2.344;1;0;0
1982;1;22;2.291;1;0;0
1982;1;23;2.201;1;0;0
1982;1;24;2.213;1;0;0
1982;1;25;2.26;1;0;0
1982;1;26;2.089;1;0;0
1982;1;27;1.981;1;0;0
1982;1;28;2.005;1;0;0
1982;1;29;2.537;1;0;0
1982;1;30;3.963;1;0;0
1982;1;31;5.507;1;0;0
1982;2;1;4.76;1;0;0
1982;2;2;3.959;1;0;0
1982;2;3;3.547;1;0;0
1982;2;4;3.236;1;0;0
1982;2;5;3.074;1;0;0
1982;2;6;2.956;1;0;0
1982;2;7;3.017;1;0;0
1982;2;8;2.904;1;0;0
1982;2;9;2.76;1;0;0
1982;2;10;2.678;1;0;0
1982;2;11;2.689;1;0;0
1982;2;12;2.765;1;0;0
1982;2;13;2.849;1;0;0
1982;2;14;2.925;1;0;0
1982;2;15;2.958;1;0;0
1982;2;16;2.851;1;0;0
1982;2;17;2.856;1;0;0
1982;2;18;2.807;1;0;0
1982;2;19;2.848;1;0;0
1982;2;20;2.702;1;0;0
1982;2;21;2.674;1;0;0
1982;2;22;2.52;1;0;0
1982;2;23;2.489;1;0;0
1982;2;24;2.476;1;0;0
1982;2;25;2.443;1;0;0
1982;2;26;2.319;1;0;0
1982;2;27;2.288;1;0;0
1982;2;28;2.277;1;0;0
1982;3;1;2.396;1;0;0
1982;3;2;2.478;1;0;0
1982;3;3;2.368;1;0;0
1982;3;4;2.413;1;0;0
1982;3;5;2.438;1;0;0
1982;3;6;2.346;1;0;0
1982;3;7;2.391;1;0;0
1982;3;8;2.605;1;0;0
1982;3;9;2.796;1;0;0
1982;3;10;3.002;1;0;0
1982;3;11;3.039;1;0;0
1982;3;12;2.8;1;0;0
1982;3;13;2.715;1;0;0
1982;3;14;2.711;1;0;0
1982;3;15;2.64;1;0;0
1982;3;16;2.735;1;0;0
1982;3;17;2.978;1;0;0
1982;3;18;3.169;1;0;0
1982;3;19;3.013;1;0;0
1982;3;20;2.773;1;0;0
1982;3;21;2.778;1;0;0
1982;3;22;2.899;1;0;0
1982;3;23;3.225;1;0;0
1982;3;24;3.531;1;0;0
1982;3;25;3.552;1;0;0
1982;3;26;3.738;1;0;0
1982;3;27;4.408;1;0;0
1982;3;28;5.389;1;0;0
1982;3;29;6.332;1;0;0
1982;3;30;6.785;1;0;0
1982;3;31;7.658;1;0;0
1982;4;1;7.43;1;0;0
1982;4;2;7.315;1;0;0
1982;4;3;7.965;1;0;0
1982;4;4;7.92;1;0;0
1982;4;5;8.021;1;0;0
1982;4;6;8.828;1;0;0
1982;4;7;9.736;1;0;0
1982;4;8;8.793;1;0;0
1982;4;9;7.587;1;0;0
1982;4;10;5.771;1;0;0
1982;4;11;4.974;1;0;0
1982;4;12;4.581;1;0;0
1982;4;13;4.225;1;0;0
1982;4;14;3.929;1;0;0
1982;4;15;3.622;1;0;0
1982;4;16;3.88;1;0;0
1982;4;17;4.23;1;0;0
1982;4;18;4.405;1;0;0
1982;4;19;4.288;1;0;0
1982;4;20;3.977;1;0;0
1982;4;21;3.565;1;0;0
1982;4;22;3.33;1;0;0
1982;4;23;3.297;1;0;0
1982;4;24;3.343;1;0;0
1982;4;25;3.142;1;0;0
1982;4;26;3.544;1;0;0
1982;4;27;4.395;1;0;0
1982;4;28;3.918;1;0;0
1982;4;29;4.096;1;0;0
1982;4;30;4.22;1;0;0
1982;5;1;3.798;1;0;0
1982;5;2;3.705;1;0;0
1982;5;3;3.914;1;0;0
1982;5;4;5.276;1;0;0
1982;5;5;6.358;1;0;0
1982;5;6;6.352;1;0;0
1982;5;7;5.442;1;0;0
1982;5;8;4.372;1;0;0
1982;5;9;4.327;1;0;0
1982;5;10;4.805;1;0;0
1982;5;11;5.375;1;0;0
1982;5;12;5.362;1;0;0
1982;5;13;5.495;1;0;0
1982;5;14;5.428;1;0;0
1982;5;15;5.71;1;0;0
1982;5;16;6.177;1;0;0
1982;5;17;6.682;1;0;0
1982;5;18;6.7;1;0;0
1982;5;19;5.654;1;0;0
1982;5;20;5.322;1;0;0
1982;5;21;4.822;1;0;0
1982;5;22;4.619;1;0;0
1982;5;23;6.234;1;0;0
1982;5;24;9.536;1;0;0
1982;5;25;5.741;1;0;0
1982;5;26;4.38;1;0;0
1982;5;27;3.975;1;0;0
1982;5;28;4.622;1;0;0
1982;5;29;7.093;1;0;0
1982;5;30;4.352;1;0;0
1982;5;31;3.758;1;0;0
1982;6;1;3.323;1;0;0
1982;6;2;3.082;1;0;0
1982;6;3;2.916;1;0;0
1982;6;4;2.673;1;0;0
1982;6;5;2.431;1;0;0
1982;6;6;2.319;1;0;0
1982;6;7;2.325;1;0;0
1982;6;8;2.213;1;0;0
1982;6;9;2.147;1;0;0
1982;6;10;2.225;1;0;0
1982;6;11;2.542;1;0;0
1982;6;12;4.465;1;0;0
1982;6;13;3.002;1;0;0
1982;6;14;3.928;1;0;0
1982;6;15;3.078;1;0;0
1982;6;16;4.649;1;0;0
1982;6;17;4.927;1;0;0
1982;6;18;4.094;1;0;0
1982;6;19;3.794;1;0;0
1982;6;20;2.896;1;0;0
1982;6;21;2.659;1;0;0
1982;6;22;2.531;1;0;0
1982;6;23;5.529;1;0;0
1982;6;24;4.183;1;0;0
1982;6;25;3.154;1;0;0
1982;6;26;3.203;1;0;0
1982;6;27;8.085;1;0;0
1982;6;28;5.384;1;0;0
1982;6;29;5.221;1;0;0
1982;6;30;4.229;1;0;0
1982;7;1;3.505;1;0;0
1982;7;2;2.989;1;0;0
1982;7;3;2.698;1;0;0
1982;7;4;4.058;1;0;0
1982;7;5;2.78;1;0;0
1982;7;6;2.427;1;0;0
1982;7;7;2.164;1;0;0
1982;7;8;2.158;1;0;0
1982;7;9;2.067;1;0;0
1982;7;10;1.98;1;0;0
1982;7;11;1.961;1;0;0
1982;7;12;1.89;1;0;0
1982;7;13;1.803;1;0;0
1982;7;14;1.694;1;0;0
1982;7;15;1.73;1;0;0
1982;7;16;1.922;1;0;0
1982;7;17;2.179;1;0;0
1982;7;18;2.026;1;0;0
1982;7;19;1.97;1;0;0
1982;7;20;2.467;1;0;0
1982;7;21;3.6;1;0;0
1982;7;22;2.705;1;0;0
1982;7;23;2.491;1;0;0
1982;7;24;2.11;1;0;0
1982;7;25;2.337;1;0;0
1982;7;26;6.143;1;0;0
1982;7;27;6.322;1;0;0
1982;7;28;4.867;1;0;0
1982;7;29;3.49;1;0;0
1982;7;30;2.848;1;0;0
