YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;21.62;1;0;0
1981;1;2;18.753;1;0;0
1981;1;3;28.549;1;0;0
1981;1;4;78.729;1;0;0
1981;1;5;48.176;1;0;0
1981;1;6;36.75;1;0;0
1981;1;7;32.174;1;0;0
1981;1;8;28.385;1;0;0
1981;1;9;26.14;1;0;0
1981;1;10;24.069;1;0;0
1981;1;11;22.267;1;0;0
1981;1;12;20.643;1;0;0
1981;1;13;19.707;1;0;0
1981;1;14;19.045;1;0;0
1981;1;15;24.569;1;0;0
1981;1;16;25.05;1;0;0
1981;1;17;23.102;1;0;0
1981;1;18;22.597;1;0;0
1981;1;19;20.811;1;0;0
1981;1;20;23.159;1;0;0
1981;1;21;23.528;1;0;0
1981;1;22;23.292;1;0;0
1981;1;23;21.351;1;0;0
1981;1;24;17.609;1;0;0
1981;1;25;17.284;1;0;0
1981;1;26;16.551;1;0;0
1981;1;27;14.413;1;0;0
1981;1;28;13.984;1;0;0
1981;1;29;14.487;1;0;0
1981;1;30;13.88;1;0;0
1981;1;31;13.109;1;0;0
1981;2;1;13.091;1;0;0
1981;2;2;13.072;1;0;0
1981;2;3;12.936;1;0;0
1981;2;4;22.876;1;0;0
1981;2;5;26.251;1;0;0
1981;2;6;24.958;1;0;0
1981;2;7;33.501;1;0;0
1981;2;8;57.725;1;0;0
1981;2;9;52.501;1;0;0
1981;2;10;47.822;1;0;0
1981;2;11;41.484;1;0;0
1981;2;12;34.741;1;0;0
1981;2;13;29.252;1;0;0
1981;2;14;24.196;1;0;0
1981;2;15;20.574;1;0;0
1981;2;16;18.692;1;0;0
1981;2;17;18.182;1;0;0
1981;2;18;17.278;1;0;0
1981;2;19;16.132;1;0;0
1981;2;20;15.436;1;0;0
1981;2;21;14.349;1;0;0
1981;2;22;13.635;1;0;0
1981;2;23;13.279;1;0;0
1981;2;24;12.818;1;0;0
1981;2;25;12.484;1;0;0
1981;2;26;14.708;1;0;0
1981;2;27;15.698;1;0;0
1981;2;28;13.578;1;0;0
1981;3;1;11.69;1;0;0
1981;3;2;12.35;1;0;0
1981;3;3;14.423;1;0;0
1981;3;4;17.986;1;0;0
1981;3;5;15.293;1;0;0
1981;3;6;14.632;1;0;0
1981;3;7;24.343;1;0;0
1981;3;8;38.798;1;0;0
1981;3;9;98.748;1;0;0
1981;3;10;158.896;1;0;0
1981;3;11;186.562;1;0;0
1981;3;12;286.531;1;0;0
1981;3;13;256.406;1;0;0
1981;3;14;150.427;1;0;0
1981;3;15;104.174;1;0;0
1981;3;16;85.077;1;0;0
1981;3;17;71.749;1;0;0
1981;3;18;61.542;1;0;0
1981;3;19;53.929;1;0;0
1981;3;20;50.636;1;0;0
1981;3;21;48.518;1;0;0
1981;3;22;49.732;1;0;0
1981;3;23;58.222;1;0;0
1981;3;24;111.701;1;0;0
1981;3;25;194.698;1;0;0
1981;3;26;190.729;1;0;0
1981;3;27;160.406;1;0;0
1981;3;28;115.469;1;0;0
1981;3;29;109.29;1;0;0
1981;3;30;115.938;1;0;0
1981;3;31;117.458;1;0;0
1981;4;1;132.115;1;0;0
1981;4;2;113.604;1;0;0
1981;4;3;119.542;1;0;0
1981;4;4;116.073;1;0;0
1981;4;5;119.677;1;0;0
1981;4;6;100.91;1;0;0
1981;4;7;102.803;1;0;0
1981;4;8;103.65;1;0;0
1981;4;9;102.315;1;0;0
1981;4;10;99.893;1;0;0
1981;4;11;95.124;1;0;0
1981;4;12;97.816;1;0;0
1981;4;13;100.56;1;0;0
1981;4;14;97.71;1;0;0
1981;4;15;100.651;1;0;0
1981;4;16;101.82;1;0;0
1981;4;17;82.304;1;0;0
1981;4;18;61.329;1;0;0
1981;4;19;48.957;1;0;0
1981;4;20;42.962;1;0;0
1981;4;21;38.87;1;0;0
1981;4;22;36.538;1;0;0
1981;4;23;37.764;1;0;0
1981;4;24;34.336;1;0;0
1981;4;25;34.729;1;0;0
1981;4;26;34.295;1;0;0
1981;4;27;38.624;1;0;0
1981;4;28;37.243;1;0;0
1981;4;29;36.572;1;0;0
1981;4;30;33.288;1;0;0
1981;5;1;72.564;1;0;0
1981;5;2;93.422;1;0;0
1981;5;3;57.521;1;0;0
1981;5;4;49.169;1;0;0
1981;5;5;55.526;1;0;0
1981;5;6;58.452;1;0;0
1981;5;7;58.236;1;0;0
1981;5;8;65.343;1;0;0
1981;5;9;67.698;1;0;0
