YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;0.663;1;0;0
1981;1;2;0.805;1;0;0
1981;1;3;0.885;1;0;0
1981;1;4;0.857;1;0;0
1981;1;5;0.851;1;0;0
1981;1;6;0.659;1;0;0
1981;1;7;0.822;1;0;0
1981;1;8;0.803;1;0;0
1981;1;9;0.76;1;0;0
1981;1;10;1.009;1;0;0
1981;1;11;0.756;1;0;0
1981;1;12;0.755;1;0;0
1981;1;13;0.92;1;0;0
1981;1;14;0.719;1;0;0
1981;1;15;0.775;1;0;0
1981;1;16;0.709;1;0;0
1981;1;17;0.748;1;0;0
1981;1;18;0.544;1;0;0
1981;1;19;0.754;1;0;0
1981;1;20;0.598;1;0;0
1981;1;21;0.711;1;0;0
1981;1;22;0.821;1;0;0
1981;1;23;0.628;1;0;0
1981;1;24;0.632;1;0;0
1981;1;25;0.635;1;0;0
1981;1;26;0.624;1;0;0
1981;1;27;0.806;1;0;0
1981;1;28;0.644;1;0;0
1981;1;29;0.679;1;0;0
1981;1;30;0.686;1;0;0
1981;1;31;0.697;1;0;0
1981;2;1;0.651;1;0;0
1981;2;2;0.908;1;0;0
1981;2;3;0.823;1;0;0
1981;2;4;0.949;1;0;0
1981;2;5;0.93;1;0;0
1981;2;6;0.775;1;0;0
1981;2;7;0.764;1;0;0
1981;2;8;0.626;1;0;0
1981;2;9;0.82;1;0;0
1981;2;10;0.748;1;0;0
1981;2;11;0.72;1;0;0
1981;2;12;0.671;1;0;0
1981;2;13;0.77;1;0;0
1981;2;14;1.089;1;0;0
1981;2;15;1.177;1;0;0
1981;2;16;0.887;1;0;0
1981;2;17;1.066;1;0;0
1981;2;18;1.106;1;0;0
1981;2;19;0.925;1;0;0
1981;2;20;0.689;1;0;0
1981;2;21;0.71;1;0;0
1981;2;22;0.54;1;0;0
1981;2;23;0.729;1;0;0
1981;2;24;0.608;1;0;0
1981;2;25;0.896;1;0;0
1981;2;26;0.598;1;0;0
1981;2;27;0.685;1;0;0
1981;2;28;0.795;1;0;0
1981;3;1;0.471;1;0;0
1981;3;2;0.656;1;0;0
1981;3;3;0.618;1;0;0
1981;3;4;0.563;1;0;0
1981;3;5;0.615;1;0;0
1981;3;6;0.599;1;0;0
1981;3;7;0.629;1;0;0
1981;3;8;0.575;1;0;0
1981;3;9;0.905;1;0;0
1981;3;10;1.037;1;0;0
1981;3;11;1.57;1;0;0
1981;3;12;2.547;1;0;0
1981;3;13;2.012;1;0;0
1981;3;14;1.649;1;0;0
1981;3;15;1.341;1;0;0
1981;3;16;1.519;1;0;0
1981;3;17;1.23;1;0;0
1981;3;18;1.236;1;0;0
1981;3;19;1.14;1;0;0
1981;3;20;1.02;1;0;0
1981;3;21;1.15;1;0;0
1981;3;22;0.93;1;0;0
1981;3;23;1.171;1;0;0
