YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;3.919;1;0;0
1981;1;2;3.975;1;0;0
1981;1;3;4.059;1;0;0
1981;1;4;4.59;1;0;0
1981;1;5;4.593;1;0;0
1981;1;6;4.604;1;0;0
1981;1;7;4.54;1;0;0
1981;1;8;4.53;1;0;0
1981;1;9;4.584;1;0;0
1981;1;10;4.493;1;0;0
1981;1;11;4.346;1;0;0
1981;1;12;4.308;1;0;0
1981;1;13;4.294;1;0;0
1981;1;14;4.383;1;0;0
1981;1;15;4.376;1;0;0
1981;1;16;4.419;1;0;0
1981;1;17;4.458;1;0;0
1981;1;18;4.351;1;0;0
1981;1;19;4.345;1;0;0
1981;1;20;4.602;1;0;0
1981;1;21;4.637;1;0;0
1981;1;22;4.534;1;0;0
1981;1;23;4.423;1;0;0
1981;1;24;4.375;1;0;0
1981;1;25;4.295;1;0;0
1981;1;26;4.197;1;0;0
1981;1;27;4.237;1;0;0
1981;1;28;4.124;1;0;0
1981;1;29;4.09;1;0;0
1981;1;30;4.119;1;0;0
1981;1;31;4.136;1;0;0
1981;2;1;4.062;1;0;0
1981;2;2;3.931;1;0;0
1981;2;3;3.822;1;0;0
1981;2;4;3.992;1;0;0
1981;2;5;4.149;1;0;0
1981;2;6;4.046;1;0;0
1981;2;7;4.443;1;0;0
1981;2;8;4.897;1;0;0
1981;2;9;4.825;1;0;0
1981;2;10;4.784;1;0;0
1981;2;11;4.8;1;0;0
1981;2;12;4.67;1;0;0
1981;2;13;4.546;1;0;0
1981;2;14;4.42;1;0;0
1981;2;15;4.418;1;0;0
1981;2;16;4.339;1;0;0
1981;2;17;4.256;1;0;0
1981;2;18;4.183;1;0;0
1981;2;19;4.197;1;0;0
1981;2;20;4.206;1;0;0
1981;2;21;4.11;1;0;0
1981;2;22;4.014;1;0;0
1981;2;23;3.922;1;0;0
1981;2;24;4.02;1;0;0
1981;2;25;3.929;1;0;0
1981;2;26;3.78;1;0;0
1981;2;27;3.771;1;0;0
1981;2;28;3.726;1;0;0
1981;3;1;3.777;1;0;0
1981;3;2;3.8;1;0;0
1981;3;3;3.779;1;0;0
1981;3;4;3.687;1;0;0
1981;3;5;3.907;1;0;0
1981;3;6;3.91;1;0;0
1981;3;7;3.913;1;0;0
1981;3;8;3.991;1;0;0
1981;3;9;4.078;1;0;0
1981;3;10;4.224;1;0;0
1981;3;11;4.249;1;0;0
1981;3;12;4.572;1;0;0
1981;3;13;5.356;1;0;0
1981;3;14;5.242;1;0;0
1981;3;15;5.029;1;0;0
1981;3;16;4.929;1;0;0
1981;3;17;5.041;1;0;0
1981;3;18;5.082;1;0;0
1981;3;19;5.074;1;0;0
1981;3;20;5.089;1;0;0
1981;3;21;5.084;1;0;0
1981;3;22;5.027;1;0;0
1981;3;23;4.902;1;0;0
1981;3;24;4.963;1;0;0
1981;3;25;5.101;1;0;0
1981;3;26;4.996;1;0;0
1981;3;27;5.067;1;0;0
1981;3;28;4.999;1;0;0
1981;3;29;5.057;1;0;0
