YYYY;MM;DD;qobs;ckhs;qceq;qcol
1994;1;1;1.588;1;0;0
1994;1;2;1.543;1;0;0
1994;1;3;1.587;1;0;0
1994;1;4;1.543;1;0;0
1994;1;5;1.662;1;0;0
1994;1;6;1.585;1;0;0
1994;1;7;1.752;1;0;0
1994;1;8;1.927;1;0;0
1994;1;9;2.071;1;0;0
1994;1;10;2.003;1;0;0
1994;1;11;1.858;1;0;0
1994;1;12;1.895;1;0;0
1994;1;13;1.788;1;0;0
1994;1;14;1.729;1;0;0
1994;1;15;1.711;1;0;0
1994;1;16;1.641;1;0;0
1994;1;17;1.585;1;0;0
1994;1;18;1.494;1;0;0
1994;1;19;1.422;1;0;0
1994;1;20;1.727;1;0;0
1994;1;21;1.453;1;0;0
1994;1;22;1.404;1;0;0
1994;1;23;1.453;1;0;0
1994;1;24;1.446;1;0;0
1994;1;25;1.45;1;0;0
1994;1;26;1.483;1;0;0
1994;1;27;1.44;1;0;0
1994;1;28;1.44;1;0;0
1994;1;29;1.44;1;0;0
1994;1;30;1.447;1;0;0
1994;1;31;1.44;1;0;0
1994;2;1;1.403;1;0;0
1994;2;2;1.36;1;0;0
1994;2;3;1.368;1;0;0
1994;2;4;1.376;1;0;0
1994;2;5;1.318;1;0;0
1994;2;6;1.372;1;0;0
1994;2;7;1.44;1;0;0
1994;2;8;1.439;1;0;0
1994;2;9;1.387;1;0;0
1994;2;10;1.334;1;0;0
1994;2;11;1.271;1;0;0
1994;2;12;1.24;1;0;0
1994;2;13;1.164;1;0;0
1994;2;14;1.091;1;0;0
1994;2;15;1.117;1;0;0
1994;2;16;1.173;1;0;0
1994;2;17;1.499;1;0;0
1994;2;18;1.688;1;0;0
1994;2;19;1.163;1;0;0
1994;2;20;1.137;1;0;0
1994;2;21;1.12;1;0;0
1994;2;22;1.12;1;0;0
1994;2;23;1.12;1;0;0
1994;2;24;1.12;1;0;0
1994;2;25;1.129;1;0;0
1994;2;26;1.148;1;0;0
1994;2;27;1.324;1;0;0
1994;2;28;1.463;1;0;0
1994;3;1;1.737;1;0;0
1994;3;2;2.026;1;0;0
1994;3;3;1.735;1;0;0
1994;3;4;1.554;1;0;0
1994;3;5;1.44;1;0;0
1994;3;6;1.457;1;0;0
1994;3;7;1.555;1;0;0
1994;3;8;1.623;1;0;0
1994;3;9;1.848;1;0;0
1994;3;10;1.914;1;0;0
1994;3;11;1.885;1;0;0
1994;3;12;1.795;1;0;0
1994;3;13;1.814;1;0;0
1994;3;14;1.713;1;0;0
1994;3;15;1.621;1;0;0
1994;3;16;1.587;1;0;0
1994;3;17;1.522;1;0;0
1994;3;18;1.448;1;0;0
1994;3;19;1.416;1;0;0
1994;3;20;1.394;1;0;0
1994;3;21;1.429;1;0;0
1994;3;22;1.419;1;0;0
1994;3;23;1.409;1;0;0
1994;3;24;1.44;1;0;0
1994;3;25;1.44;1;0;0
1994;3;26;1.439;1;0;0
1994;3;27;1.378;1;0;0
1994;3;28;1.339;1;0;0
1994;3;29;1.372;1;0;0
1994;3;30;1.339;1;0;0
1994;3;31;1.335;1;0;0
1994;4;1;1.292;1;0;0
1994;4;2;1.597;1;0;0
1994;4;3;1.438;1;0;0
1994;4;4;1.41;1;0;0
1994;4;5;1.442;1;0;0
1994;4;6;1.364;1;0;0
1994;4;7;1.312;1;0;0
1994;4;8;1.327;1;0;0
1994;4;9;1.384;1;0;0
1994;4;10;1.395;1;0;0
1994;4;11;1.455;1;0;0
1994;4;12;1.445;1;0;0
1994;4;13;1.532;1;0;0
1994;4;14;1.73;1;0;0
1994;4;15;1.792;1;0;0
1994;4;16;1.712;1;0;0
1994;4;17;1.887;1;0;0
1994;4;18;2.149;1;0;0
1994;4;19;1.768;1;0;0
1994;4;20;1.62;1;0;0
1994;4;21;1.62;1;0;0
1994;4;22;1.62;1;0;0
1994;4;23;1.616;1;0;0
1994;4;24;1.598;1;0;0
1994;4;25;1.6;1;0;0
1994;4;26;1.592;1;0;0
1994;4;27;1.556;1;0;0
1994;4;28;1.551;1;0;0
1994;4;29;1.585;1;0;0
1994;4;30;1.573;1;0;0
1994;5;1;1.582;1;0;0
1994;5;2;1.584;1;0;0
1994;5;3;1.522;1;0;0
1994;5;4;1.455;1;0;0
1994;5;5;1.439;1;0;0
1994;5;6;1.4;1;0;0
1994;5;7;1.369;1;0;0
1994;5;8;1.346;1;0;0
1994;5;9;1.315;1;0;0
1994;5;10;1.333;1;0;0
1994;5;11;1.377;1;0;0
1994;5;12;1.371;1;0;0
1994;5;13;1.425;1;0;0
1994;5;14;1.364;1;0;0
1994;5;15;1.355;1;0;0
1994;5;16;1.322;1;0;0
1994;5;17;1.273;1;0;0
1994;5;18;1.266;1;0;0
1994;5;19;1.825;1;0;0
1994;5;20;1.584;1;0;0
1994;5;21;1.472;1;0;0
1994;5;22;1.387;1;0;0
1994;5;23;1.358;1;0;0
1994;5;24;1.351;1;0;0
