YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;81.746;1;0;0
1981;1;2;83.454;1;0;0
1981;1;3;148.542;1;0;0
1981;1;4;188.917;1;0;0
1981;1;5;192.625;1;0;0
1981;1;6;187.083;1;0;0
1981;1;7;147.083;1;0;0
1981;1;8;117.917;1;0;0
1981;1;9;101.562;1;0;0
1981;1;10;90.592;1;0;0
1981;1;11;80.571;1;0;0
1981;1;12;75.942;1;0;0
1981;1;13;71.671;1;0;0
1981;1;14;68.675;1;0;0
1981;1;15;67.071;1;0;0
1981;1;16;64.95;1;0;0
1981;1;17;62.667;1;0;0
1981;1;18;62.254;1;0;0
1981;1;19;65.288;1;0;0
1981;1;20;74.521;1;0;0
1981;1;21;71.217;1;0;0
1981;1;22;64.804;1;0;0
1981;1;23;63.046;1;0;0
1981;1;24;58.867;1;0;0
1981;1;25;56.6;1;0;0
1981;1;26;55.637;1;0;0
1981;1;27;56.729;1;0;0
1981;1;28;54.1;1;0;0
1981;1;29;51.387;1;0;0
1981;1;30;48.754;1;0;0
1981;1;31;48.717;1;0;0
1981;2;1;52.871;1;0;0
1981;2;2;49.871;1;0;0
1981;2;3;48.217;1;0;0
1981;2;4;61.287;1;0;0
1981;2;5;61.338;1;0;0
1981;2;6;58.458;1;0;0
1981;2;7;117.163;1;0;0
1981;2;8;217.208;1;0;0
1981;2;9;196.75;1;0;0
1981;2;10;156.792;1;0;0
1981;2;11;131.375;1;0;0
1981;2;12;123.833;1;0;0
1981;2;13;115.208;1;0;0
1981;2;14;101.442;1;0;0
1981;2;15;88.788;1;0;0
1981;2;16;82.025;1;0;0
1981;2;17;81.404;1;0;0
1981;2;18;77.958;1;0;0
1981;2;19;74.725;1;0;0
1981;2;20;71.337;1;0;0
1981;2;21;67.958;1;0;0
1981;2;22;69.392;1;0;0
1981;2;23;66.596;1;0;0
1981;2;24;60.875;1;0;0
1981;2;25;53.708;1;0;0
1981;2;26;47.471;1;0;0
1981;2;27;45.913;1;0;0
1981;2;28;44.554;1;0;0
1981;3;1;44.008;1;0;0
1981;3;2;42.896;1;0;0
1981;3;3;46.388;1;0;0
1981;3;4;46.471;1;0;0
1981;3;5;45.292;1;0;0
1981;3;6;45.7;1;0;0
1981;3;7;45.754;1;0;0
1981;3;8;57.563;1;0;0
1981;3;9;130.096;1;0;0
1981;3;10;234.25;1;0;0
1981;3;11;241.833;1;0;0
1981;3;12;390.583;1;0;0
1981;3;13;449.292;1;0;0
1981;3;14;365.917;1;0;0
1981;3;15;266.958;1;0;0
1981;3;16;238.625;1;0;0
1981;3;17;228.375;1;0;0
1981;3;18;212.833;1;0;0
1981;3;19;206.375;1;0;0
1981;3;20;179.792;1;0;0
1981;3;21;163.167;1;0;0
1981;3;22;138.375;1;0;0
1981;3;23;144.583;1;0;0
1981;3;24;204.5;1;0;0
1981;3;25;273.208;1;0;0
1981;3;26;289.167;1;0;0
1981;3;27;303.5;1;0;0
1981;3;28;250.958;1;0;0
1981;3;29;220.667;1;0;0
1981;3;30;231.25;1;0;0
1981;3;31;221.708;1;0;0
1981;4;1;255.583;1;0;0
1981;4;2;254.292;1;0;0
1981;4;3;242.375;1;0;0
1981;4;4;220.458;1;0;0
1981;4;5;195.583;1;0;0
1981;4;6;186.583;1;0;0
1981;4;7;186.667;1;0;0
1981;4;8;184.417;1;0;0
1981;4;9;180.417;1;0;0
1981;4;10;170.542;1;0;0
1981;4;11;166.167;1;0;0
1981;4;12;162.042;1;0;0
1981;4;13;141.083;1;0;0
1981;4;14;134;1;0;0
1981;4;15;133.042;1;0;0
1981;4;16;130.833;1;0;0
1981;4;17;117.667;1;0;0
1981;4;18;98.433;1;0;0
1981;4;19;76.358;1;0;0
1981;4;20;69.729;1;0;0
1981;4;21;69.283;1;0;0
1981;4;22;68.304;1;0;0
1981;4;23;64.725;1;0;0
1981;4;24;62.821;1;0;0
1981;4;25;62.642;1;0;0
1981;4;26;65.588;1;0;0
1981;4;27;75.654;1;0;0
1981;4;28;77.996;1;0;0
1981;4;29;75.125;1;0;0
1981;4;30;76.004;1;0;0
1981;5;1;180.958;1;0;0
1981;5;2;153.292;1;0;0
1981;5;3;118.542;1;0;0
1981;5;4;93.121;1;0;0
1981;5;5;128.458;1;0;0
1981;5;6;133.875;1;0;0
1981;5;7;134.625;1;0;0
1981;5;8;139.75;1;0;0
1981;5;9;125.708;1;0;0
1981;5;10;120.208;1;0;0
1981;5;11;155.875;1;0;0
1981;5;12;169.5;1;0;0
1981;5;13;152.333;1;0;0
1981;5;14;153.833;1;0;0
1981;5;15;146.958;1;0;0
1981;5;16;138.833;1;0;0
1981;5;17;132.5;1;0;0
1981;5;18;126.5;1;0;0
1981;5;19;124.292;1;0;0
1981;5;20;113.542;1;0;0
1981;5;21;124.792;1;0;0
1981;5;22;142.083;1;0;0
1981;5;23;176.25;1;0;0
1981;5;24;187.083;1;0;0
1981;5;25;161.25;1;0;0
1981;5;26;153.167;1;0;0
1981;5;27;147.042;1;0;0
1981;5;28;134.208;1;0;0
1981;5;29;121.583;1;0;0
1981;5;30;111.542;1;0;0
1981;5;31;97.379;1;0;0
1981;6;1;84.592;1;0;0
1981;6;2;92.171;1;0;0
1981;6;3;114.792;1;0;0
1981;6;4;126.25;1;0;0
1981;6;5;122.917;1;0;0
1981;6;6;111.125;1;0;0
1981;6;7;92.762;1;0;0
1981;6;8;67.375;1;0;0
1981;6;9;65.308;1;0;0
1981;6;10;112.133;1;0;0
1981;6;11;117.583;1;0;0
1981;6;12;96.262;1;0;0
1981;6;13;85.933;1;0;0
1981;6;14;87.292;1;0;0
1981;6;15;91.696;1;0;0
1981;6;16;88.087;1;0;0
1981;6;17;82.458;1;0;0
1981;6;18;90.021;1;0;0
1981;6;19;93.458;1;0;0
1981;6;20;94.004;1;0;0
1981;6;21;87.933;1;0;0
1981;6;22;73.371;1;0;0
1981;6;23;66.788;1;0;0
1981;6;24;97.825;1;0;0
1981;6;25;128.75;1;0;0
1981;6;26;113.667;1;0;0
1981;6;27;89.329;1;0;0
1981;6;28;76.646;1;0;0
1981;6;29;74.275;1;0;0
1981;6;30;74.979;1;0;0
1981;7;1;69.212;1;0;0
1981;7;2;65.008;1;0;0
1981;7;3;62.633;1;0;0
1981;7;4;59.925;1;0;0
1981;7;5;57.462;1;0;0
1981;7;6;56.046;1;0;0
1981;7;7;66.204;1;0;0
1981;7;8;65.15;1;0;0
1981;7;9;60.154;1;0;0
1981;7;10;57.433;1;0;0
1981;7;11;56.492;1;0;0
1981;7;12;75.996;1;0;0
1981;7;13;91.321;1;0;0
1981;7;14;88.763;1;0;0
1981;7;15;87.583;1;0;0
1981;7;16;85.862;1;0;0
1981;7;17;82.146;1;0;0
1981;7;18;107;1;0;0
1981;7;19;397.708;1;0;0
1981;7;20;595.125;1;0;0
1981;7;21;695.458;1;0;0
1981;7;22;610.333;1;0;0
1981;7;23;498.292;1;0;0
1981;7;24;355.958;1;0;0
1981;7;25;300.958;1;0;0
1981;7;26;256.667;1;0;0
1981;7;27;253.375;1;0;0
1981;7;28;312.333;1;0;0
1981;7;29;299.625;1;0;0
1981;7;30;248.583;1;0;0
1981;7;31;209.917;1;0;0
1981;8;1;162.125;1;0;0
1981;8;2;128.792;1;0;0
1981;8;3;114.708;1;0;0
1981;8;4;119.75;1;0;0
1981;8;5;114.583;1;0;0
1981;8;6;96.029;1;0;0
1981;8;7;84.829;1;0;0
1981;8;8;82.45;1;0;0
1981;8;9;76.646;1;0;0
1981;8;10;72.121;1;0;0
1981;8;11;73.654;1;0;0
1981;8;12;70.683;1;0;0
1981;8;13;64.229;1;0;0
1981;8;14;62.308;1;0;0
1981;8;15;61.438;1;0;0
1981;8;16;60.633;1;0;0
1981;8;17;80.712;1;0;0
1981;8;18;107.042;1;0;0
1981;8;19;88.204;1;0;0
1981;8;20;74.458;1;0;0
1981;8;21;147.996;1;0;0
1981;8;22;151.5;1;0;0
1981;8;23;200.875;1;0;0
1981;8;24;247.292;1;0;0
1981;8;25;234.167;1;0;0
1981;8;26;207.042;1;0;0
1981;8;27;192.625;1;0;0
1981;8;28;288.625;1;0;0
1981;8;29;247.583;1;0;0
1981;8;30;206.167;1;0;0
1981;8;31;220.125;1;0;0
1981;9;1;178.25;1;0;0
1981;9;2;140.833;1;0;0
1981;9;3;118.917;1;0;0
1981;9;4;106.125;1;0;0
1981;9;5;87.404;1;0;0
1981;9;6;73.058;1;0;0
1981;9;7;70.929;1;0;0
1981;9;8;60.892;1;0;0
1981;9;9;64.475;1;0;0
1981;9;10;66.362;1;0;0
1981;9;11;65.846;1;0;0
1981;9;12;63.208;1;0;0
1981;9;13;63.092;1;0;0
1981;9;14;126.633;1;0;0
1981;9;15;170.75;1;0;0
1981;9;16;169.417;1;0;0
1981;9;17;179.75;1;0;0
1981;9;18;169.417;1;0;0
1981;9;19;144.917;1;0;0
1981;9;20;111.625;1;0;0
1981;9;21;98.842;1;0;0
1981;9;22;89.375;1;0;0
1981;9;23;82.229;1;0;0
1981;9;24;90.588;1;0;0
1981;9;25;134;1;0;0
1981;9;26;129.167;1;0;0
1981;9;27;97.358;1;0;0
1981;9;28;78.254;1;0;0
1981;9;29;70.996;1;0;0
1981;9;30;69.796;1;0;0
1981;10;1;78.775;1;0;0
1981;10;2;80.221;1;0;0
1981;10;3;87.192;1;0;0
1981;10;4;72.804;1;0;0
1981;10;5;63.604;1;0;0
1981;10;6;62.321;1;0;0
1981;10;7;61.408;1;0;0
1981;10;8;59.4;1;0;0
1981;10;9;57.171;1;0;0
1981;10;10;57.208;1;0;0
1981;10;11;96.633;1;0;0
1981;10;12;105.542;1;0;0
1981;10;13;128.458;1;0;0
1981;10;14;125.625;1;0;0
1981;10;15;126.417;1;0;0
1981;10;16;180;1;0;0
1981;10;17;180.708;1;0;0
1981;10;18;145.875;1;0;0
1981;10;19;140.125;1;0;0
1981;10;20;132.25;1;0;0
1981;10;21;126.25;1;0;0
1981;10;22;119.583;1;0;0
1981;10;23;133.333;1;0;0
1981;10;24;137.292;1;0;0
1981;10;25;128.333;1;0;0
1981;10;26;119.375;1;0;0
1981;10;27;110.417;1;0;0
1981;10;28;118.333;1;0;0
1981;10;29;117.417;1;0;0
1981;10;30;108.917;1;0;0
1981;10;31;117.583;1;0;0
1981;11;1;169.833;1;0;0
1981;11;2;152.875;1;0;0
1981;11;3;123.167;1;0;0
1981;11;4;121.375;1;0;0
1981;11;5;118.458;1;0;0
1981;11;6;116.542;1;0;0
1981;11;7;106.375;1;0;0
1981;11;8;95.408;1;0;0
1981;11;9;85.333;1;0;0
1981;11;10;83.225;1;0;0
1981;11;11;83.725;1;0;0
1981;11;12;84.192;1;0;0
1981;11;13;108.4;1;0;0
1981;11;14;168.5;1;0;0
1981;11;15;159.25;1;0;0
1981;11;16;136.833;1;0;0
1981;11;17;99.404;1;0;0
1981;11;18;93.537;1;0;0
1981;11;19;113.192;1;0;0
1981;11;20;153.708;1;0;0
1981;11;21;152.208;1;0;0
1981;11;22;149.167;1;0;0
1981;11;23;133.625;1;0;0
1981;11;24;128.417;1;0;0
1981;11;25;123.958;1;0;0
1981;11;26;119.792;1;0;0
1981;11;27;135.833;1;0;0
1981;11;28;161.333;1;0;0
1981;11;29;134.625;1;0;0
1981;11;30;122.125;1;0;0
1981;12;1;171.667;1;0;0
1981;12;2;170.833;1;0;0
1981;12;3;137.75;1;0;0
1981;12;4;128.667;1;0;0
1981;12;5;135.667;1;0;0
1981;12;6;114.375;1;0;0
1981;12;7;111.833;1;0;0
1981;12;8;130.833;1;0;0
1981;12;9;154.083;1;0;0
1981;12;10;132;1;0;0
1981;12;11;118.458;1;0;0
1981;12;12;110.625;1;0;0
1981;12;13;112.167;1;0;0
1981;12;14;104.417;1;0;0
1981;12;15;99.546;1;0;0
1981;12;16;97.517;1;0;0
1981;12;17;94.375;1;0;0
1981;12;18;89.479;1;0;0
1981;12;19;81.721;1;0;0
1981;12;20;72.717;1;0;0
1981;12;21;67.446;1;0;0
1981;12;22;64.442;1;0;0
1981;12;23;65.612;1;0;0
1981;12;24;64.267;1;0;0
1981;12;25;62.842;1;0;0
1981;12;26;62.371;1;0;0
1981;12;27;58.583;1;0;0
1981;12;28;57.65;1;0;0
1981;12;29;59.663;1;0;0
1981;12;30;60.154;1;0;0
1981;12;31;64.067;1;0;0
1982;1;1;136.667;1;0;0
1982;1;2;163.5;1;0;0
1982;1;3;155.375;1;0;0
1982;1;4;150.208;1;0;0
1982;1;5;187.583;1;0;0
1982;1;6;240.75;1;0;0
1982;1;7;218.917;1;0;0
1982;1;8;162.75;1;0;0
1982;1;9;146.625;1;0;0
1982;1;10;143.25;1;0;0
1982;1;11;140.958;1;0;0
1982;1;12;136.042;1;0;0
1982;1;13;119;1;0;0
1982;1;14;99.617;1;0;0
