YYYY;MM;DD;qobs;ckhs;qceq;qcol
1981;1;1;0.722;1;0;0
1981;1;2;0.718;1;0;0
1981;1;3;0.674;1;0;0
1981;1;4;0.64;1;0;0
1981;1;5;0.606;1;0;0
1981;1;6;0.587;1;0;0
1981;1;7;0.573;1;0;0
1981;1;8;0.571;1;0;0
1981;1;9;0.57;1;0;0
1981;1;10;0.568;1;0;0
1981;1;11;0.566;1;0;0
1981;1;12;0.553;1;0;0
1981;1;13;0.549;1;0;0
1981;1;14;0.546;1;0;0
1981;1;15;0.542;1;0;0
1981;1;16;0.538;1;0;0
1981;1;17;0.535;1;0;0
1981;1;18;0.531;1;0;0
1981;1;19;0.528;1;0;0
1981;1;20;0.517;1;0;0
1981;1;21;0.511;1;0;0
1981;1;22;0.51;1;0;0
1981;1;23;0.508;1;0;0
1981;1;24;0.506;1;0;0
1981;1;25;0.505;1;0;0
1981;1;26;0.522;1;0;0
1981;1;27;0.556;1;0;0
1981;1;28;0.554;1;0;0
1981;1;29;0.562;1;0;0
1981;1;30;0.547;1;0;0
1981;1;31;0.54;1;0;0
1981;2;1;0.543;1;0;0
1981;2;2;0.533;1;0;0
1981;2;3;0.523;1;0;0
1981;2;4;0.523;1;0;0
1981;2;5;0.519;1;0;0
1981;2;6;0.521;1;0;0
1981;2;7;0.521;1;0;0
1981;2;8;0.536;1;0;0
1981;2;9;0.515;1;0;0
1981;2;10;0.492;1;0;0
1981;2;11;0.489;1;0;0
1981;2;12;0.487;1;0;0
1981;2;13;0.493;1;0;0
1981;2;14;0.492;1;0;0
1981;2;15;0.257;1;0;0
1981;2;16;0.262;1;0;0
1981;2;17;0.27;1;0;0
1981;2;18;0.264;1;0;0
1981;2;19;0.263;1;0;0
1981;2;20;0.264;1;0;0
1981;2;21;0.257;1;0;0
1981;2;22;0.247;1;0;0
1981;2;23;0.256;1;0;0
1981;2;24;0.259;1;0;0
1981;2;25;0.26;1;0;0
1981;2;26;0.257;1;0;0
1981;2;27;0.259;1;0;0
1981;2;28;0.252;1;0;0
1981;3;1;0.254;1;0;0
1981;3;2;0.254;1;0;0
1981;3;3;0.255;1;0;0
1981;3;4;0.261;1;0;0
1981;3;5;0.259;1;0;0
1981;3;6;0.255;1;0;0
1981;3;7;0.254;1;0;0
1981;3;8;0.249;1;0;0
1981;3;9;0.284;1;0;0
1981;3;10;0.315;1;0;0
1981;3;11;0.338;1;0;0
1981;3;12;0.362;1;0;0
1981;3;13;0.392;1;0;0
1981;3;14;0.447;1;0;0
1981;3;15;0.383;1;0;0
1981;3;16;0.365;1;0;0
1981;3;17;0.35;1;0;0
1981;3;18;0.337;1;0;0
1981;3;19;0.325;1;0;0
1981;3;20;0.328;1;0;0
1981;3;21;0.338;1;0;0
1981;3;22;0.377;1;0;0
1981;3;23;0.429;1;0;0
1981;3;24;0.55;1;0;0
1981;3;25;0.791;1;0;0
1981;3;26;1.161;1;0;0
1981;3;27;1.128;1;0;0
1981;3;28;0.954;1;0;0
1981;3;29;0.967;1;0;0
1981;3;30;1.309;1;0;0
1981;3;31;3.037;1;0;0
1981;4;1;2.127;1;0;0
1981;4;2;1.638;1;0;0
1981;4;3;1.424;1;0;0
1981;4;4;1.32;1;0;0
1981;4;5;1.273;1;0;0
1981;4;6;1.255;1;0;0
1981;4;7;1.243;1;0;0
1981;4;8;1.306;1;0;0
1981;4;9;1.393;1;0;0
1981;4;10;1.49;1;0;0
1981;4;11;1.454;1;0;0
1981;4;12;1.463;1;0;0
1981;4;13;1.488;1;0;0
1981;4;14;1.407;1;0;0
1981;4;15;1.462;1;0;0
1981;4;16;1.419;1;0;0
1981;4;17;1.243;1;0;0
1981;4;18;1.097;1;0;0
1981;4;19;1.002;1;0;0
1981;4;20;0.967;1;0;0
1981;4;21;0.958;1;0;0
1981;4;22;0.946;1;0;0
1981;4;23;0.946;1;0;0
1981;4;24;0.946;1;0;0
1981;4;25;0.946;1;0;0
1981;4;26;0.951;1;0;0
1981;4;27;1.068;1;0;0
1981;4;28;1.074;1;0;0
1981;4;29;1.016;1;0;0
1981;4;30;0.983;1;0;0
1981;5;1;1.022;1;0;0
1981;5;2;1.072;1;0;0
1981;5;3;0.997;1;0;0
1981;5;4;1.041;1;0;0
1981;5;5;1.056;1;0;0
1981;5;6;1.115;1;0;0
1981;5;7;1.219;1;0;0
1981;5;8;1.314;1;0;0
1981;5;9;1.703;1;0;0
1981;5;10;2.054;1;0;0
1981;5;11;2.6;1;0;0
1981;5;12;2.019;1;0;0
1981;5;13;1.622;1;0;0
1981;5;14;1.643;1;0;0
1981;5;15;1.648;1;0;0
1981;5;16;1.814;1;0;0
1981;5;17;1.985;1;0;0
1981;5;18;1.65;1;0;0
1981;5;19;1.796;1;0;0
1981;5;20;2.455;1;0;0
1981;5;21;3.065;1;0;0
1981;5;22;4.51;1;0;0
1981;5;23;3.727;1;0;0
1981;5;24;2.429;1;0;0
1981;5;25;2.964;1;0;0
1981;5;26;5.543;1;0;0
1981;5;27;6.022;1;0;0
1981;5;28;3.576;1;0;0
1981;5;29;2.837;1;0;0
1981;5;30;3.042;1;0;0
1981;5;31;3.895;1;0;0
1981;6;1;5.032;1;0;0
1981;6;2;6.244;1;0;0
1981;6;3;6.621;1;0;0
1981;6;4;6.835;1;0;0
1981;6;5;4.407;1;0;0
1981;6;6;3.048;1;0;0
1981;6;7;2.883;1;0;0
1981;6;8;3.633;1;0;0
1981;6;9;6.316;1;0;0
1981;6;10;9.004;1;0;0
1981;6;11;6.062;1;0;0
1981;6;12;5.695;1;0;0
1981;6;13;7.818;1;0;0
1981;6;14;6.367;1;0;0
1981;6;15;6.647;1;0;0
1981;6;16;6.638;1;0;0
1981;6;17;5.725;1;0;0
1981;6;18;4.442;1;0;0
1981;6;19;3.258;1;0;0
1981;6;20;2.788;1;0;0
1981;6;21;2.545;1;0;0
1981;6;22;2.525;1;0;0
1981;6;23;2.153;1;0;0
1981;6;24;3.16;1;0;0
1981;6;25;2.677;1;0;0
1981;6;26;2.632;1;0;0
1981;6;27;3.036;1;0;0
1981;6;28;5.423;1;0;0
1981;6;29;10.906;1;0;0
1981;6;30;6.18;1;0;0
1981;7;1;5.08;1;0;0
1981;7;2;5.869;1;0;0
1981;7;3;9.423;1;0;0
1981;7;4;7.005;1;0;0
1981;7;5;4.343;1;0;0
1981;7;6;4.163;1;0;0
1981;7;7;4.398;1;0;0
1981;7;8;4.608;1;0;0
1981;7;9;5.067;1;0;0
1981;7;10;5.837;1;0;0
1981;7;11;5.648;1;0;0
1981;7;12;5.558;1;0;0
1981;7;13;7.599;1;0;0
1981;7;14;7.397;1;0;0
1981;7;15;4.704;1;0;0
1981;7;16;4.193;1;0;0
1981;7;17;4.957;1;0;0
1981;7;18;10.41;1;0;0
1981;7;19;9.282;1;0;0
1981;7;20;6.754;1;0;0
1981;7;21;6.7;1;0;0
1981;7;22;6.294;1;0;0
1981;7;23;7.043;1;0;0
1981;7;24;7.938;1;0;0
1981;7;25;6.628;1;0;0
1981;7;26;4.237;1;0;0
1981;7;27;3.626;1;0;0
1981;7;28;3.532;1;0;0
1981;7;29;3.761;1;0;0
1981;7;30;4.073;1;0;0
1981;7;31;4.412;1;0;0
1981;8;1;5.949;1;0;0
1981;8;2;7.055;1;0;0
1981;8;3;7.572;1;0;0
1981;8;4;8.554;1;0;0
1981;8;5;6.568;1;0;0
1981;8;6;7.034;1;0;0
1981;8;7;7.55;1;0;0
1981;8;8;6.289;1;0;0
1981;8;9;5.785;1;0;0
1981;8;10;5.43;1;0;0
1981;8;11;5.37;1;0;0
1981;8;12;4.741;1;0;0
1981;8;13;4.136;1;0;0
1981;8;14;3.883;1;0;0
1981;8;15;3.966;1;0;0
1981;8;16;4.514;1;0;0
1981;8;17;7.991;1;0;0
1981;8;18;5.062;1;0;0
1981;8;19;4.278;1;0;0
1981;8;20;4.608;1;0;0
1981;8;21;7.001;1;0;0
1981;8;22;3.863;1;0;0
1981;8;23;3.635;1;0;0
1981;8;24;3.043;1;0;0
1981;8;25;2.67;1;0;0
1981;8;26;2.538;1;0;0
1981;8;27;3.147;1;0;0
1981;8;28;2.6;1;0;0
1981;8;29;2.366;1;0;0
1981;8;30;2.347;1;0;0
1981;8;31;2.476;1;0;0
1981;9;1;3.574;1;0;0
1981;9;2;3.425;1;0;0
1981;9;3;3;1;0;0
1981;9;4;2.782;1;0;0
1981;9;5;2.544;1;0;0
1981;9;6;2.408;1;0;0
1981;9;7;2.393;1;0;0
1981;9;8;2.55;1;0;0
1981;9;9;2.76;1;0;0
1981;9;10;3.063;1;0;0
1981;9;11;3.194;1;0;0
1981;9;12;2.848;1;0;0
1981;9;13;4.021;1;0;0
1981;9;14;4.864;1;0;0
1981;9;15;2.854;1;0;0
1981;9;16;2.83;1;0;0
1981;9;17;3.244;1;0;0
1981;9;18;2.384;1;0;0
1981;9;19;2.154;1;0;0
1981;9;20;2.56;1;0;0
1981;9;21;3.332;1;0;0
1981;9;22;3.813;1;0;0
1981;9;23;5.664;1;0;0
1981;9;24;3.945;1;0;0
1981;9;25;3.295;1;0;0
1981;9;26;3.109;1;0;0
1981;9;27;3.375;1;0;0
1981;9;28;3.036;1;0;0
1981;9;29;2.585;1;0;0
1981;9;30;2.118;1;0;0
1981;10;1;1.897;1;0;0
1981;10;2;1.739;1;0;0
1981;10;3;1.774;1;0;0
1981;10;4;1.644;1;0;0
1981;10;5;1.583;1;0;0
1981;10;6;1.663;1;0;0
1981;10;7;1.73;1;0;0
1981;10;8;1.499;1;0;0
1981;10;9;1.426;1;0;0
1981;10;10;1.404;1;0;0
1981;10;11;1.597;1;0;0
1981;10;12;1.373;1;0;0
1981;10;13;1.419;1;0;0
1981;10;14;1.277;1;0;0
1981;10;15;1.419;1;0;0
1981;10;16;1.354;1;0;0
1981;10;17;1.251;1;0;0
1981;10;18;1.23;1;0;0
1981;10;19;1.301;1;0;0
1981;10;20;1.215;1;0;0
1981;10;21;1.144;1;0;0
1981;10;22;1.139;1;0;0
1981;10;23;1.139;1;0;0
1981;10;24;1.104;1;0;0
1981;10;25;1.06;1;0;0
1981;10;26;1.027;1;0;0
1981;10;27;1.047;1;0;0
1981;10;28;1.031;1;0;0
1981;10;29;1.015;1;0;0
1981;10;30;1.007;1;0;0
1981;10;31;1.146;1;0;0
1981;11;1;1.203;1;0;0
1981;11;2;1.238;1;0;0
1981;11;3;1.192;1;0;0
1981;11;4;1.11;1;0;0
1981;11;5;1.06;1;0;0
1981;11;6;1.028;1;0;0
1981;11;7;0.915;1;0;0
1981;11;8;0.85;1;0;0
1981;11;9;0.86;1;0;0
1981;11;10;0.912;1;0;0
1981;11;11;0.898;1;0;0
1981;11;12;0.92;1;0;0
1981;11;13;0.946;1;0;0
1981;11;14;0.957;1;0;0
1981;11;15;0.913;1;0;0
1981;11;16;0.83;1;0;0
1981;11;17;0.79;1;0;0
1981;11;18;0.796;1;0;0
1981;11;19;0.804;1;0;0
1981;11;20;0.838;1;0;0
1981;11;21;0.85;1;0;0
1981;11;22;0.897;1;0;0
1981;11;23;0.879;1;0;0
1981;11;24;0.88;1;0;0
1981;11;25;0.878;1;0;0
1981;11;26;0.84;1;0;0
1981;11;27;0.844;1;0;0
1981;11;28;0.843;1;0;0
1981;11;29;0.814;1;0;0
1981;11;30;0.795;1;0;0
1981;12;1;0.794;1;0;0
1981;12;2;0.794;1;0;0
1981;12;3;0.773;1;0;0
1981;12;4;0.566;1;1;0
1981;12;5;0.566;1;1;0
1981;12;6;0.566;1;1;0
1981;12;7;0.566;1;1;0
1981;12;8;0.566;1;1;0
1981;12;9;0.566;1;1;0
1981;12;10;0.566;1;1;0
1981;12;11;0.566;1;1;0
1981;12;12;0.566;1;1;0
1981;12;13;0.566;1;1;0
1981;12;14;0.566;1;1;0
1981;12;15;0.566;1;1;0
1981;12;16;0.566;1;1;0
1981;12;17;0.566;1;1;0
1981;12;18;0.566;1;1;0
1981;12;19;0.566;1;1;0
1981;12;20;0.566;1;1;0
1981;12;21;0.566;1;1;0
1981;12;22;0.566;1;1;0
1981;12;23;0.566;1;1;0
1981;12;24;0.566;1;1;0
1981;12;25;0.566;1;1;0
1981;12;26;0.566;1;1;0
1981;12;27;0.566;1;1;0
1981;12;28;0.566;1;1;0
1981;12;29;0.566;1;1;0
1981;12;30;0.566;1;1;0
1981;12;31;0.567;1;0;0
1982;1;1;0.601;1;1;0
1982;1;2;0.601;1;1;0
1982;1;3;0.601;1;1;0
1982;1;4;0.601;1;1;0
1982;1;5;0.601;1;1;0
1982;1;6;0.601;1;1;0
1982;1;7;0.601;1;1;0
1982;1;8;0.601;1;1;0
1982;1;9;0.601;1;1;0
1982;1;10;0.601;1;1;0
1982;1;11;0.601;1;1;0
1982;1;12;0.601;1;1;0
1982;1;13;0.601;1;1;0
1982;1;14;0.601;1;1;0
1982;1;15;0.601;1;1;0
1982;1;16;0.601;1;1;0
1982;1;17;0.601;1;1;0
1982;1;18;0.601;1;1;0
1982;1;19;0.601;1;1;0
1982;1;20;0.601;1;1;0
1982;1;21;0.601;1;1;0
1982;1;22;0.601;1;1;0
1982;1;23;0.601;1;1;0
1982;1;24;0.601;1;1;0
1982;1;25;0.601;1;1;0
1982;1;26;0.601;1;1;0
1982;1;27;0.601;1;1;0
1982;1;28;0.601;1;1;0
1982;1;29;0.601;1;1;0
1982;1;30;0.601;1;1;0
1982;1;31;0.601;1;1;0
1982;2;1;0.601;1;1;0
1982;2;2;0.601;1;1;0
1982;2;3;0.601;1;1;0
1982;2;4;0.601;1;1;0
1982;2;5;0.601;1;1;0
1982;2;6;0.601;1;1;0
1982;2;7;0.601;1;1;0
1982;2;8;0.601;1;1;0
1982;2;9;0.601;1;1;0
1982;2;10;0.601;1;1;0
1982;2;11;0.601;1;1;0
1982;2;12;0.601;1;1;0
1982;2;13;0.601;1;1;0
1982;2;14;0.601;1;1;0
1982;2;15;0.601;1;1;0
1982;2;16;0.601;1;1;0
1982;2;17;0.601;1;1;0
1982;2;18;0.601;1;1;0
1982;2;19;0.601;1;1;0
1982;2;20;0.601;1;1;0
1982;2;21;0.601;1;1;0
1982;2;22;0.601;1;1;0
1982;2;23;0.601;1;1;0
1982;2;24;0.601;1;1;0
1982;2;25;0.601;1;1;0
1982;2;26;0.601;1;1;0
1982;2;27;0.601;1;1;0
1982;2;28;0.597;1;0;0
1982;3;1;0.501;1;0;0
1982;3;2;0.445;1;0;0
1982;3;3;0.416;1;0;0
1982;3;4;0.416;1;0;0
1982;3;5;0.416;1;0;0
1982;3;6;0.416;1;0;0
1982;3;7;0.415;1;0;0
1982;3;8;0.415;1;0;0
1982;3;9;0.415;1;0;0
1982;3;10;0.415;1;0;0
1982;3;11;0.415;1;0;0
1982;3;12;0.414;1;0;0
1982;3;13;0.414;1;0;0
1982;3;14;0.414;1;0;0
1982;3;15;0.414;1;0;0
1982;3;16;0.36;1;0;0
1982;3;17;0.261;1;0;0
1982;3;18;0.22;1;0;0
1982;3;19;0.23;1;0;0
1982;3;20;0.24;1;0;0
1982;3;21;0.252;1;0;0
1982;3;22;0.285;1;0;0
1982;3;23;0.322;1;0;0
1982;3;24;0.331;1;0;0
1982;3;25;0.348;1;0;0
1982;3;26;0.366;1;0;0
1982;3;27;0.373;1;0;0
1982;3;28;0.377;1;0;0
1982;3;29;0.392;1;0;0
1982;3;30;0.416;1;0;0
1982;3;31;0.421;1;0;0
1982;4;1;0.432;1;0;0
1982;4;2;0.448;1;0;0
1982;4;3;0.437;1;0;0
1982;4;4;0.454;1;0;0
1982;4;5;0.492;1;0;0
1982;4;6;0.591;1;0;0
1982;4;7;0.658;1;0;0
1982;4;8;0.612;1;0;0
1982;4;9;0.601;1;0;0
1982;4;10;0.455;1;0;0
1982;4;11;0.41;1;0;0
1982;4;12;0.389;1;0;0
1982;4;13;0.358;1;0;0
1982;4;14;0.344;1;0;0
1982;4;15;0.328;1;0;0
1982;4;16;0.363;1;0;0
1982;4;17;0.392;1;0;0
1982;4;18;0.379;1;0;0
1982;4;19;0.375;1;0;0
1982;4;20;0.381;1;0;0
1982;4;21;0.38;1;0;0
1982;4;22;0.373;1;0;0
1982;4;23;0.366;1;0;0
1982;4;24;0.357;1;0;0
1982;4;25;0.348;1;0;0
1982;4;26;0.356;1;0;0
1982;4;27;0.368;1;0;0
1982;4;28;0.37;1;0;0
1982;4;29;0.381;1;0;0
1982;4;30;0.391;1;0;0
1982;5;1;0.376;1;0;0
1982;5;2;0.405;1;0;0
1982;5;3;0.449;1;0;0
1982;5;4;0.529;1;0;0
1982;5;5;0.777;1;0;0
1982;5;6;0.922;1;0;0
1982;5;7;0.846;1;0;0
1982;5;8;0.627;1;0;0
1982;5;9;0.574;1;0;0
1982;5;10;0.635;1;0;0
1982;5;11;0.766;1;0;0
1982;5;12;0.836;1;0;0
1982;5;13;0.942;1;0;0
1982;5;14;1.09;1;0;0
1982;5;15;1.4;1;0;0
1982;5;16;1.76;1;0;0
1982;5;17;2.252;1;0;0
1982;5;18;2.761;1;0;0
1982;5;19;2.708;1;0;0
1982;5;20;2.7;1;0;0
1982;5;21;2.612;1;0;0
1982;5;22;2.539;1;0;0
1982;5;23;3.366;1;0;0
1982;5;24;3.528;1;0;0
1982;5;25;2.158;1;0;0
1982;5;26;1.982;1;0;0
1982;5;27;2.616;1;0;0
1982;5;28;3.329;1;0;0
1982;5;29;4.226;1;0;0
1982;5;30;3.619;1;0;0
1982;5;31;4.588;1;0;0
1982;6;1;5.342;1;0;0
1982;6;2;5.373;1;0;0
1982;6;3;5.592;1;0;0
1982;6;4;5.98;1;0;0
1982;6;5;6.432;1;0;0
1982;6;6;7.357;1;0;0
1982;6;7;8.745;1;0;0
1982;6;8;6.391;1;0;0
1982;6;9;6.226;1;0;0
1982;6;10;6.959;1;0;0
1982;6;11;6.973;1;0;0
1982;6;12;9.154;1;0;0
1982;6;13;6.669;1;0;0
1982;6;14;5.27;1;0;0
1982;6;15;4.727;1;0;0
1982;6;16;4.381;1;0;0
1982;6;17;5.199;1;0;0
1982;6;18;5.679;1;0;0
1982;6;19;5.946;1;0;0
1982;6;20;5.265;1;0;0
1982;6;21;3.809;1;0;0
1982;6;22;3.951;1;0;0
1982;6;23;4.686;1;0;0
1982;6;24;5.484;1;0;0
1982;6;25;5.746;1;0;0
1982;6;26;6.334;1;0;0
1982;6;27;5.903;1;0;0
1982;6;28;4.634;1;0;0
1982;6;29;4.87;1;0;0
1982;6;30;4.292;1;0;0
1982;7;1;3.523;1;0;0
1982;7;2;5.175;1;0;0
1982;7;3;6.375;1;0;0
1982;7;4;6.903;1;0;0
1982;7;5;5.913;1;0;0
1982;7;6;6.969;1;0;0
1982;7;7;7.019;1;0;0
1982;7;8;6.773;1;0;0
1982;7;9;7.002;1;0;0
1982;7;10;7.437;1;0;0
1982;7;11;7.576;1;0;0
1982;7;12;6.263;1;0;0
1982;7;13;6.745;1;0;0
1982;7;14;7.185;1;0;0
1982;7;15;7.78;1;0;0
1982;7;16;8.77;1;0;0
1982;7;17;7.732;1;0;0
1982;7;18;6.28;1;0;0
1982;7;19;6.31;1;0;0
1982;7;20;6.853;1;0;0
1982;7;21;7.923;1;0;0
1982;7;22;8.676;1;0;0
1982;7;23;7.742;1;0;0
1982;7;24;6.632;1;0;0
1982;7;25;7.099;1;0;0
1982;7;26;13.251;1;0;0
1982;7;27;12.554;1;0;0
1982;7;28;8.713;1;0;0
1982;7;29;7.179;1;0;0
1982;7;30;6.21;1;0;0
1982;7;31;8.84;1;0;0
1982;8;1;9.398;1;0;0
1982;8;2;6.839;1;0;0
1982;8;3;6.463;1;0;0
1982;8;4;6.438;1;0;0
1982;8;5;6.275;1;0;0
1982;8;6;5.422;1;0;0
1982;8;7;5.161;1;0;0
1982;8;8;6.821;1;0;0
1982;8;9;6.273;1;0;0
1982;8;10;5.599;1;0;0
1982;8;11;5.538;1;0;0
1982;8;12;5.806;1;0;0
1982;8;13;7.293;1;0;0
1982;8;14;7.506;1;0;0
1982;8;15;6.668;1;0;0
1982;8;16;7.775;1;0;0
1982;8;17;6.855;1;0;0
1982;8;18;5.818;1;0;0
1982;8;19;5.481;1;0;0
1982;8;20;5.697;1;0;0
1982;8;21;5.26;1;0;0
1982;8;22;3.572;1;0;0
1982;8;23;2.862;1;0;0
1982;8;24;2.58;1;0;0
1982;8;25;1.984;1;0;0
1982;8;26;2.156;1;0;0
1982;8;27;2.495;1;0;0
1982;8;28;3.078;1;0;0
1982;8;29;4.079;1;0;0
1982;8;30;3.05;1;0;0
1982;8;31;2.921;1;0;0
1982;9;1;2.727;1;0;0
1982;9;2;2.735;1;0;0
1982;9;3;2.863;1;0;0
1982;9;4;3.068;1;0;0
1982;9;5;3.769;1;0;0
1982;9;6;4.482;1;0;0
1982;9;7;4.779;1;0;0
1982;9;8;4.602;1;0;0
1982;9;9;3.718;1;0;0
1982;9;10;3.385;1;0;0
1982;9;11;3.215;1;0;0
1982;9;12;2.896;1;0;0
1982;9;13;2.758;1;0;0
1982;9;14;2.698;1;0;0
1982;9;15;2.655;1;0;0
1982;9;16;2.453;1;0;0
1982;9;17;2.21;1;0;0
1982;9;18;2.035;1;0;0
1982;9;19;2.086;1;0;0
1982;9;20;2.228;1;0;0
1982;9;21;2.238;1;0;0
1982;9;22;2.324;1;0;0
1982;9;23;3.348;1;0;0
1982;9;24;2.221;1;0;0
1982;9;25;1.901;1;0;0
1982;9;26;2.495;1;0;0
1982;9;27;4.375;1;0;0
1982;9;28;2.568;1;0;0
1982;9;29;1.935;1;0;0
1982;9;30;1.757;1;0;0
1982;10;1;2.98;1;0;0
1982;10;2;2.447;1;0;0
1982;10;3;1.637;1;0;0
1982;10;4;1.157;1;0;0
1982;10;5;0.948;1;0;0
1982;10;6;1.061;1;0;0
1982;10;7;1.005;1;0;0
1982;10;8;0.889;1;0;0
1982;10;9;0.804;1;0;0
1982;10;10;0.733;1;0;0
1982;10;11;0.712;1;0;0
1982;10;12;0.75;1;0;0
1982;10;13;0.795;1;0;0
1982;10;14;1.233;1;0;0
1982;10;15;0.969;1;0;0
1982;10;16;0.85;1;0;0
1982;10;17;0.768;1;0;0
1982;10;18;0.739;1;0;0
1982;10;19;0.724;1;0;0
