YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;9.19;9.55;-5;-5.2;0;0;0;0;62.87;15.46;528.72;1232.93;9.19;9.55;3.26;1.26;3.24
1981;1;2;13.81;14.35;-4.9;-5;0;0;0;0;62.58;15.42;527.28;1230.08;23;23.9;3.4;1.33;3.26
1981;1;3;16.83;17.38;-0.2;-0.2;0.01;0;0;0;71.57;29.58;525.83;1227.21;28.28;27.06;3.37;1.33;5.48
1981;1;4;10.98;11.39;-1.7;-1.8;0;0;0;0;72.15;29.57;524.4;1224.4;38.13;37.82;3.33;1.32;10.19
1981;1;5;17.27;17.34;-6.6;-6.8;0;0;0;0;72.15;29.57;522.6;1221.45;55.41;55.16;3.31;1.32;5.83
1981;1;6;11.19;11.36;-8;-8.2;0;0;0;0;72.15;29.57;520.8;1218.5;66.59;66.52;3.29;1.32;4.74
1981;1;7;8.51;8.64;-11.8;-11.9;0;0;0;0;72.15;29.57;519.01;1215.56;75.1;75.16;3.26;1.32;4.15
1981;1;8;2.88;2.87;-15;-15.1;0;0;0;0;72.15;29.57;517.23;1212.62;77.98;78.03;3.22;1.31;3.51
1981;1;9;0;0;-17.1;-17.1;0;0;0;0;72.15;29.57;515.45;1209.7;77.98;78.03;3.19;1.31;3.28
1981;1;10;0;0;-13.3;-13.3;0;0;0;0;72.15;29.57;513.69;1206.78;77.98;78.03;3.16;1.31;3.1
1981;1;11;0.01;0.01;-11.3;-11.3;0;0;0;0;72.15;29.57;511.93;1203.87;77.99;78.04;3.13;1.3;3.11
1981;1;12;0;0;-12.6;-12.6;0;0;0;0;72.15;29.57;510.17;1200.96;77.99;78.04;3.1;1.3;3.09
1981;1;13;2.47;2.51;-11.1;-11.1;0;0;0;0;72.15;29.57;508.43;1198.06;80.46;80.55;3.08;1.3;3.05
1981;1;14;0.96;0.99;-10.4;-10.4;0;0;0;0;72.15;29.57;506.69;1195.17;81.42;81.54;3.06;1.29;2.92
1981;1;15;9.36;9.69;-7.4;-7.5;0;0;0;0;72.15;29.57;504.96;1192.29;90.78;91.23;3.03;1.29;2.87
1981;1;16;6.56;6.87;-8.8;-8.9;0;0;0;0;72.15;29.57;503.23;1189.41;97.34;98.1;3.01;1.29;2.75
1981;1;17;3.42;3.55;-8.7;-8.7;0;0;0;0;72.15;29.57;501.51;1186.54;100.76;101.65;3;1.28;2.73
1981;1;18;8.52;8.93;-5.8;-5.9;0;0;0;0;72.15;29.57;499.8;1183.67;109.28;110.58;2.98;1.28;2.69
1981;1;19;13.9;14.15;-5.5;-5.6;0;0;0;0;72.15;29.57;498.1;1180.82;123.19;124.73;2.96;1.28;2.66
1981;1;20;10.93;11.3;-6.5;-6.5;0;0;0;0;72.15;29.57;496.4;1177.97;134.11;136.03;2.94;1.27;2.82
1981;1;21;11.2;11.45;-6.8;-7;0;0;0;0;72.15;29.57;494.71;1175.12;145.31;147.48;2.93;1.27;2.55
1981;1;22;1.81;1.74;-7.8;-7.9;0;0;0;0;72.15;29.57;493.03;1172.29;147.12;149.22;2.91;1.27;2.41
1981;1;23;0;0;-8.9;-9;0;0;0;0;72.15;29.57;491.36;1169.46;147.12;149.22;2.9;1.27;2.36
1981;1;24;0;0;-9.1;-9.4;0;0;0;0;72.15;29.57;489.69;1166.64;147.12;149.22;2.89;1.26;2.29
