YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;4.08;4.01;-6.7;-6.7;0;0;0;0;129.25;128.47;252.24;248.83;4.08;4.01;5.63;5.21;5.32
1981;1;2;8.17;8.06;-7;-7;0;0;0;0;128.94;128.16;251.68;248.28;12.25;12.07;5.65;5.23;5.34
1981;1;3;10.93;10.82;-3.2;-3.2;0;0;0;0;128.94;128.16;250.52;247.14;23.18;22.89;5.63;5.22;5.38
1981;1;4;7.14;7.05;-4;-4;0;0;0;0;128.94;128.16;249.38;246.01;30.32;29.94;5.61;5.19;6.55
1981;1;5;9.32;9.21;-8.9;-8.9;0;0;0;0;128.94;128.16;248.24;244.88;39.64;39.15;5.58;5.17;5.58
1981;1;6;5.33;5.26;-10.2;-10.2;0;0;0;0;128.94;128.16;247.1;243.76;44.97;44.41;5.55;5.15;5.3
1981;1;7;4.18;4.13;-13.9;-13.9;0;0;0;0;128.94;128.16;245.97;242.65;49.14;48.54;5.53;5.12;5.02
1981;1;8;0.78;0.78;-17.9;-17.9;0;0;0;0;128.94;128.16;244.85;241.54;49.93;49.32;5.5;5.1;4.51
1981;1;9;0;0;-18.5;-18.5;0;0;0;0;128.94;128.16;243.73;240.43;49.93;49.32;5.48;5.08;3.89
1981;1;10;0;0;-14;-14;0;0;0;0;128.94;128.16;242.61;239.33;49.93;49.32;5.45;5.05;4.43
1981;1;11;0;0;-10.9;-10.9;0;0;0;0;128.94;128.16;241.5;238.24;49.93;49.32;5.42;5.03;4.93
1981;1;12;0;0;-13.6;-13.6;0;0;0;0;128.94;128.16;240.4;237.15;49.93;49.32;5.4;5.01;4.77
1981;1;13;2.14;2.14;-12.4;-12.4;0;0;0;0;128.94;128.16;239.3;236.06;52.07;51.46;5.37;4.98;4.47
1981;1;14;0.3;0.29;-11.3;-11.3;0;0;0;0;128.94;128.16;238.2;234.98;52.36;51.75;5.35;4.96;4.59
1981;1;15;4.37;4.32;-10.4;-10.4;0;0;0;0;128.94;128.16;237.11;233.91;56.73;56.07;5.32;4.94;4.57
1981;1;16;2.38;2.33;-12.2;-12.2;0;0;0;0;128.94;128.16;236.03;232.84;59.11;58.4;5.3;4.92;4.67
1981;1;17;1.54;1.51;-11.5;-11.5;0;0;0;0;128.94;128.16;234.95;231.77;60.65;59.91;5.27;4.89;4.61
1981;1;18;2.25;2.2;-8.8;-8.8;0;0;0;0;128.94;128.16;233.87;230.71;62.9;62.11;5.25;4.87;4.63
1981;1;19;7.39;7.32;-8.7;-8.7;0;0;0;0;128.94;128.16;232.8;229.66;70.29;69.43;5.23;4.85;4.83
1981;1;20;3.48;3.41;-9.6;-9.6;0;0;0;0;128.94;128.16;231.74;228.61;73.77;72.84;5.2;4.83;4.65
1981;1;21;3.95;3.91;-8.7;-8.7;0;0;0;0;128.94;128.16;230.68;227.56;77.72;76.75;5.18;4.8;4.57
1981;1;22;0.49;0.49;-9.6;-9.6;0;0;0;0;128.94;128.16;229.62;226.52;78.21;77.24;5.15;4.78;4.39
1981;1;23;0;0;-10.8;-10.8;0;0;0;0;128.94;128.16;228.57;225.49;78.21;77.24;5.13;4.76;4.17
1981;1;24;0;0;-9;-9;0;0;0;0;128.94;128.16;227.53;224.45;78.21;77.24;5.1;4.74;4.22
1981;1;25;0.56;0.55;-10.7;-10.7;0;0;0;0;128.94;128.16;226.49;223.43;78.77;77.79;5.08;4.72;4.41
1981;1;26;5.88;5.8;-8.5;-8.5;0;0;0;0;128.94;128.16;225.45;222.4;84.64;83.59;5.06;4.7;4.82
1981;1;27;0.02;0.02;-12.2;-12.2;0;0;0;0;128.94;128.16;224.42;221.39;84.67;83.61;5.03;4.67;4.39
1981;1;28;0.04;0.04;-14.1;-14.1;0;0;0;0;128.94;128.16;223.39;220.37;84.71;83.65;5.01;4.65;4.18
1981;1;29;0;0;-11.1;-11.2;0;0;0;0;128.94;128.16;222.37;219.37;84.71;83.65;4.99;4.63;3.82
1981;1;30;0;0;-8.5;-8.5;0;0;0;0;128.94;128.16;221.35;218.36;84.71;83.65;4.97;4.61;4.23
1981;1;31;0;0;-7.9;-7.9;0;0;0;0;128.94;128.16;220.34;217.36;84.71;83.65;4.94;4.59;4.53
1981;2;1;0;0;-5.2;-5.2;0;0;0;0;128.94;128.16;219.33;216.37;84.71;83.65;4.92;4.57;4.69
1981;2;2;0;0;-5;-5;0;0;0;0;128.94;128.16;218.33;215.38;84.71;83.65;4.9;4.55;4.5
1981;2;3;0;0;-4.9;-4.9;0;0;0;0;128.94;128.16;217.33;214.39;84.71;83.65;4.87;4.53;4.4
1981;2;4;4.89;4.85;-4.1;-4.1;0;0;0;0;128.94;128.16;216.34;213.41;89.6;88.5;4.85;4.51;4.35
1981;2;5;2.78;2.73;-6.9;-6.9;0;0;0;0;128.94;128.16;215.35;212.44;92.38;91.23;4.83;4.48;4.22
1981;2;6;2.13;2.08;-8.1;-8.1;0;0;0;0;128.94;128.16;214.36;211.47;94.52;93.31;4.81;4.46;4.2
1981;2;7;3.42;3.36;-2.4;-2.4;0;0;0;0;128.94;128.16;213.38;210.5;97.93;96.67;4.79;4.44;4.49
1981;2;8;1.27;1.24;0.6;0.6;0.2;0.21;0.31;0.32;129.07;128.3;212.4;209.53;98.73;97.41;4.76;4.42;5.12
1981;2;9;0.01;0.01;-0.7;-0.7;0;0;0;0;129.07;128.3;211.43;208.58;98.73;97.41;4.74;4.4;4.91
1981;2;10;4.36;4.32;-1.9;-1.9;0;0;0;0;129.07;128.3;210.47;207.62;103.08;101.72;4.72;4.38;4.76
1981;2;11;0.83;0.83;-6.4;-6.4;0;0;0;0;129.07;128.3;209.5;206.67;103.91;102.55;4.7;4.36;4.68
1981;2;12;1.25;1.24;-10.6;-10.6;0;0;0;0;129.07;128.3;208.54;205.73;105.16;103.79;4.68;4.34;4.38
1981;2;13;0.53;0.53;-12.5;-12.5;0;0;0;0;129.07;128.3;207.59;204.79;105.69;104.32;4.65;4.32;4.27
1981;2;14;1.39;1.39;-12.1;-12.1;0;0;0;0;129.07;128.3;206.64;203.85;107.08;105.71;4.63;4.3;4.34
1981;2;15;0;0;-12.3;-12.3;0;0;0;0;129.07;128.3;205.7;202.92;107.08;105.71;4.61;4.28;4.38
1981;2;16;0;0;-10.4;-10.4;0;0;0;0;129.07;128.3;204.75;201.99;107.08;105.71;4.59;4.26;4.25
