YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;4;6;0.01;0.01;9.1;9.1;1.88;1.88;2.44;2.44;200.37;200.37;354.52;354.52;0;0;0.36;0.36;0.34
1981;4;7;0;0;10.6;10.6;2.21;2.21;2.82;2.82;197.06;197.06;354.33;354.33;0;0;0.36;0.36;0.36
1981;4;8;0.34;0.34;11.6;11.6;2.42;2.42;3.05;3.05;193.8;193.8;354.1;354.1;0;0;0.36;0.36;0.37
1981;4;9;9.04;9.04;10.1;10.1;2.1;2.1;1.82;1.82;195.92;195.92;353.9;353.9;0;0;0.36;0.36;0.46
1981;4;10;0;0;10.1;10.1;2.1;2.1;3.39;3.39;194.12;194.12;353.78;353.78;0;0;0.37;0.37;0.41
1981;4;11;0;0;10.2;10.2;2.12;2.12;2.63;2.63;191.03;191.03;353.7;353.7;0;0;0.37;0.37;0.38
1981;4;12;0;0;11.7;11.7;2.44;2.44;2.98;2.98;187.59;187.59;353.59;353.59;0;0;0.37;0.37;0.37
1981;4;13;0;0;13.3;13.3;2.79;2.79;3.34;3.34;183.81;183.81;353.43;353.43;0;0;0.36;0.36;0.34
1981;4;14;0.23;0.23;12.2;12.2;2.55;2.55;3;3;180.54;180.54;353.22;353.22;0;0;0.36;0.36;0.35
1981;4;15;0;0;10.6;10.6;2.21;2.21;2.54;2.54;177.57;177.57;352.96;352.96;0;0;0.35;0.35;0.33
1981;4;16;0.08;0.08;7.8;7.8;1.61;1.61;1.83;1.83;175.38;175.38;352.66;352.66;0;0;0.35;0.35;0.33
1981;4;17;0.07;0.07;3;3;0.6;0.6;0.68;0.68;174.33;174.33;352.33;352.33;0;0;0.34;0.34;0.34
1981;4;18;2.19;2.19;1.1;1.1;0.21;0.21;0.34;0.34;174.49;174.49;351.97;351.97;0;0;0.34;0.34;0.34
1981;4;19;0.62;0.62;0.9;0.9;0.17;0.17;0.31;0.31;174.21;174.21;351.62;351.62;0;0;0.34;0.34;0.35
1981;4;20;0.44;0.44;3.5;3.5;0.7;0.7;1.22;1.22;173.73;173.73;351.26;351.26;0;0;0.34;0.34;0.3
1981;4;21;0.4;0.4;5.1;5.1;1.04;1.04;1.21;1.21;172.42;172.42;350.9;350.9;0;0;0.34;0.34;0.3
1981;4;22;0;0;4.9;4.9;1;1;1.09;1.09;170.91;170.91;350.53;350.53;0;0;0.34;0.34;0.31
1981;4;23;0.02;0.02;4.9;4.9;1;1;1.09;1.09;169.43;169.43;350.14;350.14;0;0;0.33;0.33;0.3
1981;4;24;0.05;0.05;4.9;4.9;1;1;1.08;1.08;167.98;167.98;349.73;349.73;0;0;0.33;0.33;0.33
1981;4;25;1.19;1.19;7.8;7.8;1.61;1.61;1.88;1.88;166.63;166.63;349.31;349.31;0;0;0.33;0.33;0.3
1981;4;26;0.51;0.51;10.6;10.6;2.21;2.21;2.39;2.39;164.24;164.24;348.9;348.9;0;0;0.33;0.33;0.29
1981;4;27;2.03;2.03;5.1;5.1;1.04;1.04;1.44;1.44;164.01;164.01;348.49;348.49;0;0;0.33;0.33;0.33
1981;4;28;6.86;6.86;2.9;2.9;0.58;0.58;0.63;0.63;165.54;165.54;348.12;348.12;0;0;0.33;0.33;0.37
1981;4;29;2.17;2.17;5.2;5.2;1.06;1.06;1.7;1.7;165.76;165.76;347.84;347.84;0;0;0.34;0.34;0.35
1981;4;30;9.56;9.56;7.5;7.5;1.54;1.54;1.23;1.23;169.85;169.85;347.68;347.68;0;0;0.46;0.46;0.37
1981;5;1;27.26;27.26;7.7;7.7;1.82;1.82;0;0;184.16;184.16;347.87;347.87;0;0;1.56;1.56;1.99
1981;5;2;4.25;4.25;5;5;1.17;1.17;1.67;1.67;185.81;185.81;348.45;348.45;0;0;1.31;1.31;1.27
1981;5;3;0.21;0.21;4.8;4.8;1.12;1.12;2.11;2.11;185.18;185.18;349.16;349.16;0;0;0.56;0.56;0.56
1981;5;4;3.09;3.09;4.5;4.5;1.05;1.05;1.63;1.63;185.37;185.37;349.8;349.8;0;0;0.45;0.45;0.54
1981;5;5;5.3;5.3;5.2;5.2;1.22;1.22;1.59;1.59;186.16;186.16;350.35;350.35;0;0;0.44;0.44;0.65
1981;5;6;1.81;1.81;6.7;6.7;1.58;1.58;2.7;2.7;185.88;185.88;350.83;350.83;0;0;0.43;0.43;0.55
1981;5;7;0.75;0.75;10.8;10.8;2.58;2.58;3.87;3.87;182.57;182.57;351.22;351.22;0;0;0.42;0.42;0.48
1981;5;8;0;0;13;13;3.13;3.13;4.56;4.56;177.57;177.57;351.49;351.49;0;0;0.41;0.41;0.46
1981;5;9;0.04;0.04;14.4;14.4;3.48;3.48;4.92;4.92;172.26;172.26;351.65;351.65;0;0;0.4;0.4;0.42
1981;5;10;0;0;16.1;16.1;3.9;3.9;5.36;5.36;166.48;166.48;351.68;351.68;0;0;0.38;0.38;0.39
1981;5;11;0.69;0.69;15.3;15.3;3.7;3.7;4.83;4.83;161.79;161.79;351.62;351.62;0;0;0.37;0.37;0.33
1981;5;12;5;5;12.1;12.1;2.91;2.91;3.51;3.51;161.85;161.85;351.51;351.51;0;0;0.37;0.37;0.32
1981;5;13;1.03;1.03;12.6;12.6;3.03;3.03;3.85;3.85;158.42;158.42;351.38;351.38;0;0;0.36;0.36;0.3
1981;5;14;3.07;3.07;12.1;12.1;2.91;2.91;3.56;3.56;156.92;156.92;351.24;351.24;0;0;0.36;0.36;0.29
1981;5;15;0.91;0.91;13;13;3.13;3.13;3.87;3.87;153.39;153.39;351.09;351.09;0;0;0.36;0.36;0.28
1981;5;16;1.13;1.13;13.4;13.4;3.23;3.23;3.9;3.9;150.02;150.02;350.92;350.92;0;0;0.36;0.36;0.25
1981;5;17;4.16;4.16;10.1;10.1;2.41;2.41;3;3;150;150;350.74;350.74;0;0;0.36;0.36;0.31
1981;5;18;0;0;11.4;11.4;2.73;2.73;3.27;3.27;146.37;146.37;350.54;350.54;0;0;0.36;0.36;0.3
1981;5;19;0;0;14.9;14.9;3.6;3.6;4.21;4.21;141.81;141.81;350.32;350.32;0;0;0.35;0.35;0.32
1981;5;20;0;0;17.2;17.2;4.18;4.18;4.73;4.73;136.75;136.75;350.05;350.05;0;0;0.35;0.35;0.31
1981;5;21;0;0;17.7;17.7;4.31;4.31;4.7;4.7;131.72;131.72;349.74;349.74;0;0;0.34;0.34;0.29
1981;5;22;19;19;14.1;14.1;3.4;3.4;0;0;141.2;141.2;349.5;349.5;0;0;0.52;0.52;0.43
1981;5;23;6.94;6.94;11.7;11.7;2.81;2.81;3.07;3.07;144.92;144.92;349.48;349.48;0;0;0.73;0.73;0.58
1981;5;24;2.28;2.28;11.6;11.6;2.78;2.78;3.68;3.68;143.75;143.75;349.64;349.64;0;0;0.46;0.46;0.38
1981;5;25;0.08;0.08;14.7;14.7;3.56;3.56;4.07;4.07;139.4;139.4;349.81;349.81;0;0;0.4;0.4;0.31
1981;5;26;2.08;2.08;15.2;15.2;3.68;3.68;4.04;4.04;136.71;136.71;349.94;349.94;0;0;0.39;0.39;0.27
1981;5;27;1.41;1.41;11;11;2.63;2.63;2.95;2.95;134.59;134.59;349.99;349.99;0;0;0.38;0.38;0.28
1981;5;28;0.34;0.34;11.6;11.6;2.78;2.78;3;3;131.54;131.54;349.97;349.97;0;0;0.38;0.38;0.24
1981;5;29;1.98;1.98;12.3;12.3;2.96;2.96;3.2;3.2;129.65;129.65;349.88;349.88;0;0;0.37;0.37;0.24
1981;5;30;0.12;0.12;15.8;15.8;3.83;3.83;3.96;3.96;125.47;125.47;349.72;349.72;0;0;0.36;0.36;0.3
1981;5;31;0.02;0.02;18.2;18.2;4.43;4.43;4.43;4.43;120.75;120.75;349.5;349.5;0;0;0.35;0.35;0.27
1981;6;1;0.1;0.1;19.7;19.7;4.88;4.88;4.93;4.93;115.61;115.61;349.22;349.22;0;0;0.34;0.34;0.23
1981;6;2;0;0;21;21;5.22;5.22;5.05;5.05;110.29;110.29;348.89;348.89;0;0;0.34;0.34;0.23
1981;6;3;0.01;0.01;21.7;21.7;5.4;5.4;4.98;4.98;105.05;105.05;348.5;348.5;0;0;0.33;0.33;0.22
1981;6;4;0.5;0.5;15.1;15.1;3.71;3.71;3.31;3.31;101.92;101.92;348.08;348.08;0;0;0.33;0.33;0.21
1981;6;5;0.52;0.52;13;13;3.18;3.18;2.78;2.78;99.34;99.34;347.62;347.62;0;0;0.32;0.32;0.25
1981;6;6;0.56;0.56;15.3;15.3;3.76;3.76;3.19;3.19;96.39;96.39;347.14;347.14;0;0;0.32;0.32;0.22
1981;6;7;0.11;0.11;17.2;17.2;4.25;4.25;3.44;3.44;92.82;92.82;346.64;346.64;0;0;0.32;0.32;0.21
1981;6;8;1.23;1.23;17.7;17.7;4.37;4.37;3.52;3.52;90.14;90.14;346.13;346.13;0;0;0.31;0.31;0.22
1981;6;9;7.37;7.37;20.5;20.5;5.09;5.09;4.44;4.44;91.88;91.88;345.63;345.63;0;0;0.31;0.31;0.25
1981;6;10;15.4;15.4;16.2;16.2;3.99;3.99;0.6;0.6;99.98;99.98;345.23;345.23;0;0;0.35;0.35;0.71
1981;6;11;0;0;17.6;17.6;4.35;4.35;5.63;5.63;97.54;97.54;344.98;344.98;0;0;0.35;0.35;0.27
1981;6;12;2.64;2.64;18.8;18.8;4.65;4.65;3.98;3.98;95.6;95.6;344.8;344.8;0;0;0.35;0.35;0.23
1981;6;13;1.35;1.35;15.6;15.6;3.84;3.84;3.23;3.23;93.3;93.3;344.62;344.62;0;0;0.35;0.35;0.22
1981;6;14;0;0;17.4;17.4;4.3;4.3;3.36;3.36;89.72;89.72;344.4;344.4;0;0;0.35;0.35;0.21
1981;6;15;0.48;0.48;20.2;20.2;5.01;5.01;3.81;3.81;86.12;86.12;344.13;344.13;0;0;0.34;0.34;0.22
1981;6;16;9.21;9.21;17.1;17.1;4.22;4.22;3.45;3.45;89.6;89.6;343.84;343.84;0;0;0.34;0.34;0.27
1981;6;17;0.74;0.74;13;13;3.18;3.18;2.98;2.98;87.8;87.8;343.56;343.56;0;0;0.34;0.34;0.26
1981;6;18;12.17;12.17;9.7;9.7;2.35;2.35;1.17;1.17;93.59;93.59;343.31;343.31;0;0;0.34;0.34;0.31
1981;6;19;16.12;16.12;8.7;8.7;2.1;2.1;0.15;0.15;104.3;104.3;343.21;343.21;0;0;0.57;0.57;0.69
1981;6;20;0.37;0.37;10.7;10.7;2.6;2.6;4.46;4.46;103.74;103.74;343.28;343.28;0;0;0.46;0.46;0.38
1981;6;21;8.13;8.13;9.8;9.8;2.37;2.37;2.24;2.24;106.25;106.25;343.41;343.41;0;0;0.39;0.39;0.34
1981;6;22;8.15;8.15;8.7;8.7;2.1;2.1;1.98;1.98;110.11;110.11;343.58;343.58;0;0;0.39;0.39;0.44
1981;6;23;6.91;6.91;11.9;11.9;2.9;2.9;3.14;3.14;113.12;113.12;343.8;343.8;0;0;0.4;0.4;0.7
1981;6;24;4.87;4.87;12.6;12.6;3.08;3.08;3.92;3.92;114.12;114.12;344.07;344.07;0;0;0.4;0.4;0.61
1981;6;25;0.53;0.53;14.4;14.4;3.53;3.53;3.41;3.41;110.89;110.89;344.33;344.33;0;0;0.4;0.4;0.43
1981;6;26;2.95;2.95;15.8;15.8;3.89;3.89;3.76;3.76;109.35;109.35;344.51;344.51;0;0;0.39;0.39;0.76
1981;6;27;0.45;0.45;17.3;17.3;4.27;4.27;3.93;3.93;105.55;105.55;344.6;344.6;0;0;0.38;0.38;0.58
1981;6;28;0;0;20.6;20.6;5.12;5.12;4.52;4.52;100.77;100.77;344.6;344.6;0;0;0.37;0.37;0.38
1981;6;29;0.01;0.01;14.8;14.8;3.63;3.63;3.07;3.07;97.47;97.47;344.49;344.49;0;0;0.36;0.36;0.29
1981;6;30;0.07;0.07;11.8;11.8;2.88;2.88;2.36;2.36;94.94;94.94;344.29;344.29;0;0;0.35;0.35;0.27
1981;7;1;0;0;14.5;14.5;3.58;3.58;2.85;2.85;91.86;91.86;344.02;344.02;0;0;0.34;0.34;0.24
1981;7;2;0;0;18.5;18.5;4.61;4.61;3.55;3.55;88.09;88.09;343.67;343.67;0;0;0.33;0.33;0.23
1981;7;3;16.68;16.68;19;19;4.74;4.74;0.06;0.06;97.28;97.28;343.35;343.35;0;0;0.34;0.34;0.31
1981;7;4;2.89;2.89;14.1;14.1;3.48;3.48;4.71;4.71;98.38;98.38;343.15;343.15;0;0;0.35;0.35;0.4
1981;7;5;0.39;0.39;15.8;15.8;3.92;3.92;3.27;3.27;95.21;95.21;343.04;343.04;0;0;0.36;0.36;0.31
1981;7;6;2.13;2.13;16.8;16.8;4.17;4.17;3.54;3.54;93.28;93.28;342.93;342.93;0;0;0.36;0.36;0.28
1981;7;7;0.68;0.68;17.9;17.9;4.46;4.46;3.55;3.55;90.09;90.09;342.77;342.77;0;0;0.35;0.35;0.24
1981;7;8;0.1;0.1;18.8;18.8;4.69;4.69;3.55;3.55;86.42;86.42;342.57;342.57;0;0;0.35;0.35;0.24
1981;7;9;0;0;19.2;19.2;4.79;4.79;3.47;3.47;82.74;82.74;342.29;342.29;0;0;0.34;0.34;0.25
1981;7;10;0;0;19.9;19.9;4.97;4.97;3.44;3.44;79.1;79.1;341.96;341.96;0;0;0.33;0.33;0.23
1981;7;11;1.2;1.2;20;20;5;5;3.47;3.47;76.49;76.49;341.57;341.57;0;0;0.32;0.32;0.23
1981;7;12;8.65;8.65;18;18;4.48;4.48;3.91;3.91;79.69;79.69;341.16;341.16;0;0;0.32;0.32;0.29
1981;7;13;3.31;3.31;17.7;17.7;4.41;4.41;3.65;3.65;79.05;79.05;340.78;340.78;0;0;0.32;0.32;0.27
1981;7;14;2.73;2.73;15.8;15.8;3.92;3.92;3.08;3.08;78.18;78.18;340.42;340.42;0;0;0.33;0.33;0.33
1981;7;15;5.63;5.63;14.8;14.8;3.66;3.66;3.48;3.48;79.48;79.48;340.07;340.07;0;0;0.33;0.33;0.37
1981;7;16;4.56;4.56;16;16;3.97;3.97;3.44;3.44;79.86;79.86;339.74;339.74;0;0;0.33;0.33;0.47
1981;7;17;13.23;13.23;17.3;17.3;4.3;4.3;1.65;1.65;86.61;86.61;339.47;339.47;0;0;0.33;0.33;0.4
1981;7;18;22.06;22.06;13.8;13.8;3.41;3.41;0;0;101.67;101.67;339.38;339.38;0;0;0.7;0.7;0.75
1981;7;19;84.8;84.8;9.1;9.1;2.22;2.22;0;0;161.67;161.67;339.93;339.93;0;0;3.12;3.12;5.47
