YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;5.71;5.71;-9.3;-9.3;0;0;0;0;113.2;113.2;1264.11;1264.11;5.71;5.71;4.08;4.08;1.49
1981;1;2;12.47;12.47;-11.4;-11.4;0;0;0;0;113.2;113.2;1261.06;1261.06;18.18;18.18;3.5;3.5;1.48
1981;1;3;8.71;8.71;-7.1;-7.1;0;0;0;0;113.2;113.2;1258.02;1258.02;26.89;26.89;2.83;2.83;1.47
1981;1;4;15.2;15.2;-7.4;-7.4;0;0;0;0;113.2;113.2;1254.99;1254.99;42.09;42.09;2.56;2.56;1.46
1981;1;5;16.09;16.09;-13.8;-13.8;0;0;0;0;113.2;113.2;1251.97;1251.97;58.18;58.18;2.43;2.43;1.45
1981;1;6;15.67;15.67;-14.5;-14.5;0;0;0;0;113.2;113.2;1248.95;1248.95;73.85;73.85;2.34;2.34;1.44
1981;1;7;9.64;9.64;-17.1;-17.1;0;0;0;0;113.2;113.2;1245.94;1245.94;83.49;83.49;2.31;2.31;1.43
1981;1;8;3.57;3.57;-20.1;-20.1;0;0;0;0;113.2;113.2;1242.94;1242.94;87.06;87.06;2.31;2.31;1.42
1981;1;9;0;0;-17.6;-17.6;0;0;0;0;113.2;113.2;1239.95;1239.95;87.06;87.06;2.3;2.3;1.41
1981;1;10;0.27;0.27;-14.6;-14.6;0;0;0;0;113.2;113.2;1236.96;1236.96;87.33;87.33;2.29;2.29;1.41
1981;1;11;0.1;0.1;-12.7;-12.7;0;0;0;0;113.2;113.2;1233.98;1233.98;87.43;87.43;2.29;2.29;1.4
1981;1;12;0;0;-14.4;-14.4;0;0;0;0;113.2;113.2;1231.01;1231.01;87.43;87.43;2.28;2.28;1.39
1981;1;13;2.58;2.58;-13.4;-13.4;0;0;0;0;113.2;113.2;1228.05;1228.05;90.01;90.01;2.28;2.28;1.38
1981;1;14;0.49;0.49;-14.2;-14.2;0;0;0;0;113.2;113.2;1225.09;1225.09;90.5;90.5;2.27;2.27;1.37
1981;1;15;9.36;9.36;-12;-12;0;0;0;0;113.2;113.2;1222.14;1222.14;99.86;99.86;2.27;2.27;1.36
