YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;10.48;10.48;-7.2;-7.2;0;0;0;0;93.58;93.58;360.36;360.36;10.48;10.48;4.85;4.85;2.66
1981;1;2;18.24;18.24;-5;-5;0;0;0;0;93.36;93.36;357.2;357.2;28.72;28.72;4.88;4.88;2.69
1981;1;3;13.32;13.32;-1.5;-1.5;0;0;0;0;93.77;93.77;354;354;40.33;40.33;4.84;4.84;2.97
1981;1;4;18.37;18.37;-2.3;-2.3;0;0;0;0;93.77;93.77;350.43;350.43;58.7;58.7;4.8;4.8;3.98
1981;1;5;21.02;21.02;-7.7;-7.7;0;0;0;0;93.77;93.77;346.91;346.91;79.72;79.72;4.75;4.75;3.54
1981;1;6;18.45;18.45;-8.3;-8.3;0;0;0;0;93.77;93.77;343.42;343.42;98.17;98.17;4.7;4.7;3.36
1981;1;7;13.94;13.94;-11.4;-11.4;0;0;0;0;93.77;93.77;339.96;339.96;112.11;112.11;4.65;4.65;3.18
1981;1;8;5.14;5.14;-14.2;-14.2;0;0;0;0;93.77;93.77;336.54;336.54;117.25;117.25;4.61;4.61;3.03
1981;1;9;0;0;-16.4;-16.4;0;0;0;0;93.77;93.77;333.15;333.15;117.25;117.25;4.56;4.56;2.81
1981;1;10;0.09;0.09;-12.2;-12.2;0;0;0;0;93.77;93.77;329.8;329.8;117.33;117.33;4.51;4.51;2.77
1981;1;11;0.06;0.06;-9.1;-9.1;0;0;0;0;93.77;93.77;326.48;326.48;117.39;117.39;4.47;4.47;2.83
1981;1;12;0;0;-11.3;-11.3;0;0;0;0;93.77;93.77;323.19;323.19;117.39;117.39;4.42;4.42;2.87
1981;1;13;4.17;4.17;-10.8;-10.8;0;0;0;0;93.77;93.77;319.94;319.94;121.56;121.56;4.38;4.38;2.87
1981;1;14;0.9;0.9;-10.1;-10.1;0;0;0;0;93.77;93.77;316.72;316.72;122.47;122.47;4.33;4.33;2.86
1981;1;15;9.95;9.95;-8.1;-8.1;0;0;0;0;93.77;93.77;313.53;313.53;132.41;132.41;4.29;4.29;2.86
1981;1;16;10.72;10.72;-9.5;-9.5;0;0;0;0;93.77;93.77;310.38;310.38;143.13;143.13;4.25;4.25;2.87
1981;1;17;7.12;7.12;-8.3;-8.3;0;0;0;0;93.77;93.77;307.25;307.25;150.25;150.25;4.2;4.2;2.76
1981;1;18;13.62;13.62;-6.8;-6.8;0;0;0;0;93.77;93.77;304.16;304.16;163.88;163.88;4.16;4.16;2.71
1981;1;19;17.44;17.44;-6.2;-6.2;0;0;0;0;93.77;93.77;301.1;301.1;181.31;181.31;4.12;4.12;2.78
1981;1;20;17.24;17.24;-6.9;-6.9;0;0;0;0;93.77;93.77;298.07;298.07;198.56;198.56;4.08;4.08;2.8
1981;1;21;12.51;12.51;-8;-8;0;0;0;0;93.77;93.77;295.07;295.07;211.06;211.06;4.04;4.04;2.57
