YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;2.06;2.06;1;1;0.13;0.13;0.2;0.2;36.48;36.48;90.92;90.92;0;0;-999;-999;-999
1981;1;2;3.07;3.07;-0.5;-0.5;0;0;0;0;36.39;36.39;90.81;90.81;3.07;3.07;-999;-999;-999
1981;1;3;9.86;9.86;3;3;0.41;0.41;0.28;0.28;46.35;46.35;90.71;90.71;0;0;-999;-999;-999
1981;1;4;1.66;1.66;1.2;1.2;0.16;0.16;0.25;0.25;47.57;47.57;90.6;90.6;0;0;-999;-999;-999
1981;1;5;4.57;4.57;-2.9;-2.9;0;0;0;0;47.45;47.45;90.5;90.5;4.57;4.57;-999;-999;-999
1981;1;6;1.88;1.88;-4.3;-4.3;0;0;0;0;47.45;47.45;90.28;90.28;6.45;6.45;-999;-999;-999
1981;1;7;1.07;1.07;-8.7;-8.7;0;0;0;0;47.45;47.45;90.06;90.06;7.52;7.52;-999;-999;-999
1981;1;8;0.27;0.27;-11.4;-11.4;0;0;0;0;47.45;47.45;89.85;89.85;7.79;7.79;-999;-999;-999
1981;1;9;0;0;-12.4;-12.4;0;0;0;0;47.45;47.45;89.63;89.63;7.79;7.79;-999;-999;-999
1981;1;10;0.06;0.06;-6.6;-6.6;0;0;0;0;47.45;47.45;89.42;89.42;7.85;7.85;-999;-999;-999
1981;1;11;1.11;1.11;-4.9;-4.9;0;0;0;0;47.45;47.45;89.2;89.2;8.96;8.96;-999;-999;-999
1981;1;12;0.07;0.07;-4.2;-4.2;0;0;0;0;47.45;47.45;88.98;88.98;9.03;9.03;-999;-999;-999
1981;1;13;0.27;0.27;-4;-4;0;0;0;0;47.45;47.45;88.77;88.77;9.3;9.3;-999;-999;-999
1981;1;14;0.2;0.2;-5;-5;0;0;0;0;47.45;47.45;88.56;88.56;9.5;9.5;-999;-999;-999
1981;1;15;6.05;6.05;-0.9;-0.9;0;0;0;0;47.45;47.45;88.34;88.34;15.55;15.55;-999;-999;-999
1981;1;16;0.72;0.72;-4.6;-4.6;0;0;0;0;47.45;47.45;88.13;88.13;16.27;16.27;-999;-999;-999
1981;1;17;2.67;2.67;-2.2;-2.2;0;0;0;0;47.45;47.45;87.92;87.92;18.94;18.94;-999;-999;-999
1981;1;18;4.79;4.79;-0.8;-0.8;0;0;0;0;47.45;47.45;87.7;87.7;23.73;23.73;-999;-999;-999
1981;1;19;4.54;4.54;-1.8;-1.8;0;0;0;0;47.45;47.45;87.49;87.49;28.27;28.27;-999;-999;-999
1981;1;20;2.25;2.25;-2.6;-2.6;0;0;0;0;47.45;47.45;87.28;87.28;30.52;30.52;-999;-999;-999
1981;1;21;1.3;1.3;-3.4;-3.4;0;0;0;0;47.45;47.45;87.07;87.07;31.82;31.82;-999;-999;-999
1981;1;22;0.29;0.29;-5.8;-5.8;0;0;0;0;47.45;47.45;86.86;86.86;32.11;32.11;-999;-999;-999
1981;1;23;0;0;-7.9;-7.9;0;0;0;0;47.45;47.45;86.65;86.65;32.11;32.11;-999;-999;-999
1981;1;24;0.04;0.04;-5.6;-5.6;0;0;0;0;47.45;47.45;86.44;86.44;32.15;32.15;-999;-999;-999
1981;1;25;1.17;1.17;-3.8;-3.8;0;0;0;0;47.45;47.45;86.23;86.23;33.32;33.32;-999;-999;-999
1981;1;26;2.49;2.49;-3.9;-3.9;0;0;0;0;47.45;47.45;86.02;86.02;35.81;35.81;-999;-999;-999
1981;1;27;0.05;0.05;-8.1;-8.1;0;0;0;0;47.45;47.45;85.82;85.82;35.86;35.86;-999;-999;-999
1981;1;28;0.09;0.09;-9;-9;0;0;0;0;47.45;47.45;85.61;85.61;35.95;35.95;-999;-999;-999
1981;1;29;0;0;-9.2;-9.2;0;0;0;0;47.45;47.45;85.4;85.4;35.95;35.95;-999;-999;-999
1981;1;30;0;0;-7.8;-7.8;0;0;0;0;47.45;47.45;85.2;85.2;35.95;35.95;-999;-999;-999
1981;1;31;0;0;-2.8;-2.8;0;0;0;0;47.45;47.45;84.99;84.99;35.95;35.95;-999;-999;-999
1981;2;1;0;0;-0.8;-0.8;0;0;0;0;47.45;47.45;84.79;84.79;35.95;35.95;-999;-999;-999
1981;2;2;0;0;0.1;0.1;0.01;0.01;0.02;0.02;47.45;47.45;84.58;84.58;35.95;35.95;-999;-999;-999
1981;2;3;1.3;1.3;2.5;2.5;0.36;0.36;0.58;0.58;55.43;55.43;84.38;84.38;28.66;28.66;-999;-999;-999
1981;2;4;4.18;4.18;1.4;1.4;0.2;0.2;0.26;0.26;63.52;63.52;84.31;84.31;23.57;23.57;-999;-999;-999
1981;2;5;0.71;0.71;-1.6;-1.6;0;0;0;0;63.52;63.52;84.11;84.11;24.28;24.28;-999;-999;-999
1981;2;6;1.3;1.3;-1.4;-1.4;0;0;0;0;63.52;63.52;83.91;83.91;25.58;25.58;-999;-999;-999
1981;2;7;3.24;3.24;3.5;3.5;0.5;0.5;0.71;0.71;74.69;74.69;83.88;83.88;16.3;16.3;-999;-999;-999
1981;2;8;0.31;0.31;4.5;4.5;0.65;0.65;1.09;1.09;82.98;82.98;83.86;83.86;6.93;6.93;-999;-999;-999
1981;2;9;0.04;0.04;3.6;3.6;0.52;0.52;0.87;0.87;86.25;86.25;83.87;83.87;2.92;2.92;-999;-999;-999
1981;2;10;0.55;0.55;1.9;1.9;0.27;0.27;0.44;0.44;87.41;87.41;83.9;83.9;1.57;1.57;-999;-999;-999
1981;2;11;0.01;0.01;-0.8;-0.8;0;0;0;0;87.2;87.2;83.94;83.94;1.58;1.58;-999;-999;-999
1981;2;12;0.5;0.5;-3.2;-3.2;0;0;0;0;87.2;87.2;83.74;83.74;2.08;2.08;-999;-999;-999
1981;2;13;1.81;1.81;-3.4;-3.4;0;0;0;0;87.2;87.2;83.54;83.54;3.89;3.89;-999;-999;-999
1981;2;14;1.02;1.02;-4.2;-4.2;0;0;0;0;87.2;87.2;83.34;83.34;4.91;4.91;-999;-999;-999
1981;2;15;0.03;0.03;-4.1;-4.1;0;0;0;0;87.2;87.2;83.14;83.14;4.94;4.94;-999;-999;-999
1981;2;16;0.28;0.28;-2.5;-2.5;0;0;0;0;87.2;87.2;82.94;82.94;5.22;5.22;-999;-999;-999
1981;2;17;0.94;0.94;-3.2;-3.2;0;0;0;0;87.2;87.2;82.74;82.74;6.16;6.16;-999;-999;-999
1981;2;18;3.01;3.01;-4.8;-4.8;0;0;0;0;87.2;87.2;82.54;82.54;9.17;9.17;-999;-999;-999
1981;2;19;0.94;0.94;-4.7;-4.7;0;0;0;0;87.2;87.2;82.34;82.34;10.11;10.11;-999;-999;-999
1981;2;20;1.22;1.22;-4;-4;0;0;0;0;87.2;87.2;82.14;82.14;11.33;11.33;-999;-999;-999
1981;2;21;0.17;0.17;-4.3;-4.3;0;0;0;0;87.2;87.2;81.94;81.94;11.5;11.5;-999;-999;-999
1981;2;22;3.12;3.12;-2.2;-2.2;0;0;0;0;87.2;87.2;81.74;81.74;14.62;14.62;-999;-999;-999
1981;2;23;3.61;3.61;-1;-1;0;0;0;0;87.2;87.2;81.55;81.55;18.23;18.23;-999;-999;-999
1981;2;24;0.4;0.4;0.4;0.4;0.06;0.06;0.09;0.09;87.42;87.42;81.35;81.35;18.36;18.36;-999;-999;-999
1981;2;25;0;0;0;0;0;0;0;0;87.42;87.42;81.15;81.15;18.36;18.36;-999;-999;-999
