YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;2.67;2.67;1.3;1.3;0.17;0.17;0;0;20.67;20.67;104.61;104.61;0;0;0.97;0.97;1.36
1981;1;2;3.22;3.22;-0.5;-0.5;0;0;0;0;21.85;21.85;104.4;104.4;1.98;1.98;1.15;1.15;1.32
1981;1;3;9.83;9.83;3.1;3.1;0.42;0.42;0;0;33.5;33.5;104.2;104.2;0;0;1.15;1.15;2.85
1981;1;4;2.39;2.39;1;1;0.13;0.13;0;0;35.76;35.76;104;104;0;0;1.14;1.14;7.75
1981;1;5;3.16;3.16;-3.2;-3.2;0;0;0;0;35.67;35.67;103.8;103.8;3.16;3.16;1.14;1.14;5.57
1981;1;6;1.72;1.72;-5.4;-5.4;0;0;0;0;35.67;35.67;103.54;103.54;4.88;4.88;1.14;1.14;3.59
1981;1;7;0.76;0.76;-9.1;-9.1;0;0;0;0;35.67;35.67;103.29;103.29;5.64;5.64;1.14;1.14;2.6
1981;1;8;0.17;0.17;-12.5;-12.5;0;0;0;0;35.67;35.67;103.04;103.04;5.81;5.81;1.13;1.13;1.65
1981;1;9;0;0;-15.4;-15.4;0;0;0;0;35.67;35.67;102.78;102.78;5.81;5.81;1.13;1.13;1.24
1981;1;10;0.37;0.37;-8.9;-8.9;0;0;0;0;35.67;35.67;102.53;102.53;6.18;6.18;1.13;1.13;1.19
1981;1;11;0.88;0.88;-5;-5;0;0;0;0;35.67;35.67;102.28;102.28;7.06;7.06;1.13;1.13;1.18
1981;1;12;0.24;0.24;-5.7;-5.7;0;0;0;0;35.67;35.67;102.03;102.03;7.3;7.3;1.12;1.12;1.17
1981;1;13;0.23;0.23;-5.8;-5.8;0;0;0;0;35.67;35.67;101.78;101.78;7.53;7.53;1.12;1.12;1.16
1981;1;14;0.43;0.43;-6.5;-6.5;0;0;0;0;35.67;35.67;101.53;101.53;7.96;7.96;1.12;1.12;1.15
1981;1;15;8.18;8.18;-2.7;-2.7;0;0;0;0;35.67;35.67;101.28;101.28;16.14;16.14;1.11;1.11;1.14
1981;1;16;0.27;0.27;-5.1;-5.1;0;0;0;0;35.67;35.67;101.03;101.03;16.41;16.41;1.11;1.11;1.12
1981;1;17;3.9;3.9;-4.5;-4.5;0;0;0;0;35.67;35.67;100.78;100.78;20.31;20.31;1.11;1.11;1.11
1981;1;18;4.35;4.35;-2.9;-2.9;0;0;0;0;35.67;35.67;100.54;100.54;24.66;24.66;1.11;1.11;1.1
1981;1;19;4.8;4.8;-3;-3;0;0;0;0;35.67;35.67;100.29;100.29;29.46;29.46;1.1;1.1;1.09
1981;1;20;3.15;3.15;-2.5;-2.5;0;0;0;0;35.67;35.67;100.05;100.05;32.61;32.61;1.1;1.1;1.08
1981;1;21;0.67;0.67;-3.1;-3.1;0;0;0;0;35.67;35.67;99.8;99.8;33.28;33.28;1.1;1.1;1.07
1981;1;22;0.09;0.09;-5.9;-5.9;0;0;0;0;35.67;35.67;99.56;99.56;33.37;33.37;1.1;1.1;1.06
1981;1;23;0;0;-8.8;-8.8;0;0;0;0;35.67;35.67;99.31;99.31;33.37;33.37;1.09;1.09;1.05
1981;1;24;0.32;0.32;-5.6;-5.6;0;0;0;0;35.67;35.67;99.07;99.07;33.69;33.69;1.09;1.09;1.04
1981;1;25;1.08;1.08;-3.3;-3.3;0;0;0;0;35.67;35.67;98.82;98.82;34.77;34.77;1.09;1.09;1.03
1981;1;26;1.79;1.79;-3.8;-3.8;0;0;0;0;35.67;35.67;98.58;98.58;36.56;36.56;1.09;1.09;1.01
1981;1;27;0.03;0.03;-7.3;-7.3;0;0;0;0;35.67;35.67;98.34;98.34;36.59;36.59;1.08;1.08;0.98
1981;1;28;0.09;0.09;-9.1;-9.1;0;0;0;0;35.67;35.67;98.1;98.1;36.68;36.68;1.08;1.08;0.94
1981;1;29;0;0;-9.3;-9.3;0;0;0;0;35.67;35.67;97.86;97.86;36.68;36.68;1.08;1.08;0.92
