YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;0.38;0.38;4.1;4.1;0.42;0.42;0.27;0.27;30.75;30.75;23.38;23.38;0;0;0.08;0.08;-999
1981;1;2;1.11;1.11;1.9;1.9;0.17;0.17;0.19;0.19;31.49;31.49;23.32;23.32;0;0;0.09;0.09;-999
1981;1;3;5.02;5.02;6.1;6.1;0.67;0.67;0.59;0.59;34.94;34.94;23.25;23.25;0;0;0.09;0.09;-999
1981;1;4;0.51;0.51;4.2;4.2;0.43;0.43;0.55;0.55;35.03;35.03;23.19;23.19;0;0;0.09;0.09;-999
1981;1;5;2.03;2.03;-0.2;-0.2;0;0;0;0;34.95;34.95;23.14;23.14;2.03;2.03;0.09;0.09;-999
1981;1;6;1.15;1.15;-1.6;-1.6;0;0;0;0;34.86;34.86;23.08;23.08;3.18;3.18;0.09;0.09;-999
1981;1;7;1.99;1.99;-4.8;-4.8;0;0;0;0;34.86;34.86;22.86;22.86;5.17;5.17;0.08;0.08;-999
1981;1;8;0.19;0.19;-7.2;-7.2;0;0;0;0;34.86;34.86;22.64;22.64;5.36;5.36;0.08;0.08;-999
1981;1;9;0;0;-8.4;-8.4;0;0;0;0;34.86;34.86;22.42;22.42;5.36;5.36;0.08;0.08;-999
1981;1;10;0;0;-6.7;-6.7;0;0;0;0;34.86;34.86;22.2;22.2;5.36;5.36;0.08;0.08;-999
1981;1;11;0.59;0.59;-4.4;-4.4;0;0;0;0;34.86;34.86;21.99;21.99;5.95;5.95;0.08;0.08;-999
1981;1;12;0.06;0.06;-3.1;-3.1;0;0;0;0;34.86;34.86;21.77;21.77;6.01;6.01;0.08;0.08;-999
1981;1;13;0.26;0.26;-3.6;-3.6;0;0;0;0;34.86;34.86;21.57;21.57;6.27;6.27;0.08;0.08;-999
1981;1;14;0.04;0.04;-3;-3;0;0;0;0;34.86;34.86;21.36;21.36;6.31;6.31;0.08;0.08;-999
1981;1;15;1.91;1.91;-0.6;-0.6;0;0;0;0;34.86;34.86;21.15;21.15;8.22;8.22;0.08;0.08;-999
1981;1;16;0.19;0.19;-1.7;-1.7;0;0;0;0;34.86;34.86;20.95;20.95;8.41;8.41;0.08;0.08;-999
1981;1;17;1.47;1.47;-0.7;-0.7;0;0;0;0;34.86;34.86;20.75;20.75;9.88;9.88;0.08;0.08;-999
1981;1;18;2.69;2.69;-0.2;-0.2;0;0;0;0;34.86;34.86;20.55;20.55;12.57;12.57;0.08;0.08;-999
1981;1;19;3.57;3.57;0.2;0.2;0.01;0.01;0.01;0.01;35.12;35.12;20.35;20.35;15.83;15.83;0.08;0.08;-999
1981;1;20;1.83;1.83;-0.2;-0.2;0;0;0;0;35.12;35.12;20.15;20.15;17.66;17.66;0.07;0.07;-999
1981;1;21;0.71;0.71;-1.2;-1.2;0;0;0;0;35.12;35.12;19.96;19.96;18.37;18.37;0.07;0.07;-999
1981;1;22;0.12;0.12;-2.7;-2.7;0;0;0;0;35.12;35.12;19.77;19.77;18.49;18.49;0.07;0.07;-999
1981;1;23;0;0;-5.1;-5.1;0;0;0;0;35.12;35.12;19.57;19.57;18.49;18.49;0.07;0.07;-999
1981;1;24;0.07;0.07;-5;-5;0;0;0;0;35.12;35.12;19.39;19.39;18.56;18.56;0.07;0.07;-999
1981;1;25;0.42;0.42;-1.5;-1.5;0;0;0;0;35.12;35.12;19.2;19.2;18.98;18.98;0.07;0.07;-999
1981;1;26;1.98;1.98;-0.9;-0.9;0;0;0;0;35.12;35.12;19.01;19.01;20.96;20.96;0.07;0.07;-999
1981;1;27;0;0;-4.8;-4.8;0;0;0;0;35.12;35.12;18.83;18.83;20.96;20.96;0.07;0.07;-999
1981;1;28;0;0;-7.2;-7.2;0;0;0;0;35.12;35.12;18.65;18.65;20.96;20.96;0.07;0.07;-999
1981;1;29;0;0;-7.2;-7.2;0;0;0;0;35.12;35.12;18.47;18.47;20.96;20.96;0.07;0.07;-999
1981;1;30;0;0;-5;-5;0;0;0;0;35.12;35.12;18.29;18.29;20.96;20.96;0.07;0.07;-999
1981;1;31;0;0;-0.2;-0.2;0;0;0;0;35.12;35.12;18.11;18.11;20.96;20.96;0.07;0.07;-999
1981;2;1;0;0;2.7;2.7;0.27;0.27;0.22;0.22;41.99;41.99;17.94;17.94;13.01;13.01;0.07;0.07;-999
1981;2;2;0;0;4;4;0.43;0.43;0.05;0.05;47.13;47.13;17.97;17.97;6.72;6.72;0.07;0.07;-999
1981;2;3;0.17;0.17;5.2;5.2;0.59;0.59;0.15;0.15;51.23;51.23;18.02;18.02;1.58;1.58;0.07;0.07;-999
1981;2;4;2.09;2.09;4.1;4.1;0.44;0.44;0.46;0.46;53.24;53.24;18.09;18.09;0;0;0.07;0.07;-999
1981;2;5;0.43;0.43;1.5;1.5;0.14;0.14;0.16;0.16;53.42;53.42;18.19;18.19;0;0;0.07;0.07;-999
1981;2;6;0.73;0.73;0.8;0.8;0.06;0.06;0.07;0.07;53.87;53.87;18.3;18.3;0;0;0.07;0.07;-999
1981;2;7;2.6;2.6;5.8;5.8;0.67;0.67;0.72;0.72;55.23;55.23;18.41;18.41;0;0;0.07;0.07;-999
1981;2;8;0.12;0.12;7.8;7.8;0.95;0.95;0.72;0.72;54.81;54.81;18.54;18.54;0;0;0.07;0.07;-999
1981;2;9;0;0;6.2;6.2;0.72;0.72;0.32;0.32;54.36;54.36;18.67;18.67;0;0;0.07;0.07;-999
1981;2;10;1.7;1.7;4.6;4.6;0.51;0.51;0.62;0.62;54.82;54.82;18.8;18.8;0;0;0.07;0.07;-999
1981;2;11;0;0;2.2;2.2;0.21;0.21;0.29;0.29;54.65;54.65;18.92;18.92;0;0;0.07;0.07;-999
1981;2;12;0.29;0.29;-1.1;-1.1;0;0;0;0;54.52;54.52;19.05;19.05;0.29;0.29;0.07;0.07;-999
1981;2;13;0.92;0.92;-1;-1;0;0;0;0;54.39;54.39;19.16;19.16;1.21;1.21;0.07;0.07;-999
1981;2;14;0.66;0.66;-1.8;-1.8;0;0;0;0;54.26;54.26;19.27;19.27;1.87;1.87;0.07;0.07;-999
1981;2;15;0.04;0.04;-1.4;-1.4;0;0;0;0;54.26;54.26;19.09;19.09;1.91;1.91;0.07;0.07;-999
1981;2;16;0.4;0.4;-0.1;-0.1;0;0;0;0;54.26;54.26;18.9;18.9;2.31;2.31;0.07;0.07;-999
1981;2;17;0.32;0.32;-1.3;-1.3;0;0;0;0;54.26;54.26;18.72;18.72;2.63;2.63;0.07;0.07;-999
1981;2;18;1.75;1.75;-3.2;-3.2;0;0;0;0;54.26;54.26;18.54;18.54;4.38;4.38;0.07;0.07;-999
1981;2;19;0.39;0.39;-2.7;-2.7;0;0;0;0;54.26;54.26;18.36;18.36;4.77;4.77;0.07;0.07;-999
1981;2;20;0.17;0.17;-2.1;-2.1;0;0;0;0;54.26;54.26;18.18;18.18;4.94;4.94;0.07;0.07;-999
1981;2;21;0.29;0.29;-0.8;-0.8;0;0;0;0;54.26;54.26;18.01;18.01;5.23;5.23;0.07;0.07;-999
1981;2;22;6.08;6.08;-0.8;-0.8;0;0;0;0;54.26;54.26;17.84;17.84;11.31;11.31;0.07;0.07;-999
1981;2;23;3.15;3.15;1.1;1.1;0.09;0.09;0.1;0.1;56.67;56.67;17.66;17.66;11.35;11.35;0.07;0.07;-999
1981;2;24;0;0;1.8;1.8;0.17;0.17;0.04;0.04;59.38;59.38;17.82;17.82;7.64;7.64;0.07;0.07;-999
1981;2;25;0;0;1.3;1.3;0.12;0.12;0.01;0.01;60.89;60.89;17.97;17.97;5.46;5.46;0.07;0.07;-999
1981;2;26;0;0;-1.5;-1.5;0;0;0;0;60.89;60.89;17.8;17.8;5.46;5.46;0.07;0.07;-999
1981;2;27;0;0;-2;-2;0;0;0;0;60.89;60.89;17.63;17.63;5.46;5.46;0.07;0.07;-999
1981;2;28;0.03;0.03;-0.7;-0.7;0;0;0;0;60.89;60.89;17.46;17.46;5.49;5.49;0.06;0.06;-999
1981;3;1;0.77;0.77;0.8;0.8;0.08;0.08;0.01;0.01;61.47;61.47;17.29;17.29;5.49;5.49;0.07;0.07;-999
1981;3;2;0;0;1.9;1.9;0.23;0.23;0.03;0.03;62.66;62.66;17.51;17.51;3.69;3.69;0.07;0.07;-999
1981;3;3;1.3;1.3;1.2;1.2;0.13;0.13;0.05;0.05;63.7;63.7;17.72;17.72;3.36;3.36;0.07;0.07;-999
1981;3;4;1.4;1.4;1.8;1.8;0.22;0.22;0.22;0.22;65.05;65.05;17.92;17.92;2.52;2.52;0.07;0.07;-999
1981;3;5;0.17;0.17;1.7;1.7;0.2;0.2;0.04;0.04;65.93;65.93;18.13;18.13;1.25;1.25;0.07;0.07;-999
1981;3;6;0;0;3.3;3.3;0.44;0.44;0;0;66.69;66.69;18.34;18.34;0;0;0.07;0.07;-999
1981;3;7;0.03;0.03;6.9;6.9;1.04;1.04;0.29;0.29;66.26;66.26;18.56;18.56;0;0;0.08;0.08;-999
1981;3;8;3.17;3.17;6.7;6.7;1.01;1.01;1.15;1.15;67.52;67.52;18.77;18.77;0;0;0.08;0.08;-999
1981;3;9;0.04;0.04;11.6;11.6;1.93;1.93;1.07;1.07;66.35;66.35;18.98;18.98;0;0;0.08;0.08;-999
1981;3;10;5.06;5.06;11.3;11.3;1.87;1.87;1.43;1.43;68.74;68.74;19.19;19.19;0;0;0.08;0.08;-999
1981;3;11;2.18;2.18;14.9;14.9;2.59;2.59;1.96;1.96;68.47;68.47;19.41;19.41;0;0;0.09;0.09;-999
1981;3;12;0.27;0.27;12.8;12.8;2.16;2.16;1.26;1.26;67.28;67.28;19.63;19.63;0;0;0.1;0.1;-999
1981;3;13;3.19;3.19;8.8;8.8;1.39;1.39;1.34;1.34;68.38;68.38;19.85;19.85;0;0;0.1;0.1;-999
1981;3;14;0.01;0.01;8.6;8.6;1.35;1.35;0.74;0.74;67.48;67.48;20.07;20.07;0;0;0.1;0.1;-999
1981;3;15;0.66;0.66;7.7;7.7;1.19;1.19;0.86;0.86;67.03;67.03;20.29;20.29;0;0;0.1;0.1;-999
1981;3;16;12.79;12.79;4.8;4.8;0.68;0.68;0.23;0.23;75.45;75.45;20.51;20.51;0;0;0.11;0.11;-999
1981;3;17;1.75;1.75;6.2;6.2;0.92;0.92;1.18;1.18;76.15;76.15;20.76;20.76;0;0;0.13;0.13;-999
1981;3;18;5.71;5.71;4.8;4.8;0.68;0.68;0.65;0.65;79.12;79.12;21.03;21.03;0;0;0.15;0.15;-999
1981;3;19;0;0;5.2;5.2;0.75;0.75;0.79;0.79;78.6;78.6;21.33;21.33;0;0;0.17;0.17;-999
1981;3;20;0;0;6.6;6.6;0.99;0.99;0.62;0.62;77.79;77.79;21.63;21.63;0;0;0.18;0.18;-999
1981;3;21;0;0;7.3;7.3;1.12;1.12;0.69;0.69;76.91;76.91;21.93;21.93;0;0;0.18;0.18;-999
1981;3;22;0;0;8.3;8.3;1.3;1.3;0.8;0.8;75.93;75.93;22.21;22.21;0;0;0.17;0.17;-999
1981;3;23;0;0;10.6;10.6;1.73;1.73;1.05;1.05;74.7;74.7;22.48;22.48;0;0;0.16;0.16;-999
1981;3;24;6.19;6.19;11.6;11.6;1.93;1.93;1.43;1.43;77.71;77.71;22.73;22.73;0;0;0.16;0.16;-999
1981;3;25;1.28;1.28;12.3;12.3;2.06;2.06;1.62;1.62;76.97;76.97;22.98;22.98;0;0;0.16;0.16;-999
1981;3;26;1.44;1.44;13.7;13.7;2.34;2.34;1.81;1.81;76.19;76.19;23.23;23.23;0;0;0.16;0.16;-999
1981;3;27;0;0;9.9;9.9;1.6;1.6;0.97;0.97;75.03;75.03;23.47;23.47;0;0;0.15;0.15;-999
1981;3;28;0;0;8.5;8.5;1.34;1.34;0.8;0.8;74.06;74.06;23.7;23.7;0;0;0.15;0.15;-999
1981;3;29;0;0;10.1;10.1;1.64;1.64;0.97;0.97;72.91;72.91;23.92;23.92;0;0;0.14;0.14;-999
1981;3;30;0.05;0.05;11.7;11.7;1.94;1.94;1.15;1.15;71.63;71.63;24.12;24.12;0;0;0.13;0.13;-999
1981;3;31;0;0;13.5;13.5;2.3;2.3;1.32;1.32;70.14;70.14;24.31;24.31;0;0;0.12;0.12;-999
1981;4;1;0;0;12.3;12.3;2.31;2.31;1.29;1.29;68.68;68.68;24.48;24.48;0;0;0.11;0.11;-999
1981;4;2;0;0;11.7;11.7;2.17;2.17;1.19;1.19;67.32;67.32;24.64;24.64;0;0;0.1;0.1;-999
