YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;1.6;0.84;1.7;2.8;0.21;0.33;0.02;0.03;8.33;2.83;70.61;6.6;0;0;5.78;0.3;2.4
1981;1;2;2.57;1.53;0;0.7;0.02;0.07;0;0.01;9.6;4.34;70.44;6.53;1.25;0;5.66;0.14;2.31
1981;1;3;8.97;6.6;3.5;4.4;0.45;0.54;0.04;0.07;19.69;10.86;70.26;6.46;0;0;5.79;0.1;2.32
1981;1;4;1.21;0.48;1.7;2.6;0.22;0.3;0.07;0.15;20.74;11.16;70.09;6.39;0;0;5.9;0.12;9.17
1981;1;5;3.27;1.9;-2.4;-1.6;0;0;0;0;20.67;11.14;69.92;6.33;3.27;1.9;6.06;0.1;8.54
1981;1;6;1.46;0.99;-3.8;-2.7;0;0;0;0;20.66;11.11;69.72;6.26;4.74;2.89;6.24;0.11;8.85
1981;1;7;0.9;0.68;-8.2;-6.7;0;0;0;0;20.66;11.11;69.51;6.17;5.63;3.57;6.16;0.22;8.64
1981;1;8;0.16;0.11;-11.3;-9.2;0;0;0;0;20.66;11.11;69.3;6.09;5.8;3.68;6;0.23;9.62
1981;1;9;0;0;-13.6;-9.5;0;0;0;0;20.66;11.11;69.1;6;5.8;3.68;5.87;0.2;7.11
1981;1;10;0.06;0;-7.6;-6.3;0;0;0;0;20.66;11.11;68.89;5.92;5.86;3.68;5.79;0.18;2.5
1981;1;11;1.17;0.88;-4.8;-3.8;0;0;0;0;20.66;11.11;68.69;5.83;7.03;4.56;5.73;0.17;3.16
1981;1;12;0.1;0.08;-4.6;-3.7;0;0;0;0;20.66;11.11;68.49;5.75;7.13;4.64;5.68;0.17;10.85
1981;1;13;0.2;0.1;-4.5;-3.7;0;0;0;0;20.66;11.11;68.28;5.67;7.33;4.74;5.64;0.16;3.52
1981;1;14;0.15;0.07;-5;-3.9;0;0;0;0;20.66;11.11;68.08;5.59;7.48;4.81;5.61;0.16;3.87
1981;1;15;5.11;3.49;-1;-0.9;0;0;0;0;20.96;11.11;67.89;5.51;12.27;8.3;5.57;0.16;4.46
1981;1;16;0.5;0.32;-4.3;-3.6;0;0;0;0;20.96;11.11;67.69;5.43;12.77;8.62;5.54;0.15;3.91
1981;1;17;2.59;2.03;-2.4;-2.1;0;0;0;0;20.96;11.11;67.49;5.36;15.36;10.65;5.51;0.15;2.25
1981;1;18;5.09;4.6;-0.9;-0.9;0;0;0;0;21.22;11.11;67.3;5.28;20.2;15.25;5.48;0.15;2.18
