YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;4;16;0.11;0.14;5.7;6.1;1.19;1.21;1.1;1.07;94.85;86.86;117.35;95.77;0;0;4.33;1.18;14.4
1981;4;17;1.48;1.06;1.1;1.8;0.23;0.34;0.22;0.26;95.56;87.32;117.36;95.77;0.07;0;4.34;1.15;9.85
1981;4;18;2.37;2.07;0.3;1;0.08;0.18;0.05;0.1;96.32;88.83;117.37;95.77;1.25;0.17;4.4;1.13;3.44
1981;4;19;0.57;0.51;0.8;1.3;0.15;0.24;0.1;0.12;96.84;89.21;117.37;95.77;0.9;0;4.47;1.14;3.52
1981;4;20;0.91;0.85;2.6;3.2;0.53;0.62;0.5;0.48;97.8;89.54;117.38;95.77;0.1;0;4.56;1.11;3.55
1981;4;21;0.61;0.74;4.5;5.2;0.93;1.03;0.81;1;97.51;89.07;117.39;95.77;0;0;4.62;1.15;3.54
1981;4;22;0;0;4.2;4.9;0.88;0.96;0.71;0.83;96.62;88.03;117.39;95.77;0;0;4.55;1.21;3.56
1981;4;23;0.38;0.38;3.4;4;0.71;0.78;0.74;0.75;96.01;87.45;117.39;95.77;0;0;4.45;1.2;5.3
1981;4;24;0.2;0.13;3.1;3.7;0.65;0.72;0.63;0.65;95.33;86.72;117.39;95.76;0;0;4.39;1.18;7.24
1981;4;25;1.27;1.39;5.1;5.5;1.07;1.09;1.13;1.01;95.2;86.89;117.38;95.76;0;0;4.37;1.17;7.25
1981;4;26;0.12;0.16;8.2;8.6;1.74;1.74;1.62;1.53;93.47;85.32;117.38;95.76;0;0;4.36;1.17;7.26
1981;4;27;9.1;8.79;6;6.9;1.26;1.38;0.8;0.72;99.94;93.19;117.37;95.75;0;0;4.66;0.97;5.87
1981;4;28;3.32;2.44;3;3.9;0.62;0.76;0.69;0.71;102.01;94.69;117.37;95.75;0;0;5.21;0.92;3.85
1981;4;29;1.37;1.09;4.6;5.4;0.95;1.07;1.16;1.01;102.16;94.54;117.38;95.74;0;0;5.4;1.17;3.64
1981;4;30;7.02;5.9;6.7;7.5;1.41;1.51;1.12;0.99;107.22;99.22;117.39;95.73;0;0;5.63;1.02;3.61
1981;5;1;10.83;8.99;7.4;8.2;1.79;1.9;1.03;1.24;115.27;106.74;117.42;95.72;0;0;6.55;0.66;3.64
1981;5;2;1.49;1.43;5.4;6;1.3;1.37;1.88;1.65;114.95;106.26;117.48;95.72;0;0;7.2;1.02;3.66
1981;5;3;0.88;0.78;4.8;5.4;1.16;1.23;1.68;1.45;114.3;105.34;117.54;95.71;0;0;6.85;1.45;3.6
1981;5;4;6.35;7.14;4.3;5;1.02;1.13;1.05;0.93;117.95;111.17;117.61;95.7;0;0;6.5;1.23;3.56
1981;5;5;3.14;2.08;5.7;6.6;1.37;1.51;1.75;1.73;118.75;111.38;117.69;95.7;0;0;6.54;1.1;3.61
1981;5;6;0.53;0.22;6.7;7.4;1.62;1.71;2.32;1.93;117.39;109.41;117.77;95.69;0;0;6.39;1.28;3.61
1981;5;7;0.59;0.34;9.4;9.9;2.29;2.32;2.98;2.6;114.7;106.88;117.85;95.69;0;0;5.99;1.36;3.59
1981;5;8;0;0;11.4;11.6;2.78;2.74;3.64;3.07;110.79;103.55;117.92;95.69;0;0;5.58;1.32;3.61
1981;5;9;0;0;13.9;14.1;3.38;3.37;4.37;3.77;106.15;99.53;117.98;95.69;0;0;5.25;1.29;3.61
1981;5;10;0;0;15.4;15.8;3.76;3.79;4.7;4.25;101.2;95.05;118.03;95.69;0;0;4.99;1.26;3.61
1981;5;11;1.44;0.9;15;15.6;3.66;3.74;4.25;4.12;98.07;91.59;118.08;95.69;0;0;4.84;1.21;3.57
1981;5;12;2.12;0.42;14;14.7;3.43;3.52;3.84;3.91;95.97;87.88;118.11;95.69;0;0;4.85;1.13;3.61
1981;5;13;2.19;2.88;11.4;11.8;2.77;2.79;3.05;2.83;94.8;87.71;118.14;95.69;0;0;4.91;1.14;3.54
1981;5;14;1.59;1.66;12.6;13.3;3.07;3.17;3.41;3.44;92.68;85.72;118.17;95.69;0;0;4.9;1.18;3.63
1981;5;15;4.04;4.71;12.8;13.3;3.13;3.17;3.07;2.8;93.24;87.43;118.19;95.69;0;0;4.92;1.14;3.63
1981;5;16;0.9;0.49;13.3;13.9;3.25;3.32;3.6;3.69;90.28;84.02;118.21;95.7;0;0;4.94;1.16;3.63
1981;5;17;7.5;6.13;11.2;12.1;2.74;2.87;2.3;2.28;94.36;87.67;118.23;95.7;0;0;5.09;1.07;3.73
1981;5;18;0.03;0.05;12;12.7;2.93;3.02;3.57;3.38;91.1;84.13;118.26;95.7;0;0;5.22;1.13;3.73
1981;5;19;0;0;14.8;15.3;3.6;3.67;4.02;4.11;86.86;79.82;118.29;95.7;0;0;5.05;1.29;3.57
1981;5;20;0.33;0.25;17.1;17.5;4.18;4.22;4.5;4.7;82.48;75.18;118.31;95.7;0;0;4.78;1.26;4.66
1981;5;21;0;0;16;16.4;3.92;3.95;4.12;4.42;78.16;70.58;118.32;95.69;0;0;4.57;1.24;3.75
1981;5;22;28.86;18.73;15.3;16;3.74;3.85;0;0;102.72;88.44;118.34;95.69;0;0;5.74;0.39;3.79
1981;5;23;16.7;11.7;11.3;12;2.74;2.84;0.52;1.21;115.61;99.42;118.39;95.69;0;0;10.34;-1.31;3.68
1981;5;24;0.8;0.78;12.8;13.6;3.11;3.24;4.35;3.6;113.22;96.36;118.5;95.68;0;0;12.92;0.8;3.4
1981;5;25;0.05;0.06;14.7;15.3;3.6;3.67;4.7;4.1;108.3;92.09;118.64;95.67;0;0;10.89;2.6;3.35
1981;5;26;0.15;0.19;17.1;17.8;4.18;4.3;5.38;4.79;102.81;87.26;118.79;95.67;0;0;8.27;2.07;4.08
1981;5;27;2.59;2.12;14.5;15.6;3.55;3.74;4.04;3.91;100.96;85.26;118.93;95.66;0;0;7.02;1.48;3.39
1981;5;28;0.7;0.56;11.6;12.4;2.82;2.94;3.39;3.28;97.99;82.34;119.06;95.65;0;0;6.47;1.35;3.38
1981;5;29;0.5;0.43;13.1;13.7;3.21;3.27;3.75;3.64;94.48;78.93;119.17;95.64;0;0;6.01;1.35;3.39
1981;5;30;0.91;0.7;15.7;16.3;3.83;3.92;4.32;4.33;90.81;75.11;119.27;95.63;0;0;5.62;1.31;3.38
1981;5;31;0.08;0.07;17.8;18.3;4.36;4.43;4.84;4.95;85.82;70.05;119.35;95.62;0;0;5.31;1.28;3.37
1981;6;1;0.02;0.04;19.8;20.3;4.93;5.01;7.03;8.19;78.61;61.74;119.42;95.61;0;0;5.02;1.28;3.43
1981;6;2;0.05;0.03;21.8;22.5;5.43;5.59;7.56;9.12;70.91;52.5;119.46;95.59;0;0;4.79;1.25;3.48
1981;6;3;0.29;0.01;22.8;23.6;5.71;5.87;7.75;9.61;63.27;42.77;119.5;95.58;0;0;4.61;1.23;3.34
1981;6;4;0.8;1.18;17.9;19.1;4.47;4.7;5.79;7.18;58.12;36.67;119.52;95.56;0;0;4.49;1.2;3.58
1981;6;5;1.09;0.57;14.2;15.3;3.52;3.72;4.65;5.9;54.39;31.25;119.54;95.54;0;0;4.42;1.18;3.33
1981;6;6;1.43;0.53;15.5;16.4;3.85;4.01;4.7;5.56;50.97;26.14;119.54;95.52;0;0;4.38;1.18;3.45
1981;6;7;3.37;2.89;17.2;18.1;4.27;4.44;4.65;4.69;49.51;24.28;119.53;95.49;0;0;4.36;1.16;3.45
1981;6;8;0.61;0.18;18.4;19.3;4.59;4.75;4.94;5.23;45.05;19.18;119.51;95.46;0;0;4.36;1.16;3.49
1981;6;9;0.61;0.41;20.8;21.6;5.2;5.35;4.72;4.66;40.82;14.88;119.49;95.42;0;0;4.33;1.18;3.46
1981;6;10;8.74;9.73;16.7;17.4;4.15;4.26;2.78;1.82;46.45;22.75;119.45;95.38;0;0;4.33;1.15;3.54
1981;6;11;0;0;17.5;18.1;4.36;4.44;4.43;4.6;42.05;18.1;119.41;95.33;0;0;4.35;1.15;3.43
1981;6;12;0.46;0.17;19.7;20.4;4.92;5.04;4.07;4.15;38.33;14.07;119.36;95.28;0;0;4.31;1.18;3.49
1981;6;13;0.04;0.01;14.2;14.7;3.51;3.57;2.39;2.29;35.88;11.76;119.3;95.22;0;0;4.27;1.17;3.5
1981;6;14;0;0;17;17.6;4.22;4.32;2.51;2.31;33.28;9.42;119.24;95.15;0;0;4.26;1.16;3.43
1981;6;15;8.31;9.11;19.2;19.8;4.79;4.88;2.64;1.71;38.7;16.8;119.17;95.08;0;0;4.25;1.16;3.35
1981;6;16;4.86;5.6;17.3;17.8;4.29;4.37;3.15;2.78;40.38;19.58;119.09;95.01;0;0;4.25;1.16;3.33
1981;6;17;0.73;0.79;13.1;13.9;3.26;3.37;2.79;3.05;38.22;17.27;119;94.92;0;0;4.24;1.15;3.3
1981;6;18;1.09;0.7;10.9;11.8;2.68;2.83;2.22;2.33;36.99;15.61;118.91;94.84;0;0;4.24;1.15;3.3
1981;6;19;3.03;1.8;8.8;9.8;2.17;2.33;2.09;2.01;37.81;15.36;118.81;94.75;0;0;4.23;1.15;3.24
1981;6;20;0;0;10.5;11.3;2.59;2.71;1.9;1.89;35.82;13.43;118.71;94.65;0;0;4.23;1.15;3.34
1981;6;21;1.19;1.06;11.4;12.2;2.81;2.94;2.1;2.02;34.82;12.44;118.6;94.55;0;0;4.22;1.15;3.38
1981;6;22;4.37;4.26;10.4;11.5;2.56;2.76;2.19;1.84;36.88;14.83;118.49;94.44;0;0;4.22;1.15;3.13
1981;6;23;2.82;1;13.6;14.6;3.38;3.54;2.75;2.55;36.84;13.24;118.37;94.33;0;0;4.21;1.15;3.41
1981;6;24;13.55;12.41;11.3;11.9;2.79;2.86;0.79;0.95;47.82;24.44;118.25;94.21;0;0;4.25;1.12;3.72
1981;6;25;0.78;0.97;14.3;15;3.54;3.65;4.75;4.07;45.23;21.5;118.13;94.09;0;0;4.31;1.11;3.49
1981;6;26;0.98;1.64;15.3;15.8;3.8;3.85;3.98;3.75;42.12;19.34;118;93.97;0;0;4.28;1.17;3.35
1981;6;27;0.95;0.4;17;17.7;4.22;4.34;3.88;3.83;39.08;15.87;117.88;93.84;0;0;4.22;1.16;3.29
1981;6;28;0;0;19.4;19.7;4.83;4.86;3.8;3.51;35.18;12.32;117.75;93.71;0;0;4.2;1.14;3.36
1981;6;29;0.01;0.01;18;19;4.49;4.68;2.82;2.62;32.28;9.68;117.62;93.58;0;0;4.19;1.14;3.37
1981;6;30;0;0;12.2;13.3;3.03;3.21;1.57;1.42;30.63;8.24;117.48;93.44;0;0;4.18;1.14;3.28
1981;7;1;0.14;0.13;14;14.9;3.5;3.65;1.66;1.41;29.04;6.94;117.35;93.3;0;0;4.18;1.14;3.25
1981;7;2;0;0;18.8;19.6;4.71;4.87;1.95;1.54;27.01;5.39;117.21;93.16;0;0;4.17;1.13;3.34
1981;7;3;22;20.11;19.4;20.1;4.88;5;0;0;46.59;24.48;117.06;93.02;0;0;4.18;1.12;3.26
1981;7;4;8.67;10.03;14.5;15.4;3.63;3.78;2.84;2.05;54.02;33.41;116.92;92.87;0;0;4.32;1.04;3.01
1981;7;5;0.28;0.22;15.5;16.1;3.87;3.96;5.68;5.95;48.77;27.59;116.78;92.72;0;0;4.39;1.13;2.96
1981;7;6;0.57;0.42;16.8;17.4;4.2;4.29;5.11;5.32;44.11;22.63;116.63;92.57;0;0;4.3;1.18;2.94
1981;7;7;2.58;1.56;17.1;17.8;4.29;4.4;4.28;4.42;42.28;19.71;116.49;92.41;0;0;4.22;1.15;2.96
1981;7;8;3.5;1.56;18;18.8;4.5;4.66;4.08;4.17;41.55;17.06;116.34;92.26;0;0;4.2;1.13;3
1981;7;9;0.17;0.2;18.4;19.1;4.62;4.74;4.17;3.69;37.45;13.53;116.2;92.11;0;0;4.17;1.13;3.04
1981;7;10;0.01;0;19.2;19.8;4.83;4.92;3.51;3.03;33.85;10.47;116.06;91.95;0;0;4.14;1.13;3.01
1981;7;11;0.05;0.03;20.3;21;5.11;5.24;2.99;2.5;30.83;7.97;115.91;91.79;0;0;4.13;1.12;2.96
1981;7;12;7.63;6.52;19.6;20.5;4.92;5.1;2.79;1.92;35.49;12.55;115.77;91.64;0;0;4.12;1.12;3.04
1981;7;13;4.16;4.34;18.3;19.2;4.59;4.76;3.3;2.69;36.28;14.18;115.62;91.48;0;0;4.11;1.11;2.96
1981;7;14;4.63;5.2;15.9;16.7;3.98;4.11;2.98;2.46;37.8;16.89;115.47;91.31;0;0;4.1;1.11;2.95
1981;7;15;6.09;4.74;14.7;15.7;3.69;3.86;3;2.68;40.71;18.9;115.31;91.15;0;0;4.1;1.11;2.98
1981;7;16;0.5;0.33;15.2;16;3.8;3.93;3.45;3.4;37.68;15.79;115.16;90.99;0;0;4.09;1.11;2.88
1981;7;17;11.91;11.02;18.2;19;4.57;4.71;1.93;1.75;46.81;25.02;115.01;90.83;0;0;4.11;1.09;2.91
