YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;2;7;7.57;7.57;2.5;2.5;0.37;0.37;0.08;0.08;98.02;98.02;82.67;82.67;93.59;93.59;0.2;0.2;-999
1981;2;8;1.17;1.17;3.5;3.5;0.52;0.52;0.16;0.16;103.36;103.36;82.72;82.72;81.68;81.68;1.08;1.08;-999
1981;2;9;0.04;0.04;1.7;1.7;0.25;0.25;0.08;0.08;104.23;104.23;82.84;82.84;76.86;76.86;1.18;1.18;-999
1981;2;10;1.53;1.53;0.5;0.5;0.07;0.07;0.02;0.02;104.39;104.39;83.01;83.01;76.25;76.25;0.67;0.67;-999
1981;2;11;0.55;0.55;-3;-3;0;0;0;0;104.39;104.39;82.61;82.61;76.8;76.8;0.48;0.48;-999
1981;2;12;0.49;0.49;-6.8;-6.8;0;0;0;0;104.39;104.39;82.22;82.22;77.29;77.29;0.5;0.5;-999
1981;2;13;0.64;0.64;-6.7;-6.7;0;0;0;0;104.39;104.39;81.83;81.83;77.93;77.93;0.5;0.5;-999
1981;2;14;0.17;0.17;-6.2;-6.2;0;0;0;0;104.39;104.39;81.44;81.44;78.1;78.1;0.49;0.49;-999
1981;2;15;0;0;-5.6;-5.6;0;0;0;0;104.39;104.39;81.05;81.05;78.1;78.1;0.46;0.46;-999
1981;2;16;0;0;-4.4;-4.4;0;0;0;0;104.39;104.39;80.67;80.67;78.1;78.1;0.43;0.43;-999
1981;2;17;0.53;0.53;-3.2;-3.2;0;0;0;0;104.39;104.39;80.28;80.28;78.63;78.63;0.41;0.41;-999
1981;2;18;2.06;2.06;-5.1;-5.1;0;0;0;0;104.39;104.39;79.9;79.9;80.69;80.69;0.39;0.39;-999
1981;2;19;0.38;0.38;-5.3;-5.3;0;0;0;0;104.39;104.39;79.52;79.52;81.07;81.07;0.36;0.36;-999
1981;2;20;1.11;1.11;-4;-4;0;0;0;0;104.39;104.39;79.14;79.14;82.18;82.18;0.34;0.34;-999
1981;2;21;0.15;0.15;-4;-4;0;0;0;0;104.39;104.39;78.76;78.76;82.33;82.33;0.33;0.33;-999
1981;2;22;0.24;0.24;-3.6;-3.6;0;0;0;0;104.39;104.39;78.39;78.39;82.57;82.57;0.31;0.31;-999
1981;2;23;3.04;3.04;-2.9;-2.9;0;0;0;0;104.39;104.39;78.02;78.02;85.61;85.61;0.3;0.3;-999
1981;2;24;3.27;3.27;-0.9;-0.9;0;0;0;0;104.39;104.39;77.64;77.64;88.88;88.88;0.28;0.28;-999
1981;2;25;0.27;0.27;-0.5;-0.5;0;0;0;0;104.39;104.39;77.27;77.27;89.14;89.14;0.27;0.27;-999
1981;2;26;0;0;-1.8;-1.8;0;0;0;0;104.39;104.39;76.91;76.91;89.14;89.14;0.26;0.26;-999
1981;2;27;0;0;-3.7;-3.7;0;0;0;0;104.39;104.39;76.54;76.54;89.14;89.14;0.25;0.25;-999
1981;2;28;0;0;-2.9;-2.9;0;0;0;0;104.39;104.39;76.17;76.17;89.14;89.14;0.25;0.25;-999
1981;3;1;1.93;1.93;-2.3;-2.3;0;0;0;0;104.39;104.39;75.81;75.81;91.08;91.08;0.24;0.24;-999
1981;3;2;0.04;0.04;-0.2;-0.2;0;0;0;0;104.39;104.39;75.45;75.45;91.11;91.11;0.23;0.23;-999
1981;3;3;1.4;1.4;-0.3;-0.3;0;0;0;0;104.4;104.4;75.09;75.09;92.48;92.48;0.23;0.23;-999
1981;3;4;1.79;1.79;0.1;0.1;0.02;0.02;0.01;0.01;104.43;104.43;74.73;74.73;94.09;94.09;0.22;0.22;-999
1981;3;5;0.13;0.13;-0.7;-0.7;0;0;0;0;104.43;104.43;74.38;74.38;94.22;94.22;0.22;0.22;-999
1981;3;6;0.87;0.87;1.4;1.4;0.26;0.26;0.08;0.08;104.85;104.85;74.03;74.03;92.78;92.78;0.23;0.23;-999
1981;3;7;0.53;0.53;4.5;4.5;0.85;0.85;0.27;0.27;106.37;106.37;74.22;74.22;82.61;82.61;1;1;-999
1981;3;8;1.46;1.46;6.4;6.4;1.21;1.21;0.27;0.27;107.62;107.62;74.49;74.49;68.69;68.69;3.07;3.07;-999
1981;3;9;1.4;1.4;7.8;7.8;1.48;1.48;0.22;0.22;107.98;107.98;74.88;74.88;53.8;53.8;4.48;4.48;-999
1981;3;10;11.23;11.23;8.1;8.1;1.54;1.54;0.08;0.08;108.21;108.21;75.42;75.42;40.97;40.97;6.49;6.49;-999
1981;3;11;7.93;7.93;11;11;2.1;2.1;0.09;0.09;108.12;108.12;76.11;76.11;28.21;28.21;7.41;7.41;-999
1981;3;12;5.98;5.98;8.7;8.7;1.65;1.65;0.09;0.09;108.03;108.03;76.92;76.92;21.07;21.07;6.33;6.33;-999
1981;3;13;7.41;7.41;5.2;5.2;0.98;0.98;0.04;0.04;107.98;107.98;77.79;77.79;16.71;16.71;5.32;5.32;-999
1981;3;14;1.42;1.42;4.8;4.8;0.91;0.91;0.07;0.07;107.83;107.83;78.68;78.68;12.69;12.69;4.03;4.03;-999
1981;3;15;0;0;4.5;4.5;0.85;0.85;0.07;0.07;107.67;107.67;79.55;79.55;8.89;8.89;2.91;2.91;-999
1981;3;16;6.39;6.39;2.2;2.2;0.41;0.41;0.02;0.02;107.71;107.71;80.38;80.38;7;7;3.19;3.19;-999
1981;3;17;2.03;2.03;3.3;3.3;0.62;0.62;0.04;0.04;107.61;107.61;81.2;81.2;4.16;4.16;3.08;3.08;-999
1981;3;18;3.83;3.83;1.2;1.2;0.22;0.22;0.01;0.01;107.52;107.52;81.98;81.98;3.71;3.71;2.63;2.63;-999
1981;3;19;0.01;0.01;1.2;1.2;0.22;0.22;0.02;0.02;107.3;107.3;82.73;82.73;2.78;2.78;1.94;1.94;-999
1981;3;20;0;0;4.7;4.7;0.89;0.89;0;0;107.19;107.19;83.43;83.43;0;0;1.68;1.68;-999
1981;3;21;0;0;7.5;7.5;1.42;1.42;0.58;0.58;106.36;106.36;84.08;84.08;0;0;1.54;1.54;-999
1981;3;22;0;0;8.2;8.2;1.56;1.56;1.27;1.27;104.83;104.83;84.68;84.68;0;0;1.41;1.41;-999
1981;3;23;2.47;2.47;6.9;6.9;1.31;1.31;0.91;0.91;104.09;104.09;85.22;85.22;0;0;1.28;1.28;-999
1981;3;24;8.49;8.49;9;9;1.71;1.71;0.69;0.69;104.87;104.87;85.73;85.73;0;0;1.79;1.79;-999
1981;3;25;6.1;6.1;9.2;9.2;1.75;1.75;0.91;0.91;104.74;104.74;86.25;86.25;0;0;2.27;2.27;-999
1981;3;26;2.94;2.94;10;10;1.9;1.9;1.28;1.28;103.72;103.72;86.78;86.78;0;0;1.81;1.81;-999
1981;3;27;0.11;0.11;6.3;6.3;1.2;1.2;0.97;0.97;102.53;102.53;87.28;87.28;0;0;1.28;1.28;-999
1981;3;28;0;0;7;7;1.33;1.33;1.08;1.08;101.2;101.2;87.75;87.75;0;0;1.15;1.15;-999
1981;3;29;0;0;10.2;10.2;1.94;1.94;1.58;1.58;99.37;99.37;88.17;88.17;0;0;1.05;1.05;-999
1981;3;30;0.25;0.25;11.4;11.4;2.17;2.17;1.73;1.73;97.5;97.5;88.55;88.55;0;0;0.95;0.95;-999
1981;3;31;0.02;0.02;12.3;12.3;2.35;2.35;1.86;1.86;95.41;95.41;88.88;88.88;0;0;0.85;0.85;-999
1981;4;1;0;0;13.4;13.4;2.86;2.86;2.96;2.96;92.22;92.22;89.18;89.18;0;0;0.76;0.76;-999
1981;4;2;0;0;12.1;12.1;2.58;2.58;2.58;2.58;89.42;89.42;89.43;89.43;0;0;0.68;0.68;-999
1981;4;3;0;0;7.8;7.8;1.66;1.66;1.61;1.61;87.6;87.6;89.66;89.66;0;0;0.6;0.6;-999
1981;4;4;1.88;1.88;8.2;8.2;1.74;1.74;1.56;1.56;87.23;87.23;89.85;89.85;0;0;0.54;0.54;-999
1981;4;5;2.02;2.02;6.7;6.7;1.42;1.42;1.27;1.27;87.26;87.26;90.03;90.03;0;0;0.5;0.5;-999
1981;4;6;0;0;8;8;1.7;1.7;1.61;1.61;85.44;85.44;90.19;90.19;0;0;0.46;0.46;-999
1981;4;7;0.01;0.01;9.5;9.5;2.02;2.02;1.87;1.87;83.37;83.37;90.34;90.34;0;0;0.43;0.43;-999
1981;4;8;1.31;1.31;11.5;11.5;2.45;2.45;2.14;2.14;82.1;82.1;90.47;90.47;0;0;0.39;0.39;-999
1981;4;9;1.94;1.94;9.7;9.7;2.06;2.06;1.73;1.73;81.77;81.77;90.58;90.58;0;0;0.36;0.36;-999
1981;4;10;0;0;9.4;9.4;2;2;1.77;1.77;79.8;79.8;90.69;90.69;0;0;0.34;0.34;-999
1981;4;11;0;0;9.5;9.5;2.02;2.02;1.75;1.75;77.86;77.86;90.78;90.78;0;0;0.31;0.31;-999
1981;4;12;0;0;11.9;11.9;2.54;2.54;2.14;2.14;75.53;75.53;90.87;90.87;0;0;0.29;0.29;-999
1981;4;13;0.12;0.12;14.1;14.1;3.01;3.01;2.47;2.47;72.98;72.98;90.94;90.94;0;0;0.27;0.27;-999
1981;4;14;0.41;0.41;11.5;11.5;2.45;2.45;1.98;1.98;71.22;71.22;91.01;91.01;0;0;0.24;0.24;-999
1981;4;15;0;0;9.9;9.9;2.11;2.11;1.63;1.63;69.42;69.42;91.06;91.06;0;0;0.23;0.23;-999
1981;4;16;0;0;5.9;5.9;1.25;1.25;0.94;0.94;68.31;68.31;91.11;91.11;0;0;0.22;0.22;-999
1981;4;17;0.52;0.52;1.5;1.5;0.31;0.31;0.21;0.21;68.35;68.35;91.15;91.15;0;0;0.22;0.22;-999
1981;4;18;1.48;1.48;0.4;0.4;0.08;0.08;0.04;0.04;69.29;69.29;91.19;91.19;0.07;0.07;0.22;0.22;-999
1981;4;19;0.39;0.39;0.7;0.7;0.15;0.15;0.06;0.06;69.52;69.52;91.21;91.21;0;0;0.22;0.22;-999
1981;4;20;0.14;0.14;3;3;0.63;0.63;0.43;0.43;69.26;69.26;91.23;91.23;0;0;0.22;0.22;-999
1981;4;21;0.05;0.05;4.1;4.1;0.87;0.87;0.68;0.68;68.5;68.5;91.25;91.25;0;0;0.22;0.22;-999
1981;4;22;0;0;3.3;3.3;0.7;0.7;0.52;0.52;67.82;67.82;91.25;91.25;0;0;0.22;0.22;-999
1981;4;23;0.05;0.05;3.3;3.3;0.7;0.7;0.52;0.52;67.18;67.18;91.25;91.25;0;0;0.22;0.22;-999
1981;4;24;0.2;0.2;3.8;3.8;0.8;0.8;0.62;0.62;66.59;66.59;91.25;91.25;0;0;0.22;0.22;-999
1981;4;25;0.01;0.01;6.6;6.6;1.4;1.4;1.01;1.01;65.43;65.43;91.23;91.23;0;0;0.22;0.22;-999
1981;4;26;0.08;0.08;9.3;9.3;1.98;1.98;1.42;1.42;63.93;63.93;91.21;91.21;0;0;0.22;0.22;-999
1981;4;27;2.3;2.3;4.6;4.6;0.97;0.97;0.73;0.73;65.24;65.24;91.19;91.19;0;0;0.22;0.22;-999
1981;4;28;5.28;5.28;2.6;2.6;0.55;0.55;0.34;0.34;69.6;69.6;91.16;91.16;0;0;0.22;0.22;-999
1981;4;29;1.66;1.66;4.2;4.2;0.89;0.89;0.74;0.74;70.37;70.37;91.12;91.12;0;0;0.22;0.22;-999
1981;4;30;10.61;10.61;6.1;6.1;1.29;1.29;0.45;0.45;79.35;79.35;91.09;91.09;0;0;0.22;0.22;-999
1981;5;1;12.39;12.39;6.6;6.6;1.61;1.61;0.49;0.49;88.7;88.7;91.07;91.07;0;0;0.22;0.22;-999
1981;5;2;0.92;0.92;5;5;1.22;1.22;1.39;1.39;88.23;88.23;91.07;91.07;0;0;0.22;0.22;-999
1981;5;3;0.26;0.26;4.5;4.5;1.09;1.09;1.19;1.19;87.05;87.05;91.08;91.08;0;0;0.22;0.22;-999
1981;5;4;1.99;1.99;4.4;4.4;1.07;1.07;1.14;1.14;87.26;87.26;91.1;91.1;0;0;0.22;0.22;-999
1981;5;5;4.84;4.84;4.9;4.9;1.19;1.19;1.03;1.03;89.56;89.56;91.12;91.12;0;0;0.22;0.22;-999
1981;5;6;0.87;0.87;6.4;6.4;1.56;1.56;1.72;1.72;88.45;88.45;91.15;91.15;0;0;0.22;0.22;-999
1981;5;7;0.62;0.62;10.2;10.2;2.49;2.49;2.66;2.66;86.1;86.1;91.19;91.19;0;0;0.22;0.22;-999
1981;5;8;0;0;12.6;12.6;3.09;3.09;3.25;3.25;82.65;82.65;91.23;91.23;0;0;0.22;0.22;-999
1981;5;9;0;0;14.5;14.5;3.56;3.56;3.59;3.59;78.86;78.86;91.27;91.27;0;0;0.22;0.22;-999
1981;5;10;0;0;16.6;16.6;4.08;4.08;3.92;3.92;74.75;74.75;91.3;91.3;0;0;0.22;0.22;-999
1981;5;11;0.31;0.31;15.7;15.7;3.85;3.85;3.5;3.5;71.36;71.36;91.32;91.32;0;0;0.22;0.22;-999
1981;5;12;6.42;6.42;13.8;13.8;3.38;3.38;2.07;2.07;74.99;74.99;91.34;91.34;0;0;0.22;0.22;-999
1981;5;13;0.55;0.55;11.9;11.9;2.91;2.91;2.67;2.67;72.65;72.65;91.36;91.36;0;0;0.22;0.22;-999
1981;5;14;0.8;0.8;12.8;12.8;3.14;3.14;2.79;2.79;70.45;70.45;91.37;91.37;0;0;0.22;0.22;-999
1981;5;15;0.29;0.29;13.7;13.7;3.36;3.36;2.89;2.89;67.66;67.66;91.38;91.38;0;0;0.22;0.22;-999
1981;5;16;1.81;1.81;13.3;13.3;3.26;3.26;2.68;2.68;66.55;66.55;91.39;91.39;0;0;0.22;0.22;-999
1981;5;17;7.25;7.25;10.4;10.4;2.54;2.54;1.46;1.46;71.76;71.76;91.39;91.39;0;0;0.22;0.22;-999
1981;5;18;0;0;11.8;11.8;2.89;2.89;2.53;2.53;69.06;69.06;91.39;91.39;0;0;0.22;0.22;-999
1981;5;19;0;0;14.8;14.8;3.63;3.63;3.06;3.06;65.83;65.83;91.39;91.39;0;0;0.22;0.22;-999
1981;5;20;0.34;0.34;17.5;17.5;4.3;4.3;3.46;3.46;62.55;62.55;91.38;91.38;0;0;0.22;0.22;-999
1981;5;21;0;0;17.3;17.3;4.25;4.25;3.25;3.25;59.15;59.15;91.36;91.36;0;0;0.22;0.22;-999
1981;5;22;23.97;23.97;14.6;14.6;3.58;3.58;0;0;81.51;81.51;91.34;91.34;0;0;0.22;0.22;-999
1981;5;23;10.81;10.81;11.3;11.3;2.77;2.77;1.17;1.17;89.46;89.46;91.33;91.33;0;0;0.22;0.22;-999
1981;5;24;1.18;1.18;11.5;11.5;2.82;2.82;2.98;2.98;87.26;87.26;91.34;91.34;0;0;0.22;0.22;-999
1981;5;25;0.87;0.87;14.3;14.3;3.51;3.51;3.64;3.64;84.16;84.16;91.36;91.36;0;0;0.22;0.22;-999
1981;5;26;0.06;0.06;15.9;15.9;3.9;3.9;4;4;80;80;91.39;91.39;0;0;0.22;0.22;-999
1981;5;27;0.42;0.42;12.1;12.1;2.96;2.96;2.88;2.88;77.31;77.31;91.41;91.41;0;0;0.22;0.22;-999
1981;5;28;0.71;0.71;11.2;11.2;2.74;2.74;2.59;2.59;75.2;75.2;91.43;91.43;0;0;0.22;0.22;-999
1981;5;29;1.96;1.96;12.8;12.8;3.14;3.14;2.77;2.77;74.04;74.04;91.45;91.45;0;0;0.22;0.22;-999
1981;5;30;0.22;0.22;15.2;15.2;3.73;3.73;3.36;3.36;70.71;70.71;91.46;91.46;0;0;0.22;0.22;-999
1981;5;31;0.15;0.15;17.6;17.6;4.32;4.32;3.73;3.73;66.95;66.95;91.47;91.47;0;0;0.22;0.22;-999
1981;6;1;0.61;0.61;19.5;19.5;4.87;4.87;4.36;4.36;63.02;63.02;91.47;91.47;0;0;0.22;0.22;-999
1981;6;2;0.02;0.02;21;21;5.25;5.25;4.48;4.48;58.41;58.41;91.46;91.46;0;0;0.22;0.22;-999
1981;6;3;0;0;22.2;22.2;5.55;5.55;4.4;4.4;53.87;53.87;91.45;91.45;0;0;0.22;0.22;-999
1981;6;4;0.5;0.5;15.9;15.9;3.96;3.96;2.92;2.92;51.31;51.31;91.44;91.44;0;0;0.22;0.22;-999
1981;6;5;0.67;0.67;12.8;12.8;3.18;3.18;2.29;2.29;49.56;49.56;91.41;91.41;0;0;0.22;0.22;-999
1981;6;6;3;3;15.1;15.1;3.76;3.76;2.58;2.58;49.83;49.83;91.38;91.38;0;0;0.22;0.22;-999
1981;6;7;2.13;2.13;16.6;16.6;4.14;4.14;2.94;2.94;48.88;48.88;91.34;91.34;0;0;0.22;0.22;-999
1981;6;8;2.28;2.28;17.1;17.1;4.26;4.26;2.96;2.96;48.08;48.08;91.3;91.3;0;0;0.22;0.22;-999
1981;6;9;4.1;4.1;19.9;19.9;4.97;4.97;2.97;2.97;49.06;49.06;91.25;91.25;0;0;0.22;0.22;-999
1981;6;10;7.62;7.62;16.3;16.3;4.06;4.06;1.99;1.99;54.5;54.5;91.19;91.19;0;0;0.22;0.22;-999
1981;6;11;0;0;18;18;4.49;4.49;3.32;3.32;51.05;51.05;91.13;91.13;0;0;0.22;0.22;-999
1981;6;12;0.42;0.42;19.5;19.5;4.87;4.87;3.39;3.39;47.95;47.95;91.06;91.06;0;0;0.22;0.22;-999
1981;6;13;0.02;0.02;14.6;14.6;3.64;3.64;2.37;2.37;45.49;45.49;90.99;90.99;0;0;0.22;0.22;-999
1981;6;14;0;0;16.8;16.8;4.19;4.19;2.58;2.58;42.79;42.79;90.92;90.92;0;0;0.22;0.22;-999
1981;6;15;0.56;0.56;19.5;19.5;4.87;4.87;2.89;2.89;40.36;40.36;90.83;90.83;0;0;0.22;0.22;-999
1981;6;16;5.51;5.51;16.4;16.4;4.09;4.09;2.1;2.1;43.65;43.65;90.74;90.74;0;0;0.22;0.22;-999
1981;6;17;0.28;0.28;12.1;12.1;3.01;3.01;1.83;1.83;41.99;41.99;90.65;90.65;0;0;0.22;0.22;-999
1981;6;18;6.27;6.27;9.7;9.7;2.41;2.41;1.44;1.44;46.7;46.7;90.55;90.55;0;0;0.22;0.22;-999
1981;6;19;5.19;5.19;8.5;8.5;2.11;2.11;1.46;1.46;50.28;50.28;90.45;90.45;0;0;0.22;0.22;-999
1981;6;20;0.12;0.12;10;10;2.48;2.48;1.71;1.71;48.57;48.57;90.34;90.34;0;0;0.22;0.22;-999
1981;6;21;4.14;4.14;10.1;10.1;2.51;2.51;1.76;1.76;50.8;50.8;90.23;90.23;0;0;0.22;0.22;-999
1981;6;22;5.07;5.07;9.2;9.2;2.28;2.28;1.59;1.59;54.1;54.1;90.11;90.11;0;0;0.22;0.22;-999
1981;6;23;1.91;1.91;12.4;12.4;3.08;3.08;2.44;2.44;53.41;53.41;89.99;89.99;0;0;0.22;0.22;-999
1981;6;24;4.41;4.41;12.2;12.2;3.03;3.03;2.09;2.09;55.54;55.54;89.87;89.87;0;0;0.22;0.22;-999
1981;6;25;0.64;0.64;14;14;3.48;3.48;2.67;2.67;53.37;53.37;89.74;89.74;0;0;0.22;0.22;-999
1981;6;26;2.61;2.61;15.5;15.5;3.86;3.86;2.83;2.83;52.99;52.99;89.61;89.61;0;0;0.22;0.22;-999
1981;6;27;1.01;1.01;16.7;16.7;4.16;4.16;3.05;3.05;50.82;50.82;89.48;89.48;0;0;0.22;0.22;-999
1981;6;28;0;0;20.4;20.4;5.09;5.09;3.51;3.51;47.18;47.18;89.34;89.34;0;0;0.22;0.22;-999
1981;6;29;0.04;0.04;15.5;15.5;3.86;3.86;2.48;2.48;44.63;44.63;89.2;89.2;0;0;0.22;0.22;-999
1981;6;30;0.04;0.04;11;11;2.73;2.73;1.66;1.66;42.9;42.9;89.06;89.06;0;0;0.22;0.22;-999
1981;7;1;0.06;0.06;13.5;13.5;3.38;3.38;1.98;1.98;40.88;40.88;88.92;88.92;0;0;0.22;0.22;-999
1981;7;2;0;0;18.5;18.5;4.65;4.65;2.58;2.58;38.2;38.2;88.77;88.77;0;0;0.22;0.22;-999
1981;7;3;15.53;15.53;19.1;19.1;4.8;4.8;0.37;0.37;52.52;52.52;88.62;88.62;0;0;0.22;0.22;-999
1981;7;4;3.26;3.26;13.9;13.9;3.49;3.49;2.48;2.48;53.83;53.83;88.46;88.46;0;0;0.22;0.22;-999
1981;7;5;0.45;0.45;15.3;15.3;3.84;3.84;2.83;2.83;51.31;51.31;88.3;88.3;0;0;0.22;0.22;-999
1981;7;6;0.8;0.8;16.9;16.9;4.25;4.25;3.01;3.01;48.98;48.98;88.14;88.14;0;0;0.21;0.21;-999
1981;7;7;2.95;2.95;17.1;17.1;4.3;4.3;2.86;2.86;48.92;48.92;87.98;87.98;0;0;0.21;0.21;-999
1981;7;8;0.3;0.3;18.2;18.2;4.58;4.58;3.06;3.06;46.04;46.04;87.81;87.81;0;0;0.21;0.21;-999
1981;7;9;0.64;0.64;18.8;18.8;4.73;4.73;3.01;3.01;43.56;43.56;87.65;87.65;0;0;0.21;0.21;-999
1981;7;10;0;0;19.6;19.6;4.93;4.93;2.91;2.91;40.54;40.54;87.48;87.48;0;0;0.21;0.21;-999
1981;7;11;1.11;1.11;20.1;20.1;5.06;5.06;2.93;2.93;38.62;38.62;87.31;87.31;0;0;0.21;0.21;-999
1981;7;12;14.52;14.52;18.3;18.3;4.6;4.6;0.64;0.64;51.88;51.88;87.13;87.13;0;0;0.21;0.21;-999
1981;7;13;1.05;1.05;17.6;17.6;4.42;4.42;3.4;3.4;49.88;49.88;86.95;86.95;0;0;0.21;0.21;-999
1981;7;14;3.73;3.73;15.3;15.3;3.84;3.84;2.52;2.52;50.94;50.94;86.78;86.78;0;0;0.21;0.21;-999
1981;7;15;5.06;5.06;14.3;14.3;3.59;3.59;2.22;2.22;53.59;53.59;86.59;86.59;0;0;0.21;0.21;-999
1981;7;16;0.73;0.73;15.2;15.2;3.82;3.82;2.82;2.82;51.36;51.36;86.41;86.41;0;0;0.21;0.21;-999
1981;7;17;10.44;10.44;17;17;4.27;4.27;1.61;1.61;59.92;59.92;86.23;86.23;0;0;0.21;0.21;-999
1981;7;18;14.7;14.7;14.8;14.8;3.71;3.71;0.53;0.53;72.84;72.84;86.05;86.05;0;0;0.21;0.21;-999
1981;7;19;61.55;61.55;9.9;9.9;2.48;2.48;0;0;108.37;108.37;85.95;85.95;0;0;3.37;3.37;-999
1981;7;20;32.96;32.96;9.6;9.6;2.4;2.4;0;0;108.11;108.11;86.07;86.07;0;0;8.01;8.01;-999
