YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;1.02;1.02;2.5;2.5;0.3;0.3;0.16;0.16;36.41;36.41;16.66;16.66;0;0;0.12;0.12;-999
1981;1;2;2.21;2.21;0.1;0.1;0.01;0.01;0;0;36.77;36.77;16.6;16.6;1.71;1.71;0.15;0.15;-999
1981;1;3;6.98;6.98;4.7;4.7;0.58;0.58;0.2;0.2;43.88;43.88;16.54;16.54;0;0;0.15;0.15;-999
1981;1;4;1.14;1.14;2.5;2.5;0.3;0.3;0.16;0.16;44.51;44.51;16.49;16.49;0;0;0.15;0.15;-999
1981;1;5;3.26;3.26;-1.8;-1.8;0;0;0;0;44.4;44.4;16.45;16.45;3.26;3.26;0.15;0.15;-999
1981;1;6;2.19;2.19;-3.3;-3.3;0;0;0;0;44.28;44.28;16.41;16.41;5.45;5.45;0.15;0.15;-999
1981;1;7;4.21;4.21;-7.1;-7.1;0;0;0;0;44.28;44.28;16.18;16.18;9.66;9.66;0.15;0.15;-999
1981;1;8;0.81;0.81;-9.8;-9.8;0;0;0;0;44.28;44.28;15.96;15.96;10.47;10.47;0.15;0.15;-999
1981;1;9;0;0;-13;-13;0;0;0;0;44.28;44.28;15.74;15.74;10.47;10.47;0.14;0.14;-999
1981;1;10;0;0;-10.3;-10.3;0;0;0;0;44.28;44.28;15.53;15.53;10.47;10.47;0.14;0.14;-999
1981;1;11;0.49;0.49;-6.6;-6.6;0;0;0;0;44.28;44.28;15.32;15.32;10.96;10.96;0.14;0.14;-999
1981;1;12;0.08;0.08;-5.7;-5.7;0;0;0;0;44.28;44.28;15.11;15.11;11.04;11.04;0.14;0.14;-999
1981;1;13;0.6;0.6;-6.4;-6.4;0;0;0;0;44.28;44.28;14.9;14.9;11.64;11.64;0.14;0.14;-999
1981;1;14;0.12;0.12;-4.8;-4.8;0;0;0;0;44.28;44.28;14.7;14.7;11.76;11.76;0.13;0.13;-999
1981;1;15;1.28;1.28;-2;-2;0;0;0;0;44.28;44.28;14.5;14.5;13.04;13.04;0.13;0.13;-999
1981;1;16;0.29;0.29;-3.5;-3.5;0;0;0;0;44.28;44.28;14.3;14.3;13.33;13.33;0.13;0.13;-999
1981;1;17;0.96;0.96;-1.8;-1.8;0;0;0;0;44.28;44.28;14.1;14.1;14.29;14.29;0.13;0.13;-999
1981;1;18;2.95;2.95;-0.7;-0.7;0;0;0;0;44.28;44.28;13.91;13.91;17.24;17.24;0.13;0.13;-999
1981;1;19;3.38;3.38;-0.5;-0.5;0;0;0;0;44.28;44.28;13.72;13.72;20.62;20.62;0.13;0.13;-999
1981;1;20;1.25;1.25;-1.4;-1.4;0;0;0;0;44.28;44.28;13.53;13.53;21.87;21.87;0.12;0.12;-999
1981;1;21;2.28;2.28;-2.7;-2.7;0;0;0;0;44.28;44.28;13.35;13.35;24.15;24.15;0.12;0.12;-999
1981;1;22;0.54;0.54;-4.1;-4.1;0;0;0;0;44.28;44.28;13.16;13.16;24.69;24.69;0.12;0.12;-999
1981;1;23;0;0;-5.8;-5.8;0;0;0;0;44.28;44.28;12.98;12.98;24.69;24.69;0.12;0.12;-999
1981;1;24;0.06;0.06;-5.7;-5.7;0;0;0;0;44.28;44.28;12.8;12.8;24.75;24.75;0.12;0.12;-999
1981;1;25;0.49;0.49;-2.3;-2.3;0;0;0;0;44.28;44.28;12.63;12.63;25.24;25.24;0.12;0.12;-999
1981;1;26;3.7;3.7;-2.2;-2.2;0;0;0;0;44.28;44.28;12.46;12.46;28.94;28.94;0.11;0.11;-999
1981;1;27;0;0;-6.5;-6.5;0;0;0;0;44.28;44.28;12.29;12.29;28.94;28.94;0.11;0.11;-999
1981;1;28;0.02;0.02;-9;-9;0;0;0;0;44.28;44.28;12.12;12.12;28.96;28.96;0.11;0.11;-999
1981;1;29;0;0;-8.2;-8.2;0;0;0;0;44.28;44.28;11.95;11.95;28.96;28.96;0.11;0.11;-999
1981;1;30;0;0;-5.6;-5.6;0;0;0;0;44.28;44.28;11.79;11.79;28.96;28.96;0.11;0.11;-999
1981;1;31;0;0;-0.6;-0.6;0;0;0;0;44.28;44.28;11.63;11.63;28.96;28.96;0.11;0.11;-999
1981;2;1;0;0;2.2;2.2;0.27;0.27;0.18;0.18;52.07;52.07;11.47;11.47;19.08;19.08;0.11;0.11;-999
1981;2;2;0;0;3.2;3.2;0.41;0.41;0.26;0.26;57.22;57.22;11.31;11.31;9.77;9.77;0.1;0.1;-999
1981;2;3;0.36;0.36;4;4;0.52;0.52;0.31;0.31;58.9;58.9;11.49;11.49;4.06;4.06;0.1;0.1;-999
1981;2;4;1.94;1.94;2.6;2.6;0.32;0.32;0.17;0.17;59.62;59.62;11.78;11.78;1.16;1.16;0.1;0.1;-999
1981;2;5;0.9;0.9;-0.1;-0.1;0;0;0;0;59.47;59.47;12.14;12.14;2.06;2.06;0.11;0.11;-999
1981;2;6;1;1;-0.6;-0.6;0;0;0;0;59.31;59.31;12.56;12.56;3.06;3.06;0.11;0.11;-999
