YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;7.2;7.2;-7.6;-7.6;0;0;0;0;75.17;75.17;640.04;640.04;7.2;7.2;3.1;3.1;0.87
1981;1;2;13.52;13.52;-10.2;-10.2;0;0;0;0;75.17;75.17;638.49;638.49;20.72;20.72;2.6;2.6;0.89
1981;1;3;9.8;9.8;-5.9;-5.9;0;0;0;0;75.17;75.17;636.95;636.95;30.52;30.52;2.21;2.21;0.91
1981;1;4;12.24;12.24;-6.1;-6.1;0;0;0;0;75.17;75.17;635.41;635.41;42.76;42.76;2.06;2.06;1.03
1981;1;5;17.82;17.82;-12.4;-12.4;0;0;0;0;75.17;75.17;633.87;633.87;60.58;60.58;2.03;2.03;1.04
1981;1;6;13.68;13.68;-12.9;-12.9;0;0;0;0;75.17;75.17;632.34;632.34;74.26;74.26;2;2;0.99
1981;1;7;10.78;10.78;-15.9;-15.9;0;0;0;0;75.17;75.17;630.81;630.81;85.04;85.04;1.96;1.96;0.96
1981;1;8;4.64;4.64;-19.6;-19.6;0;0;0;0;75.17;75.17;629.28;629.28;89.68;89.68;1.92;1.92;0.96
1981;1;9;0;0;-18.8;-18.8;0;0;0;0;75.17;75.17;627.76;627.76;89.68;89.68;1.89;1.89;0.99
1981;1;10;0.16;0.16;-13.9;-13.9;0;0;0;0;75.17;75.17;626.24;626.24;89.84;89.84;1.85;1.85;1.05
1981;1;11;0.12;0.12;-11.8;-11.8;0;0;0;0;75.17;75.17;624.73;624.73;89.96;89.96;1.82;1.82;1.08
1981;1;12;0;0;-14.2;-14.2;0;0;0;0;75.17;75.17;623.22;623.22;89.96;89.96;1.78;1.78;1.05
1981;1;13;2.7;2.7;-13.4;-13.4;0;0;0;0;75.17;75.17;621.71;621.71;92.66;92.66;1.75;1.75;0.93
1981;1;14;0.46;0.46;-14.4;-14.4;0;0;0;0;75.17;75.17;620.21;620.21;93.12;93.12;1.72;1.72;0.82
1981;1;15;7.24;7.24;-11.9;-11.9;0;0;0;0;75.17;75.17;618.71;618.71;100.36;100.36;1.69;1.69;0.85
1981;1;16;6.94;6.94;-14.6;-14.6;0;0;0;0;75.17;75.17;617.21;617.21;107.3;107.3;1.66;1.66;0.88
1981;1;17;3.68;3.68;-12.7;-12.7;0;0;0;0;75.17;75.17;615.72;615.72;110.98;110.98;1.64;1.64;0.92
1981;1;18;5.12;5.12;-9.8;-9.8;0;0;0;0;75.17;75.17;614.23;614.23;116.1;116.1;1.61;1.61;0.96
1981;1;19;11.06;11.06;-11;-11;0;0;0;0;75.17;75.17;612.74;612.74;127.16;127.16;1.59;1.59;0.94
1981;1;20;10.74;10.74;-11.4;-11.4;0;0;0;0;75.17;75.17;611.26;611.26;137.9;137.9;1.56;1.56;0.83
1981;1;21;7.35;7.35;-13.1;-13.1;0;0;0;0;75.17;75.17;609.78;609.78;145.25;145.25;1.54;1.54;0.8
1981;1;22;0;0;-14.5;-14.5;0;0;0;0;75.17;75.17;608.31;608.31;145.25;145.25;1.52;1.52;0.81
1981;1;23;0;0;-12.6;-12.6;0;0;0;0;75.17;75.17;606.84;606.84;145.25;145.25;1.5;1.5;0.85
1981;1;24;0;0;-9.6;-9.6;0;0;0;0;75.17;75.17;605.37;605.37;145.25;145.25;1.48;1.48;0.85
