YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;4.12;4.11;0.1;0.3;0.02;0.04;0;0.01;33.7;43.73;32.67;35.94;2.06;1.16;1.2;0.76;3.32
1981;1;2;8.72;8.93;-1.3;-1.1;0;0;0;0;34.2;44.59;32.53;35.85;10.1;8.98;1.23;0.76;3.28
1981;1;3;21.16;20.8;2.4;2.7;0.33;0.36;0;0;55.56;67.11;32.4;35.78;6.12;3.71;1.53;1.07;7.7
1981;1;4;3.94;4.19;0.4;0.7;0.06;0.09;0;0.01;57.08;69.34;32.28;35.73;7.58;4.2;1.88;1.42;10.12
1981;1;5;3.15;3.03;-3.4;-3.1;0;0;0;0;56.94;69.17;32.17;35.69;10.73;7.23;1.52;1.07;6.41
1981;1;6;3.79;3.71;-5;-4.8;0;0;0;0;56.94;69.17;31.72;35.23;14.52;10.94;1.22;0.77;5.13
1981;1;7;1.05;1.04;-9.5;-9.2;0;0;0;0;56.94;69.17;31.27;34.77;15.57;11.98;1.23;0.79;4.21
1981;1;8;0.28;0.31;-12.6;-12.3;0;0;0;0;56.94;69.17;30.83;34.31;15.84;12.29;1.23;0.8;3.72
1981;1;9;0;0;-15.6;-15.4;0;0;0;0;56.94;69.17;30.4;33.87;15.85;12.29;1.23;0.81;3.45
1981;1;10;0.13;0.12;-7.7;-7.8;0;0;0;0;56.94;69.17;29.97;33.43;15.97;12.41;1.22;0.8;3.17
1981;1;11;0.46;0.41;-4.9;-4.9;0;0;0;0;56.94;69.17;29.55;32.99;16.43;12.82;1.2;0.79;2.91
1981;1;12;0.01;0.01;-5.4;-5.4;0;0;0;0;56.94;69.17;29.13;32.56;16.44;12.83;1.18;0.78;2.8
1981;1;13;0.32;0.32;-4.5;-4.4;0;0;0;0;56.94;69.17;28.72;32.14;16.76;13.15;1.16;0.77;2.68
1981;1;14;0.35;0.35;-5.6;-5.4;0;0;0;0;56.94;69.17;28.32;31.72;17.11;13.5;1.14;0.76;2.67
1981;1;15;10.33;10.11;-3.1;-3;0;0;0;0;56.94;69.17;27.92;31.31;27.44;23.61;1.12;0.74;2.57
1981;1;16;2.37;2.33;-4.7;-4.4;0;0;0;0;56.94;69.17;27.53;30.9;29.8;25.94;1.1;0.73;2.6
1981;1;17;6.21;6.27;-3.2;-3;0;0;0;0;56.94;69.17;27.15;30.5;36.01;32.21;1.08;0.72;2.52
1981;1;18;5.61;5.59;-1.1;-0.9;0;0;0;0;57.02;69.3;26.77;30.1;41.49;37.59;1.06;0.7;2.42
1981;1;19;11.15;11.33;-2.2;-1.9;0;0;0;0;57.02;69.3;26.39;29.71;52.64;48.92;1.05;0.69;2.36
1981;1;20;1.83;1.84;-2.6;-2.3;0;0;0;0;57.02;69.3;26.02;29.32;54.47;50.76;1.03;0.68;2.37
1981;1;21;1.24;1.2;-3.3;-3.1;0;0;0;0;57.02;69.3;25.66;28.94;55.71;51.96;1.01;0.67;2.23
1981;1;22;0.1;0.11;-6.1;-6.1;0;0;0;0;57.02;69.3;25.3;28.56;55.81;52.07;1;0.66;2.18
1981;1;23;0;0;-10.3;-10.4;0;0;0;0;57.02;69.3;24.95;28.19;55.81;52.07;0.98;0.65;2.11
1981;1;24;0;0;-9.7;-9.8;0;0;0;0;57.02;69.3;24.61;27.82;55.81;52.07;0.96;0.64;2.05
1981;1;25;2.28;2.35;-6.9;-6.9;0;0;0;0;57.02;69.3;24.26;27.46;58.09;54.42;0.95;0.63;2.05
1981;1;26;3;2.99;-3.6;-3.3;0;0;0;0;57.02;69.3;23.93;27.11;61.09;57.41;0.93;0.62;1.96
1981;1;27;0;0;-11.2;-11.2;0;0;0;0;57.02;69.3;23.59;26.75;61.09;57.41;0.91;0.61;1.96
1981;1;28;0.02;0.02;-11;-11;0;0;0;0;57.02;69.3;23.27;26.4;61.11;57.43;0.9;0.6;1.96
1981;1;29;0;0;-11.9;-12.1;0;0;0;0;57.02;69.3;22.94;26.06;61.11;57.43;0.88;0.59;1.96
1981;1;30;0;0;-10.7;-11;0;0;0;0;57.02;69.3;22.62;25.72;61.11;57.43;0.87;0.58;1.96
1981;1;31;0;0;-7.7;-7.8;0;0;0;0;57.02;69.3;22.31;25.39;61.11;57.43;0.86;0.57;1.96
1981;2;1;0;0;-5.4;-5.4;0;0;0;0;57.02;69.3;22;25.06;61.11;57.43;0.84;0.56;1.96
1981;2;2;0;0;-3.9;-3.8;0;0;0;0;57.02;69.3;21.7;24.73;61.11;57.43;0.83;0.55;1.96
1981;2;3;5.03;5;0.2;0.2;0.02;0.03;0.01;0.01;57.46;69.92;21.4;24.41;65.44;61.42;0.82;0.55;2.14
1981;2;4;11.37;11.55;0.6;0.8;0.08;0.11;0.02;0.02;61.03;74.75;21.1;24.09;71.23;65.02;1.06;0.79;6.3
1981;2;5;2.8;2.59;-2.2;-2;0;0;0;0;61.03;74.75;20.81;23.78;74.02;67.61;1.21;0.94;5.31
1981;2;6;3.56;3.64;-2.4;-2.1;0;0;0;0;61.03;74.75;20.53;23.47;77.58;71.25;1;0.75;3.79
1981;2;7;6.44;6.57;2.6;2.8;0.38;0.4;0.17;0.1;68;83.28;20.24;23.16;70.82;61.93;2.37;1.91;4.1
1981;2;8;0.86;0.84;3.7;3.9;0.54;0.56;0.34;0.16;72.13;89.12;20.51;23.44;57.43;47.62;5.83;4.06;12
1981;2;9;0;0;1.8;1.9;0.26;0.26;0.16;0.06;73.12;90.76;20.93;23.78;51.57;41.28;6.52;4.7;11.11
1981;2;10;1.45;1.49;0.7;0.9;0.1;0.12;0.04;0.02;73.42;91.31;21.45;24.18;50.58;39.87;5.06;4.04;8.35
1981;2;11;0.39;0.41;-2.6;-2.3;0;0;0;0;73.28;91.09;21.6;24.59;50.97;40.28;3.79;3.02;7.39
1981;2;12;0.46;0.48;-6.2;-5.8;0;0;0;0;73.28;91.09;21.3;24.27;51.43;40.76;2.99;2.21;5.94
1981;2;13;0.76;0.73;-5.9;-5.6;0;0;0;0;73.28;91.09;21.01;23.96;52.2;41.49;2.65;1.89;5.12
1981;2;14;0.24;0.25;-5.6;-5.4;0;0;0;0;73.28;91.09;20.72;23.65;52.43;41.74;2.56;1.83;4.52
1981;2;15;0;0;-5.2;-4.7;0;0;0;0;73.28;91.09;20.43;23.34;52.43;41.74;2.46;1.76;4.08
1981;2;16;0.05;0.07;-4.2;-3.7;0;0;0;0;73.28;91.09;20.15;23.04;52.48;41.81;2.35;1.69;3.98
1981;2;17;0.83;0.8;-3;-2.6;0;0;0;0;73.28;91.09;19.87;22.74;53.31;42.61;2.24;1.61;3.62
1981;2;18;2.33;2.37;-4.6;-4.2;0;0;0;0;73.28;91.09;19.6;22.44;55.64;44.98;2.13;1.53;3.53
1981;2;19;0.49;0.48;-4.9;-4.7;0;0;0;0;73.28;91.09;19.33;22.15;56.12;45.46;2.02;1.46;3.33
1981;2;20;0.8;0.79;-4;-3.6;0;0;0;0;73.28;91.09;19.06;21.86;56.93;46.25;1.93;1.39;3.16
1981;2;21;0.05;0.05;-4;-3.5;0;0;0;0;73.28;91.09;18.8;21.58;56.98;46.3;1.83;1.32;2.95
1981;2;22;0.33;0.31;-3.2;-2.9;0;0;0;0;73.28;91.09;18.54;21.3;57.31;46.61;1.75;1.26;2.88
1981;2;23;3.32;3.3;-1.7;-1.5;0;0;0;0;73.29;91.09;18.29;21.02;60.62;49.88;1.66;1.2;2.73
1981;2;24;3.42;3.59;-0.8;-0.7;0;0;0;0;73.34;91.18;18.04;20.75;63.8;53.14;1.59;1.14;2.63
1981;2;25;0.24;0.26;-0.2;0;0;0;0;0;73.34;91.18;17.79;20.48;64.04;53.4;1.52;1.1;2.64
1981;2;26;0;0;-1.7;-1.4;0;0;0;0;73.34;91.18;17.55;20.21;64.04;53.4;1.46;1.06;2.47
1981;2;27;0;0;-3.6;-3.1;0;0;0;0;73.34;91.18;17.31;19.95;64.04;53.4;1.4;1.01;2.44
1981;2;28;0;0;-2.5;-2.3;0;0;0;0;73.34;91.18;17.07;19.69;64.04;53.4;1.34;0.97;2.51
1981;3;1;1.67;1.58;-1.8;-1.7;0;0;0;0;73.34;91.18;16.84;19.43;65.7;54.98;1.29;0.93;2.41
1981;3;2;0.01;0.01;-0.1;0;0;0;0;0;73.34;91.18;16.61;19.18;65.71;54.99;1.23;0.89;2.21
1981;3;3;3.45;3.23;-0.4;-0.3;0;0;0;0;73.4;91.28;16.38;18.93;68.82;57.84;1.19;0.85;2.23
1981;3;4;2.06;2.08;0.2;0.4;0.04;0.07;0.02;0.03;73.67;91.71;16.16;18.68;69.77;58.19;1.16;0.84;2.21
1981;3;5;0.11;0.12;-0.2;0.1;0.01;0.02;0;0.01;73.73;91.81;15.93;18.44;69.63;57.91;1.17;0.86;2.15
1981;3;6;0.34;0.32;1.6;1.9;0.3;0.34;0.18;0.1;74.45;92.94;16.06;18.75;65.75;52.58;1.8;1.47;2.17
1981;3;7;0.29;0.31;4.7;5;0.88;0.92;0.52;0.19;75.87;95.19;16.56;19.09;55.01;41.52;4.78;3.35;3.03
1981;3;8;1.26;1.3;6.1;6.2;1.15;1.14;0.59;0.11;77.01;97.11;17.23;19.5;42.79;30.47;9.27;5.35;4.59
1981;3;9;1.22;1.3;7.9;8.2;1.48;1.52;0.68;0.14;77.8;98.35;18.11;20;31.08;20.64;12.15;6.65;15.68
1981;3;10;8.74;8.97;8.4;8.7;1.58;1.62;0.42;0.08;78.94;100.24;19.23;20.62;19.31;9.74;16.07;9.02;36.19
1981;3;11;6.51;6.46;11.4;11.7;2.16;2.19;0.62;0;79.46;101.06;20.59;21.38;9;0;19.09;11.23;40.95
1981;3;12;7.13;7.5;9.1;9.5;1.72;1.77;0.79;0.5;79.2;100.67;22.14;22.27;5.87;0;18.28;10.75;39.91
1981;3;13;8.23;8.36;5.2;5.5;0.98;1.01;0.55;0.51;79.04;100.38;23.8;23.23;4.06;0;16.7;9.69;29.58
1981;3;14;1.28;1.23;4.8;5.1;0.9;0.93;0.92;0.88;78.38;99.34;25.49;24.24;2.42;0;13.72;8.11;23.05
1981;3;15;0;0;4.8;5.1;0.9;0.93;0.97;0.93;77.64;98.16;27.11;25.21;0.81;0;10.57;6.12;17.5
1981;3;16;7.99;8.24;2.3;2.6;0.43;0.47;0.17;0.12;78.01;98.73;28.65;26.15;0.6;0;10.7;6.33;15.73
1981;3;17;2.47;2.43;3.3;3.6;0.62;0.65;0.4;0.28;77.81;98.45;30.12;27.06;0.24;0;10.57;6.5;13.24
1981;3;18;2.61;2.5;1.4;1.6;0.26;0.28;0.16;0.12;77.74;98.36;31.5;27.93;0.21;0;9.44;5.81;12.45
1981;3;19;0.06;0.06;1.6;1.8;0.29;0.32;0.11;0;77.56;98.13;32.76;28.76;0.08;0;8.2;4.99;10.87
1981;3;20;0;0;4.8;5;0.91;0.92;0.72;0.45;77.07;97.44;33.88;29.52;0;0;7.09;4.16;9.64
1981;3;21;0;0;7.2;7.4;1.36;1.37;1.55;1.34;75.98;95.86;34.88;30.23;0;0;6.35;3.69;8.76
1981;3;22;0;0;7.4;7.6;1.4;1.41;1.49;1.36;74.4;94.27;35.74;30.86;0;0;5.84;3.43;8.18
1981;3;23;1.64;1.52;7;7.3;1.31;1.35;1.29;1.17;73.61;93.17;36.5;31.44;0;0;5.42;3.24;7.79
1981;3;24;8.34;8.16;8.9;9.2;1.68;1.71;0.94;0.83;74.83;93.89;37.19;31.98;0;0;6.32;4.27;9.08
1981;3;25;5.74;6.01;9;9.2;1.7;1.71;1.27;1.04;74.85;93.84;37.85;32.52;0;0;7.31;5.27;8.62
1981;3;26;2.13;2.13;10.3;10.4;1.95;1.94;1.92;1.6;73.87;92.44;38.52;33.06;0;0;7;4.96;8.34
1981;3;27;0.1;0.1;6.6;6.9;1.25;1.27;1.35;1.18;72.78;91.06;39.14;33.59;0;0;5.99;4.03;7.8
1981;3;28;0;0;7.3;7.5;1.37;1.39;1.38;1.27;71.22;89.57;39.69;34.08;0;0;5.11;3.27;6.65
1981;3;29;0;0;10.4;10.5;1.96;1.96;1.94;1.77;69.11;87.58;40.17;34.53;0;0;4.56;2.87;6.03
1981;3;30;0.08;0.09;11.6;11.7;2.2;2.19;2.11;1.92;66.87;85.47;40.58;34.94;0;0;4.24;2.69;5.94
1981;3;31;0.01;0.01;12.7;12.8;2.42;2.41;2.26;2.07;64.46;83.2;40.92;35.3;0;0;3.95;2.52;5.7
1981;4;1;0;0;13.3;13.5;2.83;2.84;2.99;3.17;61.31;79.83;41.2;35.62;0;0;3.68;2.35;5.28
1981;4;2;0;0;12.2;12.4;2.58;2.6;2.58;2.79;58.59;76.85;41.44;35.91;0;0;3.42;2.2;4.93
1981;4;3;0;0;7.6;7.8;1.59;1.62;1.5;1.67;56.95;74.99;41.62;36.16;0;0;3.19;2.05;4.67
1981;4;4;1.03;0.92;8.1;8.3;1.7;1.72;1.65;1.76;56.01;73.68;41.76;36.37;0;0;2.98;1.92;4.44
1981;4;5;0.77;0.74;7.1;7.4;1.49;1.53;1.44;1.57;55.08;72.47;41.87;36.56;0;0;2.8;1.8;4.28
1981;4;6;0.02;0.02;8.2;8.5;1.73;1.77;1.53;1.72;53.43;70.59;41.94;36.72;0;0;2.64;1.7;4.01
1981;4;7;0;0;9.6;9.9;2.03;2.06;1.74;1.96;51.56;68.47;41.98;36.86;0;0;2.5;1.6;3.74
1981;4;8;1.01;0.82;11.3;11.5;2.4;2.41;2.07;2.25;50.25;66.68;42;36.98;0;0;2.39;1.51;3.67
1981;4;9;1.4;1.46;9.9;10.1;2.09;2.11;1.76;1.87;49.52;65.71;42;37.08;0;0;2.29;1.43;3.78
1981;4;10;0;0;9.6;9.8;2.02;2.04;1.6;1.8;47.81;63.75;41.97;37.16;0;0;2.21;1.36;3.55
1981;4;11;0;0;9.4;9.7;2;2.02;1.51;1.73;46.18;61.86;41.92;37.23;0;0;2.14;1.3;3.33
1981;4;12;0;0;11.6;11.8;2.47;2.47;1.8;2.06;44.27;59.66;41.86;37.29;0;0;2.06;1.23;3.05
1981;4;13;0.03;0.02;13.9;14;2.96;2.95;2.05;2.37;42.13;57.17;41.78;37.33;0;0;1.99;1.17;2.9
1981;4;14;0.38;0.33;11.7;12;2.49;2.52;1.71;1.99;40.67;55.34;41.68;37.35;0;0;1.93;1.1;2.83
1981;4;15;0;0;10;10.3;2.12;2.15;1.34;1.6;39.23;53.6;41.56;37.36;0;0;1.86;1.05;2.72
1981;4;16;0.02;0.02;6.2;6.5;1.3;1.34;0.8;0.97;38.35;52.52;41.44;37.37;0;0;1.8;0.99;2.64
1981;4;17;0.67;0.62;1.7;2;0.34;0.4;0.27;0.3;38.6;52.61;41.3;37.36;0;0;1.75;0.94;2.61
1981;4;18;1.87;1.71;0.6;0.9;0.12;0.18;0.06;0.08;39.46;53.64;41.14;37.34;0.48;0;1.7;0.9;2.58
1981;4;19;0.5;0.47;0.7;0.9;0.13;0.18;0.08;0.09;39.88;53.82;40.98;37.31;0.34;0;1.66;0.87;2.63
1981;4;20;0.5;0.48;3;3.3;0.62;0.67;0.48;0.47;40.31;53.83;40.81;37.28;0;0;1.63;0.84;2.53
1981;4;21;0.05;0.05;4.1;4.4;0.86;0.9;0.49;0.66;39.77;53.08;40.64;37.25;0;0;1.59;0.81;2.51
1981;4;22;0;0;3.6;3.9;0.75;0.79;0.48;0.56;39.2;52.39;40.45;37.21;0;0;1.56;0.79;2.42
1981;4;23;0.06;0.05;3.6;3.9;0.74;0.79;0.44;0.57;38.73;51.74;40.27;37.16;0;0;1.56;0.79;2.38
1981;4;24;0.11;0.08;3.9;4.2;0.81;0.86;0.49;0.62;38.25;51.07;40.07;37.1;0;0;1.55;0.79;2.36
1981;4;25;0.48;0.45;6.5;6.8;1.37;1.4;0.96;1.07;37.65;50.28;39.86;37.05;0;0;1.54;0.79;2.33
1981;4;26;0.02;0.03;9.4;9.7;1.99;2.02;1.19;1.37;36.38;48.82;39.66;36.98;0;0;1.53;0.79;2.2
1981;4;27;2.83;2.69;5.1;5.3;1.06;1.09;0.9;0.78;37.79;50.21;39.44;36.91;0;0;1.52;0.78;2.5
1981;4;28;4.61;4.62;2.6;2.9;0.54;0.58;0.37;0.32;40.83;53.55;39.23;36.84;0;0;1.51;0.78;2.51
1981;4;29;1.15;1.14;4.4;4.7;0.91;0.96;0.73;0.56;41.23;53.89;39.01;36.77;0;0;1.5;0.78;2.48
1981;4;30;8.37;8.38;6.6;6.9;1.38;1.43;0.76;0.69;47.22;59.77;38.8;36.7;0;0;1.59;0.88;2.59
1981;5;1;14.54;15.49;6.9;7.2;1.67;1.71;0.3;0.18;57.99;70.39;38.6;36.66;0;0;2.3;1.6;5.35
1981;5;2;1.37;1.43;5.1;5.4;1.23;1.27;1.54;1.5;57.94;70.21;38.42;36.64;0;0;2.39;1.69;5.18
1981;5;3;0.39;0.32;4.7;5;1.13;1.18;1.37;1.28;57.15;69.01;38.26;36.64;0;0;1.91;1.22;3.37
1981;5;4;3.05;2.95;4.3;4.5;1.02;1.05;1.17;1.18;57.92;69.76;38.11;36.65;0;0;1.77;1.09;3.01
1981;5;5;4.12;4.05;5;5.2;1.19;1.22;1.25;1.25;59.26;71.09;37.97;36.67;0;0;1.92;1.25;3.74
1981;5;6;1.11;1.17;6.5;6.8;1.58;1.61;1.93;1.83;58.55;70.02;37.85;36.69;0;0;1.87;1.2;3.1
1981;5;7;0.68;0.71;10;10.3;2.44;2.47;2.92;2.64;56.58;67.78;37.73;36.71;0;0;1.71;1.05;2.76
1981;5;8;0;0;12.7;12.9;3.09;3.12;3.61;3.19;52.83;64.43;37.62;36.73;0;0;1.68;1.03;2.58
1981;5;9;0;0;14.7;15;3.6;3.64;3.85;3.54;48.85;60.73;37.5;36.74;0;0;1.65;1;2.41
1981;5;10;0;0;16.5;16.8;4.05;4.09;3.91;3.75;44.82;56.83;37.37;36.75;0;0;1.61;0.96;2.24
1981;5;11;0.37;0.33;15.7;15.9;3.83;3.86;3.33;3.33;41.73;53.65;37.24;36.75;0;0;1.56;0.93;2.08
1981;5;12;4.37;4.35;13.9;14.1;3.41;3.42;2.63;2.42;42.91;54.7;37.1;36.74;0;0;1.53;0.89;2.01
1981;5;13;0.4;0.32;12.1;12.3;2.94;2.97;2.47;2.49;40.71;52.37;36.96;36.73;0;0;1.51;0.88;2.04
1981;5;14;0.49;0.39;12.7;13;3.09;3.14;2.45;2.53;38.62;50.06;36.82;36.71;0;0;1.48;0.86;2.08
1981;5;15;0.44;0.38;13.5;13.8;3.3;3.34;2.46;2.57;36.49;47.71;36.67;36.69;0;0;1.45;0.83;2.02
1981;5;16;1.43;1.23;13.5;13.7;3.29;3.31;2.47;2.57;35.31;46.16;36.51;36.67;0;0;1.41;0.8;2.07
1981;5;17;7.39;7.28;10.4;10.6;2.53;2.55;1.59;1.42;39.66;50.96;36.35;36.64;0;0;1.39;0.79;2.06
1981;5;18;0;0;11.4;11.6;2.78;2.79;2.5;2.15;37.86;48.69;36.19;36.61;0;0;1.38;0.78;1.95
1981;5;19;0;0;14.6;14.8;3.56;3.59;2.58;2.64;35.18;45.94;36.03;36.58;0;0;1.37;0.78;1.85
1981;5;20;0.22;0.22;17.4;17.7;4.27;4.31;2.86;3.02;32.45;43.01;35.87;36.54;0;0;1.36;0.78;1.77
1981;5;21;0;0;17.3;17.6;4.25;4.29;2.55;2.79;29.82;40.12;35.7;36.5;0;0;1.35;0.78;1.77
1981;5;22;37.94;36.25;14.9;15.1;3.65;3.66;0;0;61.6;71.94;35.55;36.47;0;0;1.97;1.08;2.37
1981;5;23;14.36;13.13;11;11.2;2.68;2.69;0.56;0.83;65.93;79.08;35.52;36.46;0;0;5.54;2.31;6.05
1981;5;24;1.32;1.28;11.8;12;2.88;2.89;3.59;3.41;64.12;76.54;35.66;36.49;0;0;4.7;2.41;3.03
1981;5;25;0.22;0.23;14.7;15;3.6;3.64;4.54;4.19;59.77;72.35;35.85;36.55;0;0;2.78;1.67;2.61
1981;5;26;0.26;0.22;16.2;16.4;3.97;3.99;4.69;4.34;55.14;68;36.04;36.6;0;0;2.22;1.27;2.29
