YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;6.33;6.33;-4;-4;0;0;0;0;90.73;90.73;344.81;344.81;6.33;6.33;3.45;3.45;2.36
1981;1;2;9.39;9.39;-5.3;-5.3;0;0;0;0;90.51;90.51;344.22;344.22;15.72;15.72;3.44;3.44;2.4
1981;1;3;9.54;9.54;-1.1;-1.1;0;0;0;0;91.36;91.36;343.62;343.62;22.08;22.08;3.44;3.44;2.9
1981;1;4;5.67;5.67;-1.4;-1.4;0;0;0;0;91.31;91.31;343.01;343.01;26.81;26.81;3.44;3.44;3.81
1981;1;5;12.76;12.76;-6.5;-6.5;0;0;0;0;91.31;91.31;342.16;342.16;39.57;39.57;3.38;3.38;3.41
1981;1;6;9.02;9.02;-8.5;-8.5;0;0;0;0;91.31;91.31;341.31;341.31;48.59;48.59;3.37;3.37;3.43
1981;1;7;6.09;6.09;-11.6;-11.6;0;0;0;0;91.31;91.31;340.47;340.47;54.68;54.68;3.4;3.4;3.32
1981;1;8;1.58;1.58;-14.6;-14.6;0;0;0;0;91.31;91.31;339.63;339.63;56.26;56.26;3.41;3.41;3.03
1981;1;9;0.01;0.01;-15.5;-15.5;0;0;0;0;91.31;91.31;338.79;338.79;56.27;56.27;3.42;3.42;2.99
1981;1;10;0;0;-12.2;-12.2;0;0;0;0;91.31;91.31;337.95;337.95;56.27;56.27;3.43;3.43;2.97
1981;1;11;0.04;0.04;-10.3;-10.3;0;0;0;0;91.31;91.31;337.11;337.11;56.31;56.31;3.43;3.43;3.07
1981;1;12;0;0;-10.1;-10.1;0;0;0;0;91.31;91.31;336.27;336.27;56.31;56.31;3.43;3.43;3.18
1981;1;13;2.33;2.33;-9.5;-9.5;0;0;0;0;91.31;91.31;335.44;335.44;58.64;58.64;3.42;3.42;3.2
1981;1;14;0.74;0.74;-9;-9;0;0;0;0;91.31;91.31;334.61;334.61;59.38;59.38;3.42;3.42;3.17
1981;1;15;3.42;3.42;-7.3;-7.3;0;0;0;0;91.31;91.31;333.78;333.78;62.8;62.8;3.41;3.41;3.26
