YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;31;0;0;-11;-11;0;0;0;0;165.21;165.21;1093.66;1093.66;199.02;199.02;2.46;2.46;0.94
1981;2;1;0;0;-8;-8;0;0;0;0;165.21;165.21;1091.02;1091.02;199.02;199.02;2.45;2.45;0.95
1981;2;2;0;0;-7.8;-7.8;0;0;0;0;165.21;165.21;1088.38;1088.38;199.02;199.02;2.44;2.44;0.96
1981;2;3;1.07;1.07;-6.6;-6.6;0;0;0;0;165.21;165.21;1085.76;1085.76;200.09;200.09;2.43;2.43;0.96
1981;2;4;14.75;14.75;-4.1;-4.1;0;0;0;0;165.21;165.21;1083.13;1083.13;214.84;214.84;2.42;2.42;0.98
1981;2;5;13.78;13.78;-7.5;-7.5;0;0;0;0;165.21;165.21;1080.52;1080.52;228.62;228.62;2.42;2.42;0.99
1981;2;6;9.83;9.83;-6;-6;0;0;0;0;165.21;165.21;1077.91;1077.91;238.45;238.45;2.41;2.41;0.97
1981;2;7;4.02;4.02;-1.1;-1.1;0;0;0;0;165.21;165.21;1075.31;1075.31;241.9;241.9;2.4;2.4;0.94
1981;2;8;0.04;0.04;0.3;0.3;0.13;0.13;0.23;0.23;165.21;165.21;1072.71;1072.71;241.91;241.91;2.39;2.39;0.96
1981;2;9;0;0;-0.3;-0.3;0;0;0;0;165.21;165.21;1070.12;1070.12;241.91;241.91;2.38;2.38;1.01
1981;2;10;4.83;4.83;-3.8;-3.8;0;0;0;0;165.21;165.21;1067.54;1067.54;246.74;246.74;2.37;2.37;1.02
1981;2;11;3.02;3.02;-7.4;-7.4;0;0;0;0;165.21;165.21;1064.96;1064.96;249.76;249.76;2.36;2.36;1.02
1981;2;12;2.06;2.06;-9.9;-9.9;0;0;0;0;165.21;165.21;1062.39;1062.39;251.82;251.82;2.35;2.35;1.02
1981;2;13;0.08;0.08;-11.8;-11.8;0;0;0;0;165.21;165.21;1059.83;1059.83;251.9;251.9;2.35;2.35;0.96
1981;2;14;0;0;-12.4;-12.4;0;0;0;0;165.21;165.21;1057.27;1057.27;251.9;251.9;2.34;2.34;0.92
1981;2;15;0;0;-10.8;-10.8;0;0;0;0;165.21;165.21;1054.72;1054.72;251.9;251.9;2.33;2.33;0.94
1981;2;16;0;0;-9.9;-9.9;0;0;0;0;165.21;165.21;1052.17;1052.17;251.9;251.9;2.32;2.32;0.94
1981;2;17;0.38;0.38;-10.3;-10.3;0;0;0;0;165.21;165.21;1049.63;1049.63;252.28;252.28;2.32;2.32;0.94
1981;2;18;0.71;0.71;-10.2;-10.2;0;0;0;0;165.21;165.21;1047.1;1047.1;252.99;252.99;2.31;2.31;0.93
1981;2;19;0.81;0.81;-9.5;-9.5;0;0;0;0;165.21;165.21;1044.57;1044.57;253.8;253.8;2.3;2.3;0.92
1981;2;20;0.29;0.29;-9.3;-9.3;0;0;0;0;165.21;165.21;1042.05;1042.05;254.09;254.09;2.29;2.29;0.92
1981;2;21;3.13;3.13;-9.2;-9.2;0;0;0;0;165.21;165.21;1039.53;1039.53;257.22;257.22;2.29;2.29;0.89
1981;2;22;0.83;0.83;-7.9;-7.9;0;0;0;0;165.21;165.21;1037.02;1037.02;258.05;258.05;2.28;2.28;0.91
1981;2;23;0.34;0.34;-8.9;-8.9;0;0;0;0;165.21;165.21;1034.52;1034.52;258.39;258.39;2.27;2.27;0.92
1981;2;24;1.4;1.4;-7.7;-7.7;0;0;0;0;165.21;165.21;1032.02;1032.02;259.79;259.79;2.26;2.26;0.91
1981;2;25;0.21;0.21;-8.5;-8.5;0;0;0;0;165.21;165.21;1029.53;1029.53;260;260;2.26;2.26;0.9
1981;2;26;0;0;-7.5;-7.5;0;0;0;0;165.21;165.21;1027.04;1027.04;260;260;2.25;2.25;0.89
1981;2;27;0;0;-8.8;-8.8;0;0;0;0;165.21;165.21;1024.56;1024.56;260;260;2.24;2.24;0.88
1981;2;28;0.26;0.26;-8.4;-8.4;0;0;0;0;165.21;165.21;1022.09;1022.09;260.26;260.26;2.24;2.24;0.87
1981;3;1;5.18;5.18;-3.4;-3.4;0;0;0;0;165.21;165.21;1019.62;1019.62;265.44;265.44;2.23;2.23;0.88
1981;3;2;0.07;0.07;-3.1;-3.1;0;0;0;0;165.21;165.21;1017.16;1017.16;265.51;265.51;2.23;2.23;0.88
1981;3;3;7.36;7.36;-3;-3;0;0;0;0;165.21;165.21;1014.7;1014.7;272.87;272.87;2.22;2.22;0.87
1981;3;4;11.87;11.87;-3.7;-3.7;0;0;0;0;165.21;165.21;1012.25;1012.25;284.74;284.74;2.21;2.21;0.89
1981;3;5;0.04;0.04;-3.5;-3.5;0;0;0;0;165.21;165.21;1009.81;1009.81;284.78;284.78;2.21;2.21;0.89
1981;3;6;0.33;0.33;-3;-3;0;0;0;0;165.21;165.21;1007.37;1007.37;285.11;285.11;2.2;2.2;0.92
1981;3;7;0.21;0.21;0.1;0.1;0.07;0.07;0.12;0.12;165.21;165.21;1004.94;1004.94;285.25;285.25;2.19;2.19;0.94
1981;3;8;2.53;2.53;0.7;0.7;0.32;0.32;0.47;0.47;165.52;165.52;1002.51;1002.51;286.29;286.29;2.19;2.19;0.98
1981;3;9;0.21;0.21;2;2;0.7;0.7;1.23;1.23;169.49;169.49;1000.09;1000.09;281.64;281.64;2.19;2.19;1
1981;3;10;3.73;3.73;3;3;0.96;0.96;1.32;1.32;179.08;179.08;998.95;998.95;270.07;270.07;2.22;2.22;1.21
1981;3;11;10.16;10.16;4.8;4.8;1.38;1.38;0.95;0.95;203.26;203.26;998.04;998.04;246.09;246.09;2.31;2.31;2.02
1981;3;12;16.62;16.62;3.2;3.2;1.01;1.01;0.02;0.02;225.86;225.86;997.56;997.56;230.38;230.38;2.5;2.5;3.37
1981;3;13;5.23;5.23;0;0;0;0;0;0;226.15;226.15;997.38;997.38;232.28;232.28;2.69;2.69;2.46
1981;3;14;1.17;1.17;-0.2;-0.2;0;0;0;0;224.43;224.43;997.26;997.26;232.88;232.88;2.77;2.77;1.85
1981;3;15;13.51;13.51;-1.2;-1.2;0;0;0;0;224.65;224.65;997.11;997.11;243.22;243.22;2.77;2.77;1.59
1981;3;16;9.18;9.18;-1.5;-1.5;0;0;0;0;224.84;224.84;994.71;994.71;252.14;252.14;2.77;2.77;1.52
1981;3;17;16.07;16.07;-3.3;-3.3;0;0;0;0;224.84;224.84;992.31;992.31;268.21;268.21;2.76;2.76;1.48
1981;3;18;9.89;9.89;-5.6;-5.6;0;0;0;0;224.84;224.84;989.91;989.91;278.1;278.1;2.73;2.73;1.46
1981;3;19;0.01;0.01;-5.3;-5.3;0;0;0;0;224.84;224.84;987.52;987.52;278.11;278.11;2.7;2.7;1.46
1981;3;20;0;0;-2.6;-2.6;0;0;0;0;224.84;224.84;985.14;985.14;278.11;278.11;2.67;2.67;1.46
1981;3;21;0;0;-1.3;-1.3;0;0;0;0;224.84;224.84;982.76;982.76;278.11;278.11;2.64;2.64;1.49
1981;3;22;0.03;0.03;-0.7;-0.7;0;0;0;0;224.84;224.84;980.39;980.39;278.14;278.14;2.61;2.61;1.57
1981;3;23;1.95;1.95;1.4;1.4;0.54;0.54;0.84;0.84;227.47;227.47;978.02;978.02;276.49;276.49;2.59;2.59;1.61
1981;3;24;3.5;3.5;3.5;3.5;1.08;1.08;1.49;1.49;236.2;236.2;977.74;977.74;264.31;264.31;2.61;2.61;2.06
1981;3;25;4.3;4.3;4.2;4.2;1.24;1.24;1.61;1.61;250.93;250.93;977.73;977.73;243.44;243.44;2.72;2.72;3.55
1981;3;26;5.69;5.69;2.4;2.4;0.81;0.81;0.92;0.92;258.68;258.68;978.08;978.08;232.81;232.81;2.9;2.9;3.45
1981;3;27;0.84;0.84;2.2;2.2;0.76;0.76;1.24;1.24;262.18;262.18;978.65;978.65;224.31;224.31;3.05;3.05;3.02
1981;3;28;0;0;2.5;2.5;0.84;0.84;1.44;1.44;266.14;266.14;979.35;979.35;214.52;214.52;3.14;3.14;2.68
1981;3;29;0.16;0.16;2.9;2.9;0.94;0.94;0.75;0.75;271.15;271.15;980.18;980.18;202.84;202.84;3.21;3.21;3.04
1981;3;30;4.42;4.42;4.2;4.2;1.24;1.24;1.58;1.58;280.79;280.79;981.23;981.23;186.02;186.02;3.31;3.31;3.23
1981;3;31;4.04;4.04;4.3;4.3;1.26;1.26;1.64;1.64;289.08;289.08;982.59;982.59;170.37;170.37;3.47;3.47;3.52
1981;4;1;0.09;0.09;4.4;4.4;1.44;1.44;1.35;1.35;293.49;293.49;984.19;984.19;158.34;158.34;3.62;3.62;3.55
1981;4;2;0;0;4.7;4.7;1.51;1.51;0.36;0.36;298.23;298.23;985.96;985.96;145.27;145.27;3.73;3.73;3.49
1981;4;3;0.01;0.01;4.5;4.5;1.46;1.46;0.35;0.35;302.49;302.49;987.86;987.86;132.71;132.71;3.82;3.82;3.62
1981;4;4;0.41;0.41;3.8;3.8;1.29;1.29;0.48;0.48;305.65;305.65;989.88;989.88;122.08;122.08;3.89;3.89;3.38
1981;4;5;6.73;6.73;2.2;2.2;0.85;0.85;0.87;0.87;308.05;308.05;991.97;991.97;116.02;116.02;3.94;3.94;3.4
1981;4;6;3.12;3.12;3.1;3.1;1.1;1.1;1.54;1.54;310.94;310.94;994.1;994.1;107.48;107.48;3.98;3.98;3.43
1981;4;7;0;0;4.7;4.7;1.51;1.51;2.24;2.24;313.62;313.62;996.3;996.3;97.2;97.2;4.02;4.02;3.38
1981;4;8;0.61;0.61;4.1;4.1;1.36;1.36;0.44;0.44;313.87;313.87;998.5;998.5;91.43;91.43;4.04;4.04;3.39
1981;4;9;0.44;0.44;3.4;3.4;1.18;1.18;0.34;0.34;313.56;313.56;1000.63;1000.63;86.62;86.62;4.02;4.02;3.66
1981;4;10;0;0;4.2;4.2;1.39;1.39;0.16;0.16;313.73;313.73;1002.66;1002.66;80.66;80.66;3.98;3.98;3.84
1981;4;11;0;0;4.6;4.6;1.49;1.49;0.18;0.18;314.2;314.2;1004.63;1004.63;74.14;74.14;3.95;3.95;3.72
1981;4;12;0;0;5.2;5.2;1.63;1.63;0.2;0.2;315.12;315.12;1006.57;1006.57;66.76;66.76;3.93;3.93;3.85
1981;4;13;0.01;0.01;5.1;5.1;1.61;1.61;0.2;0.2;315.94;315.94;1008.49;1008.49;59.51;59.51;3.93;3.93;3.8
1981;4;14;0.09;0.09;4.8;4.8;1.54;1.54;0.22;0.22;316.54;316.54;1010.39;1010.39;52.68;52.68;3.93;3.93;4.06
1981;4;15;1;1;4.5;4.5;1.46;1.46;0.63;0.63;317.15;317.15;1012.28;1012.28;46.31;46.31;3.92;3.92;4.14
1981;4;16;0.06;0.06;3.1;3.1;1.1;1.1;0.16;0.16;316.46;316.46;1014.12;1014.12;41.88;41.88;3.91;3.91;4.08
1981;4;17;0.59;0.59;-1.3;-1.3;0;0;0;0;313.49;313.49;1015.83;1015.83;42.34;42.34;3.86;3.86;3.87
1981;4;18;1.82;1.82;-4.6;-4.6;0;0;0;0;310.51;310.51;1017.33;1017.33;44.16;44.16;3.77;3.77;3.53
1981;4;19;2.47;2.47;-4.9;-4.9;0;0;0;0;310.51;310.51;1014.88;1014.88;46.63;46.63;3.68;3.68;3.21
1981;4;20;6.93;6.93;-1.6;-1.6;0;0;0;0;310.62;310.62;1012.43;1012.43;52.94;52.94;3.62;3.62;3.09
1981;4;21;1.83;1.83;-0.1;-0.1;0;0;0;0;310.73;310.73;1009.99;1009.99;54.02;54.02;3.56;3.56;2.96
1981;4;22;0;0;-0.4;-0.4;0;0;0;0;310.73;310.73;1007.55;1007.55;54.02;54.02;3.49;3.49;2.88
1981;4;23;1.04;1.04;0;0;0;0;0;0;310.76;310.76;1005.12;1005.12;54.67;54.67;3.43;3.43;2.9
1981;4;24;0.28;0.28;1.5;1.5;0.63;0.63;1.08;1.08;310.48;310.48;1005.99;1005.99;49.93;49.93;3.37;3.37;2.83
1981;4;25;1.28;1.28;2.6;2.6;0.96;0.96;1.14;1.14;310.09;310.09;1006.84;1006.84;45.9;45.9;3.34;3.34;2.84
1981;4;26;3.05;3.05;3.2;3.2;1.13;1.13;1.54;1.54;310.13;310.13;1007.73;1007.73;42;42;3.35;3.35;2.91
1981;4;27;6.54;6.54;-1.7;-1.7;0;0;0;0;307.34;307.34;1008.6;1008.6;47.96;47.96;3.36;3.36;2.83
1981;4;28;4.79;4.79;-2.1;-2.1;0;0;0;0;307.34;307.34;1006.16;1006.16;52.75;52.75;3.34;3.34;2.73
1981;4;29;2.06;2.06;-1;-1;0;0;0;0;307.38;307.38;1003.74;1003.74;54.42;54.42;3.31;3.31;2.65
1981;4;30;0.31;0.31;2.1;2.1;0.82;0.82;0.87;0.87;308.03;308.03;1004.45;1004.45;48.09;48.09;3.27;3.27;2.58
1981;5;1;10.56;10.56;2.7;2.7;1.14;1.14;0.72;0.72;311.05;311.05;1005.25;1005.25;44.19;44.19;3.29;3.29;2.65
1981;5;2;8.51;8.51;0.5;0.5;0.31;0.31;0.26;0.26;312.17;312.17;1006.22;1006.22;44.58;44.58;3.37;3.37;2.7
1981;5;3;3.94;3.94;-0.3;-0.3;0;0;0;0;310.2;310.2;1007.25;1007.25;46.44;46.44;3.43;3.43;2.65
1981;5;4;9.93;9.93;-1.1;-1.1;0;0;0;0;311.66;311.66;1004.82;1004.82;53.73;53.73;3.44;3.44;2.6
1981;5;5;7.62;7.62;-2;-2;0;0;0;0;311.66;311.66;1002.39;1002.39;61.35;61.35;3.43;3.43;2.44
1981;5;6;1.85;1.85;-0.2;-0.2;0;0;0;0;311.88;311.88;999.98;999.98;62.79;62.79;3.39;3.39;2.27
1981;5;7;0;0;4.1;4.1;1.57;1.57;2.67;2.67;315.72;315.72;1000.93;1000.93;50.36;50.36;3.37;3.37;2.41
1981;5;8;1.54;1.54;5.2;5.2;1.88;1.88;2.01;2.01;316.33;316.33;1002.01;1002.01;44.35;44.35;3.42;3.42;2.53
1981;5;9;0;0;7.3;7.3;2.43;2.43;0.29;0.29;318;318;1003.22;1003.22;35.35;35.35;3.5;3.5;2.79
1981;5;10;0.02;0.02;6.7;6.7;2.28;2.28;0.28;0.28;319.41;319.41;1004.55;1004.55;26.79;26.79;3.57;3.57;3.15
1981;5;11;1.31;1.31;5.7;5.7;2.02;2.02;0.84;0.84;320.57;320.57;1006;1006;19.34;19.34;3.64;3.64;3.3
1981;5;12;6.88;6.88;4;4;1.54;1.54;1.55;1.55;322.09;322.09;1007.55;1007.55;14.1;14.1;3.7;3.7;3.07
1981;5;13;7.15;7.15;4.4;4.4;1.65;1.65;1.62;1.62;324.86;324.86;1009.23;1009.23;8.2;8.2;3.77;3.77;2.89
1981;5;14;5.64;5.64;5.1;5.1;1.85;1.85;2.1;2.1;327.41;327.41;1011.07;1011.07;1.29;1.29;3.86;3.86;2.8
1981;5;15;5.34;5.34;4.9;4.9;1.8;1.8;2.07;2.07;326.62;326.62;1012.99;1012.99;0;0;3.92;3.92;2.88
1981;5;16;5.43;5.43;6.3;6.3;2.17;2.17;2.7;2.7;325.02;325.02;1014.85;1014.85;0;0;3.92;3.92;2.97
1981;5;17;7.74;7.74;3.5;3.5;1.39;1.39;1.49;1.49;324.43;324.43;1016.63;1016.63;0;0;3.89;3.89;3.04
1981;5;18;0.02;0.02;6.3;6.3;2.17;2.17;4.31;4.31;319.59;319.59;1018.28;1018.28;0;0;3.84;3.84;2.78
1981;5;19;0.26;0.26;9;9;2.86;2.86;5.58;5.58;311.17;311.17;1019.75;1019.75;0;0;3.76;3.76;2.85
1981;5;20;0.01;0.01;11.2;11.2;3.38;3.38;6.7;6.7;301.53;301.53;1021.02;1021.02;0;0;3.66;3.66;3.12
1981;5;21;0.54;0.54;11.3;11.3;3.4;3.4;6.53;6.53;292.56;292.56;1022.11;1022.11;0;0;3.56;3.56;3.25
1981;5;22;17.26;17.26;7;7;2.36;2.36;0;0;297.78;297.78;1023.19;1023.19;0;0;3.52;3.52;3.42
1981;5;23;1.17;1.17;7.7;7.7;2.54;2.54;4.68;4.68;294.75;294.75;1024.31;1024.31;0;0;3.54;3.54;3.36
1981;5;24;6.03;6.03;5.7;5.7;2.02;2.02;2.56;2.56;293.35;293.35;1025.38;1025.38;0;0;3.53;3.53;3.19
1981;5;25;5.45;5.45;8;8;2.61;2.61;3.5;3.5;291.65;291.65;1026.35;1026.35;0;0;3.49;3.49;2.97
1981;5;26;18.14;18.14;6.9;6.9;2.33;2.33;0;0;297.79;297.79;1027.39;1027.39;0;0;3.5;3.5;3.27
1981;5;27;31.27;31.27;3.6;3.6;1.42;1.42;0;0;313.16;313.16;1028.85;1028.85;0;0;3.66;3.66;3.95
1981;5;28;1.9;1.9;5.7;5.7;2.02;2.02;3.54;3.54;310.69;310.69;1030.66;1030.66;0;0;3.87;3.87;3.4
1981;5;29;5.78;5.78;7.6;7.6;2.51;2.51;3.27;3.27;308.85;308.85;1032.44;1032.44;0;0;3.94;3.94;3.23
1981;5;30;2.21;2.21;8.9;8.9;2.83;2.83;4.88;4.88;303.65;303.65;1034.04;1034.04;0;0;3.88;3.88;3.19
1981;5;31;0.18;0.18;11.4;11.4;3.42;3.42;6.72;6.72;294.19;294.19;1035.45;1035.45;0;0;3.78;3.78;3.18
1981;6;1;1.56;1.56;12.3;12.3;3.68;3.68;6.92;6.92;285.71;285.71;1036.67;1036.67;0;0;3.68;3.68;3.31
1981;6;2;0.01;0.01;14;14;4.07;4.07;8.46;8.46;274.54;274.54;1037.7;1037.7;0;0;3.59;3.59;3.56
1981;6;3;2.98;2.98;13.9;13.9;4.04;4.04;6.86;6.86;267.52;267.52;1038.58;1038.58;0;0;3.5;3.5;3.75
1981;6;4;11.59;11.59;7.7;7.7;2.57;2.57;1.6;1.6;269.68;269.68;1039.39;1039.39;0;0;3.44;3.44;3.74
1981;6;5;0.96;0.96;7.7;7.7;2.57;2.57;4.9;4.9;265.65;265.65;1040.14;1040.14;0;0;3.42;3.42;3.61
1981;6;6;0;0;10.3;10.3;3.21;3.21;6.7;6.7;256.43;256.43;1040.78;1040.78;0;0;3.37;3.37;3.38
1981;6;7;3.68;3.68;11;11;3.38;3.38;5.41;5.41;251.67;251.67;1041.3;1041.3;0;0;3.3;3.3;3.23
1981;6;8;2.48;2.48;11.3;11.3;3.45;3.45;6.07;6.07;245.3;245.3;1041.71;1041.71;0;0;3.25;3.25;3.32
1981;6;9;22.61;22.61;14.1;14.1;4.09;4.09;0;0;255.97;255.97;1042.17;1042.17;0;0;3.24;3.24;3.43
1981;6;10;13.14;13.14;11.5;11.5;3.5;3.5;1.52;1.52;262.2;262.2;1042.83;1042.83;0;0;3.32;3.32;3.61
1981;6;11;0.03;0.03;14.7;14.7;4.22;4.22;8.64;8.64;253.8;253.8;1043.56;1043.56;0;0;3.39;3.39;3.36
1981;6;12;1.37;1.37;14.5;14.5;4.18;4.18;7.96;7.96;244.58;244.58;1044.17;1044.17;0;0;3.37;3.37;3.24
1981;6;13;4.38;4.38;11.5;11.5;3.5;3.5;5.28;5.28;240.7;240.7;1044.67;1044.67;0;0;3.31;3.31;3.26
1981;6;14;0;0;14.1;14.1;4.09;4.09;8.52;8.52;229.9;229.9;1045.06;1045.06;0;0;3.25;3.25;3.13
1981;6;15;0.09;0.09;15.4;15.4;4.37;4.37;9.06;9.06;218.74;218.74;1045.32;1045.32;0;0;3.18;3.18;2.91
1981;6;16;14.78;14.78;11.8;11.8;3.57;3.57;0.86;0.86;224.63;224.63;1045.53;1045.53;0;0;3.14;3.14;2.63
1981;6;17;7.07;7.07;7.2;7.2;2.44;2.44;2.83;2.83;226.77;226.77;1045.77;1045.77;0;0;3.14;3.14;2.51
1981;6;18;17.33;17.33;2.7;2.7;1.16;1.16;0;0;235.6;235.6;1046.08;1046.08;0;0;3.17;3.17;2.44
1981;6;19;6.52;6.52;3.5;3.5;1.41;1.41;1.72;1.72;237.79;237.79;1046.47;1046.47;0;0;3.22;3.22;2.48
1981;6;20;1.06;1.06;6.2;6.2;2.18;2.18;4.11;4.11;234.87;234.87;1046.85;1046.85;0;0;3.23;3.23;2.45
1981;6;21;10.48;10.48;4.7;4.7;1.76;1.76;1.33;1.33;237.11;237.11;1047.17;1047.17;0;0;3.21;3.21;2.46
1981;6;22;9.48;9.48;2.6;2.6;1.12;1.12;0.98;0.98;240.68;240.68;1047.49;1047.49;0;0;3.2;3.2;2.41
1981;6;23;0.78;0.78;5.7;5.7;2.04;2.04;3.9;3.9;238.09;238.09;1047.81;1047.81;0;0;3.2;3.2;2.45
1981;6;24;2.77;2.77;7.8;7.8;2.6;2.6;4.44;4.44;234;234;1048.04;1048.04;0;0;3.17;3.17;2.43
1981;6;25;2.02;2.02;8.7;8.7;2.83;2.83;5.13;5.13;228.39;228.39;1048.19;1048.19;0;0;3.12;3.12;2.42
1981;6;26;11.29;11.29;8.7;8.7;2.83;2.83;1.85;1.85;231.29;231.29;1048.29;1048.29;0;0;3.09;3.09;2.36
1981;6;27;0.1;0.1;12.2;12.2;3.66;3.66;7.46;7.46;224.15;224.15;1048.37;1048.37;0;0;3.07;3.07;2.37
1981;6;28;0.06;0.06;15.2;15.2;4.33;4.33;8.99;8.99;213.08;213.08;1048.37;1048.37;0;0;3.04;3.04;2.36
1981;6;29;5.76;5.76;8.2;8.2;2.7;2.7;3.55;3.55;212.58;212.58;1048.29;1048.29;0;0;3;3;2.36
1981;6;30;0.12;0.12;7.9;7.9;2.62;2.62;5.43;5.43;205.24;205.24;1048.15;1048.15;0;0;2.96;2.96;2.33
1981;7;1;0;0;11.2;11.2;3.45;3.45;7.2;7.2;196.09;196.09;1047.93;1047.93;0;0;2.92;2.92;2.32
1981;7;2;2.48;2.48;14.6;14.6;4.23;4.23;7.45;7.45;189.01;189.01;1047.63;1047.63;0;0;2.88;2.88;2.27
1981;7;3;33.37;33.37;12.4;12.4;3.73;3.73;0;0;210.88;210.88;1047.42;1047.42;0;0;2.89;2.89;2.28
1981;7;4;1.78;1.78;9.4;9.4;3.02;3.02;5.43;5.43;208.81;208.81;1047.35;1047.35;0;0;2.95;2.95;2.32
1981;7;5;0.35;0.35;11.4;11.4;3.5;3.5;7.13;7.13;200.01;200.01;1047.25;1047.25;0;0;2.98;2.98;2.24
1981;7;6;5.62;5.62;11.8;11.8;3.59;3.59;4.84;4.84;198.28;198.28;1047.09;1047.09;0;0;2.95;2.95;2.2
1981;7;7;2.79;2.79;12.4;12.4;3.73;3.73;6.42;6.42;192.48;192.48;1046.87;1046.87;0;0;2.91;2.91;2.17
1981;7;8;0.23;0.23;13.8;13.8;4.05;4.05;8.32;8.32;182.54;182.54;1046.57;1046.57;0;0;2.88;2.88;2.17
1981;7;9;0.11;0.11;14.6;14.6;4.23;4.23;8.75;8.75;172.16;172.16;1046.2;1046.2;0;0;2.84;2.84;2.11
1981;7;10;0.75;0.75;14.8;14.8;4.27;4.27;8.49;8.49;162.72;162.72;1045.76;1045.76;0;0;2.79;2.79;2.1
1981;7;11;14.86;14.86;13.2;13.2;3.92;3.92;0.9;0.9;170.26;170.26;1045.28;1045.28;0;0;2.76;2.76;2.09
1981;7;12;25.43;25.43;12.1;12.1;3.66;3.66;0;0;189.29;189.29;1044.9;1044.9;0;0;2.79;2.79;2.04
