YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;1.53;0.62;2.2;3.7;0.25;0.36;0.04;0;14.58;0.66;77.32;0.08;0.04;0;27.62;2.07;-999
1981;1;2;2.22;0.7;0.4;1.7;0.05;0.14;0.01;0.02;15.75;1.24;77.17;0.07;1.03;0.1;25.91;-0.31;-999
1981;1;3;8.03;5.08;4;5.9;0.5;0.64;0.05;0;24.44;6.42;77.03;0.06;0.18;0;27.76;-0.9;-999
1981;1;4;1.37;0.33;2.2;4.1;0.25;0.41;0.08;0.13;25.57;6.61;76.89;0.06;0.25;0;29.15;-0.29;-999
1981;1;5;2.6;2.13;-2.1;-0.7;0;0;0;0;25.72;6.59;76.75;0.05;2.62;2.13;29.61;-0.06;-999
1981;1;6;1.43;1.13;-3.8;-2.4;0;0;0;0;25.69;6.58;76.58;0.05;4.05;3.26;29.78;-0.02;-999
1981;1;7;0.67;0.79;-7.6;-5.3;0;0;0;0;25.69;6.58;76.37;0.04;4.72;4.05;29.87;0.01;-999
1981;1;8;0.1;0.01;-10.5;-8;0;0;0;0;25.69;6.58;76.17;0.03;4.82;4.06;29.86;0.05;-999
1981;1;9;0;0;-12.6;-8.9;0;0;0;0;25.69;6.58;75.97;0.02;4.82;4.06;29.73;0.09;-999
1981;1;10;0.17;0;-7.5;-5.7;0;0;0;0;25.69;6.58;75.77;0.02;4.99;4.06;29.55;0.1;-999
1981;1;11;0.9;0.54;-4.2;-3.2;0;0;0;0;25.69;6.58;75.57;0.01;5.89;4.6;29.37;0.08;-999
1981;1;12;0.16;0.07;-4.3;-2.6;0;0;0;0;25.69;6.58;75.38;0.01;6.05;4.67;29.23;0.07;-999
1981;1;13;0.13;0.08;-4.4;-2.7;0;0;0;0;25.69;6.58;75.18;0.01;6.19;4.75;29.11;0.06;-999
1981;1;14;0.2;0.02;-5;-3.4;0;0;0;0;25.69;6.58;74.98;0.01;6.39;4.77;29.02;0.03;-999
1981;1;15;5.87;3.63;-1.9;-1.8;0;0;0;0;25.87;6.58;74.79;0;12.07;8.4;29;0.01;-999
1981;1;16;0.27;0.17;-4.3;-3.3;0;0;0;0;25.87;6.58;74.59;0;12.34;8.57;28.97;0.02;-999
1981;1;17;2.84;1.26;-3.5;-2.6;0;0;0;0;25.88;6.58;74.39;0;15.18;9.83;28.9;0.04;-999
1981;1;18;4.47;2.51;-2.1;-1.9;0;0;0;0;26.06;6.58;74.2;0;19.46;12.34;28.8;0.04;-999
