YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;20;12.16;11.53;-4;-3.7;0;0;0;0;100.99;99.1;602.91;576.39;126.62;118.79;8.04;5.26;4.79
1981;1;21;5.72;5.54;-6.1;-5.8;0;0;0;0;100.99;99.1;600.26;573.72;132.34;124.33;7.91;5.14;4.7
1981;1;22;0;0;-9.6;-9.5;0;0;0;0;100.99;99.1;597.63;571.07;132.34;124.33;7.79;5.03;4.5
1981;1;23;0;0;-11.3;-11.2;0;0;0;0;100.99;99.1;595.02;568.42;132.34;124.33;7.67;4.92;4.76
1981;1;24;0;0;-11.2;-11.1;0;0;0;0;100.99;99.1;592.41;565.79;132.34;124.33;7.56;4.81;4.94
1981;1;25;1.54;1.55;-8;-7.7;0;0;0;0;100.99;99.1;589.82;563.18;133.88;125.88;7.44;4.7;4.99
1981;1;26;11.38;10.89;-4.1;-3.7;0;0;0;0;100.99;99.1;587.24;560.57;145.25;136.77;7.33;4.6;4.81
1981;1;27;0.07;0.07;-6.6;-6.5;0;0;0;0;100.99;99.1;584.66;557.98;145.33;136.84;7.21;4.5;4.6
1981;1;28;0;0;-10;-9.8;0;0;0;0;100.99;99.1;582.1;555.4;145.33;136.84;7.1;4.4;4.59
1981;1;29;0;0;-10.8;-10.6;0;0;0;0;100.99;99.1;579.55;552.83;145.33;136.84;7;4.3;4.57
1981;1;30;0;0;-11.1;-11;0;0;0;0;100.99;99.1;577.02;550.27;145.33;136.84;6.89;4.2;4.57
1981;1;31;0;0;-8.4;-8.2;0;0;0;0;100.99;99.1;574.49;547.72;145.33;136.84;6.78;4.1;4.71
1981;2;1;0;0;-6.2;-6;0;0;0;0;100.99;99.1;571.98;545.19;145.33;136.84;6.68;4.01;4.72
1981;2;2;0;0;-4.9;-4.7;0;0;0;0;100.99;99.1;569.47;542.67;145.33;136.84;6.58;3.91;4.71
1981;2;3;1.42;1.51;-2.1;-1.7;0;0;0;0;100.99;99.1;566.98;540.16;146.75;138.35;6.47;3.82;4.57
1981;2;4;11.28;11.11;-0.6;-0.3;0;0;0;0;102.84;101.25;564.5;537.66;154.57;145.45;6.47;3.82;4.7
1981;2;5;11.3;10.75;-3.5;-3.2;0;0;0;0;102.84;101.25;562.03;535.17;165.87;156.2;6.65;4.01;4.7
1981;2;6;9.97;9.64;-2.2;-1.9;0;0;0;0;102.84;101.25;559.57;532.7;175.84;165.84;6.83;4.2;4.56
1981;2;7;8.57;8.41;2.3;2.6;0.43;0.46;0.12;0.12;109.22;108.24;557.12;530.23;172.37;160.96;7.15;4.53;6.39
1981;2;8;0.22;0.22;3;3.2;0.54;0.56;0.26;0.24;116.42;116;557.7;531.27;158;145.41;8.35;5.23;9.96
1981;2;9;0;0;0.9;1;0.19;0.19;0.1;0.08;118.14;117.8;558.53;532.61;153.94;141.17;9.68;6.31;6.86
1981;2;10;4.03;3.87;-0.3;-0.1;0;0;0;0;119.47;119.33;559.26;533.82;154.73;141.38;9.82;6.93;5.8
1981;2;11;2.57;2.43;-3.6;-3.3;0;0;0;0;119.47;119.33;556.81;531.35;157.3;143.81;9.34;6.74;5.47
1981;2;12;2.55;2.45;-6.3;-6;0;0;0;0;119.47;119.33;554.38;528.9;159.85;146.26;9.14;6.56;4.94
1981;2;13;0.03;0.03;-6.9;-6.5;0;0;0;0;119.47;119.33;551.95;526.45;159.88;146.29;9.04;6.46;4.62
1981;2;14;0.01;0.01;-7.9;-7.5;0;0;0;0;119.47;119.33;549.54;524.02;159.88;146.31;8.79;6.22;4.55
1981;2;15;0;0;-7.1;-6.7;0;0;0;0;119.47;119.33;547.13;521.6;159.88;146.31;8.51;5.95;4.6
1981;2;16;0;0;-6.4;-6;0;0;0;0;119.47;119.33;544.74;519.18;159.88;146.31;8.23;5.68;4.41
1981;2;17;0.03;0.02;-6.1;-5.8;0;0;0;0;119.47;119.33;542.36;516.78;159.91;146.32;7.96;5.42;4.47
1981;2;18;1.99;2.03;-6;-5.7;0;0;0;0;119.47;119.33;539.99;514.39;161.9;148.35;7.7;5.17;4.43
1981;2;19;1.35;1.29;-5.8;-5.5;0;0;0;0;119.47;119.33;537.62;512.01;163.25;149.65;7.46;4.93;4.39
1981;2;20;0.1;0.1;-5.6;-5.4;0;0;0;0;119.47;119.33;535.27;509.65;163.35;149.75;7.22;4.71;4.34
1981;2;21;1.12;1.05;-5.3;-5;0;0;0;0;119.47;119.33;532.93;507.29;164.47;150.79;7;4.49;4.3
1981;2;22;0.82;0.82;-4.9;-4.6;0;0;0;0;119.47;119.33;530.6;504.94;165.29;151.62;6.79;4.29;4.26
1981;2;23;0.2;0.18;-4.5;-4.3;0;0;0;0;119.47;119.33;528.28;502.61;165.49;151.79;6.58;4.09;4.24
1981;2;24;0.29;0.26;-3.1;-2.9;0;0;0;0;119.47;119.33;525.97;500.28;165.78;152.06;6.39;3.9;4.24
1981;2;25;0.27;0.27;-2.9;-2.7;0;0;0;0;119.47;119.33;523.67;497.97;166.06;152.32;6.2;3.72;4.24
1981;2;26;0;0;-3.3;-3.1;0;0;0;0;119.47;119.33;521.38;495.67;166.06;152.32;6.02;3.55;4.24
1981;2;27;0;0;-4.7;-4.4;0;0;0;0;119.47;119.33;519.1;493.38;166.06;152.32;5.84;3.38;4.24
1981;2;28;0.03;0.03;-4.6;-4.4;0;0;0;0;119.47;119.33;516.83;491.09;166.09;152.35;5.68;3.23;4.33
1981;3;1;3.03;2.93;-1.3;-1.1;0;0;0;0;119.57;119.44;514.57;488.82;168.92;155.06;5.52;3.08;4.35
1981;3;2;0.01;0.01;-0.4;-0.2;0;0;0;0;119.57;119.44;512.32;486.56;168.93;155.07;5.41;2.97;4.27
1981;3;3;1.73;1.63;-0.1;0.1;0.02;0.03;0.01;0.01;119.77;119.68;510.08;484.31;170.21;156.2;5.37;2.94;4.31
1981;3;4;9.83;9.36;-1.3;-1.1;0;0;0;0;120.61;120.65;507.86;482.07;178.35;163.59;5.36;2.94;4.36
1981;3;5;0.08;0.08;-0.4;-0.2;0;0;0;0;120.61;120.65;505.64;479.84;178.43;163.67;5.37;2.96;4.41
1981;3;6;0.38;0.4;1.5;1.8;0.36;0.42;0.15;0.18;122.44;122.77;503.43;477.62;174.94;159.58;5.41;3;4.46
1981;3;7;0.87;0.8;2.7;3;0.63;0.67;0.28;0.28;126.45;127.34;503.84;478.44;166.74;150.08;5.63;3.23;4.75
1981;3;8;0.85;0.86;3.6;3.9;0.81;0.86;0.3;0.26;132.95;134.62;505.11;479.61;152.82;134.78;6.44;3.57;5.01
1981;3;9;0.71;0.71;5.3;5.8;1.17;1.24;0.43;0.38;140.86;143.32;506.94;481.56;134.67;115.64;9.27;4.45;7.5
1981;3;10;8.37;8.49;4.7;5.1;1.04;1.1;0.15;0.12;149.89;153.47;509.71;484.51;120.05;100.54;18.41;10.6;16.78
1981;3;11;9.86;9.76;6.9;7.4;1.48;1.56;0.17;0.14;159.52;164.62;513.64;488.46;102.38;83.3;34.22;21.38;30.44
1981;3;12;19.05;19.73;6.4;6.8;1.39;1.44;0.02;0;171.91;178.98;518.95;493.49;85.19;66.97;55.42;37.33;64.61
1981;3;13;15.14;15.16;2;2.3;0.45;0.53;0;0.01;178.39;186.52;525.25;499.33;80.45;61.46;61.68;44.8;74.3
1981;3;14;0.26;0.25;1.6;2;0.4;0.46;0.04;0.05;178.79;187.04;531.3;505.02;78.39;59.05;41.14;31.58;54.55
1981;3;15;1.79;1.5;1.5;1.8;0.36;0.42;0.04;0.04;179.54;187.94;536.18;509.76;76.67;56.87;23.31;18.11;38.19
1981;3;16;8.48;8.21;0.9;1.2;0.25;0.29;0.01;0.02;182.25;191.08;539.99;513.63;75.96;55.39;18.15;13.32;30.35
1981;3;17;8.62;8.29;0.4;0.7;0.15;0.18;0.01;0.01;184.76;193.96;542.66;517.09;76.29;54.52;16.23;11.71;24.28
1981;3;18;5.04;4.84;-1.7;-1.4;0;0;0;0;184.77;193.97;544.97;520.12;80.19;58.04;14.51;11.16;19.05
1981;3;19;0.02;0.02;-2.3;-2;0;0;0;0;184.77;193.97;542.58;517.71;80.21;58.06;12.89;10.3;14.67
1981;3;20;0;0;0.9;1.2;0.25;0.29;0.03;0.03;185.01;194.25;544.26;520.02;78.4;55.96;11.75;9.23;10.68
1981;3;21;0;0;2;2.4;0.47;0.55;0.05;0.06;185.38;194.69;545.28;521.56;76.19;53.4;10.39;7.88;9.01
1981;3;22;0.01;0.01;3.1;3.5;0.7;0.78;0.1;0.08;186.16;195.58;545.91;522.64;72.71;49.53;9.05;6.55;7.88
1981;3;23;1.37;1.39;4.7;5.2;1.05;1.12;0.17;0.11;187.97;197.69;547.35;523.59;66.83;43.62;9.04;5.42;7.22
1981;3;24;5.12;5.04;6.6;7.1;1.43;1.5;0.18;0.11;191.68;201.9;548.88;524.83;57.5;35.37;12.26;4.3;10.87
1981;3;25;11.9;11.5;5.5;5.9;1.2;1.26;0.05;0.04;196.82;207.86;551.28;526.88;49.8;28.36;19.85;7.21;27.47
1981;3;26;3.35;3.26;5.1;5.5;1.13;1.18;0.17;0.1;199.22;210.67;554.55;529.7;42.54;21.79;24.22;11.35;40.45
1981;3;27;0.33;0.3;4.3;4.6;0.95;1;0.17;0.11;200.43;212.08;558.03;532.72;36.51;16.25;22.04;11.89;41.04
1981;3;28;0;0;4.1;4.4;0.92;0.96;0.14;0.1;201.48;213.32;561.17;535.48;30.68;10.92;19.51;11.32;32.98
1981;3;29;0;0;6.1;6.4;1.32;1.36;0.15;0.15;203.24;215.34;563.94;537.95;22.1;3.12;18.36;10.02;29.27
1981;3;30;1.27;1.17;6.4;6.8;1.39;1.44;0.12;0;204.01;216.23;566.47;540.18;17.84;0;18.2;9.33;30.53
1981;3;31;0.28;0.24;6.9;7.4;1.49;1.56;0.79;0.83;202.91;214.96;568.61;541.98;16.22;0;17.73;8.87;31.38
1981;4;1;0.16;0.16;6.7;7.2;1.61;1.7;2.13;2.43;200.45;212.12;570.17;543.13;14.79;0;16.4;7.92;33
1981;4;2;0;0;7.3;7.7;1.74;1.81;2.27;2.59;197.78;209.01;571.17;543.65;12.98;0;15;6.35;30.34
1981;4;3;0;0;6.1;6.5;1.48;1.54;1.94;2.22;195.43;206.29;571.72;543.66;11.61;0;13.64;5.19;27.75
1981;4;4;5.66;5.9;5.3;5.7;1.29;1.37;1.24;1.33;195.74;206.68;572.03;543.45;10.93;0;12.03;4.64;24.66
1981;4;5;9.16;9.04;4.2;4.5;1.05;1.1;0.72;0.78;197.48;208.67;572.51;543.49;10.48;0;11.78;4.06;23.34
1981;4;6;0.1;0.1;5.5;5.8;1.34;1.39;1.87;2;195.37;206.25;573.15;543.76;9.83;0;11.95;4.89;20.85
1981;4;7;0;0;7.4;7.8;1.77;1.83;2.37;2.62;192.67;203.13;573.58;543.86;8.82;0;11.34;5.1;16.64
1981;4;8;2.9;2.85;7.8;8.2;1.85;1.91;2.19;2.34;191.25;201.48;573.72;543.67;7.8;0;10.83;4.19;13.7
1981;4;9;7.19;6.85;7;7.4;1.68;1.74;1.42;1.54;191.77;202.05;573.89;543.5;6.87;0;11.55;3.41;14.72
1981;4;10;0.33;0.31;7.5;7.9;1.79;1.85;2.47;2.64;189.24;199.13;574.2;543.4;5.91;0;12.06;4.05;14.43
1981;4;11;0;0;7.8;8.2;1.86;1.91;2.41;2.75;186.44;195.9;574.35;543.14;4.84;0;11.38;4.35;13.54
1981;4;12;0;0;9.6;9.9;2.24;2.28;2.85;3.27;183.22;192.15;574.22;542.59;3.34;0;11.02;3.66;12.18
1981;4;13;0.18;0.16;10.6;11.1;2.46;2.54;3.17;3.62;179.8;188.18;573.88;541.76;1.8;0;11.44;3.42;10.9
1981;4;14;0.77;0.77;9.7;10.2;2.27;2.34;2.89;3.27;176.99;184.93;573.39;540.73;0.47;0;11.68;3.6;9.72
1981;4;15;0.42;0.36;9.9;10.2;2.3;2.34;2.93;3.33;173.92;181.4;572.73;539.53;0;0;10.82;4.13;9.04
1981;4;16;1.44;1.3;6.5;6.9;1.56;1.63;2.07;2.22;172.16;179.42;571.86;538.23;0;0;9.1;4.32;8.8
1981;4;17;0.15;0.14;1.9;2.2;0.49;0.56;0.71;0.82;171.12;178.26;570.77;536.85;0;0;7.57;4.05;7.29
1981;4;18;1.76;1.67;-0.5;-0.2;0;0;0;0;171.11;178.29;569.49;535.42;0.48;0.18;6.67;3.74;6.63
1981;4;19;1.71;1.59;-0.6;-0.3;0;0;0;0;171.14;178.38;568.12;533.98;1.04;0.44;6.32;3.49;5.99
1981;4;20;1.49;1.38;1.6;1.9;0.42;0.49;0.22;0.25;171.34;178.65;566.73;532.59;0.75;0;6.22;3.4;5.64
1981;4;21;1.12;1.03;3.1;3.4;0.78;0.85;0.69;0.75;170.87;178.07;565.37;531.25;0.29;0;6.55;3.11;5.5
1981;4;22;0;0;3.6;3.8;0.9;0.94;1.26;1.35;169.32;176.29;564.02;529.88;0;0;6.95;3.15;5.4
1981;4;23;0.3;0.27;3.1;3.4;0.8;0.85;1.13;1.22;168.02;174.83;562.61;528.42;0;0;6.74;3.43;5.4
1981;4;24;0.12;0.1;3.3;3.5;0.83;0.87;1.18;1.25;166.58;173.23;561.09;526.88;0;0;6.26;3.38;5.4
1981;4;25;0.86;0.84;5.8;6.2;1.43;1.48;1.94;2.08;164.77;171.25;559.5;525.28;0;0;6;3.2;5.36
1981;4;26;0.88;0.86;8.2;8.7;1.94;2.02;2.61;2.82;162.29;168.54;557.87;523.65;0;0;5.9;3.11;5.3
1981;4;27;5.11;5.01;2.2;2.5;0.56;0.64;0.61;0.69;163.28;169.59;556.35;522.13;0;0;6.14;2.87;5.33
1981;4;28;8.04;7.94;1.4;1.8;0.4;0.47;0.33;0.38;165.44;172.02;555.2;521.02;0.67;0;6.61;2.79;4.94
1981;4;29;3.12;3.06;2.8;3.2;0.72;0.8;0.89;1;165.59;172.06;554.5;520.35;0.34;0;7.14;2.73;4.91
1981;4;30;1.89;1.97;5.8;6.2;1.41;1.48;1.8;1.93;164.43;170.68;554.01;519.87;0;0;7.42;2.88;4.92
1981;5;1;17.8;17.71;6.2;6.6;1.74;1.8;0;0;170.2;177.06;553.98;519.81;0;0;8.95;2.29;5.28
1981;5;2;7.46;7.39;2.5;2.8;0.76;0.81;0.71;0.78;171.98;179.14;554.76;520.52;0;0;11.24;3.59;6.64
1981;5;3;2.34;2.19;2.6;2.9;0.76;0.84;1.12;1.25;171.67;178.82;555.87;521.56;0;0;11.86;5.8;5.92
1981;5;4;4.86;4.7;2;2.3;0.58;0.68;0.72;0.83;172.29;179.55;556.81;522.46;0.09;0;11.12;5.95;4.69
1981;5;5;12.17;11.73;2.1;2.5;0.63;0.73;0.32;0.38;175.57;183.28;557.8;523.4;0.32;0;11.74;4.96;4.51
1981;5;6;3.08;2.89;3.4;3.8;0.98;1.08;1.34;1.51;175.35;183.05;558.98;524.51;0.05;0;12.75;5.62;4.34
1981;5;7;0;0;8.7;9.2;2.35;2.45;3.68;3.95;171.52;178.65;559.98;525.42;0;0;11.7;6.59;4.09
1981;5;8;0.54;0.51;9.7;10.2;2.62;2.69;3.92;4.24;167.64;174.33;560.45;525.87;0;0;9.39;5.84;4.16
1981;5;9;0.14;0.16;12.3;12.9;3.25;3.35;5.08;5.37;162.26;168.65;560.4;525.87;0;0;7.43;4.48;4.23
1981;5;10;0;0;13.8;14.6;3.61;3.76;5.7;6.07;156.16;162.18;559.94;525.48;0;0;6.31;3.51;4.18
1981;5;11;1.06;1.16;12.3;12.8;3.25;3.33;4.83;5.06;151.7;157.55;559.17;524.81;0;0;5.94;3.14;4.08
1981;5;12;7.34;7.1;8.8;9.2;2.4;2.45;2.21;2.35;152.64;158.22;558.33;524.09;0;0;6.08;2.97;4.27
1981;5;13;9.6;9.41;9.1;9.5;2.47;2.52;1.75;1.86;155.01;160.33;557.82;523.69;0;0;6.85;2.64;4.41
1981;5;14;8.32;7.96;9.2;9.5;2.48;2.52;2.06;2.21;156.32;161.46;557.83;523.79;0;0;8.21;2.91;4.46
1981;5;15;3.21;3.23;9.8;10.1;2.63;2.67;3.43;3.55;154.38;159.27;558.11;524.15;0;0;8.95;4.1;4.24
1981;5;16;6.19;5.86;10.8;11.1;2.87;2.91;2.96;3.13;153.91;158.61;558.43;524.53;0;0;9.02;4.43;3.92
1981;5;17;6.2;6.05;7.1;7.4;1.95;2;2.02;2.14;154.34;159.03;558.79;524.94;0;0;9.22;4.3;4.76
1981;5;18;0;0;9.7;10;2.61;2.64;4.13;4.27;150.1;154.38;559.05;525.26;0;0;8.75;4.71;4.36
1981;5;19;0.06;0.05;13;13.3;3.41;3.44;5.34;5.55;144.45;148.49;558.99;525.27;0;0;7.45;4.38;3.94
1981;5;20;0.23;0.23;14.9;15.2;3.87;3.9;5.99;6.22;138.27;142.07;558.54;524.91;0;0;6.33;3.54;3.95
1981;5;21;0.12;0.1;16;16.3;4.13;4.16;6.43;6.68;131.59;135.12;557.77;524.25;0;0;5.91;3.13;3.86
1981;5;22;17.66;17.66;11.4;11.7;3.03;3.06;0;0;139.41;142.63;557.16;523.77;0;0;6.29;2.8;4.09
1981;5;23;4.31;4.29;10.2;10.5;2.74;2.77;3.29;3.4;138.59;141.51;557.1;523.87;0;0;7.2;3.12;4.37
1981;5;24;5.26;5.09;9.4;9.7;2.54;2.57;2.83;2.96;138.17;140.88;557.32;524.26;0;0;8.02;4.01;4.15
1981;5;25;1.57;1.71;11.8;12;3.11;3.13;4.5;4.61;134.59;137.09;557.47;524.56;0;0;7.96;4.49;4.09
1981;5;26;6.29;6.05;10;10.2;2.69;2.69;2.74;2.85;134.74;137.06;557.47;524.72;0;0;7.56;4.1;4.12
1981;5;27;12.66;12;7.3;7.5;2;2.02;0.85;0.99;139.25;141.45;557.65;525.02;0;0;8.64;3.38;4.02
1981;5;28;1.23;1.14;9.4;9.7;2.53;2.57;3.78;3.94;136.32;138.15;558.07;525.5;0;0;9.61;4.38;4.23
1981;5;29;2.85;2.66;11.2;11.5;2.97;3.01;3.98;4.16;133.75;135.24;558.35;525.83;0;0;8.99;4.94;3.92
1981;5;30;4.54;4.2;13.4;13.7;3.5;3.54;4.13;4.36;131.7;132.87;558.4;525.93;0;0;8.15;4.18;3.86
1981;5;31;0.44;0.4;15.8;16.1;4.08;4.11;6.26;6.5;125.54;126.34;558.24;525.82;0;0;7.36;3.8;3.87
1981;6;1;2.19;2.07;17.1;17.4;4.44;4.49;6.83;7.06;119.98;120.49;557.81;525.46;0;0;6.56;3.45;3.83
1981;6;2;0;0;18.8;19.1;4.85;4.89;8.62;8.78;111.07;111.42;557.12;524.83;0;0;6.08;3.23;3.92
1981;6;3;0.04;0.02;18.6;18.9;4.81;4.84;8.53;8.69;102.3;102.47;556.16;523.94;0;0;5.88;3.14;3.53
1981;6;4;4.66;4.27;11.8;12.1;3.16;3.2;4.03;4.29;101.06;100.67;555.03;522.89;0;0;5.8;3.07;3.72
1981;6;5;1.05;1.04;10.8;11.1;2.93;2.96;4.83;4.98;97.02;96.24;553.84;521.78;0;0;5.76;3.03;3.68
1981;6;6;0;0;13.2;13.5;3.52;3.55;6.26;6.37;90.53;89.64;552.54;520.56;0;0;5.71;2.99;3.92
1981;6;7;1.64;1.52;14.3;14.6;3.78;3.81;6.04;6.22;85.61;84.39;551.11;519.2;0;0;5.67;2.95;3.88
1981;6;8;1.35;1.4;15.5;15.8;4.07;4.1;6.63;6.75;79.85;78.53;549.57;517.73;0;0;5.62;2.91;3.66
1981;6;9;20.02;19.61;17.9;18.2;4.64;4.68;0;0;91.37;89.22;548.29;516.55;0;0;5.57;2.87;4.05
1981;6;10;18.64;17.56;14.1;14.3;3.73;3.74;0;0;102.3;98.82;547.82;516.25;0;0;6.3;2.47;3.85
1981;6;11;0;0;16.4;16.6;4.28;4.3;7.49;7.71;96.05;91.87;547.95;516.59;0;0;7.17;3.39;3.66
1981;6;12;5.75;5.68;17.2;17.5;4.48;4.51;5.16;5.36;94.3;89.88;548.11;516.94;0;0;7.45;4.07;3.63
1981;6;13;4.66;4.48;13.8;14;3.64;3.67;4.61;4.83;92.49;87.77;548.13;517.12;0;0;7.3;3.78;3.67
1981;6;14;0;0;16;16.2;4.19;4.2;7.44;7.54;84.84;80.02;547.96;517.07;0;0;6.69;3.57;3.56
1981;6;15;0.04;0.04;18.2;18.5;4.7;4.75;8.35;8.51;76.32;71.35;547.47;516.7;0;0;5.89;3.18;3.23
1981;6;16;12.07;11.57;14.4;14.7;3.8;3.84;1.82;2.04;81.79;76.52;546.87;516.21;0;0;5.8;2.7;3.44
1981;6;17;6.84;6.32;10;10.3;2.73;2.76;2.81;3.03;83.24;77.44;546.42;515.86;0;0;6.47;2.46;3.34
1981;6;18;25.76;25.27;6.4;6.7;1.8;1.85;0;0;96.48;91.52;546.58;516.02;0;0;9.39;1.71;3.62
1981;6;19;11.35;11.12;6.6;6.9;1.87;1.9;1.07;1.16;101.14;96.99;547.63;516.92;0;0;13.15;3.36;4.36
1981;6;20;0.69;0.64;9.1;9.4;2.5;2.54;4.2;4.38;97.75;93.17;548.98;518.07;0;0;13.4;6.42;4.16
1981;6;21;12.96;12.93;7.7;8;2.15;2.18;0.86;0.9;102.94;99.15;550.19;519.1;0;0;12.23;6.08;3.87
1981;6;22;10.21;10.03;6.3;6.6;1.78;1.83;1.24;1.32;106.68;103.46;551.43;520.18;0;0;12.61;5.28;4.3
1981;6;23;2.7;2.72;9.1;9.4;2.5;2.54;3.67;3.81;104.83;101.42;552.63;521.23;0;0;12.3;6.22;4.56
1981;6;24;6.93;6.89;11;11.3;2.98;3.01;3.06;3.18;105.39;102.11;553.56;522.05;0;0;10.95;6.02;3.97
1981;6;25;0.84;0.76;12;12.3;3.21;3.25;5.34;5.57;100.74;96.88;554.13;522.58;0;0;9.47;5.38;3.61
1981;6;26;6.32;5.98;12.8;13.1;3.41;3.45;3.75;3.99;100.28;96.35;554.37;522.82;0;0;8.38;4.51;3.43
1981;6;27;0.01;0.01;15.2;15.5;4;4.03;7.05;7.23;93.31;88.89;554.33;522.81;0;0;7.43;3.95;3.24
1981;6;28;0.01;0.01;19;19.3;4.91;4.94;8.72;8.86;84.37;79.83;553.95;522.49;0;0;6.37;3.55;3.26
1981;6;29;1.98;1.69;11.2;11.5;3.02;3.06;4.71;4.93;81.03;76.04;553.24;521.84;0;0;5.83;3.09;3.55
1981;6;30;0.1;0.09;9.6;9.8;2.61;2.63;4.48;4.54;76.44;71.38;552.26;520.93;0;0;5.72;3;3.5
1981;7;1;0;0;13.1;13.3;3.5;3.52;5.72;5.74;70.53;65.47;551.06;519.78;0;0;5.67;2.97;3.19
1981;7;2;0;0;17.1;17.3;4.48;4.5;6.79;6.71;63.56;58.6;549.66;518.44;0;0;5.62;2.93;3.49
1981;7;3;22.69;21.77;16.1;16.3;4.23;4.25;0;0;77.79;71.73;548.43;517.3;0;0;5.72;2.8;3.23
1981;7;4;4.34;4.28;12;12.3;3.24;3.28;3.95;4.08;77.43;71.05;547.7;516.68;0;0;6.08;2.65;3.37
1981;7;5;0.17;0.17;14.1;14.4;3.76;3.79;6.02;6.09;71.62;64.92;547.14;516.24;0;0;6.05;2.93;3.23
1981;7;6;9.76;9.36;14.9;15.2;3.94;3.99;2.6;2.79;74.97;68.16;546.56;515.76;0;0;6.08;2.73;2.89
1981;7;7;2.23;2.05;15.5;15.8;4.09;4.13;5.58;5.78;71.27;63.87;545.99;515.27;0;0;6.21;2.74;3.02
1981;7;8;0.4;0.36;16.9;17.2;4.43;4.47;6.41;6.41;65.11;57.6;545.29;514.64;0;0;5.94;2.95;3.32
1981;7;9;0.04;0.04;17.5;17.8;4.58;4.62;6.22;6.05;58.76;51.43;544.36;513.76;0;0;5.56;2.88;3.36
1981;7;10;0.42;0.41;17.7;18;4.62;4.67;5.63;5.41;53.34;46.24;543.18;512.64;0;0;5.41;2.76;3.47
1981;7;11;3.29;3.04;17.7;18;4.61;4.67;4.47;4.44;51.42;44.07;541.83;511.34;0;0;5.4;2.75;3.41
1981;7;12;23.76;23.16;15.3;15.6;4.06;4.09;0;0;67.11;59.13;540.69;510.27;0;0;5.55;2.5;3.59
1981;7;13;11;10.48;15;15.3;3.98;4.01;2.08;2.28;72.51;64.39;540.14;509.8;0;0;6.65;2.01;3.28
1981;7;14;3.75;3.58;13.8;14.1;3.68;3.72;4.35;4.48;70.77;62.35;539.99;509.69;0;0;7.43;2.46;3.2
1981;7;15;7.03;6.96;12.9;13.2;3.46;3.5;3.04;3.12;72.07;63.83;539.91;509.61;0;0;7.33;2.83;3.16
1981;7;16;1.5;1.46;14.8;15.1;3.93;3.96;5.34;5.41;68.04;59.45;539.72;509.41;0;0;6.71;2.93;3.71
