YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;6.45;6.45;-7.2;-7.2;0;0;0;0;183.15;183.15;355.58;355.58;6.45;6.45;0.44;0.44;-999
1981;1;2;12.89;12.89;-9;-9;0;0;0;0;183.15;183.15;354.38;354.38;19.34;19.34;0.53;0.53;-999
1981;1;3;8.8;8.8;-5.2;-5.2;0;0;0;0;183.15;183.15;353.19;353.19;28.14;28.14;0.52;0.52;-999
1981;1;4;16.34;16.34;-5.2;-5.2;0;0;0;0;183.15;183.15;352;352;44.48;44.48;0.5;0.5;-999
1981;1;5;16.14;16.14;-11.2;-11.2;0;0;0;0;183.15;183.15;350.82;350.82;60.62;60.62;0.49;0.49;-999
1981;1;6;16.35;16.35;-12;-12;0;0;0;0;183.15;183.15;349.64;349.64;76.97;76.97;0.47;0.47;-999
1981;1;7;10.45;10.45;-14.6;-14.6;0;0;0;0;183.15;183.15;348.46;348.46;87.42;87.42;0.45;0.45;-999
1981;1;8;3.87;3.87;-17.8;-17.8;0;0;0;0;183.15;183.15;347.29;347.29;91.29;91.29;0.44;0.44;-999
1981;1;9;0;0;-17.3;-17.3;0;0;0;0;183.15;183.15;346.12;346.12;91.29;91.29;0.43;0.43;-999
1981;1;10;0.25;0.25;-13.5;-13.5;0;0;0;0;183.15;183.15;344.96;344.96;91.54;91.54;0.41;0.41;-999
1981;1;11;0.12;0.12;-11.1;-11.1;0;0;0;0;183.15;183.15;343.8;343.8;91.66;91.66;0.4;0.4;-999
1981;1;12;0;0;-13.1;-13.1;0;0;0;0;183.15;183.15;342.64;342.64;91.66;91.66;0.39;0.39;-999
1981;1;13;2.72;2.72;-12;-12;0;0;0;0;183.15;183.15;341.49;341.49;94.38;94.38;0.38;0.38;-999
1981;1;14;0.49;0.49;-12.6;-12.6;0;0;0;0;183.15;183.15;340.34;340.34;94.87;94.87;0.37;0.37;-999
1981;1;15;9.56;9.56;-10.3;-10.3;0;0;0;0;183.15;183.15;339.19;339.19;104.43;104.43;0.36;0.36;-999
1981;1;16;6.16;6.16;-13.3;-13.3;0;0;0;0;183.15;183.15;338.05;338.05;110.59;110.59;0.35;0.35;-999
1981;1;17;4.7;4.7;-11.1;-11.1;0;0;0;0;183.15;183.15;336.91;336.91;115.29;115.29;0.34;0.34;-999
1981;1;18;5.77;5.77;-8.9;-8.9;0;0;0;0;183.15;183.15;335.78;335.78;121.06;121.06;0.33;0.33;-999
1981;1;19;12.02;12.02;-9.5;-9.5;0;0;0;0;183.15;183.15;334.65;334.65;133.08;133.08;0.33;0.33;-999
1981;1;20;12.98;12.98;-9.7;-9.7;0;0;0;0;183.15;183.15;333.52;333.52;146.06;146.06;0.32;0.32;-999
1981;1;21;5.11;5.11;-11.9;-11.9;0;0;0;0;183.15;183.15;332.4;332.4;151.17;151.17;0.31;0.31;-999
1981;1;22;0;0;-13.2;-13.2;0;0;0;0;183.15;183.15;331.28;331.28;151.17;151.17;0.31;0.31;-999
1981;1;23;0;0;-11.7;-11.7;0;0;0;0;183.15;183.15;330.17;330.17;151.17;151.17;0.3;0.3;-999
1981;1;24;0;0;-9.3;-9.3;0;0;0;0;183.15;183.15;329.06;329.06;151.17;151.17;0.29;0.29;-999
1981;1;25;0.51;0.51;-9.1;-9.1;0;0;0;0;183.15;183.15;327.95;327.95;151.68;151.68;0.29;0.29;-999
1981;1;26;9.77;9.77;-9.5;-9.5;0;0;0;0;183.15;183.15;326.85;326.85;161.45;161.45;0.28;0.28;-999
1981;1;27;0.12;0.12;-10.9;-10.9;0;0;0;0;183.15;183.15;325.75;325.75;161.57;161.57;0.28;0.28;-999
1981;1;28;0.07;0.07;-12.1;-12.1;0;0;0;0;183.15;183.15;324.65;324.65;161.64;161.64;0.27;0.27;-999
1981;1;29;0;0;-12.2;-12.2;0;0;0;0;183.15;183.15;323.56;323.56;161.64;161.64;0.27;0.27;-999
1981;1;30;0;0;-10;-10;0;0;0;0;183.15;183.15;322.47;322.47;161.64;161.64;0.26;0.26;-999
1981;1;31;0;0;-7.3;-7.3;0;0;0;0;183.15;183.15;321.38;321.38;161.64;161.64;0.26;0.26;-999
1981;2;1;0;0;-5.5;-5.5;0;0;0;0;183.15;183.15;320.3;320.3;161.64;161.64;0.25;0.25;-999
1981;2;2;0;0;-5.2;-5.2;0;0;0;0;183.15;183.15;319.23;319.23;161.64;161.64;0.25;0.25;-999
1981;2;3;0.09;0.09;-6.6;-6.6;0;0;0;0;183.15;183.15;318.15;318.15;161.73;161.73;0.25;0.25;-999
1981;2;4;8.9;8.9;-5.4;-5.4;0;0;0;0;183.15;183.15;317.08;317.08;170.63;170.63;0.24;0.24;-999
1981;2;5;8.84;8.84;-9.5;-9.5;0;0;0;0;183.15;183.15;316.01;316.01;179.47;179.47;0.24;0.24;-999
1981;2;6;10.52;10.52;-8.3;-8.3;0;0;0;0;183.15;183.15;314.95;314.95;189.99;189.99;0.24;0.24;-999
1981;2;7;5.46;5.46;-2.7;-2.7;0;0;0;0;183.15;183.15;313.89;313.89;195.45;195.45;0.23;0.23;-999
1981;2;8;0.3;0.3;-0.7;-0.7;0;0;0;0;183.15;183.15;312.83;312.83;195.75;195.75;0.23;0.23;-999
1981;2;9;0;0;-2.5;-2.5;0;0;0;0;183.15;183.15;311.78;311.78;195.75;195.75;0.23;0.23;-999
1981;2;10;5.7;5.7;-4.7;-4.7;0;0;0;0;183.15;183.15;310.73;310.73;201.45;201.45;0.23;0.23;-999
1981;2;11;1.19;1.19;-8.9;-8.9;0;0;0;0;183.15;183.15;309.69;309.69;202.64;202.64;0.22;0.22;-999
1981;2;12;1.57;1.57;-11.5;-11.5;0;0;0;0;183.15;183.15;308.64;308.64;204.21;204.21;0.22;0.22;-999
1981;2;13;0.05;0.05;-13.1;-13.1;0;0;0;0;183.15;183.15;307.61;307.61;204.26;204.26;0.22;0.22;-999
1981;2;14;0;0;-14;-14;0;0;0;0;183.15;183.15;306.57;306.57;204.26;204.26;0.22;0.22;-999
1981;2;15;0;0;-11.7;-11.7;0;0;0;0;183.15;183.15;305.54;305.54;204.26;204.26;0.21;0.21;-999
1981;2;16;0;0;-10.1;-10.1;0;0;0;0;183.15;183.15;304.51;304.51;204.26;204.26;0.21;0.21;-999
1981;2;17;0.15;0.15;-11.3;-11.3;0;0;0;0;183.15;183.15;303.49;303.49;204.41;204.41;0.21;0.21;-999
1981;2;18;0.71;0.71;-11.3;-11.3;0;0;0;0;183.15;183.15;302.46;302.46;205.12;205.12;0.21;0.21;-999
1981;2;19;0.92;0.92;-10.5;-10.5;0;0;0;0;183.15;183.15;301.45;301.45;206.04;206.04;0.21;0.21;-999
1981;2;20;0.01;0.01;-10;-10;0;0;0;0;183.15;183.15;300.43;300.43;206.05;206.05;0.21;0.21;-999
1981;2;21;1.92;1.92;-10.2;-10.2;0;0;0;0;183.15;183.15;299.42;299.42;207.97;207.97;0.2;0.2;-999
1981;2;22;1.29;1.29;-8.3;-8.3;0;0;0;0;183.15;183.15;298.41;298.41;209.26;209.26;0.2;0.2;-999
1981;2;23;1.62;1.62;-8.4;-8.4;0;0;0;0;183.15;183.15;297.41;297.41;210.88;210.88;0.2;0.2;-999
1981;2;24;2.04;2.04;-6.8;-6.8;0;0;0;0;183.15;183.15;296.41;296.41;212.92;212.92;0.2;0.2;-999
1981;2;25;0.37;0.37;-7;-7;0;0;0;0;183.15;183.15;295.41;295.41;213.29;213.29;0.2;0.2;-999
1981;2;26;0;0;-7.2;-7.2;0;0;0;0;183.15;183.15;294.42;294.42;213.29;213.29;0.2;0.2;-999
1981;2;27;0.01;0.01;-8.8;-8.8;0;0;0;0;183.15;183.15;293.43;293.43;213.3;213.3;0.2;0.2;-999
1981;2;28;0.07;0.07;-8.9;-8.9;0;0;0;0;183.15;183.15;292.44;292.44;213.37;213.37;0.19;0.19;-999
1981;3;1;6.04;6.04;-6;-6;0;0;0;0;183.15;183.15;291.45;291.45;219.41;219.41;0.19;0.19;-999
1981;3;2;0.02;0.02;-4.8;-4.8;0;0;0;0;183.15;183.15;290.47;290.47;219.43;219.43;0.19;0.19;-999
