YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;5.77;5.25;0.1;0.3;0.02;0.04;0.02;0.04;21.79;24.81;131.85;161.18;2.93;2.17;17.92;6.85;45.46
1981;1;2;10.19;9.76;-0.4;-0.2;0;0;0;0;23.03;26.4;131.56;160.91;10.18;8.35;17.59;4.15;45.94
1981;1;3;19.35;18.56;2.9;3.1;0.39;0.41;0;0;46.03;46.63;131.28;160.65;3.99;5.01;21.54;4.14;60.53
1981;1;4;4.41;4.2;0.6;0.8;0.08;0.1;0.09;0.13;48.74;49.39;131.03;160.4;4.89;5.84;25.76;5.41;111.61
1981;1;5;3.44;2.95;-2.9;-2.7;0;0;0;0;48.61;49.27;130.81;160.15;8.34;8.79;27.52;7.26;148.84
1981;1;6;2.63;2.76;-4.5;-4.3;0;0;0;0;48.61;49.27;130.39;159.76;10.97;11.55;26.22;7.33;126.3
1981;1;7;1.05;0.88;-8.9;-8.7;0;0;0;0;48.61;49.27;129.97;159.38;12.02;12.43;24.56;6.64;92.09
1981;1;8;0.03;0.01;-13.1;-13.1;0;0;0;0;48.61;49.27;129.55;159;12.04;12.44;23.61;5.97;71.83
1981;1;9;0.97;0.88;-12.4;-12.6;0;0;0;0;48.61;49.27;129.13;158.61;13.02;13.32;23.09;5.62;60.31
1981;1;10;3.3;3.58;-4.6;-4.6;0;0;0;0;48.61;49.27;128.71;158.23;16.32;16.9;22.65;5.39;62.29
1981;1;11;0.53;0.61;-2.5;-2.4;0;0;0;0;48.61;49.27;128.29;157.85;16.84;17.51;22.32;5.3;57.04
1981;1;12;0.5;0.34;-4.6;-4.6;0;0;0;0;48.61;49.27;127.88;157.47;17.34;17.85;22.05;5.28;55.67
1981;1;13;0.9;0.78;-3.9;-3.8;0;0;0;0;48.61;49.27;127.47;157.09;18.24;18.63;21.78;5.27;56.11
1981;1;14;3.96;3.24;-5;-4.9;0;0;0;0;48.61;49.27;127.06;156.71;22.2;21.87;21.52;5.25;54.8
1981;1;15;14.14;13.76;-1.2;-1;0;0;0;0;49.35;50.6;126.65;156.33;35.36;33.93;21.27;5.23;54.89
1981;1;16;2.13;1.95;-4.4;-4.3;0;0;0;0;49.35;50.6;126.24;155.95;37.49;35.88;21.08;5.18;51.96
1981;1;17;7.91;8.31;-0.6;-0.4;0;0;0;0;49.96;51.79;125.84;155.57;44.63;42.75;20.96;5.15;49.82
1981;1;18;5.01;5.11;-0.4;-0.3;0;0;0;0;50.52;52.67;125.44;155.2;48.95;46.8;20.86;5.13;50.02
1981;1;19;8.1;8.11;-1.4;-1.3;0;0;0;0;50.81;53.09;125.03;154.82;56.7;54.4;20.82;5.09;51.48
1981;1;20;1.74;1.43;-2.2;-2.1;0;0;0;0;50.81;53.09;124.63;154.45;58.44;55.83;20.81;5.08;54.16
1981;1;21;0.3;0.21;-3.6;-3.5;0;0;0;0;50.81;53.09;124.23;154.08;58.74;56.04;20.76;5.11;49.67
1981;1;22;0;0;-7;-6.9;0;0;0;0;50.81;53.09;123.84;153.71;58.74;56.04;20.61;5.13;45.08
1981;1;23;0;0;-9.1;-8.6;0;0;0;0;50.81;53.09;123.44;153.34;58.74;56.04;20.39;5.13;35.99
1981;1;24;0.01;0;-10;-9.3;0;0;0;0;50.81;53.09;123.05;152.97;58.75;56.04;20.17;5.11;30.28
1981;1;25;3.62;3.47;-4;-3.8;0;0;0;0;50.81;53.09;122.66;152.6;62.36;59.51;19.95;5.1;31.4
1981;1;26;0.93;0.9;-3;-2.8;0;0;0;0;50.81;53.09;122.27;152.23;63.29;60.41;19.74;5.08;35.7
1981;1;27;0;0;-8.9;-8.7;0;0;0;0;50.81;53.09;121.88;151.86;63.29;60.41;19.55;5.06;38.01
1981;1;28;0.03;0.02;-8.2;-8.2;0;0;0;0;50.81;53.09;121.49;151.49;63.32;60.43;19.36;5.05;35.34
1981;1;29;0;0;-8;-8.2;0;0;0;0;50.81;53.09;121.1;151.13;63.32;60.43;19.18;5.03;36.85
1981;1;30;0;0;-8.3;-8.1;0;0;0;0;50.81;53.09;120.72;150.76;63.32;60.43;19.02;5.02;33.62
1981;1;31;0;0;-7;-6.6;0;0;0;0;50.81;53.09;120.33;150.4;63.32;60.43;18.86;5;30.8
1981;2;1;0;0;-5.1;-4.7;0;0;0;0;50.81;53.09;119.95;150.04;63.32;60.43;18.71;4.99;29.73
1981;2;2;0;0;-3;-2.7;0;0;0;0;50.81;53.09;119.57;149.68;63.32;60.43;18.56;4.97;30.08
1981;2;3;11.37;10.46;0;0.1;0.01;0.01;0;0.01;52.42;55.19;119.19;149.31;72.61;68.31;18.43;4.94;32.32
1981;2;4;9.45;9.3;0.5;0.7;0.07;0.09;0.05;0.07;56.39;59.36;118.82;148.95;76.9;72.42;18.64;4.67;37.46
1981;2;5;2.6;2.34;-2;-1.8;0;0;0;0;56.39;59.36;118.44;148.59;79.5;74.75;19.9;4.62;44.88
1981;2;6;4.52;4.08;-1;-0.8;0;0;0;0;56.43;59.48;118.07;148.24;83.93;78.61;20.92;4.93;44.6
1981;2;7;3.56;3.5;3.6;3.7;0.51;0.51;0.64;0.72;65.49;65.38;118.03;148.37;74.99;74.31;23.44;4.01;48.96
1981;2;8;0.96;0.75;3.9;4.1;0.55;0.57;0.82;0.96;73.16;70.04;118.13;148.48;63.26;68.13;32.17;2.81;82.38
1981;2;9;0.07;0.05;1.9;2.2;0.27;0.3;0.42;0.52;75.56;72.21;118.35;148.58;58.08;64.83;46.25;5.19;139
1981;2;10;2.04;1.69;1.1;1.2;0.15;0.16;0.21;0.25;76.87;73.37;118.64;148.68;56.08;63.98;54.4;9.32;177.53
1981;2;11;1.15;0.98;-1.7;-1.5;0;0;0;0;76.69;73.21;118.91;148.76;57.19;64.9;53.11;11.54;160.77
1981;2;12;0.38;0.39;-5.1;-4.7;0;0;0;0;76.69;73.21;118.54;148.41;57.58;65.29;47.47;11.18;124.78
1981;2;13;0.28;0.3;-4.9;-4.8;0;0;0;0;76.69;73.21;118.16;148.05;57.85;65.59;42.01;9.49;94.42
1981;2;14;0.06;0.07;-4.2;-4.1;0;0;0;0;76.69;73.21;117.79;147.69;57.91;65.66;38.68;7.92;83.35
1981;2;15;0.04;0.02;-3.8;-3.6;0;0;0;0;76.69;73.21;117.42;147.34;57.95;65.68;36.62;7.1;72.7
1981;2;16;0;0;-2.3;-2;0;0;0;0;76.69;73.21;117.05;146.98;57.95;65.68;34.84;6.53;66.29
1981;2;17;0.35;0.35;-1.7;-1.5;0;0;0;0;76.69;73.21;116.68;146.62;58.29;66.02;33.19;6.08;63.41
1981;2;18;2.03;2.19;-3.2;-3.1;0;0;0;0;76.69;73.21;116.31;146.27;60.31;68.21;31.65;5.71;60.57
1981;2;19;0.39;0.38;-4.4;-4.4;0;0;0;0;76.69;73.21;115.95;145.92;60.7;68.59;30.25;5.4;57.73
1981;2;20;0.88;0.77;-4.5;-4.3;0;0;0;0;76.69;73.21;115.58;145.57;61.58;69.36;29.05;5.23;56.18
1981;2;21;0.6;0.53;-3.5;-3.5;0;0;0;0;76.69;73.21;115.22;145.22;62.18;69.89;28.03;5.16;51.28
1981;2;22;1.15;1.14;-3.1;-2.8;0;0;0;0;76.69;73.21;114.86;144.87;63.33;71.03;27.1;5.12;46.93
1981;2;23;1.32;1.35;-3.5;-3.4;0;0;0;0;76.69;73.21;114.5;144.52;64.66;72.38;26.24;5.08;45.58
1981;2;24;3.07;2.89;-1.2;-1.1;0;0;0;0;76.7;73.26;114.14;144.17;67.51;74.96;25.44;5.05;48.61
