YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;26;14.53;15.54;-7.1;-6.7;0;0;0;0;95.44;100.18;643.97;639.8;192.67;201.73;2.72;1.28;1.82
1981;1;27;0.19;0.22;-8.1;-7.5;0;0;0;0;95.44;100.18;642.41;638.24;192.85;201.95;2.71;1.28;1.83
1981;1;28;0.12;0.09;-11.6;-11;0;0;0;0;95.44;100.18;640.85;636.69;192.98;202.04;2.7;1.27;1.8
1981;1;29;0;0;-12.3;-12;0;0;0;0;95.44;100.18;639.29;635.14;192.98;202.04;2.69;1.27;1.78
1981;1;30;0;0;-10.6;-10.6;0;0;0;0;95.44;100.18;637.73;633.6;192.98;202.04;2.68;1.27;1.75
1981;1;31;0;0;-8.6;-8.4;0;0;0;0;95.44;100.18;636.18;632.06;192.98;202.04;2.67;1.26;1.71
1981;2;1;0;0;-6.1;-6;0;0;0;0;95.44;100.18;634.64;630.52;192.98;202.04;2.67;1.26;1.67
1981;2;2;0;0;-5.6;-5.6;0;0;0;0;95.44;100.18;633.09;628.99;192.98;202.04;2.66;1.25;1.63
1981;2;3;0.22;0.32;-4.2;-4.1;0;0;0;0;95.44;100.18;631.55;627.46;193.19;202.36;2.65;1.25;1.61
1981;2;4;11.7;12.39;-2.9;-2.5;0;0;0;0;95.44;100.18;630.02;625.93;204.89;214.75;2.64;1.25;1.6
1981;2;5;11.51;13.2;-6.2;-5.4;0;0;0;0;95.44;100.18;628.49;624.41;216.4;227.95;2.63;1.24;1.62
1981;2;6;11.29;12.01;-5.1;-4.4;0;0;0;0;95.44;100.18;626.96;622.89;227.69;239.96;2.62;1.24;1.65
1981;2;7;9.21;10.35;-0.7;-0.2;0;0;0;0;95.91;101.13;625.43;621.38;235.9;248.26;2.63;1.25;1.96
1981;2;8;0.51;0.54;1;1.6;0.28;0.38;0.37;0.66;97.27;103.78;623.91;619.87;233.68;243.58;2.78;1.4;2.74
1981;2;9;0;0;0.4;1.3;0.15;0.32;0.27;0.57;98.7;106.78;622.4;618.36;230.86;237.62;3.16;1.78;2.49
1981;2;10;7.07;6.73;-2;-1.2;0;0;0;0;98.92;107.26;620.88;616.86;236.92;242.23;3.04;1.66;2.36
1981;2;11;2.23;2.88;-5.9;-5.2;0;0;0;0;98.92;107.26;619.38;615.36;239.15;245.11;2.98;1.59;2.13
1981;2;12;2.62;3.06;-8.7;-7.9;0;0;0;0;98.92;107.26;617.87;613.87;241.77;248.17;2.96;1.58;2.03
1981;2;13;0.11;0.14;-10.2;-9.3;0;0;0;0;98.92;107.26;616.37;612.37;241.88;248.31;2.92;1.55;1.92
1981;2;14;0.07;0.11;-12.2;-11.1;0;0;0;0;98.92;107.26;614.87;610.88;241.96;248.42;2.89;1.52;1.84
1981;2;15;0;0;-10.8;-10.1;0;0;0;0;98.92;107.26;613.38;609.4;241.96;248.42;2.85;1.49;1.82
1981;2;16;0;0;-9.8;-9.3;0;0;0;0;98.92;107.26;611.88;607.92;241.96;248.42;2.82;1.46;1.81
1981;2;17;0.15;0.12;-9.7;-8.8;0;0;0;0;98.92;107.26;610.4;606.44;242.11;248.54;2.79;1.43;1.8
1981;2;18;1.58;1.84;-8.5;-7.8;0;0;0;0;98.92;107.26;608.91;604.97;243.69;250.38;2.76;1.41;1.8
1981;2;19;1.26;1.41;-7.9;-7.3;0;0;0;0;98.92;107.26;607.43;603.5;244.95;251.79;2.73;1.38;1.77
1981;2;20;0.03;0.06;-8;-7.3;0;0;0;0;98.92;107.26;605.96;602.03;244.98;251.85;2.7;1.36;1.71
1981;2;21;0.98;0.9;-8.2;-7.4;0;0;0;0;98.92;107.26;604.48;600.57;245.96;252.75;2.68;1.34;1.7
1981;2;22;0.89;0.83;-6.4;-5.9;0;0;0;0;98.92;107.26;603.01;599.11;246.85;253.58;2.66;1.33;1.66
1981;2;23;1.62;1.31;-7.4;-7;0;0;0;0;98.92;107.26;601.55;597.65;248.46;254.89;2.64;1.31;1.67
1981;2;24;3.19;2.54;-4.3;-3.9;0;0;0;0;98.92;107.26;600.09;596.2;251.65;257.43;2.62;1.3;1.64
1981;2;25;0.52;0.45;-4.4;-3.7;0;0;0;0;98.92;107.26;598.63;594.75;252.17;257.88;2.6;1.28;1.64
1981;2;26;0;0;-5.9;-5.3;0;0;0;0;98.92;107.26;597.17;593.3;252.17;257.88;2.59;1.27;1.6
1981;2;27;0;0;-7.9;-7.4;0;0;0;0;98.92;107.26;595.72;591.86;252.17;257.88;2.57;1.26;1.62
1981;2;28;0;0;-7.5;-7.3;0;0;0;0;98.92;107.26;594.27;590.42;252.17;257.88;2.56;1.25;1.65
1981;3;1;3.97;3.53;-3.9;-3.4;0;0;0;0;98.92;107.26;592.83;588.99;256.14;261.41;2.54;1.24;1.61
1981;3;2;0.02;0.01;-2;-1.4;0;0;0;0;98.92;107.26;591.38;587.55;256.16;261.42;2.53;1.23;1.62
1981;3;3;2.11;1.87;-1.8;-1.3;0;0;0;0;98.92;107.26;589.95;586.12;258.27;263.29;2.52;1.22;1.71
1981;3;4;10.65;11.11;-2.7;-2.2;0;0;0;0;98.92;107.26;588.51;584.7;268.92;274.4;2.51;1.21;1.79
1981;3;5;0.1;0.16;-2.3;-1.5;0;0;0;0;98.92;107.26;587.08;583.28;269.02;274.56;2.5;1.2;1.73
1981;3;6;0.24;0.23;-1.6;-0.6;0;0;0;0;98.92;107.26;585.65;581.86;269.27;274.79;2.48;1.19;1.74
1981;3;7;0.22;0.3;1.2;1.6;0.4;0.49;0.5;0.85;99.57;108.41;584.23;580.45;268.08;272.76;2.49;1.2;2.01
1981;3;8;1.85;1.88;1.7;2.2;0.56;0.64;0.61;1;102.71;112.59;583.14;579.72;262.97;264.82;3.03;1.71;2.28
1981;3;9;0.66;0.95;2.3;2.6;0.7;0.73;0.78;1.22;107.99;118.73;582.54;579.26;252.23;252.09;4.6;2.63;3.47
1981;3;10;7.1;8.67;2;2.1;0.63;0.61;0.38;0.52;115.49;126.54;582.26;579.19;242.76;242.06;6.53;3.55;5.14
1981;3;11;9.66;10.29;3.6;3.7;1.03;0.98;0.44;0.67;129.74;139.79;582.53;579.69;221.95;222.33;10.37;5.24;9.66
1981;3;12;10.26;11.26;4.1;4.4;1.12;1.14;0.43;0.65;143.84;154.18;583.55;580.97;199.91;199.02;14.01;7.11;19.25
1981;3;13;13.37;14.94;-0.1;0.1;0.02;0.05;0;0.01;148.81;159.83;585.17;582.89;200.46;198.6;12.61;6.64;17.64
1981;3;14;1.48;1.13;-0.1;0.3;0.06;0.12;0.09;0.2;149.17;160.39;586.85;584.89;200.2;197.35;8.58;4.6;10.18
1981;3;15;8.47;6.69;0.1;0.6;0.1;0.22;0.11;0.22;152.34;163.6;588.31;586.67;200.09;194.81;7.54;3.95;8.35
1981;3;16;11.68;11.4;-0.7;-0.3;0;0;0;0;155.03;166.82;588.31;588.27;204.6;196.77;7.66;4.11;7.18
1981;3;17;13.71;12.75;-1.4;-0.8;0;0;0;0;156.1;169.09;588.26;589.74;215.03;202.62;6.94;3.93;6
1981;3;18;8.78;8.21;-4;-3.3;0;0;0;0;156.1;169.09;586.84;588.31;223.81;210.83;5.85;3.07;5.33
1981;3;19;0.15;0.17;-4.4;-3.6;0;0;0;0;156.1;169.09;585.41;586.88;223.97;211;5.35;2.69;4.55
1981;3;20;0;0;-1.9;-1.3;0;0;0;0;156.1;169.09;583.99;585.46;223.97;211;5.09;2.56;4.24
1981;3;21;0;0;-0.2;0.4;0.07;0.15;0.13;0.27;156.26;169.41;582.57;584.03;223.56;210.15;4.85;2.44;4.39
1981;3;22;0.04;0.07;-0.4;0.3;0.06;0.12;0.1;0.21;156.35;169.6;581.16;582.62;223.34;209.67;4.64;2.34;4.98
1981;3;23;0.62;0.69;2.2;2.8;0.68;0.78;0.76;1.29;158.62;172.53;580.75;583.33;217.42;201.25;5.02;2.76;6.28
1981;3;24;4.47;5;3.8;4.2;1.07;1.09;0.83;1.33;166.07;179.75;581.42;584.16;201.48;184.64;8.47;4.46;11.43
1981;3;25;10.47;12.45;2.6;2.7;0.79;0.76;0.24;0.34;173.82;187.44;582.48;585.43;190.23;173.58;11.54;5.93;20.48
1981;3;26;4.42;3.97;3.4;3.5;0.97;0.94;0.72;1.24;180.2;193.35;583.99;587.18;176.25;159.19;12.43;6.28;20.13
1981;3;27;0.95;0.95;2;2.3;0.63;0.66;0.61;1.07;182.55;195.39;585.72;589.13;169.26;152.36;10.55;5.26;16.89
1981;3;28;0;0;3.1;3;0.9;0.82;0.85;1.41;186.09;197.76;587.45;591.01;158.16;143.99;9.6;4.48;13.85
1981;3;29;0.06;0.02;3.4;3.5;0.98;0.94;0.45;0.54;190.02;200.6;589.15;592.77;145.77;133.99;10.02;4.46;15.53
1981;3;30;2.04;1.48;4.1;4.4;1.14;1.14;0.55;0.9;194.25;204.51;590.9;594.5;133.85;121.4;10.67;4.9;17.9
1981;3;31;0.76;0.53;4.2;4.3;1.15;1.11;0.37;0.49;198.08;208.1;592.73;596.29;121.71;108.96;10.91;5.18;21.96
1981;4;1;0.15;0.12;3.4;3.7;1.08;1.1;0.32;0.31;200.86;211.02;594.57;598.13;111.83;98.15;10.36;5.07;19.53
1981;4;2;0;0;4.9;5.1;1.45;1.44;0.27;0.17;204.58;214.22;596.41;599.99;98.98;86.29;10.51;5.04;16.56
1981;4;3;0;0;3.3;3.6;1.05;1.07;0.19;0.13;206.39;215.32;598.21;601.77;91.83;81;9.7;4.43;15.28
1981;4;4;0.66;0.98;3;3.2;0.99;0.97;0.48;0.57;208.15;216.39;599.88;603.36;85.12;76.32;8.73;3.82;13.32
1981;4;5;6.91;7.87;2;2.4;0.71;0.77;0.49;0.69;210.5;218.23;601.41;604.77;81.29;72.83;8.78;3.85;13.3
1981;4;6;0.19;0.13;3.4;3.6;1.08;1.07;1.01;1.82;211.57;219.32;602.82;606.05;76.34;67.62;8.14;3.73;11.68
1981;4;7;0;0;4.3;4.9;1.31;1.39;0.73;1.37;213.03;220.95;604.09;607.21;69.98;60.47;7.67;3.7;11.32
1981;4;8;1.76;2.76;5.1;5.6;1.5;1.55;0.92;1.45;215.11;223.29;605.26;608.34;62.53;52.29;8.06;4.02;11.19
1981;4;9;3.42;4.52;4;4.5;1.23;1.29;0.98;1.61;217.06;225.39;606.4;609.5;56.71;45.75;8.33;4.2;13.25
1981;4;10;0.09;0.14;4.1;4.7;1.26;1.34;0.49;0.85;218.39;226.89;607.51;610.68;50.62;38.84;7.92;4.02;12.33
1981;4;11;0;0;4.5;5;1.35;1.41;0.16;0.17;219.84;228.47;608.56;611.83;43.98;31.43;7.63;3.89;11.14
1981;4;12;0;0;6.1;6.9;1.73;1.85;0.21;0.22;221.97;230.84;609.58;612.98;35.01;21.22;8.11;4.17;10.61
1981;4;13;0.01;0.02;6.8;7.6;1.9;2;0.23;0.25;224.4;233.47;610.65;614.21;24.92;9.98;8.81;4.56;9.97
1981;4;14;0.97;1.61;5.4;6.3;1.56;1.71;0.63;0.94;226.3;235.74;611.79;615.55;17.02;0.71;8.86;4.68;9.77
1981;4;15;0.44;0.35;5.7;6.6;1.64;1.78;0.31;0.18;227.06;235.43;612.9;616.84;12.86;0;7.75;3.64;9.97
1981;4;16;0.73;0.93;3.1;3.7;0.99;1.1;0.72;1.11;226.9;234.35;613.87;617.86;10.91;0;6.42;2.71;8.94
1981;4;17;0.89;0.74;-0.7;-0.1;0;0;0;0;226.43;233.89;614.59;618.55;11.29;0.05;5.3;2.41;7.33
1981;4;18;3.44;3.88;-3.9;-3.1;0;0;0;0;226.16;233.32;614;618.95;14.73;3.93;4.71;2.19;6.05
1981;4;19;1.32;1.54;-3.3;-2.4;0;0;0;0;225.9;232.76;613.28;619.09;16.05;5.47;4.44;2.01;5.2
1981;4;20;2.53;2.1;-1;-0.3;0;0;0;0;225.98;232.93;611.79;617.59;17.83;6.13;4.25;1.91;4.71
1981;4;21;2.15;2.23;0.7;1.3;0.28;0.46;0.38;0.69;226.82;233.9;611.01;617.56;15.63;1.88;4.47;2.2;4.39
1981;4;22;0;0;1.1;1.8;0.4;0.6;0.58;1.02;227.03;233.87;610.21;617.51;13.98;0;4.52;2.27;4.16
1981;4;23;0.84;0.79;0.8;1.4;0.3;0.49;0.45;0.84;226.97;233.36;609.4;617.42;13.72;0;4.16;1.92;4
1981;4;24;1.53;1.19;1.9;2.2;0.67;0.71;0.76;1.22;227.1;232.6;609.43;617.22;12.09;0;4.32;1.76;3.86
1981;4;25;3.04;2.2;3.8;4.4;1.18;1.27;1.14;1.98;227.5;231.48;609.42;616.93;9.83;0;4.96;1.68;3.88
1981;4;26;1.31;0.97;4.8;5.5;1.42;1.53;1.36;2.39;227.19;229.15;609.44;616.57;6.88;0;5.24;1.64;4.08
1981;4;27;12.45;10.48;0.1;0.6;0.11;0.24;0.08;0.18;229.35;230.56;609.56;616.23;8.16;0;6.44;2.19;4.28
1981;4;28;6.08;7.13;-1.8;-1.2;0;0;0;0;229.13;230.68;609.77;615.99;13.05;4.63;5.74;2.34;3.77
1981;4;29;3.83;4.18;-0.3;0.3;0.06;0.14;0.08;0.18;229.8;231.7;608.92;615.83;13.64;3.35;5.02;2.47;3.57
1981;4;30;1.59;2.04;2.6;3.1;0.86;0.95;0.9;1.4;231.12;232.65;609.19;615.78;8.66;0;5.8;2.65;3.44
1981;5;1;13.54;16.19;3.2;3.7;1.18;1.26;0.25;0.08;234.64;236.29;609.63;615.97;6.95;0;8.36;3.81;3.91
1981;5;2;6.29;6.88;0.9;1.2;0.41;0.49;0.4;0.58;235.86;237.54;610.31;616.46;6.56;0;8.5;4;4.27
1981;5;3;4.49;4.14;0.4;0.9;0.18;0.39;0.28;0.58;236.41;237.91;611.06;617.06;6.59;0;7.1;3.3;3.61
1981;5;4;11.2;9.87;-0.3;0.1;0.03;0.06;0.02;0.05;238.22;239.94;611.82;617.7;9.09;0;7.45;3.55;3.72
1981;5;5;9.58;11.63;-0.5;0;0;0;0;0;239.97;242.53;611.42;618.49;11.35;0.14;7.9;4.29;3.62
1981;5;6;2.77;3.21;0.5;0.9;0.23;0.39;0.3;0.53;240.49;242.86;611.07;619.38;11.24;0;6.93;3.76;3.68
1981;5;7;0.01;0.01;5.1;5.3;1.74;1.7;1.91;3.14;241.23;242.03;611.98;620.14;5.96;0;6.64;2.67;4.42
1981;5;8;1.17;1.09;6;6.5;1.98;2.02;2.21;3.76;240.47;238.76;612.77;620.66;2.25;0;6.66;2.26;4.44
1981;5;9;0.21;0.18;8.1;9.5;2.5;2.77;2.65;5.46;237.99;232.84;613.43;620.92;0;0;6.08;2.11;5.43
1981;5;10;0;0;7.4;8.7;2.34;2.58;3.44;5.13;233.98;227.16;613.91;620.96;0;0;5.02;1.98;6.23
1981;5;11;0.49;0.44;6.9;8.4;2.19;2.5;4.06;4.85;229.67;222.04;614.15;620.81;0;0;4.36;1.83;6.8
1981;5;12;7.09;6.94;5.4;6.4;1.8;1.99;2.02;2.33;229.87;222.21;614.26;620.56;0;0;4.83;1.88;5.3
1981;5;13;8.19;10.28;6.2;7.1;2.02;2.17;1.94;1.68;230.38;223.82;614.39;620.37;0;0;6.02;2.64;4.82
1981;5;14;8.85;9.96;6.2;6.9;2.03;2.12;1.83;1.72;231.33;225.58;614.65;620.39;0;0;6.89;3.25;4.6
1981;5;15;3.42;4.25;6.9;7.6;2.21;2.3;3.35;3.42;229.86;225.35;614.99;620.57;0;0;6.09;2.91;4.7
1981;5;16;1.85;2.39;8.5;9.1;2.62;2.67;4.42;4.57;226.51;222.68;615.25;620.72;0;0;4.83;2.31;4.63
1981;5;17;7.93;7.57;4.1;4.8;1.43;1.57;1.48;1.72;227.23;223.02;615.45;620.8;0;0;5.32;2.27;4.5
1981;5;18;0;0;6.8;7.5;2.18;2.28;4.13;4.53;223.67;220.28;615.59;620.8;0;0;4.77;2.06;4.12
1981;5;19;0.25;0.21;10.3;11.2;3.04;3.18;5.66;6.25;217.62;213.63;615.59;620.67;0;0;4.06;1.85;4.35
1981;5;20;0.23;0.22;11.8;12.8;3.4;3.56;6.35;6.99;210.91;206.28;615.44;620.39;0;0;3.77;1.73;4.89
1981;5;21;0.09;0.08;13.4;14.3;3.76;3.9;7.07;7.73;203.39;198.11;615.13;619.99;0;0;3.56;1.64;4.99
1981;5;22;23.79;23.53;9.2;9.9;2.77;2.87;0;0;210;204.28;614.99;619.74;0;0;7.68;3.32;8.41
1981;5;23;7.45;7.16;7.1;7.9;2.25;2.38;2.41;2.72;210.92;205.73;615.28;619.88;0;0;8.86;3.91;6.45
1981;5;24;5.28;5.44;7.3;7.9;2.3;2.38;3.01;3.2;210.27;205.77;615.77;620.21;0;0;6.93;3.08;4.44
1981;5;25;0.17;0.13;10.8;11.5;3.16;3.25;5.91;6.42;204.48;200.02;616.19;620.48;0;0;5.14;2.31;4.39
1981;5;26;8.97;7.69;10.8;11.4;3.17;3.23;2.86;3.48;205.11;200.32;616.51;620.62;0;0;5.55;2.21;4.32
1981;5;27;22.71;18.9;6.6;7.1;2.13;2.17;0;0;211.42;205.15;617.04;620.87;0;0;9.65;3.6;4.61
1981;5;28;4.69;3.95;6.8;7.6;2.17;2.3;3.01;3.5;211.16;205.42;617.88;621.33;0;0;9.27;3.65;4.08
1981;5;29;1.78;1.82;8.2;9;2.54;2.65;4.33;4.7;207.82;202.25;618.73;621.79;0;0;6.45;2.69;3.67
1981;5;30;2.94;3.02;10.6;11.6;3.12;3.27;4.9;5.35;204.11;198.42;619.36;622.1;0;0;5.26;2.22;3.65
1981;5;31;0.16;0.18;13.5;14.3;3.79;3.9;7.1;7.68;196.62;190.38;619.77;622.22;0;0;4.66;2.02;3.72
1981;6;1;1.65;1.82;14.5;15.2;4.08;4.17;7.48;7.72;189.78;183.43;619.95;622.17;0;0;4.29;1.89;3.66
1981;6;2;0.02;0.03;16.2;17;4.46;4.57;9.09;9.54;180.25;173.47;619.93;621.96;0;0;4.01;1.79;3.67
1981;6;3;0.55;0.36;17;17.7;4.63;4.73;9.13;9.67;171.07;163.63;619.73;621.62;0;0;3.76;1.69;3.64
1981;6;4;12.27;10.28;9.9;10.5;2.99;3.06;1.63;2.38;173.99;165.34;619.51;621.22;0;0;5.06;1.92;3.85
1981;6;5;0.82;0.98;8.5;9.2;2.65;2.74;5.09;5.27;170.21;162.33;619.37;620.86;0;0;4.8;1.89;3.32
1981;6;6;0;0;10.8;11.5;3.21;3.3;6.54;6.9;163.26;155.04;619.17;620.45;0;0;3.84;1.68;2.84
1981;6;7;1;1.09;12.3;13;3.57;3.66;6.84;7.12;156.73;148.31;618.84;619.94;0;0;3.57;1.58;2.71
1981;6;8;2.25;2.4;13.3;14;3.81;3.89;6.69;6.91;151.23;142.74;618.41;619.37;0;0;3.41;1.53;2.65
1981;6;9;15.07;15.31;16.1;16.7;4.43;4.51;0.91;0.8;155.81;147.13;618.05;618.87;0;0;5.34;2.27;2.78
1981;6;10;45.66;42.84;12.3;12.8;3.58;3.61;0;0;173.67;164.53;618.37;619;0;0;13.8;5.86;5.22
1981;6;11;0;0;15.2;15.6;4.23;4.26;8.53;8.7;167.15;159.43;619.43;619.81;0;0;11.67;5.12;3.03
1981;6;12;2.08;3.22;15.4;16;4.28;4.35;7.59;7.27;160.6;154.03;620.52;620.67;0;0;6.64;3.04;2.69
1981;6;13;5.05;6.32;12.2;12.7;3.54;3.59;4.95;4.52;158.5;153.59;621.34;621.31;0;0;5.56;2.56;2.77
1981;6;14;0;0;14.6;15.1;4.09;4.14;8.34;8.66;149.77;144.56;621.89;621.73;0;0;4.92;2.25;2.45
1981;6;15;0.15;0.26;16.1;16.7;4.44;4.51;8.97;9.27;140.55;135.13;622.18;621.9;0;0;4.46;2.05;2.29
1981;6;16;9.98;11.11;12.3;12.8;3.58;3.61;2.89;2.45;142.1;137.59;622.3;621.93;0;0;4.98;2.24;2.28
1981;6;17;8.71;8.76;7.9;8.5;2.49;2.56;2.39;2.46;143.98;139.82;622.44;621.98;0;0;5.9;2.63;2.23
1981;6;18;23.19;25.95;3.7;4.5;1.35;1.51;0;0;152.9;149.84;622.81;622.28;0;0;8.95;4.28;2.6
1981;6;19;11.42;13.71;4;4.7;1.44;1.56;0.89;0.58;156.94;155.1;623.53;623;0;0;9.72;4.91;3.46
1981;6;20;1.69;1.55;6;6.7;1.99;2.1;3.58;3.83;155.5;154.59;624.35;623.87;0;0;7.1;3.59;2.71
1981;6;21;10.47;11.36;5.1;5.8;1.76;1.86;1.31;1.21;158.16;157.34;625.08;624.66;0;0;6.63;3.19;2.81
1981;6;22;16.43;16.18;2.9;3.8;1.1;1.31;0.06;0.1;163.99;163.06;625.86;625.48;0;0;8.7;4.08;4.56
1981;6;23;3.71;4.76;6.1;6.8;2.02;2.13;3.12;3.06;163.67;164.05;626.73;626.38;0;0;7.89;3.84;3.68
1981;6;24;6.79;7.64;8.1;8.9;2.55;2.67;3.02;2.92;163.93;165.19;627.52;627.22;0;0;6.62;3.25;5.1
1981;6;25;2.1;1.58;9.3;10.1;2.85;2.96;5.05;5.5;160.57;161.91;628.15;627.89;0;0;5.55;2.65;4.07
1981;6;26;2.78;3.27;10.6;11.2;3.17;3.23;5.35;5.36;156.72;158.45;628.56;628.33;0;0;4.76;2.27;3.63
1981;6;27;0.05;0.08;14;14.3;3.96;3.96;8.04;8.24;148.34;149.89;628.76;628.55;0;0;4.38;2.1;3.27
1981;6;28;0;0;17.3;18;4.69;4.8;9.56;10.03;138.42;139.5;628.74;628.55;0;0;4.07;1.95;2.77
1981;6;29;6.39;5;10;10.5;3.03;3.06;3.78;4.37;138.06;138.38;628.57;628.37;0;0;4.15;1.82;2.6
1981;6;30;0.91;0.74;7.4;8.1;2.37;2.46;4.57;4.91;133.82;133.68;628.33;628.09;0;0;3.96;1.75;2.49
1981;7;1;0;0.01;11.7;12.2;3.45;3.49;7.03;7.3;126.47;126.06;628;627.68;0;0;3.63;1.68;2.29
1981;7;2;0.07;0.05;16.1;16.5;4.47;4.5;9.08;9.37;117.14;116.43;627.53;627.16;0;0;3.43;1.59;2.15
1981;7;3;20;20.33;15.4;15.8;4.3;4.34;0;0;125.26;123.98;627.13;626.7;0;0;5.66;2.52;2.14
1981;7;4;5.23;5.69;9.7;10.4;2.97;3.06;4.08;4.06;125.45;125.72;626.97;626.47;0;0;6.24;2.87;3.17
1981;7;5;0.05;0.07;12.2;12.8;3.56;3.64;7.24;7.54;118.21;118.48;626.88;626.32;0;0;4.52;2.13;2.12
1981;7;6;5.09;7.04;12.3;12.9;3.6;3.66;5;4.27;116.5;119.11;626.71;626.12;0;0;3.95;1.89;2
1981;7;7;2.1;2.75;13;13.6;3.75;3.83;6.65;6.62;111.11;114.24;626.45;625.85;0;0;3.76;1.8;1.92
1981;7;8;0.72;0.72;14.4;15.1;4.08;4.17;7.95;8.34;103.43;106.16;626.1;625.5;0;0;3.57;1.7;1.85
1981;7;9;0.07;0.09;15.1;15.7;4.24;4.31;8.6;8.96;94.64;97.01;625.62;625.04;0;0;3.4;1.62;1.81
1981;7;10;0.45;0.5;15.5;16.1;4.33;4.4;8.58;8.92;86.17;88.23;625.03;624.46;0;0;3.24;1.54;1.73
1981;7;11;3.38;4.35;14.9;15.5;4.2;4.27;6.77;6.5;81.75;84.87;624.35;623.8;0;0;3.11;1.49;2.89
1981;7;12;16.06;20.51;13.6;14;3.91;3.92;1.15;0;88.5;93.74;623.75;623.25;0;0;4.55;2.4;3.33
1981;7;13;13.49;13.99;12.8;13.4;3.72;3.78;1.46;1.27;94.86;100.72;623.39;622.99;0;0;6.15;3.23;2.74
1981;7;14;5.53;5.82;11;11.7;3.29;3.37;4.41;4.42;94.9;102.25;623.25;622.97;0;0;5.54;2.85;3.81
1981;7;15;4.26;5.22;10.6;11.1;3.18;3.23;4.76;4.51;93.1;101.67;623.13;622.98;0;0;4.44;2.26;2.53
1981;7;16;3.9;3.15;12.6;13.1;3.66;3.71;5.71;6.22;89.85;97.59;622.96;622.9;0;0;3.97;1.92;2.67
