YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;11.46;11.46;-8.3;-8.3;0;0;0;0;129.69;129.69;1120.3;1120.3;11.46;11.46;11.37;11.37;8.77
1981;1;2;19.78;19.78;-6.1;-6.1;0;0;0;0;129.33;129.33;1118.85;1118.85;31.24;31.24;11.5;11.5;8.65
1981;1;3;15.97;15.97;-2.5;-2.5;0;0;0;0;129.33;129.33;1116.15;1116.15;47.21;47.21;11.41;11.41;13.57
1981;1;4;17.63;17.63;-3.2;-3.2;0;0;0;0;129.33;129.33;1113.46;1113.46;64.84;64.84;11.41;11.41;20.5
1981;1;5;23.52;23.52;-8.5;-8.5;0;0;0;0;129.33;129.33;1110.78;1110.78;88.36;88.36;11.39;11.39;12.53
1981;1;6;18.09;18.09;-9.2;-9.2;0;0;0;0;129.33;129.33;1108.1;1108.1;106.45;106.45;11.37;11.37;11.39
1981;1;7;13.49;13.49;-12.5;-12.5;0;0;0;0;129.33;129.33;1105.43;1105.43;119.94;119.94;11.34;11.34;10.64
1981;1;8;4.36;4.36;-15.1;-15.1;0;0;0;0;129.33;129.33;1102.76;1102.76;124.3;124.3;11.31;11.31;9.87
1981;1;9;0;0;-16.1;-16.1;0;0;0;0;129.33;129.33;1100.1;1100.1;124.3;124.3;11.27;11.27;9.3
1981;1;10;0.06;0.06;-12.9;-12.9;0;0;0;0;129.33;129.33;1097.45;1097.45;124.36;124.36;11.24;11.24;9.1
1981;1;11;0.03;0.03;-10.3;-10.3;0;0;0;0;129.33;129.33;1094.8;1094.8;124.39;124.39;11.21;11.21;8.69
1981;1;12;0;0;-12.3;-12.3;0;0;0;0;129.33;129.33;1092.16;1092.16;124.39;124.39;11.18;11.18;8.66
1981;1;13;3.99;3.99;-11.5;-11.5;0;0;0;0;129.33;129.33;1089.53;1089.53;128.38;128.38;11.15;11.15;8.54
1981;1;14;1.06;1.06;-11;-11;0;0;0;0;129.33;129.33;1086.9;1086.9;129.44;129.44;11.12;11.12;7.95
1981;1;15;10.88;10.88;-9.2;-9.2;0;0;0;0;129.33;129.33;1084.28;1084.28;140.32;140.32;11.09;11.09;8.03
1981;1;16;12.06;12.06;-10.4;-10.4;0;0;0;0;129.33;129.33;1081.67;1081.67;152.38;152.38;11.06;11.06;8.22
1981;1;17;7.83;7.83;-9;-9;0;0;0;0;129.33;129.33;1079.06;1079.06;160.21;160.21;11.03;11.03;7.9
1981;1;18;15.17;15.17;-7.6;-7.6;0;0;0;0;129.33;129.33;1076.46;1076.46;175.38;175.38;11;11;7.65
1981;1;19;17.09;17.09;-6.8;-6.8;0;0;0;0;129.33;129.33;1073.86;1073.86;192.47;192.47;10.97;10.97;7.88
1981;1;20;17.2;17.2;-7.7;-7.7;0;0;0;0;129.33;129.33;1071.27;1071.27;209.67;209.67;10.94;10.94;7.88
1981;1;21;14.01;14.01;-8.6;-8.6;0;0;0;0;129.33;129.33;1068.69;1068.69;223.68;223.68;10.91;10.91;7.74
1981;1;22;0.09;0.09;-8.8;-8.8;0;0;0;0;129.33;129.33;1066.11;1066.11;223.77;223.77;10.88;10.88;7.45
1981;1;23;0;0;-9.6;-9.6;0;0;0;0;129.33;129.33;1063.54;1063.54;223.77;223.77;10.85;10.85;7.44
1981;1;24;0;0;-10.6;-10.6;0;0;0;0;129.33;129.33;1060.98;1060.98;223.77;223.77;10.82;10.82;7.41
1981;1;25;2.03;2.03;-10.7;-10.7;0;0;0;0;129.33;129.33;1058.42;1058.42;225.8;225.8;10.79;10.79;7.37
1981;1;26;18.24;18.24;-8.6;-8.6;0;0;0;0;129.33;129.33;1055.87;1055.87;244.04;244.04;10.77;10.77;7.44
1981;1;27;0.34;0.34;-9.2;-9.2;0;0;0;0;129.33;129.33;1053.32;1053.32;244.38;244.38;10.74;10.74;7.31
