YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;1.06;1.1;0.8;0.8;0.08;0.08;0.08;0.13;12.77;9.52;101.03;90.3;0;0;0.34;0.05;0.08
1981;1;2;1.84;1.85;0;-0.1;0;0;0;0;14.03;10.3;100.85;90.14;0.12;0.23;0.55;0.26;0.08
1981;1;3;5.45;5.45;4.1;4;0.48;0.47;0.33;0.54;18.32;13.69;100.66;89.98;0;0;0.55;0.26;0.08
1981;1;4;1.11;1.13;3.1;3;0.36;0.35;0.35;0.55;19.04;14.24;100.47;89.82;0;0;0.55;0.26;0.08
1981;1;5;3.67;3.69;-1.5;-1.5;0;0;0;0;19.46;14.21;100.28;89.65;3.2;3.69;0.55;0.26;0.08
1981;1;6;2.79;2.85;-3.2;-3.3;0;0;0;0;19.42;14.17;100.09;89.49;5.99;6.54;0.55;0.26;0.09
1981;1;7;3.83;3.84;-6.8;-6.9;0;0;0;0;19.42;14.17;99.85;89.27;9.81;10.38;0.55;0.26;0.09
1981;1;8;0.73;0.73;-9.8;-9.8;0;0;0;0;19.42;14.17;99.61;89.06;10.54;11.11;0.55;0.26;0.09
1981;1;9;0;0;-13.8;-13.8;0;0;0;0;19.42;14.17;99.37;88.84;10.54;11.11;0.55;0.26;0.09
1981;1;10;0;0;-11.3;-11.3;0;0;0;0;19.42;14.17;99.13;88.62;10.54;11.11;0.54;0.26;0.09
1981;1;11;0.41;0.41;-8;-8;0;0;0;0;19.42;14.17;98.89;88.41;10.96;11.52;0.54;0.26;0.09
1981;1;12;0.1;0.1;-7;-7;0;0;0;0;19.42;14.17;98.65;88.19;11.05;11.62;0.54;0.26;0.1
1981;1;13;1.27;1.28;-6.1;-6.1;0;0;0;0;19.42;14.17;98.41;87.98;12.32;12.9;0.54;0.26;0.11
1981;1;14;0.17;0.17;-6;-6;0;0;0;0;19.42;14.17;98.17;87.76;12.49;13.07;0.54;0.26;0.11
1981;1;15;1.33;1.35;-2.1;-2.1;0;0;0;0;19.42;14.17;97.94;87.55;13.82;14.42;0.54;0.26;0.11
1981;1;16;0.24;0.25;-3.3;-3.3;0;0;0;0;19.42;14.17;97.7;87.34;14.06;14.67;0.54;0.25;0.11
1981;1;17;1.02;1.03;-3.6;-3.7;0;0;0;0;19.42;14.17;97.46;87.12;15.08;15.7;0.54;0.25;0.11
1981;1;18;2.15;2.14;-1.1;-1.1;0;0;0;0;19.49;14.17;97.23;86.91;17.08;17.72;0.53;0.25;0.11
1981;1;19;2.81;2.83;-1.4;-1.5;0;0;0;0;19.53;14.17;96.99;86.7;19.85;20.55;0.53;0.25;0.11
1981;1;20;0.76;0.77;-1.6;-1.7;0;0;0;0;19.53;14.17;96.76;86.49;20.61;21.32;0.53;0.25;0.11
1981;1;21;2.33;2.33;-2.4;-2.5;0;0;0;0;19.53;14.17;96.52;86.28;22.93;23.65;0.53;0.25;0.11
1981;1;22;0.5;0.49;-4.1;-4.1;0;0;0;0;19.53;14.17;96.29;86.07;23.43;24.14;0.53;0.25;0.12
1981;1;23;0;0;-6.1;-6.1;0;0;0;0;19.53;14.17;96.06;85.86;23.43;24.14;0.53;0.25;0.12
1981;1;24;0.09;0.09;-5.2;-5.2;0;0;0;0;19.53;14.17;95.82;85.65;23.52;24.23;0.53;0.25;0.11
1981;1;25;0.34;0.34;-2.2;-2.2;0;0;0;0;19.53;14.17;95.59;85.44;23.86;24.57;0.53;0.25;0.12
1981;1;26;3.8;3.81;-1.6;-1.7;0;0;0;0;19.53;14.17;95.36;85.23;27.66;28.38;0.52;0.25;0.12
1981;1;27;0;0;-6;-6.1;0;0;0;0;19.53;14.17;95.13;85.02;27.66;28.38;0.52;0.25;0.12
1981;1;28;0;0;-7.9;-8;0;0;0;0;19.53;14.17;94.9;84.82;27.66;28.38;0.52;0.25;0.16
1981;1;29;0;0;-8.5;-8.5;0;0;0;0;19.53;14.17;94.67;84.61;27.66;28.38;0.52;0.25;0.17
1981;1;30;0;0;-5.9;-5.9;0;0;0;0;19.53;14.17;94.44;84.4;27.66;28.38;0.52;0.25;0.17
1981;1;31;0;0;0.1;0.1;0.01;0.01;0.01;0.01;19.53;14.17;94.21;84.2;27.65;28.38;0.52;0.25;0.16
1981;2;1;0;0;3;3;0.37;0.36;0.44;0.64;34.59;26.62;93.98;83.99;12.47;15.91;0.52;0.24;0.11
1981;2;2;0;0;3.6;3.5;0.44;0.43;0.39;0.74;44.12;37.02;93.82;83.85;2.85;5.42;0.52;0.24;0.11
1981;2;3;0;0;3.1;3.1;0.38;0.38;0.41;0.64;46.03;40.91;93.66;83.71;0.76;1.44;0.51;0.24;0.11
1981;2;4;0.98;0.99;2.8;2.7;0.33;0.32;0.39;0.51;47.27;42.74;93.5;83.57;0;0;0.51;0.24;0.11
1981;2;5;0.36;0.37;0.4;0.3;0.04;0.03;0.04;0.05;47.4;42.82;93.35;83.43;0;0;0.51;0.24;0.1
1981;2;6;0.68;0.68;-0.6;-0.6;0;0;0;0;47.61;42.89;93.2;83.29;0.27;0.34;0.51;0.24;0.08
1981;2;7;2.68;2.69;4.2;4.2;0.53;0.53;0.39;0.74;49.74;44.47;93.05;83.15;0;0;0.51;0.24;0.09
1981;2;8;0.22;0.23;6.1;6;0.79;0.78;0.88;1.38;49.57;44.38;92.91;83.01;0;0;0.51;0.24;0.13
1981;2;9;0;0;4.1;4;0.52;0.5;0.71;0.96;49.19;44.15;92.77;82.86;0;0;0.51;0.24;0.16
1981;2;10;2.52;2.52;3.1;3;0.37;0.36;0.44;0.6;50.76;45.23;92.62;82.72;0;0;0.51;0.24;0.17
1981;2;11;0.08;0.08;1.1;1;0.12;0.11;0.16;0.21;50.63;45.13;92.49;82.58;0;0;0.51;0.24;0.17
1981;2;12;0.66;0.67;-2;-2.2;0;0;0;0;50.53;45.02;92.35;82.44;0.64;0.67;0.51;0.24;0.21
1981;2;13;0.97;0.97;-2.3;-2.4;0;0;0;0;50.47;45.02;92.18;82.24;1.61;1.64;0.51;0.24;0.23
1981;2;14;1.67;1.69;-2.9;-3;0;0;0;0;50.47;45.02;91.96;82.04;3.28;3.33;0.51;0.24;0.24
1981;2;15;0.04;0.03;-2.5;-2.6;0;0;0;0;50.47;45.02;91.74;81.84;3.32;3.36;0.5;0.24;0.22
1981;2;16;0.66;0.66;-1.6;-1.7;0;0;0;0;50.47;45.02;91.52;81.64;3.98;4.02;0.5;0.24;0.19
1981;2;17;0.94;0.95;-2.7;-2.8;0;0;0;0;50.47;45.02;91.3;81.44;4.93;4.97;0.5;0.24;0.17
1981;2;18;2.05;2.05;-4.8;-4.8;0;0;0;0;50.47;45.02;91.08;81.24;6.98;7.02;0.5;0.24;0.17
1981;2;19;0.88;0.88;-4.8;-4.8;0;0;0;0;50.47;45.02;90.86;81.04;7.85;7.9;0.5;0.24;0.19
1981;2;20;0.54;0.54;-3.3;-3.3;0;0;0;0;50.47;45.02;90.64;80.84;8.39;8.44;0.5;0.24;0.2
1981;2;21;0.32;0.33;-2.9;-3;0;0;0;0;50.47;45.02;90.42;80.65;8.72;8.77;0.5;0.24;0.23
1981;2;22;5.08;5.07;-1.8;-1.8;0;0;0;0;50.47;45.02;90.2;80.45;13.8;13.84;0.5;0.23;0.24
1981;2;23;2.75;2.76;0;0;0;0;0;0;51.72;45.59;89.98;80.26;14.61;14.71;0.49;0.23;0.24
1981;2;24;0.91;0.94;-0.4;-0.4;0;0;0;0;52.23;45.89;89.76;80.06;14.86;15.05;0.49;0.23;0.24
1981;2;25;0.03;0.03;0.6;0.5;0.06;0.05;0.07;0.09;54.55;47.43;89.54;79.86;12.53;13.52;0.49;0.23;0.22
1981;2;26;0;0;-1.4;-1.5;0;0;0;0;54.55;47.43;89.33;79.67;12.53;13.52;0.49;0.23;0.17
1981;2;27;0.15;0.15;-3.1;-3.2;0;0;0;0;54.55;47.43;89.11;79.48;12.68;13.67;0.49;0.23;0.17
1981;2;28;0.36;0.36;-3.3;-3.3;0;0;0;0;54.55;47.43;88.9;79.28;13.04;14.03;0.49;0.23;0.17
1981;3;1;1;1.01;-1.3;-1.3;0;0;0;0;54.55;47.43;88.68;79.09;14.04;15.04;0.49;0.23;0.19
1981;3;2;0.03;0.03;0.7;0.7;0.1;0.09;0.12;0.16;57.28;49.43;88.47;78.9;11.29;13.05;0.49;0.23;0.19
1981;3;3;1.35;1.33;0.4;0.4;0.05;0.05;0.06;0.08;60.22;51.8;88.25;78.7;9.34;11.35;0.49;0.23;0.18
1981;3;4;2.15;2.15;0.9;0.9;0.13;0.12;0.13;0.19;66.41;56.62;88.1;78.51;4.73;7.76;0.48;0.23;0.15
1981;3;5;0.26;0.26;1.1;1.1;0.16;0.15;0.14;0.26;68.86;60.01;87.99;78.4;2.29;4.36;0.48;0.23;0.14
1981;3;6;0.04;0.05;2.8;2.7;0.43;0.41;0.45;0.7;70.64;63.68;87.88;78.28;0.3;0.57;0.48;0.23;0.14
